Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
1054.0,2017-09-17 01:55:53.170701,2017-09-17 02:31:53.448639,2622278.607,-8.999,1.499,3.181,3.805,0.6,0.6,2.224,1.973
1055.0,2017-09-17 02:33:53.503933,2017-09-17 03:09:53.876559,2624559.035,-8.999,1.499,3.181,3.805,0.6,0.6,2.224,1.973
1056.0,2017-09-17 03:11:53.931931,2017-09-17 03:47:54.273269,2626839.431,-8.999,1.499,3.18,3.805,0.6,0.6,2.224,1.973
1057.0,2017-09-17 03:49:54.327742,2017-09-17 04:25:54.700361,2629119.859,-8.999,1.499,3.181,3.805,0.6,0.6,2.224,1.973
1058.0,2017-09-17 04:27:54.754975,2017-09-17 05:03:55.034193,2631400.192,-8.999,1.5,3.18,3.805,0.6,0.6,2.224,1.973
1059.0,2017-09-17 05:05:55.090564,2017-09-17 05:41:55.526032,2633680.684,-8.999,1.499,3.182,3.805,0.6,0.6,2.224,1.974
1060.0,2017-09-17 05:43:55.580818,2017-09-17 06:19:55.892000,2635961.05,-8.999,1.5,3.181,3.805,0.6,0.6,2.224,1.973
1061.0,2017-09-17 06:21:55.946606,2017-09-17 06:57:56.226245,2638241.384,-8.999,1.5,3.182,3.805,0.6,0.6,2.224,1.973
1062.0,2017-09-17 06:59:56.280956,2017-09-17 07:35:56.591725,2640521.75,-8.999,1.5,3.181,3.805,0.6,0.6,2.224,1.973
1063.0,2017-09-17 07:37:56.646562,2017-09-17 08:13:56.990491,2642802.149,-8.999,1.499,3.182,3.805,0.6,0.6,2.224,1.974
1064.0,2017-09-17 08:15:57.047193,2017-09-17 08:51:57.391228,2645082.549,-8.999,1.499,3.182,3.805,0.6,0.6,2.224,1.974
1065.0,2017-09-17 08:53:57.447994,2017-09-17 09:29:57.823348,2647362.982,-8.999,1.499,3.181,3.805,0.6,0.6,2.224,1.974
1066.0,2017-09-17 09:31:57.880191,2017-09-17 10:07:58.314638,2649643.473,-8.999,1.499,3.182,3.805,0.6,0.6,2.224,1.974
1067.0,2017-09-17 10:09:58.371882,2017-09-17 10:45:58.712759,2651923.871,-8.999,1.499,3.182,3.805,0.6,0.6,2.224,1.974
1068.0,2017-09-17 10:47:58.769864,2017-09-17 11:23:59.079696,2654204.238,-8.999,1.5,3.182,3.805,0.6,0.6,2.224,1.974
1069.0,2017-09-17 11:25:59.136961,2017-09-17 12:01:59.478074,2656484.636,-8.999,1.5,3.182,3.805,0.6,0.6,2.224,1.974
1070.0,2017-09-17 12:03:59.535300,2017-09-17 12:39:59.845224,2658765.003,-8.999,1.499,3.182,3.805,0.6,0.6,2.224,1.974
1071.0,2017-09-17 12:41:59.902513,2017-09-17 13:18:00.274884,2661045.433,-8.999,1.499,3.183,3.805,0.6,0.6,2.224,1.974
1072.0,2017-09-17 13:20:00.332014,2017-09-17 13:56:00.641991,2663325.8,-8.999,1.5,3.182,3.805,0.6,0.6,2.224,1.974
1073.0,2017-09-17 13:58:00.699240,2017-09-17 14:34:01.040618,2665606.199,-8.999,1.499,3.183,3.805,0.6,0.6,2.224,1.974
1074.0,2017-09-17 14:36:01.097982,2017-09-17 15:12:01.439378,2667886.598,-8.999,1.5,3.182,3.805,0.6,0.6,2.224,1.974
1075.0,2017-09-17 15:14:01.492788,2017-09-17 15:50:01.803130,2670166.961,-8.999,1.5,3.183,3.805,0.6,0.6,2.224,1.974
1076.0,2017-09-17 15:52:01.856679,2017-09-17 16:28:02.166656,2672447.325,-8.999,1.5,3.182,3.805,0.6,0.6,2.224,1.974
1077.0,2017-09-17 16:30:02.223954,2017-09-17 17:06:02.534054,2674727.692,-8.999,1.499,3.183,3.805,0.6,0.6,2.224,1.974
1078.0,2017-09-17 17:08:02.591329,2017-09-17 17:44:02.901604,2677008.06,-8.999,1.499,3.183,3.805,0.6,0.6,2.224,1.975
1079.0,2017-09-17 17:46:02.954997,2017-09-17 18:22:03.327386,2679288.486,-8.999,1.5,3.183,3.805,0.6,0.6,2.224,1.975
1080.0,2017-09-17 18:24:03.384844,2017-09-17 19:00:03.738107,2681568.896,-8.999,1.499,3.183,3.805,0.6,0.6,2.224,1.975
1081.0,2017-09-17 19:02:03.793411,2017-09-17 19:38:04.197217,2683849.355,-8.999,1.499,3.182,3.806,0.6,0.6,2.224,1.975
1082.0,2017-09-17 19:40:04.252536,2017-09-17 20:16:04.562685,2686129.721,-8.999,1.499,3.184,3.805,0.6,0.6,2.224,1.975
1083.0,2017-09-17 20:18:04.618105,2017-09-17 20:54:05.052904,2688410.211,-8.999,1.499,3.183,3.805,0.6,0.6,2.224,1.975
1084.0,2017-09-17 20:56:05.108492,2017-09-17 21:32:05.386986,2690690.545,-8.999,1.5,3.182,3.806,0.6,0.6,2.224,1.974
1085.0,2017-09-17 21:34:05.442607,2017-09-17 22:10:05.845858,2692971.004,-8.999,1.499,3.183,3.805,0.6,0.6,2.224,1.975
1086.0,2017-09-17 22:12:05.901527,2017-09-17 22:48:06.304892,2695251.463,-8.999,1.499,3.183,3.806,0.6,0.6,2.224,1.975
1087.0,2017-09-17 22:50:06.360603,2017-09-17 23:26:06.826557,2697531.985,-8.999,1.499,3.184,3.805,0.6,0.6,2.224,1.975
1088.0,2017-09-17 23:28:06.881601,2017-09-18 00:04:07.253525,2699812.412,-8.999,1.5,3.183,3.806,0.6,0.6,2.224,1.974
1089.0,2017-09-18 00:06:07.308682,2017-09-18 00:42:07.618420,2702092.777,-8.999,1.499,3.183,3.805,0.6,0.6,2.224,1.975
1090.0,2017-09-18 00:44:07.673647,2017-09-18 01:20:08.076978,2704373.235,-8.999,1.499,3.183,3.805,0.6,0.6,2.224,1.975
1091.0,2017-09-18 01:22:08.132199,2017-09-18 01:58:08.442168,2706653.6,-8.999,1.499,3.183,3.805,0.6,0.6,2.224,1.975
1092.0,2017-09-18 02:00:08.497388,2017-09-18 02:36:08.901039,2708934.059,-8.999,1.499,3.183,3.805,0.6,0.6,2.224,1.975
1093.0,2017-09-18 02:38:08.956665,2017-09-18 03:14:09.359970,2711214.518,-8.999,1.499,3.183,3.805,0.6,0.6,2.224,1.975
1094.0,2017-09-18 03:16:09.415494,2017-09-18 03:52:09.788313,2713494.947,-8.999,1.499,3.184,3.805,0.6,0.6,2.224,1.975
1095.0,2017-09-18 03:54:09.843888,2017-09-18 04:30:10.154397,2715775.313,-8.999,1.499,3.183,3.805,0.6,0.6,2.224,1.975
1096.0,2017-09-18 04:32:10.208189,2017-09-18 05:08:10.519140,2718055.677,-8.999,1.499,3.183,3.805,0.6,0.6,2.224,1.975
1097.0,2017-09-18 05:10:10.572932,2017-09-18 05:46:10.848939,2720336.007,-8.999,1.499,3.183,3.805,0.6,0.6,2.224,1.975
1098.0,2017-09-18 05:48:10.902825,2017-09-18 06:24:11.303654,2722616.462,-8.999,1.5,3.183,3.805,0.6,0.6,2.224,1.975
1099.0,2017-09-18 06:26:11.357819,2017-09-18 07:02:11.705739,2724896.864,-8.999,1.499,3.183,3.805,0.6,0.6,2.224,1.975
1100.0,2017-09-18 07:04:11.745344,2017-09-18 07:40:12.088597,2727177.247,-8.999,1.5,3.182,3.806,0.6,0.6,2.224,1.975
1101.0,2017-09-18 07:42:12.129501,2017-09-18 08:18:12.521686,2729457.68,-8.999,1.499,3.184,3.805,0.6,0.6,2.224,1.975
1102.0,2017-09-18 08:20:12.575777,2017-09-18 08:56:12.914843,2731738.073,-8.999,1.499,3.183,3.805,0.6,0.6,2.224,1.975
1103.0,2017-09-18 08:58:12.969071,2017-09-18 09:34:13.277021,2734018.435,-8.999,1.499,3.183,3.805,0.6,0.6,2.224,1.975
1104.0,2017-09-18 09:36:13.330463,2017-09-18 10:12:13.671670,2736298.83,-8.999,1.5,3.183,3.805,0.6,0.6,2.224,1.975
1105.0,2017-09-18 10:14:13.725138,2017-09-18 10:50:14.013185,2738579.171,-8.999,1.5,3.183,3.805,0.6,0.6,2.224,1.975
1106.0,2017-09-18 10:52:14.067871,2017-09-18 11:28:14.438618,2740859.597,-8.999,1.499,3.184,3.805,0.6,0.6,2.224,1.975
1107.0,2017-09-18 11:30:14.493142,2017-09-18 12:06:14.801138,2743139.959,-8.999,1.499,3.183,3.805,0.6,0.6,2.224,1.975
1108.0,2017-09-18 12:08:14.855291,2017-09-18 12:44:15.256732,2745420.415,-8.999,1.499,3.184,3.805,0.6,0.6,2.224,1.976
1109.0,2017-09-18 12:46:15.310953,2017-09-18 13:22:15.648170,2747700.806,-8.999,1.5,3.183,3.805,0.6,0.6,2.224,1.975
1110.0,2017-09-18 13:24:15.704293,2017-09-18 14:00:15.996688,2749981.155,-8.999,1.5,3.183,3.805,0.6,0.6,2.224,1.975
1111.0,2017-09-18 14:02:16.048996,2017-09-18 14:38:16.314017,2752261.472,-8.999,1.5,3.183,3.805,0.6,0.6,2.224,1.975
1112.0,2017-09-18 14:40:16.366249,2017-09-18 15:16:16.642869,2754541.801,-8.999,1.499,3.183,3.806,0.6,0.6,2.224,1.975
1113.0,2017-09-18 15:18:16.701635,2017-09-18 15:54:17.070522,2756822.229,-8.999,1.499,3.184,3.805,0.6,0.6,2.224,1.976
1114.0,2017-09-18 15:56:17.125670,2017-09-18 16:32:17.431445,2759102.59,-8.999,1.499,3.183,3.805,0.6,0.6,2.224,1.975
1115.0,2017-09-18 16:34:17.490803,2017-09-18 17:10:17.804484,2761382.963,-8.999,1.499,3.184,3.806,0.6,0.6,2.224,1.975
1116.0,2017-09-18 17:12:17.859605,2017-09-18 17:48:18.165362,2763663.324,-8.999,1.499,3.183,3.806,0.6,0.6,2.224,1.975
1117.0,2017-09-18 17:50:18.224280,2017-09-18 18:26:18.537719,2765943.696,-8.999,1.5,3.185,3.805,0.6,0.6,2.224,1.976
1118.0,2017-09-18 18:28:18.592787,2017-09-18 19:04:18.898256,2768224.056,-8.999,1.5,3.183,3.806,0.6,0.6,2.224,1.975
1119.0,2017-09-18 19:06:18.957231,2017-09-18 19:42:19.552077,2770504.71,-8.999,1.499,3.183,3.806,0.6,0.6,2.225,1.975
1120.0,2017-09-18 19:44:19.607478,2017-09-18 20:20:19.944765,2772785.103,-8.999,1.499,3.184,3.806,0.6,0.6,2.224,1.975
1121.0,2017-09-18 20:22:20.003715,2017-09-18 20:58:20.317441,2775065.476,-8.999,1.499,3.184,3.806,0.6,0.6,2.224,1.975
1122.0,2017-09-18 21:00:20.372782,2017-09-18 21:36:20.709595,2777345.868,-8.999,1.5,3.184,3.806,0.6,0.6,2.224,1.976
1123.0,2017-09-18 21:38:20.768635,2017-09-18 22:14:21.113866,2779626.272,-9.0,1.499,3.183,3.806,0.6,0.6,2.224,1.975
1124.0,2017-09-18 22:16:21.168862,2017-09-18 22:52:21.474980,2781906.633,-8.999,1.5,3.185,3.806,0.6,0.6,2.224,1.976
1125.0,2017-09-18 22:54:21.534086,2017-09-18 23:30:21.847537,2784187.006,-8.999,1.5,3.184,3.806,0.6,0.6,2.224,1.976
1126.0,2017-09-18 23:32:21.902614,2017-09-19 00:08:22.192447,2786467.351,-8.999,1.5,3.183,3.806,0.6,0.6,2.224,1.975
1127.0,2017-09-19 00:10:22.251394,2017-09-19 00:46:22.627125,2788747.785,-8.999,1.499,3.184,3.806,0.6,0.6,2.224,1.975
1128.0,2017-09-19 00:48:22.682303,2017-09-19 01:24:22.988124,2791028.146,-8.999,1.499,3.184,3.806,0.6,0.6,2.224,1.975
1129.0,2017-09-19 01:26:23.047163,2017-09-19 02:02:23.360665,2793308.519,-8.999,1.499,3.185,3.806,0.6,0.6,2.224,1.976
1130.0,2017-09-19 02:04:23.415928,2017-09-19 02:40:23.690465,2795588.849,-8.999,1.5,3.184,3.806,0.6,0.6,2.224,1.975
1131.0,2017-09-19 02:42:23.749321,2017-09-19 03:18:24.031553,2797869.19,-9.0,1.5,3.184,3.806,0.6,0.6,2.224,1.975
1132.0,2017-09-19 03:20:24.086487,2017-09-19 03:56:24.368060,2800149.526,-8.999,1.5,3.185,3.806,0.6,0.6,2.224,1.976
1133.0,2017-09-19 03:58:24.426719,2017-09-19 04:34:24.770709,2802429.929,-8.999,1.499,3.184,3.806,0.6,0.6,2.224,1.976
1134.0,2017-09-19 04:36:24.825682,2017-09-19 05:12:25.130909,2804710.289,-8.999,1.5,3.184,3.806,0.6,0.6,2.224,1.976
1135.0,2017-09-19 05:14:25.189611,2017-09-19 05:50:25.565160,2806990.723,-8.999,1.499,3.183,3.806,0.6,0.6,2.224,1.976
1136.0,2017-09-19 05:52:25.620013,2017-09-19 06:28:25.910547,2809271.069,-8.999,1.499,3.186,3.806,0.6,0.6,2.224,1.976
1137.0,2017-09-19 06:30:25.942251,2017-09-19 07:06:26.262462,2811551.421,-8.999,1.5,3.171,3.806,0.6,0.6,2.224,1.966
1138.0,2017-09-19 07:08:26.286595,2017-09-19 07:44:26.541641,2813831.7,-8.999,1.5,3.164,3.806,0.6,0.6,2.225,1.962
1139.0,2017-09-19 07:46:26.597147,2017-09-19 08:22:26.827641,2816111.986,-8.999,1.5,3.163,3.807,0.6,0.6,2.225,1.963
1140.0,2017-09-19 08:24:26.883025,2017-09-19 09:00:27.723702,2818392.882,-8.999,1.499,3.164,3.807,0.6,0.601,2.225,1.968
1141.0,2017-09-19 09:02:27.779275,2017-09-19 09:38:28.020830,2820673.179,-8.999,1.499,3.165,3.807,0.6,0.6,2.225,1.964
1142.0,2017-09-19 09:40:28.044396,2017-09-19 10:16:28.325655,2822953.484,-8.999,1.5,3.166,3.806,0.6,0.6,2.225,1.964
1143.0,2017-09-19 10:18:28.357100,2017-09-19 10:54:28.616134,2825233.774,-8.999,1.5,3.165,3.806,0.6,0.6,2.225,1.964
1144.0,2017-09-19 10:56:28.645934,2017-09-19 11:32:30.857549,2827516.016,-8.999,1.5,3.167,3.807,0.6,0.6,2.225,1.965
1145.0,2017-09-19 11:34:30.912904,2017-09-19 12:10:31.129515,2829796.288,-8.999,1.5,3.168,3.807,0.6,0.6,2.225,1.965
1146.0,2017-09-19 12:12:31.184879,2017-09-19 12:48:31.494842,2832076.653,-8.999,1.5,3.168,3.807,0.6,0.6,2.225,1.966
1147.0,2017-09-19 12:50:31.550265,2017-09-19 13:26:31.828792,2834356.987,-8.999,1.5,3.168,3.806,0.6,0.6,2.225,1.966
1148.0,2017-09-19 13:28:31.884586,2017-09-19 14:04:32.131642,2836637.29,-8.999,1.5,3.168,3.806,0.6,0.6,2.225,1.966
1149.0,2017-09-19 14:06:32.187263,2017-09-19 14:42:32.512750,2838917.671,-8.999,1.499,3.17,3.806,0.6,0.6,2.225,1.968
1150.0,2017-09-19 14:44:32.568330,2017-09-19 15:20:32.815311,2841197.974,-8.999,1.5,3.169,3.806,0.6,0.6,2.225,1.966
1151.0,2017-09-19 15:22:32.870672,2017-09-19 15:58:33.117798,2843478.276,-8.999,1.499,3.171,3.807,0.6,0.6,2.225,1.968
1152.0,2017-09-19 16:00:33.173757,2017-09-19 16:36:33.389494,2845758.548,-8.999,1.5,3.17,3.806,0.6,0.6,2.225,1.967
1153.0,2017-09-19 16:38:33.445298,2017-09-19 17:14:33.787358,2848038.946,-8.999,1.499,3.17,3.806,0.6,0.6,2.225,1.968
1154.0,2017-09-19 17:16:33.843115,2017-09-19 17:52:34.122449,2850319.281,-8.999,1.5,3.17,3.806,0.6,0.6,2.224,1.968
1155.0,2017-09-19 17:54:34.177982,2017-09-19 18:30:34.425691,2852599.584,-8.999,1.5,3.17,3.807,0.6,0.6,2.225,1.967
1156.0,2017-09-19 18:32:34.481138,2017-09-19 19:08:34.728594,2854879.887,-8.999,1.5,3.171,3.806,0.6,0.6,2.225,1.968
1157.0,2017-09-19 19:10:34.783786,2017-09-19 19:46:34.999412,2857160.158,-8.999,1.499,3.171,3.806,0.6,0.6,2.225,1.968
1158.0,2017-09-19 19:48:35.054216,2017-09-19 20:24:35.366868,2859440.525,-8.999,1.5,3.171,3.806,0.6,0.6,2.225,1.969
1159.0,2017-09-19 20:26:35.423373,2017-09-19 21:02:35.704552,2861720.863,-8.999,1.5,3.171,3.806,0.6,0.6,2.225,1.968
1160.0,2017-09-19 21:04:35.761020,2017-09-19 21:40:36.073181,2864001.231,-8.999,1.5,3.172,3.806,0.6,0.6,2.225,1.969
1161.0,2017-09-19 21:42:36.129735,2017-09-19 22:18:36.410164,2866281.568,-8.999,1.5,3.172,3.806,0.6,0.6,2.224,1.968
1162.0,2017-09-19 22:20:36.466105,2017-09-19 22:56:36.683548,2868561.842,-8.999,1.5,3.171,3.807,0.6,0.6,2.225,1.968
1163.0,2017-09-19 22:58:36.739367,2017-09-19 23:34:37.049993,2870842.208,-8.999,1.5,3.172,3.806,0.6,0.6,2.224,1.969
1164.0,2017-09-19 23:36:37.105725,2017-09-20 00:12:37.332266,2873122.49,-8.999,1.5,3.172,3.806,0.6,0.6,2.224,1.969
1165.0,2017-09-20 00:14:37.372413,2017-09-20 00:50:37.714037,2875402.872,-8.999,1.499,3.172,3.806,0.6,0.6,2.225,1.969
1166.0,2017-09-20 00:52:37.769340,2017-09-20 01:28:38.079451,2877683.238,-8.999,1.5,3.172,3.806,0.6,0.6,2.225,1.969
1167.0,2017-09-20 01:30:38.134601,2017-09-20 02:06:38.413262,2879963.571,-8.999,1.5,3.173,3.806,0.6,0.6,2.225,1.969
1168.0,2017-09-20 02:08:38.468494,2017-09-20 02:44:38.762486,2882243.921,-8.999,1.499,3.173,3.806,0.6,0.6,2.224,1.969
1169.0,2017-09-20 02:46:38.797631,2017-09-20 03:22:39.072439,2884524.231,-8.999,1.499,3.172,3.806,0.6,0.6,2.224,1.968
1170.0,2017-09-20 03:24:39.126785,2017-09-20 04:00:39.445668,2886804.604,-8.999,1.5,3.171,3.806,0.6,0.6,2.225,1.968
1171.0,2017-09-20 04:02:39.498990,2017-09-20 04:38:39.741749,2889084.9,-8.999,1.5,3.172,3.806,0.6,0.6,2.225,1.968
1172.0,2017-09-20 04:40:39.797728,2017-09-20 05:16:40.171569,2891365.33,-8.999,1.499,3.173,3.806,0.6,0.6,2.225,1.969
1173.0,2017-09-20 05:18:40.223542,2017-09-20 05:54:40.437092,2893645.595,-8.999,1.5,3.172,3.807,0.6,0.6,2.225,1.968
1174.0,2017-09-20 05:56:40.492912,2017-09-20 06:32:40.799817,2895925.958,-8.999,1.5,3.172,3.806,0.6,0.6,2.225,1.969
1175.0,2017-09-20 06:34:40.851544,2017-09-20 07:10:41.134313,2898206.293,-8.999,1.5,3.172,3.807,0.6,0.6,2.225,1.969
1176.0,2017-09-20 07:12:41.189631,2017-09-20 07:48:41.506103,2900486.664,-8.999,1.5,3.173,3.807,0.6,0.6,2.225,1.969
1177.0,2017-09-20 07:50:41.560111,2017-09-20 08:26:41.808814,2902766.967,-8.999,1.499,3.172,3.807,0.6,0.6,2.225,1.968
1178.0,2017-09-20 08:28:41.866522,2017-09-20 09:04:42.114579,2905047.273,-8.999,1.5,3.172,3.807,0.6,0.6,2.225,1.968
1179.0,2017-09-20 09:06:42.168324,2017-09-20 09:42:42.541248,2907327.699,-8.999,1.499,3.173,3.806,0.6,0.6,2.225,1.97
1180.0,2017-09-20 09:44:42.598960,2017-09-20 10:20:42.866336,2909608.025,-8.999,1.5,3.172,3.807,0.6,0.6,2.225,1.969
1181.0,2017-09-20 10:22:42.924149,2017-09-20 10:58:43.204087,2911888.362,-8.999,1.499,3.173,3.806,0.6,0.6,2.225,1.969
1182.0,2017-09-20 11:00:43.257740,2017-09-20 11:36:43.537745,2914168.696,-8.999,1.5,3.172,3.807,0.6,0.6,2.225,1.969
1183.0,2017-09-20 11:38:43.595906,2017-09-20 12:14:43.876434,2916449.035,-8.999,1.5,3.174,3.807,0.6,0.6,2.225,1.97
1184.0,2017-09-20 12:16:43.930622,2017-09-20 12:52:44.242079,2918729.4,-8.999,1.499,3.173,3.807,0.6,0.6,2.225,1.969
1185.0,2017-09-20 12:54:44.299961,2017-09-20 13:30:44.611039,2921009.769,-8.999,1.5,3.173,3.807,0.6,0.6,2.225,1.969
1186.0,2017-09-20 13:32:44.665045,2017-09-20 14:08:44.944849,2923290.103,-8.999,1.499,3.173,3.807,0.6,0.6,2.225,1.969
1187.0,2017-09-20 14:10:45.002575,2017-09-20 14:46:45.313249,2925570.471,-8.999,1.5,3.173,3.807,0.6,0.6,2.225,1.969
1188.0,2017-09-20 14:48:45.366889,2017-09-20 15:24:45.770871,2927850.929,-8.999,1.5,3.173,3.807,0.6,0.6,2.225,1.97
1189.0,2017-09-20 15:26:45.828160,2017-09-20 16:02:46.169862,2930131.328,-8.999,1.499,3.173,3.807,0.6,0.6,2.225,1.969
1190.0,2017-09-20 16:04:46.223493,2017-09-20 16:40:46.564992,2932411.723,-8.999,1.5,3.174,3.807,0.6,0.6,2.225,1.97
1191.0,2017-09-20 16:42:46.622242,2017-09-20 17:18:47.025877,2934692.184,-8.999,1.5,3.173,3.807,0.6,0.6,2.225,1.97
1192.0,2017-09-20 17:20:47.079117,2017-09-20 17:56:47.388849,2936972.547,-8.999,1.5,3.174,3.807,0.6,0.6,2.225,1.97
1193.0,2017-09-20 17:58:47.445899,2017-09-20 18:34:47.755042,2939252.913,-8.999,1.499,3.173,3.807,0.6,0.6,2.225,1.969
1194.0,2017-09-20 18:36:47.807955,2017-09-20 19:12:48.116940,2941533.275,-8.999,1.5,3.173,3.807,0.6,0.6,2.225,1.969
1195.0,2017-09-20 19:14:48.173557,2017-09-20 19:50:48.544803,2943813.703,-8.999,1.499,3.174,3.807,0.6,0.6,2.225,1.97
1196.0,2017-09-20 19:52:48.597411,2017-09-20 20:28:48.874937,2946094.033,-8.999,1.499,3.173,3.807,0.6,0.6,2.225,1.969
1197.0,2017-09-20 20:30:48.931597,2017-09-20 21:06:49.271257,2948374.429,-8.999,1.499,3.174,3.807,0.6,0.6,2.225,1.97
1198.0,2017-09-20 21:08:49.323958,2017-09-20 21:44:49.663468,2950654.822,-8.999,1.5,3.173,3.807,0.6,0.6,2.225,1.969
1199.0,2017-09-20 21:46:49.719781,2017-09-20 22:22:49.996663,2952935.155,-8.999,1.499,3.175,3.807,0.6,0.6,2.225,1.97
1200.0,2017-09-20 22:24:50.049038,2017-09-20 23:00:50.325402,2955215.484,-8.999,1.5,3.173,3.807,0.6,0.6,2.225,1.969
1201.0,2017-09-20 23:02:50.381293,2017-09-20 23:38:50.688547,2957495.847,-8.999,1.5,3.174,3.807,0.6,0.6,2.225,1.97
1202.0,2017-09-20 23:40:50.739987,2017-09-21 00:16:51.124853,2959776.283,-8.999,1.5,3.174,3.807,0.6,0.6,2.225,1.97
1203.0,2017-09-21 00:18:51.183146,2017-09-21 00:54:51.455797,2962056.614,-8.999,1.5,3.174,3.807,0.6,0.6,2.225,1.97
1204.0,2017-09-21 00:56:51.509892,2017-09-21 01:32:51.883340,2964337.042,-8.999,1.5,3.174,3.807,0.6,0.6,2.225,1.97
1205.0,2017-09-21 01:34:51.933564,2017-09-21 02:10:52.252552,2966617.411,-8.999,1.499,3.174,3.807,0.6,0.6,2.225,1.97
1206.0,2017-09-21 02:12:52.314215,2017-09-21 02:48:52.645732,2968897.804,-8.999,1.5,3.175,3.807,0.6,0.6,2.225,1.97
1207.0,2017-09-21 02:50:52.708250,2017-09-21 03:26:53.021329,2971178.18,-8.999,1.499,3.174,3.807,0.6,0.6,2.225,1.97
1208.0,2017-09-21 03:28:53.080066,2017-09-21 04:04:53.384766,2973458.543,-8.999,1.5,3.174,3.807,0.6,0.6,2.225,1.97
1209.0,2017-09-21 04:06:53.439571,2017-09-21 04:42:53.752254,2975738.91,-8.999,1.499,3.174,3.807,0.6,0.6,2.225,1.97
1210.0,2017-09-21 04:44:53.803050,2017-09-21 05:20:54.154555,2978019.313,-8.999,1.5,3.174,3.807,0.6,0.6,2.225,1.97
1211.0,2017-09-21 05:22:54.217055,2017-09-21 05:58:54.603951,2980299.762,-8.999,1.5,3.174,3.807,0.6,0.6,2.225,1.97
1212.0,2017-09-21 06:00:54.658847,2017-09-21 06:36:54.940298,2982580.099,-8.999,1.5,3.174,3.807,0.6,0.6,2.225,1.97
1213.0,2017-09-21 06:38:54.990959,2017-09-21 07:14:55.311100,2984860.469,-8.999,1.499,3.175,3.807,0.6,0.6,2.225,1.971
1214.0,2017-09-21 07:16:55.373388,2017-09-21 07:52:55.685451,2987140.844,-8.999,1.5,3.174,3.807,0.6,0.6,2.225,1.97
1215.0,2017-09-21 07:54:55.743680,2017-09-21 08:30:55.985126,2989421.143,-8.999,1.5,3.175,3.808,0.6,0.6,2.225,1.971
1216.0,2017-09-21 08:32:56.039397,2017-09-21 09:08:56.350755,2991701.509,-8.999,1.499,3.175,3.808,0.6,0.6,2.225,1.97
1217.0,2017-09-21 09:10:56.401046,2017-09-21 09:46:56.751773,2993981.91,-8.999,1.499,3.175,3.807,0.6,0.6,2.225,1.97
1218.0,2017-09-21 09:48:56.813859,2017-09-21 10:24:57.125545,2996262.284,-8.999,1.5,3.175,3.807,0.6,0.6,2.225,1.97
1219.0,2017-09-21 10:26:57.183681,2017-09-21 11:02:57.456208,2998542.614,-8.999,1.499,3.174,3.808,0.6,0.6,2.225,1.97
1220.0,2017-09-21 11:04:57.510263,2017-09-21 11:40:57.884386,3000823.043,-8.999,1.5,3.175,3.807,0.6,0.6,2.225,1.971
1221.0,2017-09-21 11:42:57.934614,2017-09-21 12:18:58.253817,3003103.412,-8.999,1.5,3.175,3.808,0.6,0.6,2.225,1.97
1222.0,2017-09-21 12:20:58.315637,2017-09-21 12:56:58.658057,3005383.816,-8.999,1.5,3.176,3.807,0.6,0.6,2.225,1.971
1223.0,2017-09-21 12:58:58.715465,2017-09-21 13:34:59.018457,3007664.177,-8.999,1.5,3.174,3.808,0.6,0.6,2.225,1.97
1224.0,2017-09-21 13:36:59.072182,2017-09-21 14:12:59.382895,3009944.541,-8.999,1.5,3.176,3.808,0.6,0.6,2.225,1.971
1225.0,2017-09-21 14:14:59.432638,2017-09-21 14:50:59.750780,3012224.909,-8.999,1.499,3.175,3.808,0.6,0.6,2.225,1.971
1226.0,2017-09-21 14:52:59.812288,2017-09-21 15:29:00.153994,3014505.312,-8.998,1.5,3.175,3.808,0.6,0.6,2.225,1.97
1227.0,2017-09-21 15:31:00.211550,2017-09-21 16:07:00.607999,3016785.766,-8.999,1.499,3.175,3.808,0.6,0.6,2.225,1.97
1228.0,2017-09-21 16:09:00.661576,2017-09-21 16:45:01.003127,3019066.161,-8.999,1.499,3.175,3.808,0.6,0.6,2.225,1.97
1229.0,2017-09-21 16:47:01.052605,2017-09-21 17:23:01.370237,3021346.528,-8.999,1.499,3.176,3.808,0.6,0.6,2.225,1.971
1230.0,2017-09-21 17:25:01.431514,2017-09-21 18:01:01.741039,3023626.899,-8.999,1.5,3.175,3.808,0.6,0.6,2.225,1.97
1231.0,2017-09-21 18:03:01.798277,2017-09-21 18:39:02.100371,3025907.259,-8.999,1.499,3.176,3.808,0.6,0.6,2.225,1.971
1232.0,2017-09-21 18:41:02.153354,2017-09-21 19:17:02.431668,3028187.59,-8.999,1.5,3.175,3.808,0.6,0.6,2.225,1.97
1233.0,2017-09-21 19:19:02.480816,2017-09-21 19:55:02.829052,3030467.987,-8.999,1.5,3.175,3.808,0.6,0.6,2.225,1.971
1234.0,2017-09-21 19:57:02.890066,2017-09-21 20:33:03.168217,3032748.326,-8.999,1.5,3.175,3.808,0.6,0.6,2.225,1.971
1235.0,2017-09-21 20:35:03.225143,2017-09-21 21:11:03.557514,3035028.716,-8.999,1.499,3.175,3.808,0.6,0.6,2.225,1.971
