Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
620.0,2018-07-25 20:18:34.699572,2018-07-25 23:18:08.764052,6919380.823,-1.1,0.549,1.995,3.6,1.012,1.012,3.386,3.211
621.0,2018-07-25 23:18:08.817972,2018-07-26 02:17:43.792428,6930155.851,-1.1,0.549,1.995,3.6,1.012,1.012,3.386,3.211
622.0,2018-07-26 02:17:43.854076,2018-07-26 05:17:18.156872,6940930.216,-1.099,0.55,1.996,3.6,1.012,1.012,3.386,3.211
623.0,2018-07-26 05:17:18.234620,2018-07-26 08:16:51.540040,6951703.599,-1.099,0.549,1.995,3.6,1.012,1.012,3.386,3.211
624.0,2018-07-26 08:16:51.566588,2018-07-26 11:16:24.862408,6962476.921,-1.099,0.549,1.995,3.6,1.012,1.012,3.386,3.211
625.0,2018-07-26 11:16:24.767384,2018-07-26 14:15:57.575760,6973249.634,-1.1,0.55,1.996,3.6,1.012,1.012,3.386,3.211
626.0,2018-07-26 14:15:57.577464,2018-07-26 17:15:29.790152,6984021.849,-1.1,0.549,1.995,3.6,1.012,1.012,3.385,3.211
627.0,2018-07-26 17:15:29.727384,2018-07-26 20:15:03.366536,6994795.425,-1.099,0.549,1.995,3.6,1.012,1.012,3.385,3.211
628.0,2018-07-26 20:15:03.455768,2018-07-26 23:14:35.554128,7005567.613,-1.1,0.549,1.995,3.6,1.012,1.012,3.385,3.211
629.0,2018-07-26 23:14:35.604988,2018-07-27 02:14:05.841112,7016337.9,-1.099,0.55,1.996,3.6,1.012,1.012,3.385,3.21
630.0,2018-07-27 02:14:05.791328,2018-07-27 05:13:35.842452,7027107.901,-1.099,0.549,1.995,3.6,1.012,1.012,3.385,3.209
631.0,2018-07-27 05:13:35.850996,2018-07-27 08:13:03.867868,7037875.927,-1.1,0.549,1.995,3.6,1.012,1.012,3.386,3.207
632.0,2018-07-27 08:13:03.935384,2018-07-27 11:12:33.402820,7048645.461,-1.1,0.549,1.995,3.6,1.012,1.012,3.386,3.207
633.0,2018-07-27 11:12:33.466264,2018-07-27 14:12:02.353384,7059414.412,-1.1,0.549,1.995,3.6,1.012,1.012,3.386,3.207
634.0,2018-07-27 14:12:02.341784,2018-07-27 17:11:30.254900,7070182.314,-1.1,0.549,1.996,3.6,1.012,1.012,3.385,3.207
635.0,2018-07-27 17:11:30.168828,2018-07-27 20:10:58.121016,7080950.18,-1.1,0.549,1.995,3.6,1.012,1.012,3.386,3.207
636.0,2018-07-27 20:10:58.126644,2018-07-27 23:10:25.249872,7091717.309,-1.1,0.55,1.995,3.6,1.012,1.012,3.386,3.207
637.0,2018-07-27 23:10:25.167556,2018-07-28 02:09:52.419756,7102484.478,-1.1,0.55,1.996,3.6,1.012,1.012,3.386,3.207
638.0,2018-07-28 02:09:52.470012,2018-07-28 05:09:22.373352,7113254.432,-1.1,0.549,1.995,3.6,1.012,1.012,3.386,3.207
639.0,2018-07-28 05:09:22.270036,2018-07-28 08:08:49.152464,7124021.211,-1.1,0.549,1.995,3.6,1.012,1.012,3.385,3.207
640.0,2018-07-28 08:08:49.041304,2018-07-28 11:08:15.395016,7134787.454,-1.1,0.549,1.996,3.6,1.012,1.011,3.385,3.207
641.0,2018-07-28 11:08:15.295384,2018-07-28 14:07:40.150604,7145552.209,-1.1,0.549,1.995,3.6,1.012,1.011,3.385,3.207
642.0,2018-07-28 14:07:40.238744,2018-07-28 17:07:04.853492,7156316.912,-1.1,0.549,1.996,3.6,1.012,1.011,3.385,3.207
643.0,2018-07-28 17:07:04.788888,2018-07-28 20:06:28.651076,7167080.71,-1.1,0.55,1.996,3.6,1.012,1.011,3.385,3.207
644.0,2018-07-28 20:06:28.683772,2018-07-28 23:05:51.092240,7177843.151,-1.1,0.549,1.996,3.6,1.012,1.011,3.385,3.207
645.0,2018-07-28 23:05:51.005492,2018-07-29 02:05:13.568304,7188605.627,-1.1,0.549,1.995,3.6,1.012,1.011,3.385,3.207
646.0,2018-07-29 02:05:13.589556,2018-07-29 05:04:35.710052,7199367.769,-1.1,0.549,1.996,3.6,1.012,1.011,3.384,3.206
647.0,2018-07-29 05:04:35.649532,2018-07-29 08:03:56.930668,7210128.989,-1.099,0.549,1.996,3.6,1.012,1.011,3.384,3.206
648.0,2018-07-29 08:03:57.053748,2018-07-29 11:03:19.666576,7220891.725,-1.1,0.55,1.995,3.6,1.012,1.011,3.384,3.206
649.0,2018-07-29 11:03:19.637812,2018-07-29 14:02:41.667824,7231653.726,-1.1,0.55,1.995,3.6,1.012,1.011,3.384,3.206
650.0,2018-07-29 14:02:41.700088,2018-07-29 17:02:01.468948,7242413.528,-1.1,0.55,1.995,3.6,1.011,1.011,3.384,3.206
651.0,2018-07-29 17:02:01.529240,2018-07-29 20:01:21.294000,7253173.353,-1.1,0.549,1.995,3.6,1.011,1.011,3.384,3.206
652.0,2018-07-29 20:01:21.360792,2018-07-29 23:00:39.753908,7263931.813,-1.1,0.549,1.996,3.6,1.011,1.011,3.384,3.205
653.0,2018-07-29 23:00:39.750652,2018-07-30 02:00:00.383916,7274692.443,-1.099,0.549,1.995,3.6,1.011,1.011,3.384,3.206
654.0,2018-07-30 02:00:00.499808,2018-07-30 04:59:18.399504,7285450.458,-1.1,0.549,1.995,3.6,1.011,1.011,3.383,3.206
655.0,2018-07-30 04:59:18.634324,2018-07-30 07:58:36.973108,7296209.032,-1.1,0.549,1.995,3.6,1.011,1.011,3.383,3.206
656.0,2018-07-30 07:58:37.016884,2018-07-30 10:57:55.448612,7306967.507,-1.1,0.549,1.995,3.6,1.011,1.011,3.383,3.205
657.0,2018-07-30 10:57:55.406844,2018-07-30 13:57:12.860868,7317724.92,-1.099,0.549,1.996,3.6,1.011,1.011,3.383,3.205
658.0,2018-07-30 13:57:12.747928,2018-07-30 16:56:32.951236,7328485.01,-1.1,0.549,1.996,3.6,1.011,1.011,3.383,3.205
659.0,2018-07-30 16:56:32.978396,2018-07-30 19:55:48.245212,7339240.304,-1.1,0.549,1.995,3.6,1.011,1.011,3.382,3.205
660.0,2018-07-30 19:55:48.347800,2018-07-30 22:55:03.397944,7349995.457,-1.1,0.549,1.995,3.6,1.011,1.011,3.382,3.205
661.0,2018-07-30 22:55:03.592032,2018-07-31 01:54:17.945860,7360750.005,-1.1,0.549,1.996,3.6,1.011,1.011,3.382,3.205
662.0,2018-07-31 01:54:17.918360,2018-07-31 04:53:32.556904,7371504.616,-1.1,0.549,1.996,3.6,1.011,1.011,3.382,3.205
663.0,2018-07-31 04:53:32.508032,2018-07-31 07:52:46.417316,7382258.476,-1.1,0.549,1.995,3.6,1.011,1.011,3.382,3.205
664.0,2018-07-31 07:52:46.440344,2018-07-31 10:51:59.549968,7393011.609,-1.099,0.549,1.996,3.6,1.011,1.011,3.381,3.204
665.0,2018-07-31 10:51:59.589824,2018-07-31 13:51:10.426824,7403762.485,-1.1,0.549,1.996,3.601,1.011,1.011,3.382,3.204
666.0,2018-07-31 13:51:10.381908,2018-07-31 16:50:20.083248,7414512.142,-1.1,0.549,1.995,3.6,1.011,1.01,3.381,3.204
667.0,2018-07-31 16:50:20.116316,2018-07-31 19:49:30.018028,7425262.077,-1.1,0.549,1.995,3.6,1.011,1.01,3.381,3.204
668.0,2018-07-31 19:49:30.122068,2018-07-31 22:48:39.905308,7436011.964,-1.1,0.549,1.995,3.6,1.011,1.01,3.381,3.204
669.0,2018-07-31 22:48:39.859576,2018-08-01 01:47:50.290348,7446762.349,-1.1,0.549,1.995,3.6,1.011,1.01,3.381,3.204
670.0,2018-08-01 01:47:50.255544,2018-08-01 04:45:21.358120,7457413.417,-1.1,0.549,1.994,3.62,1.017,1.0,3.403,3.168
671.0,2018-08-01 04:45:21.294936,2018-08-01 07:42:27.203168,7468039.262,-1.099,0.549,1.995,3.6,0.996,0.998,3.331,3.164
672.0,2018-08-01 07:42:27.173304,2018-08-01 10:39:56.503748,7478688.562,-1.099,0.549,1.995,3.6,0.998,0.999,3.339,3.168
673.0,2018-08-01 10:39:56.508660,2018-08-01 13:37:38.061200,7489350.12,-1.099,0.549,1.995,3.6,1.0,1.0,3.344,3.172
674.0,2018-08-01 13:37:38.031512,2018-08-01 16:35:28.269640,7500020.328,-1.1,0.549,1.996,3.6,1.001,1.001,3.347,3.174
675.0,2018-08-01 16:35:28.212116,2018-08-01 19:33:25.968048,7510698.027,-1.1,0.549,1.996,3.6,1.001,1.002,3.35,3.177
676.0,2018-08-01 19:33:25.993496,2018-08-01 22:31:30.038076,7521382.097,-1.099,0.55,1.995,3.6,1.002,1.003,3.352,3.179
677.0,2018-08-01 22:31:30.062332,2018-08-02 01:29:38.742168,7532070.801,-1.099,0.549,1.996,3.6,1.003,1.003,3.354,3.18
678.0,2018-08-02 01:29:38.724088,2018-08-02 04:27:53.176272,7542765.235,-1.099,0.549,1.995,3.6,1.003,1.003,3.356,3.182
679.0,2018-08-02 04:27:53.150712,2018-08-02 07:26:09.482956,7553461.542,-1.1,0.549,1.995,3.6,1.004,1.004,3.358,3.183
680.0,2018-08-02 07:26:09.543316,2018-08-02 10:24:28.961212,7564161.02,-1.099,0.549,1.996,3.6,1.004,1.004,3.359,3.184
681.0,2018-08-02 10:24:28.950776,2018-08-02 13:22:51.267124,7574863.326,-1.1,0.549,1.996,3.6,1.004,1.004,3.36,3.185
682.0,2018-08-02 13:22:51.503864,2018-08-02 16:21:14.141068,7585566.2,-1.1,0.55,1.995,3.6,1.005,1.005,3.361,3.185
683.0,2018-08-02 16:21:14.188024,2018-08-02 19:19:39.036820,7596271.095,-1.1,0.549,1.995,3.6,1.005,1.005,3.361,3.186
684.0,2018-08-02 19:19:39.098208,2018-08-02 22:18:07.048672,7606979.107,-1.1,0.549,1.995,3.6,1.005,1.005,3.362,3.187
685.0,2018-08-02 22:18:07.025248,2018-08-03 01:16:33.702904,7617685.762,-1.1,0.549,1.995,3.6,1.005,1.005,3.363,3.187
686.0,2018-08-03 01:16:33.774840,2018-08-03 04:15:02.029244,7628394.088,-1.099,0.549,1.996,3.6,1.005,1.005,3.363,3.188
687.0,2018-08-03 04:15:02.095196,2018-08-03 07:13:31.416532,7639103.475,-1.099,0.55,1.995,3.6,1.006,1.005,3.364,3.188
688.0,2018-08-03 07:13:31.463928,2018-08-03 10:12:02.149240,7649814.208,-1.099,0.549,1.995,3.6,1.006,1.005,3.364,3.188
689.0,2018-08-03 10:12:02.143380,2018-08-03 13:10:32.847448,7660524.906,-1.099,0.549,1.995,3.6,1.006,1.006,3.364,3.188
690.0,2018-08-03 13:10:32.820632,2018-08-03 16:09:02.763796,7671234.822,-1.099,0.55,1.995,3.6,1.006,1.006,3.364,3.189
691.0,2018-08-03 16:09:02.845824,2018-08-03 19:07:32.241484,7681944.3,-1.099,0.549,1.995,3.6,1.006,1.006,3.365,3.189
692.0,2018-08-03 19:07:32.344828,2018-08-03 22:06:02.873064,7692654.932,-1.1,0.549,1.996,3.6,1.006,1.006,3.365,3.189
693.0,2018-08-03 22:06:02.762236,2018-08-04 01:04:33.772088,7703365.831,-1.099,0.549,1.995,3.6,1.006,1.006,3.365,3.189
694.0,2018-08-04 01:04:33.835004,2018-08-04 04:03:06.300376,7714078.359,-1.099,0.549,1.995,3.6,1.006,1.006,3.365,3.189
695.0,2018-08-04 04:03:06.480736,2018-08-04 07:01:38.465848,7724790.524,-1.1,0.549,1.995,3.6,1.006,1.006,3.368,3.185
696.0,2018-08-04 07:01:38.601780,2018-08-04 10:00:09.904960,7735501.964,-1.1,0.549,1.995,3.6,1.006,1.006,3.367,3.186
697.0,2018-08-04 10:00:09.936892,2018-08-04 12:58:42.896108,7746214.955,-1.1,0.549,1.995,3.6,1.006,1.006,3.367,3.186
698.0,2018-08-04 12:58:42.978840,2018-08-04 15:57:11.850824,7756923.909,-1.1,0.549,1.995,3.6,1.006,1.006,3.367,3.187
699.0,2018-08-04 15:57:11.820184,2018-08-04 18:55:42.692176,7767634.751,-1.1,0.549,1.996,3.6,1.006,1.006,3.367,3.187
700.0,2018-08-04 18:55:42.761880,2018-08-04 21:54:13.989688,7778346.048,-1.1,0.549,1.995,3.6,1.006,1.006,3.367,3.187
701.0,2018-08-04 21:54:13.965820,2018-08-05 00:52:44.693468,7789056.752,-1.1,0.549,1.995,3.6,1.006,1.006,3.367,3.187
702.0,2018-08-05 00:52:44.776444,2018-08-05 03:51:14.829632,7799766.888,-1.1,0.549,1.995,3.6,1.006,1.006,3.367,3.187
703.0,2018-08-05 03:51:14.800636,2018-08-05 06:49:44.871424,7810476.93,-1.1,0.549,1.996,3.6,1.006,1.006,3.367,3.187
704.0,2018-08-05 06:49:44.955700,2018-08-05 09:48:14.946916,7821187.006,-1.1,0.55,1.995,3.6,1.006,1.006,3.367,3.187
705.0,2018-08-05 09:48:14.986992,2018-08-05 12:46:44.393820,7831896.452,-1.1,0.55,1.995,3.6,1.006,1.006,3.367,3.187
706.0,2018-08-05 12:46:44.348924,2018-08-05 15:45:13.414864,7842605.474,-1.1,0.549,1.995,3.6,1.006,1.006,3.367,3.188
707.0,2018-08-05 15:45:13.324440,2018-08-05 18:43:43.658800,7853315.717,-1.1,0.549,1.995,3.6,1.006,1.006,3.367,3.188
708.0,2018-08-05 18:43:43.879220,2018-08-05 21:42:14.736668,7864026.795,-1.1,0.549,1.994,3.6,1.006,1.006,3.367,3.188
709.0,2018-08-05 21:42:14.683544,2018-08-06 00:40:42.541940,7874734.601,-1.1,0.549,1.995,3.6,1.006,1.006,3.367,3.187
710.0,2018-08-06 00:40:42.741656,2018-08-06 03:39:10.984664,7885443.043,-1.1,0.549,1.996,3.6,1.006,1.006,3.367,3.188
711.0,2018-08-06 03:39:11.192984,2018-08-06 06:37:38.585332,7896150.644,-1.1,0.549,1.996,3.6,1.006,1.006,3.367,3.188
712.0,2018-08-06 06:37:38.470164,2018-08-06 09:36:05.069380,7906857.128,-1.1,0.549,1.995,3.6,1.006,1.006,3.367,3.188
713.0,2018-08-06 09:36:05.214456,2018-08-06 12:34:33.295464,7917565.354,-1.1,0.549,1.995,3.6,1.006,1.006,3.367,3.188
714.0,2018-08-06 12:34:33.139296,2018-08-06 15:33:01.398976,7928273.458,-1.1,0.549,1.996,3.6,1.006,1.006,3.367,3.188
715.0,2018-08-06 15:33:01.464052,2018-08-06 18:31:29.545060,7938981.604,-1.1,0.549,1.995,3.6,1.006,1.006,3.367,3.188
716.0,2018-08-06 18:31:29.386492,2018-08-06 21:29:58.097160,7949690.156,-1.1,0.549,1.996,3.6,1.006,1.006,3.367,3.188
717.0,2018-08-06 21:29:58.236436,2018-08-07 00:28:25.793656,7960397.852,-1.1,0.549,1.995,3.6,1.006,1.006,3.367,3.188
718.0,2018-08-07 00:28:26.032404,2018-08-07 03:26:52.556792,7971104.615,-1.1,0.55,1.995,3.6,1.006,1.006,3.367,3.187
719.0,2018-08-07 03:26:52.776696,2018-08-07 06:25:22.141012,7981814.2,-1.1,0.549,1.995,3.6,1.006,1.006,3.367,3.188
720.0,2018-08-07 06:25:21.880984,2018-08-07 09:23:47.224296,7992519.283,-1.1,0.55,1.995,3.6,1.006,1.006,3.366,3.188
721.0,2018-08-07 09:23:47.319756,2018-08-07 12:22:12.322324,8003224.381,-1.1,0.549,1.995,3.6,1.006,1.006,3.366,3.188
722.0,2018-08-07 12:22:12.492284,2018-08-07 15:20:36.912664,8013928.971,-1.1,0.549,1.996,3.6,1.006,1.006,3.366,3.188
723.0,2018-08-07 15:20:36.618236,2018-08-07 18:19:00.970916,8024633.03,-1.1,0.549,1.996,3.6,1.006,1.006,3.365,3.188
724.0,2018-08-07 18:19:01.009432,2018-08-07 21:17:26.124444,8035338.183,-1.1,0.549,1.995,3.6,1.006,1.006,3.366,3.188
725.0,2018-08-07 21:17:26.183160,2018-08-08 00:15:50.510140,8046042.569,-1.1,0.549,1.995,3.6,1.006,1.006,3.366,3.188
726.0,2018-08-08 00:15:50.575156,2018-08-08 03:14:14.259348,8056746.318,-1.1,0.549,1.994,3.6,1.006,1.006,3.366,3.188
727.0,2018-08-08 03:14:14.437364,2018-08-08 06:12:38.778588,8067450.837,-1.1,0.549,1.995,3.6,1.006,1.006,3.366,3.188
728.0,2018-08-08 06:12:38.564216,2018-08-08 09:11:02.859640,8078154.918,-1.099,0.549,1.995,3.6,1.006,1.006,3.365,3.187
729.0,2018-08-08 09:11:02.946612,2018-08-08 12:09:26.412704,8088858.471,-1.1,0.549,1.995,3.6,1.006,1.006,3.366,3.187
730.0,2018-08-08 12:09:26.550676,2018-08-08 15:07:48.572448,8099560.631,-1.1,0.549,1.995,3.6,1.006,1.006,3.366,3.187
731.0,2018-08-08 15:07:48.579476,2018-08-08 18:06:10.566448,8110262.625,-1.1,0.549,1.995,3.6,1.006,1.006,3.365,3.187
732.0,2018-08-08 18:06:10.343932,2018-08-08 21:04:33.118636,8120965.177,-1.099,0.549,1.995,3.6,1.006,1.006,3.365,3.187
733.0,2018-08-08 21:04:33.161364,2018-08-09 00:02:55.000436,8131667.059,-1.1,0.549,1.995,3.6,1.006,1.006,3.365,3.187
734.0,2018-08-09 00:02:54.925720,2018-08-09 03:01:16.245848,8142368.304,-1.099,0.549,1.995,3.6,1.006,1.005,3.365,3.187
735.0,2018-08-09 03:01:16.432532,2018-08-09 05:59:37.712060,8153069.771,-1.1,0.549,1.995,3.6,1.006,1.005,3.365,3.187
736.0,2018-08-09 05:59:37.675000,2018-08-09 08:57:58.947128,8163771.006,-1.099,0.549,1.995,3.6,1.006,1.005,3.365,3.187
737.0,2018-08-09 08:57:58.914968,2018-08-09 11:56:18.874876,8174470.934,-1.1,0.549,1.995,3.6,1.006,1.005,3.365,3.187
738.0,2018-08-09 11:56:19.108860,2018-08-09 14:54:39.421756,8185171.48,-1.1,0.549,1.996,3.6,1.006,1.005,3.365,3.187
739.0,2018-08-09 14:54:39.302652,2018-08-09 17:52:56.155376,8195868.214,-1.1,0.549,1.996,3.6,1.006,1.005,3.365,3.187
740.0,2018-08-09 17:52:56.088472,2018-08-09 20:51:11.721620,8206563.78,-1.1,0.549,1.995,3.6,1.006,1.005,3.364,3.187
741.0,2018-08-09 20:51:11.563872,2018-08-09 23:49:29.155128,8217261.214,-1.1,0.549,1.995,3.6,1.006,1.005,3.365,3.187
742.0,2018-08-09 23:49:29.136024,2018-08-10 02:47:47.796000,8227959.855,-1.099,0.549,1.995,3.6,1.006,1.005,3.365,3.186
743.0,2018-08-10 02:47:47.761652,2018-08-10 05:46:06.799316,8238658.858,-1.1,0.549,1.995,3.6,1.006,1.005,3.364,3.186
744.0,2018-08-10 05:46:06.906968,2018-08-10 08:44:26.470520,8249358.529,-1.099,0.549,1.995,3.6,1.006,1.005,3.365,3.186
745.0,2018-08-10 08:44:26.311828,2018-08-10 11:42:44.269616,8260056.328,-1.1,0.549,1.995,3.6,1.006,1.005,3.364,3.186
746.0,2018-08-10 11:42:44.144124,2018-08-10 14:41:02.104856,8270754.163,-1.099,0.549,1.996,3.6,1.006,1.005,3.365,3.186
747.0,2018-08-10 14:41:01.978720,2018-08-10 17:39:19.562264,8281451.621,-1.1,0.549,1.995,3.6,1.006,1.005,3.364,3.186
748.0,2018-08-10 17:39:19.813216,2018-08-10 20:37:35.795640,8292147.854,-1.099,0.549,1.995,3.6,1.006,1.005,3.364,3.186
749.0,2018-08-10 20:37:35.814904,2018-08-10 23:35:52.574460,8302844.633,-1.099,0.549,1.995,3.6,1.006,1.005,3.364,3.186
750.0,2018-08-10 23:35:52.600824,2018-08-11 02:34:08.374648,8313540.433,-1.099,0.549,1.996,3.6,1.006,1.005,3.364,3.186
751.0,2018-08-11 02:34:08.338068,2018-08-11 05:32:24.868824,8324236.927,-1.099,0.549,1.995,3.6,1.006,1.005,3.364,3.186
752.0,2018-08-11 05:32:24.859744,2018-08-11 08:30:40.513368,8334932.572,-1.099,0.549,1.995,3.6,1.006,1.005,3.364,3.186
753.0,2018-08-11 08:30:40.340244,2018-08-11 11:28:55.041336,8345627.1,-1.099,0.549,1.995,3.6,1.005,1.005,3.364,3.186
754.0,2018-08-11 11:28:55.290356,2018-08-11 14:27:09.263060,8356321.322,-1.1,0.549,1.995,3.6,1.005,1.005,3.364,3.185
755.0,2018-08-11 14:27:09.192692,2018-08-11 17:25:20.954100,8367013.013,-1.1,0.549,1.995,3.6,1.005,1.005,3.363,3.186
756.0,2018-08-11 17:25:20.997976,2018-08-11 20:23:32.463416,8377704.522,-1.1,0.549,1.995,3.6,1.005,1.005,3.364,3.185
757.0,2018-08-11 20:23:32.803160,2018-08-11 23:21:44.874556,8388396.933,-1.1,0.549,1.994,3.6,1.005,1.005,3.363,3.186
758.0,2018-08-11 23:21:44.872688,2018-08-12 02:19:56.049652,8399088.108,-1.1,0.549,1.995,3.6,1.005,1.005,3.363,3.186
759.0,2018-08-12 02:19:56.151184,2018-08-12 05:18:08.020780,8409780.079,-1.1,0.549,1.995,3.6,1.005,1.005,3.363,3.185
760.0,2018-08-12 05:18:07.956568,2018-08-12 08:16:21.208884,8420473.268,-1.1,0.549,1.995,3.6,1.005,1.005,3.363,3.186
761.0,2018-08-12 08:16:21.069972,2018-08-12 11:14:31.700392,8431163.759,-1.1,0.549,1.995,3.6,1.005,1.005,3.363,3.185
762.0,2018-08-12 11:14:31.826680,2018-08-12 14:12:43.166932,8441855.226,-1.1,0.549,1.995,3.6,1.005,1.005,3.363,3.185
763.0,2018-08-12 14:12:43.109876,2018-08-12 17:10:53.998684,8452546.057,-1.099,0.549,1.995,3.6,1.005,1.005,3.363,3.185
764.0,2018-08-12 17:10:54.123928,2018-08-12 20:09:03.583316,8463235.642,-1.1,0.549,1.996,3.6,1.005,1.005,3.363,3.185
765.0,2018-08-12 20:09:03.574616,2018-08-12 23:07:12.952504,8473925.011,-1.1,0.549,1.995,3.6,1.005,1.005,3.363,3.185
766.0,2018-08-12 23:07:13.021204,2018-08-13 02:05:22.634136,8484614.693,-1.1,0.549,1.995,3.6,1.005,1.005,3.363,3.185
767.0,2018-08-13 02:05:22.729336,2018-08-13 05:03:29.669328,8495301.728,-1.1,0.549,1.995,3.6,1.005,1.005,3.362,3.185
768.0,2018-08-13 05:03:29.812728,2018-08-13 08:01:36.214732,8505988.273,-1.1,0.549,1.996,3.6,1.005,1.005,3.362,3.185
769.0,2018-08-13 08:01:36.114388,2018-08-13 12:05:07.184600,8520599.243,-1.099,0.55,1.994,3.6,1.005,1.01,3.362,3.245
770.0,2018-08-13 12:05:07.235416,2018-08-13 16:09:49.347952,8535281.407,-0.55,0.549,1.999,3.6,1.009,1.01,3.378,3.246
771.0,2018-08-13 16:09:49.394168,2018-08-13 20:14:46.454712,8549978.513,-0.55,0.549,1.999,3.6,1.01,1.01,3.382,3.247
772.0,2018-08-13 20:14:46.497528,2018-08-13 20:15:46.494328,8550038.553,0.0,0.0,2.658,2.664,0.0,0.0,0.0,0.0
773.0,2018-08-30 07:01:51.364800,2018-08-30 11:10:31.165256,8564968.354,-0.55,0.549,1.999,3.6,1.003,1.015,3.373,3.261
774.0,2018-08-30 11:10:31.181428,2018-08-30 15:18:15.108840,8579832.298,-0.55,0.549,1.999,3.6,1.018,1.016,3.413,3.266
775.0,2018-08-30 15:18:15.124084,2018-08-30 19:25:42.253128,8594679.442,-0.549,0.55,1.999,3.6,1.018,1.017,3.412,3.266
776.0,2018-08-30 19:25:42.270168,2018-08-31 01:37:47.318440,8617004.507,-1.099,0.549,1.999,3.6,2.032,2.025,6.809,6.409
777.0,2018-08-31 01:37:47.333748,2018-08-31 04:37:55.410856,8627812.6,-1.099,0.549,1.996,3.6,1.014,1.012,3.394,3.204
778.0,2018-08-31 04:37:55.428668,2018-08-31 07:37:53.488804,8638610.678,-1.1,0.549,1.995,3.6,1.013,1.012,3.392,3.203
779.0,2018-08-31 07:37:53.508368,2018-08-31 10:37:44.900004,8649402.089,-1.099,0.549,1.995,3.6,1.013,1.011,3.39,3.202
780.0,2018-08-31 10:37:44.919088,2018-08-31 13:37:31.555164,8660188.744,-1.099,0.549,1.995,3.6,1.012,1.011,3.389,3.202
781.0,2018-08-31 13:37:31.579340,2018-08-31 16:37:14.468224,8670971.657,-1.099,0.549,1.995,3.6,1.012,1.011,3.388,3.201
782.0,2018-08-31 16:37:14.487856,2018-08-31 19:36:54.293592,8681751.483,-1.1,0.549,1.994,3.6,1.012,1.011,3.387,3.201
783.0,2018-08-31 19:36:54.324172,2018-08-31 22:36:30.764420,8692527.953,-1.1,0.549,1.995,3.6,1.011,1.011,3.387,3.2
784.0,2018-08-31 22:36:30.788976,2018-09-01 01:36:04.341724,8703301.531,-1.099,0.549,1.995,3.6,1.011,1.01,3.386,3.2
785.0,2018-09-01 01:36:04.352620,2018-09-01 04:35:33.429756,8714070.619,-1.099,0.549,1.995,3.6,1.011,1.01,3.385,3.199
786.0,2018-09-01 04:35:33.459916,2018-09-01 07:35:00.400388,8724837.589,-1.099,0.549,1.995,3.6,1.011,1.01,3.384,3.199
787.0,2018-09-01 07:35:00.417008,2018-09-01 10:34:24.664924,8735601.854,-1.1,0.549,1.995,3.6,1.011,1.01,3.384,3.198
788.0,2018-09-01 10:34:24.690324,2018-09-01 13:33:47.298972,8746364.488,-1.099,0.549,1.995,3.6,1.011,1.01,3.383,3.198
789.0,2018-09-01 13:33:47.318640,2018-09-01 16:33:08.378628,8757125.568,-1.099,0.549,1.995,3.6,1.01,1.01,3.383,3.197
790.0,2018-09-01 16:33:08.395376,2018-09-01 19:32:29.205628,8767886.395,-1.099,0.549,1.995,3.6,1.01,1.01,3.382,3.197
791.0,2018-09-01 19:32:29.224052,2018-09-01 22:31:46.840964,8778644.03,-1.099,0.549,1.996,3.6,1.01,1.01,3.382,3.197
792.0,2018-09-01 22:31:46.862548,2018-09-02 01:31:03.774332,8789400.963,-1.1,0.549,1.996,3.6,1.01,1.009,3.381,3.196
793.0,2018-09-02 01:31:03.793932,2018-09-02 04:30:17.092900,8800154.282,-1.1,0.549,1.995,3.6,1.01,1.009,3.381,3.196
794.0,2018-09-02 04:30:17.104652,2018-09-02 07:29:32.040384,8810909.229,-1.1,0.549,1.995,3.6,1.01,1.009,3.381,3.196
795.0,2018-09-02 07:29:32.053872,2018-09-02 10:28:42.223612,8821659.413,-1.099,0.549,1.996,3.6,1.01,1.009,3.38,3.196
796.0,2018-09-02 10:28:42.253932,2018-09-02 13:27:51.959584,8832409.149,-1.1,0.549,1.995,3.6,1.01,1.009,3.379,3.195
797.0,2018-09-02 13:27:51.971856,2018-09-02 16:26:59.879604,8843157.069,-1.099,0.549,1.996,3.6,1.009,1.009,3.379,3.194
798.0,2018-09-02 16:26:59.875756,2018-09-02 19:26:06.963480,8853904.152,-1.1,0.549,1.996,3.6,1.009,1.009,3.379,3.194
799.0,2018-09-02 19:26:06.962956,2018-09-02 22:25:12.455196,8864649.644,-1.1,0.549,1.995,3.6,1.009,1.009,3.378,3.194
800.0,2018-09-02 22:25:12.472792,2018-09-03 01:24:17.283352,8875394.472,-1.099,0.55,1.995,3.6,1.009,1.009,3.378,3.194
801.0,2018-09-03 01:24:17.298600,2018-09-03 04:23:20.672508,8886137.861,-1.1,0.549,1.996,3.6,1.009,1.008,3.378,3.194
802.0,2018-09-03 04:23:20.648048,2018-09-03 07:22:21.030652,8896878.22,-1.1,0.549,1.995,3.6,1.009,1.008,3.377,3.193
803.0,2018-09-03 07:22:21.045876,2018-09-03 10:21:20.771128,8907617.96,-1.1,0.549,1.995,3.6,1.009,1.008,3.377,3.193
804.0,2018-09-03 10:21:20.792944,2018-09-03 13:20:20.396540,8918357.586,-1.1,0.549,1.995,3.6,1.009,1.008,3.377,3.193
