Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
185.0,2018-03-23 09:55:41.817064,2018-03-23 12:58:29.563996,2073020.24,-1.1,0.55,1.995,3.6,1.035,1.035,3.462,3.283
186.0,2018-03-23 12:58:29.528708,2018-03-23 16:01:13.753500,2083984.43,-1.1,0.55,1.994,3.6,1.035,1.034,3.462,3.282
187.0,2018-03-23 16:01:13.832680,2018-03-23 19:04:01.350212,2094952.027,-1.1,0.55,1.995,3.6,1.035,1.035,3.462,3.283
188.0,2018-03-23 19:04:01.282380,2018-03-23 22:06:45.135768,2105915.812,-1.1,0.55,1.994,3.6,1.035,1.034,3.462,3.282
189.0,2018-03-23 22:06:45.324108,2018-03-24 01:09:28.809796,2116879.486,-1.1,0.55,1.995,3.6,1.035,1.034,3.461,3.282
190.0,2018-03-24 01:09:28.841348,2018-03-24 04:12:10.965316,2127841.642,-1.1,0.55,1.994,3.6,1.035,1.034,3.461,3.282
191.0,2018-03-24 04:12:11.050468,2018-03-24 07:14:51.495644,2138802.172,-1.1,0.55,1.994,3.6,1.035,1.034,3.461,3.282
192.0,2018-03-24 07:14:51.551052,2018-03-24 10:17:30.987068,2149761.664,-1.1,0.55,1.995,3.6,1.035,1.034,3.461,3.281
193.0,2018-03-24 10:17:31.136532,2018-03-24 13:20:11.815224,2160722.492,-1.1,0.55,1.994,3.6,1.035,1.034,3.46,3.281
194.0,2018-03-24 13:20:11.770188,2018-03-24 16:22:50.866060,2171681.543,-1.1,0.55,1.995,3.6,1.035,1.034,3.46,3.281
195.0,2018-03-24 16:22:50.831380,2018-03-24 19:25:27.892432,2182638.569,-1.1,0.55,1.994,3.6,1.035,1.034,3.459,3.281
196.0,2018-03-24 19:25:27.795020,2018-03-24 22:28:06.741196,2193597.418,-1.1,0.55,1.994,3.6,1.035,1.034,3.46,3.28
197.0,2018-03-24 22:28:06.856012,2018-03-25 01:30:44.801656,2204555.478,-1.1,0.55,1.994,3.6,1.035,1.034,3.459,3.28
198.0,2018-03-25 01:30:45.132772,2018-03-25 04:33:21.176224,2215511.853,-1.1,0.55,1.995,3.6,1.035,1.034,3.459,3.28
199.0,2018-03-25 04:33:21.177008,2018-03-25 07:35:54.593164,2226465.27,-1.1,0.55,1.994,3.6,1.034,1.034,3.459,3.28
200.0,2018-03-25 07:35:54.601704,2018-03-25 10:38:28.666992,2237419.343,-1.1,0.55,1.995,3.6,1.034,1.034,3.459,3.279
201.0,2018-03-25 10:38:28.551088,2018-03-25 13:41:00.046480,2248370.723,-1.1,0.55,1.994,3.6,1.034,1.033,3.458,3.279
202.0,2018-03-25 13:41:00.140776,2018-03-25 16:43:36.803548,2259327.48,-1.1,0.55,1.994,3.6,1.034,1.033,3.458,3.279
203.0,2018-03-25 16:43:36.711600,2018-03-25 19:46:07.527992,2270278.204,-1.1,0.55,1.995,3.6,1.034,1.033,3.458,3.279
204.0,2018-03-25 19:46:07.515056,2018-03-25 22:48:39.430824,2281230.107,-1.1,0.55,1.994,3.6,1.034,1.033,3.457,3.278
205.0,2018-03-25 22:48:39.366988,2018-03-26 01:51:07.538228,2292178.215,-1.1,0.55,1.994,3.6,1.034,1.033,3.457,3.278
206.0,2018-03-26 01:51:07.549104,2018-03-26 04:53:36.702064,2303127.379,-1.1,0.55,1.995,3.6,1.034,1.033,3.457,3.278
207.0,2018-03-26 04:53:36.517552,2018-03-26 07:56:04.436736,2314075.113,-1.1,0.55,1.994,3.6,1.034,1.033,3.456,3.277
208.0,2018-03-26 07:56:04.699568,2018-03-26 10:58:32.875796,2325023.552,-1.1,0.55,1.995,3.6,1.034,1.033,3.456,3.277
209.0,2018-03-26 10:58:32.881484,2018-03-26 14:00:57.672628,2335968.349,-1.1,0.55,1.995,3.6,1.034,1.033,3.456,3.277
210.0,2018-03-26 14:00:57.917672,2018-03-26 17:03:23.077960,2346913.754,-1.1,0.55,1.995,3.6,1.034,1.033,3.456,3.277
211.0,2018-03-26 17:03:23.216304,2018-03-26 20:05:47.939292,2357858.616,-1.1,0.55,1.994,3.6,1.033,1.033,3.456,3.277
212.0,2018-03-26 20:05:47.990348,2018-03-26 23:08:11.478860,2368802.155,-1.1,0.55,1.994,3.6,1.033,1.033,3.455,3.276
213.0,2018-03-26 23:08:11.453772,2018-03-27 02:10:36.295348,2379746.972,-1.1,0.55,1.995,3.6,1.033,1.032,3.455,3.276
214.0,2018-03-27 02:10:36.228016,2018-03-27 05:12:59.178828,2390689.855,-1.1,0.55,1.995,3.6,1.033,1.032,3.455,3.276
215.0,2018-03-27 05:12:59.167052,2018-03-27 08:15:23.021740,2401633.698,-1.1,0.55,1.994,3.6,1.033,1.032,3.455,3.276
216.0,2018-03-27 08:15:23.154864,2018-03-27 11:17:44.680744,2412575.357,-1.1,0.55,1.994,3.6,1.033,1.032,3.454,3.275
217.0,2018-03-27 11:17:44.521036,2018-03-27 14:20:03.449676,2423514.126,-1.1,0.55,1.994,3.6,1.033,1.032,3.454,3.275
218.0,2018-03-27 14:20:03.265968,2018-03-27 17:22:21.035388,2434451.712,-1.1,0.55,1.995,3.6,1.033,1.032,3.454,3.275
219.0,2018-03-27 17:22:20.962124,2018-03-27 20:24:37.927356,2445388.604,-1.1,0.55,1.994,3.6,1.033,1.032,3.453,3.275
220.0,2018-03-27 20:24:37.871948,2018-03-27 23:26:52.296728,2456322.973,-1.1,0.55,1.995,3.6,1.033,1.032,3.453,3.274
221.0,2018-03-27 23:26:52.422476,2018-03-28 02:29:08.610464,2467259.287,-1.1,0.55,1.994,3.6,1.033,1.032,3.453,3.274
222.0,2018-03-28 02:29:08.546068,2018-03-28 05:31:25.181632,2478195.858,-1.1,0.55,1.995,3.6,1.033,1.032,3.453,3.274
223.0,2018-03-28 05:31:25.193548,2018-03-28 08:33:40.235048,2489130.912,-1.1,0.55,1.994,3.6,1.033,1.032,3.452,3.274
224.0,2018-03-28 08:33:40.268564,2018-03-28 11:35:53.751844,2500064.428,-1.1,0.55,1.995,3.6,1.033,1.032,3.452,3.274
225.0,2018-03-28 11:35:53.770516,2018-03-28 14:38:07.795972,2510998.472,-1.1,0.55,1.994,3.6,1.032,1.032,3.452,3.273
226.0,2018-03-28 14:38:07.796656,2018-03-28 17:40:20.234348,2521930.911,-1.1,0.55,1.994,3.6,1.032,1.032,3.452,3.273
227.0,2018-03-28 17:40:20.250032,2018-03-28 20:42:31.536492,2532862.213,-1.1,0.55,1.995,3.6,1.032,1.031,3.451,3.273
228.0,2018-03-28 20:42:31.392788,2018-03-28 23:44:40.451552,2543791.128,-1.1,0.55,1.995,3.6,1.032,1.031,3.451,3.273
229.0,2018-03-28 23:44:40.700436,2018-03-29 02:46:48.437824,2554719.114,-1.1,0.55,1.994,3.6,1.032,1.031,3.451,3.272
230.0,2018-03-29 02:46:48.697364,2018-03-29 05:48:59.454624,2565650.131,-1.1,0.55,1.994,3.6,1.032,1.031,3.451,3.272
231.0,2018-03-29 05:48:59.315532,2018-03-29 08:51:06.994108,2576577.671,-1.1,0.55,1.995,3.6,1.032,1.031,3.45,3.272
232.0,2018-03-29 08:51:07.050316,2018-03-29 11:53:15.081236,2587505.758,-1.1,0.55,1.994,3.6,1.032,1.031,3.45,3.272
233.0,2018-03-29 11:53:15.047344,2018-03-29 14:55:23.024864,2598433.701,-1.1,0.55,1.995,3.6,1.032,1.031,3.45,3.272
234.0,2018-03-29 14:55:23.044172,2018-03-29 17:57:28.307996,2609358.984,-1.1,0.55,1.995,3.6,1.032,1.031,3.45,3.271
235.0,2018-03-29 17:57:28.681904,2018-03-29 20:59:35.424992,2620286.101,-1.1,0.55,1.994,3.6,1.032,1.031,3.45,3.271
236.0,2018-03-29 20:59:35.630156,2018-03-30 00:01:40.615524,2631211.292,-1.1,0.55,1.994,3.6,1.032,1.031,3.449,3.271
237.0,2018-03-30 00:01:40.743600,2018-03-30 03:03:44.197148,2642134.874,-1.1,0.55,1.994,3.6,1.031,1.031,3.449,3.271
238.0,2018-03-30 03:03:44.021836,2018-03-30 06:05:48.223816,2653058.9,-1.1,0.55,1.995,3.6,1.032,1.031,3.449,3.271
239.0,2018-03-30 06:05:48.348948,2018-03-30 09:08:22.767852,2664013.444,-1.1,0.55,1.994,3.6,1.03,1.03,3.446,3.269
240.0,2018-03-30 09:08:22.822220,2018-03-30 12:10:37.258972,2674947.935,-1.1,0.55,1.995,3.6,1.032,1.031,3.45,3.271
241.0,2018-03-30 12:10:37.372848,2018-03-30 15:12:44.820312,2685875.497,-1.1,0.55,1.995,3.6,1.032,1.031,3.45,3.271
242.0,2018-03-30 15:12:44.845388,2018-03-30 18:14:49.778188,2696800.455,-1.1,0.55,1.994,3.6,1.032,1.031,3.449,3.27
243.0,2018-03-30 18:14:49.696488,2018-03-30 21:16:54.147900,2707724.824,-1.1,0.55,1.994,3.6,1.031,1.031,3.449,3.27
244.0,2018-03-30 21:16:54.023600,2018-03-31 00:18:55.825104,2718646.502,-1.1,0.55,1.994,3.6,1.031,1.03,3.448,3.27
245.0,2018-03-31 00:18:55.729072,2018-03-31 03:20:58.107720,2729568.784,-1.1,0.55,1.994,3.6,1.031,1.03,3.448,3.27
246.0,2018-03-31 03:20:57.958732,2018-03-31 06:22:56.200720,2740486.877,-1.1,0.55,1.994,3.6,1.031,1.03,3.447,3.269
247.0,2018-03-31 06:22:56.256232,2018-03-31 09:24:55.159096,2751405.836,-1.1,0.55,1.994,3.6,1.031,1.03,3.447,3.269
248.0,2018-03-31 09:24:55.340364,2018-03-31 12:26:51.981520,2762322.658,-1.1,0.55,1.995,3.6,1.031,1.03,3.447,3.269
249.0,2018-03-31 12:26:52.065200,2018-03-31 15:28:50.307864,2773240.984,-1.1,0.55,1.994,3.6,1.031,1.03,3.447,3.268
250.0,2018-03-31 15:28:50.362700,2018-03-31 18:30:47.687232,2784158.364,-1.1,0.55,1.995,3.6,1.031,1.03,3.446,3.268
251.0,2018-03-31 18:30:47.873968,2018-03-31 21:32:43.691080,2795074.368,-1.1,0.55,1.995,3.6,1.031,1.03,3.446,3.268
252.0,2018-03-31 21:32:43.549328,2018-04-01 00:34:36.591720,2805987.268,-1.1,0.55,1.995,3.6,1.031,1.029,3.446,3.267
253.0,2018-04-01 00:34:36.604848,2018-04-01 03:36:27.914144,2816898.591,-1.1,0.55,1.995,3.6,1.031,1.03,3.445,3.267
254.0,2018-04-01 03:36:28.086704,2018-04-01 07:44:56.168368,2831806.845,-1.1,0.55,1.994,3.6,1.031,1.033,3.445,3.324
255.0,2018-04-01 07:44:55.953240,2018-04-01 11:54:26.424976,2846777.101,-0.55,0.55,1.999,3.6,1.034,1.034,3.459,3.325
256.0,2018-04-01 11:54:26.211348,2018-04-01 16:04:09.003152,2861759.68,-0.55,0.55,1.999,3.6,1.035,1.034,3.462,3.326
257.0,2018-04-01 16:04:09.051468,2018-04-01 16:05:09.312912,2861819.989,0.0,0.0,2.682,2.689,0.0,0.0,0.0,0.0
259.0,2018-05-08 12:54:28.728100,2018-05-08 17:08:43.023304,2877084.287,-0.55,0.55,1.999,3.6,1.032,1.044,3.467,3.358
260.0,2018-05-08 17:08:43.043172,2018-05-08 21:22:07.397128,2892288.661,-0.55,0.55,1.999,3.6,1.047,1.044,3.506,3.361
261.0,2018-05-08 21:22:07.412776,2018-05-09 01:35:11.414040,2907472.677,-0.55,0.55,1.999,3.6,1.046,1.044,3.503,3.36
262.0,2018-05-09 01:35:11.430084,2018-05-09 07:55:37.024952,2930298.288,-1.1,0.55,1.998,3.6,2.088,2.081,6.991,6.602
263.0,2018-05-09 07:55:37.044348,2018-05-09 10:59:51.237448,2941352.501,-1.1,0.55,1.993,3.6,1.042,1.04,3.486,3.301
264.0,2018-05-09 10:59:51.255520,2018-05-09 14:03:57.771200,2952399.035,-1.1,0.55,1.993,3.6,1.041,1.04,3.483,3.3
265.0,2018-05-09 14:03:57.790788,2018-05-09 17:07:55.880308,2963437.144,-1.1,0.55,1.994,3.6,1.041,1.039,3.482,3.299
266.0,2018-05-09 17:07:55.904380,2018-05-09 20:11:48.258808,2974469.522,-1.1,0.55,1.993,3.6,1.04,1.039,3.48,3.298
267.0,2018-05-09 20:11:48.282872,2018-05-09 23:16:30.940160,2985552.204,-1.1,0.55,1.994,3.6,1.04,1.036,3.478,3.289
268.0,2018-05-09 23:16:30.962144,2018-05-10 02:19:59.308852,2996560.572,-1.1,0.55,1.993,3.6,1.038,1.037,3.471,3.291
269.0,2018-05-10 02:19:59.335676,2018-05-10 05:23:25.121048,3007566.384,-1.1,0.55,1.994,3.6,1.038,1.037,3.472,3.291
270.0,2018-05-10 05:23:25.140220,2018-05-10 08:26:50.948788,3018572.212,-1.1,0.55,1.994,3.6,1.038,1.037,3.472,3.291
271.0,2018-05-10 08:26:50.964348,2018-05-10 11:30:11.040060,3029572.303,-1.1,0.55,1.993,3.6,1.038,1.037,3.471,3.29
272.0,2018-05-10 11:30:11.050876,2018-05-10 14:33:27.951428,3040569.215,-1.1,0.55,1.993,3.6,1.037,1.037,3.47,3.29
273.0,2018-05-10 14:33:27.959108,2018-05-10 17:36:43.022180,3051564.286,-1.1,0.55,1.994,3.6,1.037,1.036,3.47,3.289
274.0,2018-05-10 17:36:43.048416,2018-05-10 20:39:55.703316,3062556.967,-1.1,0.55,1.994,3.6,1.037,1.036,3.469,3.288
275.0,2018-05-10 20:39:55.709892,2018-05-10 23:42:06.157792,3073487.421,-1.1,0.55,1.995,3.6,1.019,1.035,3.407,3.284
276.0,2018-05-10 23:42:06.167620,2018-05-11 02:45:06.001972,3084467.265,-1.1,0.55,1.994,3.6,1.036,1.035,3.464,3.285
277.0,2018-05-11 02:45:06.016508,2018-05-11 05:48:04.308284,3095445.572,-1.1,0.55,1.993,3.6,1.036,1.035,3.465,3.285
278.0,2018-05-11 05:48:04.328800,2018-05-11 08:50:58.338900,3106419.602,-1.1,0.55,1.994,3.6,1.036,1.035,3.465,3.284
279.0,2018-05-11 08:50:58.351484,2018-05-11 11:53:51.717312,3117392.981,-1.1,0.55,1.993,3.6,1.036,1.035,3.464,3.284
280.0,2018-05-11 11:53:51.731292,2018-05-11 14:56:44.739328,3128366.003,-1.1,0.55,1.995,3.6,1.036,1.035,3.464,3.284
281.0,2018-05-11 14:56:44.768736,2018-05-11 17:59:36.099936,3139337.363,-1.1,0.55,1.993,3.6,1.036,1.035,3.463,3.283
282.0,2018-05-11 17:59:36.101244,2018-05-11 21:02:23.542476,3150304.806,-1.1,0.55,1.993,3.6,1.035,1.034,3.463,3.283
283.0,2018-05-11 21:02:23.580412,2018-05-12 00:05:10.807900,3161272.071,-1.1,0.55,1.995,3.6,1.035,1.034,3.462,3.282
284.0,2018-05-12 00:05:10.833704,2018-05-12 03:07:54.548572,3172235.812,-1.1,0.55,1.995,3.6,1.035,1.034,3.462,3.282
285.0,2018-05-12 03:07:54.580220,2018-05-12 06:10:37.988572,3183199.252,-1.1,0.55,1.995,3.6,1.035,1.034,3.461,3.281
286.0,2018-05-12 06:10:37.966588,2018-05-12 09:13:20.035916,3194161.299,-1.1,0.55,1.995,3.6,1.035,1.034,3.461,3.281
287.0,2018-05-12 09:13:20.042436,2018-05-12 12:15:58.297268,3205119.561,-1.1,0.55,1.994,3.6,1.035,1.033,3.46,3.279
288.0,2018-05-12 12:15:58.284128,2018-05-12 15:18:35.477220,3216076.741,-1.1,0.55,1.994,3.6,1.035,1.034,3.459,3.28
289.0,2018-05-12 15:18:35.510212,2018-05-12 18:21:08.961880,3227030.225,-1.1,0.55,1.995,3.6,1.034,1.033,3.459,3.279
290.0,2018-05-12 18:21:08.970976,2018-05-12 21:23:42.229888,3237983.493,-1.1,0.55,1.994,3.6,1.034,1.033,3.458,3.279
291.0,2018-05-12 21:23:42.228932,2018-05-13 00:26:12.954132,3248934.218,-1.1,0.55,1.994,3.6,1.034,1.033,3.458,3.278
292.0,2018-05-13 00:26:12.966852,2018-05-13 03:28:41.387500,3259882.651,-1.1,0.55,1.994,3.6,1.034,1.033,3.457,3.278
293.0,2018-05-13 03:28:41.378144,2018-05-13 06:31:09.464244,3270830.728,-1.1,0.55,1.994,3.6,1.034,1.033,3.457,3.277
294.0,2018-05-13 06:31:09.494724,2018-05-13 09:33:32.824812,3281774.088,-1.1,0.55,1.993,3.6,1.034,1.033,3.456,3.277
295.0,2018-05-13 09:33:32.859844,2018-05-13 12:35:57.809904,3292719.073,-1.1,0.55,1.994,3.6,1.034,1.033,3.456,3.277
296.0,2018-05-13 12:35:57.833596,2018-05-13 15:38:21.968116,3303663.232,-1.1,0.55,1.993,3.6,1.033,1.032,3.455,3.276
297.0,2018-05-13 15:38:21.985248,2018-05-13 18:40:46.149184,3314607.413,-1.1,0.55,1.994,3.6,1.033,1.032,3.456,3.276
298.0,2018-05-13 18:40:46.202236,2018-05-13 21:43:06.888256,3325548.152,-1.1,0.55,1.993,3.6,1.033,1.032,3.455,3.275
299.0,2018-05-13 21:43:06.913248,2018-05-14 00:45:27.488676,3336488.752,-1.1,0.55,1.993,3.6,1.033,1.032,3.455,3.275
300.0,2018-05-14 00:45:27.525856,2018-05-14 03:47:45.918716,3347427.182,-1.1,0.55,1.993,3.6,1.033,1.032,3.454,3.275
301.0,2018-05-14 03:47:45.942808,2018-05-14 06:50:00.432028,3358361.695,-1.1,0.55,1.994,3.6,1.033,1.032,3.454,3.274
302.0,2018-05-14 06:50:00.457668,2018-05-14 09:52:14.845108,3369296.109,-1.1,0.55,1.995,3.6,1.033,1.032,3.453,3.274
303.0,2018-05-14 09:52:14.847356,2018-05-14 12:54:27.010880,3380228.274,-1.1,0.55,1.994,3.6,1.033,1.032,3.453,3.273
304.0,2018-05-14 12:54:27.038488,2018-05-14 15:56:40.137576,3391161.401,-1.1,0.55,1.993,3.6,1.032,1.031,3.453,3.273
305.0,2018-05-14 15:56:40.180092,2018-05-14 18:58:48.615688,3402089.879,-1.1,0.55,1.994,3.6,1.032,1.031,3.452,3.272
306.0,2018-05-14 18:58:48.665440,2018-05-14 22:00:56.110832,3413017.374,-1.1,0.55,1.995,3.6,1.032,1.031,3.451,3.272
307.0,2018-05-14 22:00:56.079644,2018-05-15 01:03:02.311932,3423943.575,-1.1,0.55,1.993,3.6,1.032,1.031,3.451,3.272
308.0,2018-05-15 01:03:02.368736,2018-05-15 04:05:07.299948,3434868.563,-1.1,0.55,1.993,3.6,1.032,1.031,3.451,3.271
309.0,2018-05-15 04:05:07.347708,2018-05-15 07:07:11.251960,3445792.515,-1.1,0.55,1.994,3.6,1.032,1.031,3.45,3.271
310.0,2018-05-15 07:07:11.281504,2018-05-15 10:09:12.832112,3456714.096,-1.1,0.55,1.994,3.6,1.032,1.031,3.449,3.27
311.0,2018-05-15 10:09:12.855804,2018-05-15 13:11:13.299508,3467634.563,-1.1,0.55,1.994,3.6,1.032,1.031,3.449,3.27
312.0,2018-05-15 13:11:13.381628,2018-05-15 16:13:13.444168,3478554.708,-1.1,0.55,1.994,3.6,1.031,1.03,3.449,3.27
313.0,2018-05-15 16:13:13.448800,2018-05-15 19:15:13.786108,3489475.05,-1.1,0.55,1.993,3.6,1.031,1.03,3.448,3.269
314.0,2018-05-15 19:15:13.778016,2018-05-15 22:17:11.619308,3500392.883,-1.1,0.55,1.994,3.6,1.031,1.03,3.448,3.269
315.0,2018-05-15 22:17:11.616864,2018-05-16 01:19:10.624240,3511311.888,-1.1,0.55,1.994,3.6,1.031,1.03,3.448,3.269
316.0,2018-05-16 01:19:10.642460,2018-05-16 04:21:07.940288,3522229.204,-1.1,0.55,1.993,3.6,1.031,1.03,3.448,3.268
317.0,2018-05-16 04:21:07.956920,2018-05-16 07:23:02.412660,3533143.676,-1.1,0.55,1.993,3.6,1.031,1.03,3.447,3.268
318.0,2018-05-16 07:23:02.446632,2018-05-16 10:24:54.878072,3544056.141,-1.1,0.55,1.993,3.6,1.031,1.03,3.447,3.267
319.0,2018-05-16 10:24:54.911628,2018-05-16 13:26:44.776936,3554966.04,-1.1,0.55,1.993,3.6,1.031,1.03,3.446,3.267
320.0,2018-05-16 13:26:44.823320,2018-05-16 16:28:34.868952,3565876.132,-1.1,0.55,1.994,3.6,1.031,1.03,3.446,3.267
321.0,2018-05-16 16:28:34.925920,2018-05-16 19:30:23.890184,3576785.154,-1.1,0.55,1.993,3.6,1.03,1.029,3.445,3.266
322.0,2018-05-16 19:30:23.917208,2018-05-16 22:32:11.906468,3587693.17,-1.1,0.55,1.994,3.6,1.03,1.029,3.445,3.266
323.0,2018-05-16 22:32:11.996992,2018-05-17 01:33:57.944172,3598599.208,-1.1,0.55,1.993,3.6,1.03,1.029,3.444,3.266
324.0,2018-05-17 01:33:57.905088,2018-05-17 04:35:44.122100,3609505.386,-1.1,0.55,1.994,3.6,1.03,1.029,3.444,3.266
325.0,2018-05-17 04:35:44.146264,2018-05-17 07:37:25.234384,3620406.498,-1.1,0.55,1.994,3.6,1.03,1.029,3.444,3.265
326.0,2018-05-17 07:37:25.206496,2018-05-17 10:39:07.343572,3631308.607,-1.1,0.55,1.994,3.6,1.03,1.029,3.443,3.265
327.0,2018-05-17 10:39:07.383740,2018-05-17 13:40:49.801088,3642211.065,-1.1,0.55,1.994,3.6,1.03,1.029,3.443,3.265
328.0,2018-05-17 13:40:49.887864,2018-05-17 16:42:31.810876,3653113.074,-1.1,0.55,1.993,3.6,1.03,1.029,3.443,3.264
329.0,2018-05-17 16:42:31.864000,2018-05-17 19:44:12.156692,3664013.42,-1.1,0.55,1.994,3.6,1.029,1.029,3.442,3.264
330.0,2018-05-17 19:44:12.136900,2018-05-17 22:45:49.089444,3674910.353,-1.1,0.55,1.994,3.6,1.029,1.029,3.441,3.264
331.0,2018-05-17 22:45:49.135300,2018-05-18 01:47:30.239420,3685811.503,-1.1,0.55,1.994,3.6,1.029,1.028,3.442,3.263
332.0,2018-05-18 01:47:30.203932,2018-05-18 04:49:08.490048,3696709.753,-1.1,0.55,1.993,3.6,1.029,1.028,3.442,3.263
333.0,2018-05-18 04:49:08.505752,2018-05-18 07:50:45.219256,3707606.483,-1.1,0.55,1.994,3.6,1.029,1.028,3.441,3.263
334.0,2018-05-18 07:50:45.242408,2018-05-18 10:52:19.926348,3718501.19,-1.1,0.55,1.994,3.6,1.029,1.028,3.441,3.262
335.0,2018-05-18 10:52:19.946948,2018-05-18 13:53:51.142204,3729392.406,-1.1,0.55,1.994,3.6,1.029,1.028,3.44,3.262
336.0,2018-05-18 13:53:51.178180,2018-05-18 16:55:20.197600,3740281.461,-1.1,0.55,1.994,3.6,1.029,1.028,3.44,3.261
337.0,2018-05-18 16:55:20.184288,2018-05-18 19:56:50.441264,3751171.705,-1.1,0.55,1.994,3.6,1.029,1.028,3.439,3.262
338.0,2018-05-18 19:56:50.501816,2018-05-18 22:58:22.383644,3762063.647,-1.1,0.55,1.993,3.6,1.029,1.028,3.439,3.261
339.0,2018-05-18 22:58:22.446844,2018-05-19 01:59:47.463108,3772948.727,-1.1,0.55,1.995,3.6,1.028,1.028,3.439,3.261
340.0,2018-05-19 01:59:47.452256,2018-05-19 05:01:13.683056,3783834.946,-1.1,0.55,1.994,3.6,1.028,1.028,3.438,3.26
341.0,2018-05-19 05:01:13.702652,2018-05-19 08:02:40.154496,3794721.418,-1.1,0.55,1.993,3.6,1.028,1.028,3.438,3.26
342.0,2018-05-19 08:02:40.153056,2018-05-19 11:04:05.301896,3805606.565,-1.1,0.55,1.993,3.6,1.028,1.027,3.438,3.26
343.0,2018-05-19 11:04:05.286340,2018-05-19 14:05:27.130824,3816488.394,-1.1,0.55,1.995,3.6,1.028,1.027,3.438,3.26
344.0,2018-05-19 14:05:27.087588,2018-05-19 17:06:46.882436,3827368.146,-1.1,0.55,1.993,3.6,1.028,1.027,3.437,3.259
345.0,2018-05-19 17:06:46.913056,2018-05-19 20:08:06.818928,3838248.082,-1.1,0.55,1.994,3.6,1.028,1.027,3.437,3.259
346.0,2018-05-19 20:08:06.869596,2018-05-19 23:09:25.735008,3849126.998,-1.1,0.55,1.993,3.6,1.028,1.027,3.437,3.258
347.0,2018-05-19 23:09:25.714624,2018-05-20 02:10:43.707184,3860004.971,-1.1,0.55,1.994,3.6,1.028,1.027,3.436,3.258
348.0,2018-05-20 02:10:43.710084,2018-05-20 05:12:00.225288,3870881.489,-1.1,0.55,1.994,3.6,1.028,1.027,3.436,3.258
349.0,2018-05-20 05:12:00.326688,2018-05-20 08:13:14.730856,3881755.994,-1.1,0.55,1.993,3.6,1.027,1.027,3.435,3.257
350.0,2018-05-20 08:13:14.712668,2018-05-20 11:14:28.783328,3892630.047,-1.1,0.55,1.994,3.6,1.027,1.027,3.435,3.257
351.0,2018-05-20 11:14:28.774368,2018-05-20 14:15:43.107688,3903504.371,-1.1,0.55,1.994,3.6,1.027,1.027,3.435,3.257
352.0,2018-05-20 14:15:43.165048,2018-05-20 17:16:58.372572,3914379.636,-1.1,0.55,1.994,3.6,1.027,1.026,3.435,3.257
353.0,2018-05-20 17:16:58.471132,2018-05-20 20:18:14.450912,3925255.714,-1.1,0.55,1.993,3.6,1.027,1.026,3.434,3.256
354.0,2018-05-20 20:18:14.492612,2018-05-20 23:19:27.486416,3936128.75,-1.1,0.55,1.995,3.6,1.027,1.026,3.434,3.256
355.0,2018-05-20 23:19:27.504836,2018-05-21 02:20:38.469868,3946999.733,-1.1,0.55,1.994,3.6,1.027,1.026,3.434,3.256
356.0,2018-05-21 02:20:38.485344,2018-05-21 05:21:49.475120,3957870.739,-1.1,0.55,1.994,3.6,1.027,1.026,3.434,3.256
357.0,2018-05-21 05:21:49.468352,2018-05-21 08:22:59.809048,3968741.072,-1.1,0.55,1.993,3.6,1.027,1.026,3.433,3.255
358.0,2018-05-21 08:22:59.859136,2018-05-21 11:24:07.210684,3979608.474,-1.1,0.55,1.993,3.6,1.027,1.026,3.433,3.255
359.0,2018-05-21 11:24:07.298500,2018-05-21 14:25:13.636944,3990474.9,-1.1,0.55,1.994,3.6,1.027,1.026,3.432,3.255
360.0,2018-05-21 14:25:13.562816,2018-05-21 17:26:18.152912,4001339.416,-1.1,0.55,1.993,3.6,1.027,1.026,3.432,3.254
361.0,2018-05-21 17:26:18.118596,2018-05-21 20:27:20.613584,4012201.877,-1.1,0.55,1.995,3.6,1.026,1.026,3.431,3.254
362.0,2018-05-21 20:27:20.579524,2018-05-21 23:28:22.624668,4023063.888,-1.1,0.55,1.994,3.6,1.026,1.026,3.431,3.254
363.0,2018-05-21 23:28:22.649536,2018-05-22 02:29:24.383208,4033925.647,-1.1,0.55,1.994,3.6,1.026,1.026,3.431,3.254
364.0,2018-05-22 02:29:24.324032,2018-05-22 05:30:24.139712,4044785.403,-1.1,0.55,1.995,3.6,1.026,1.025,3.43,3.253
365.0,2018-05-22 05:30:24.294592,2018-05-22 08:31:26.254396,4055647.518,-1.1,0.55,1.995,3.6,1.026,1.025,3.431,3.253
366.0,2018-05-22 08:31:26.362304,2018-05-22 11:32:26.844732,4066508.108,-1.1,0.55,1.994,3.6,1.026,1.025,3.43,3.253
367.0,2018-05-22 11:32:26.857952,2018-05-22 14:33:26.274476,4077367.538,-1.1,0.55,1.994,3.6,1.026,1.025,3.43,3.253
368.0,2018-05-22 14:33:26.304324,2018-05-22 17:34:24.992160,4088226.256,-1.1,0.55,1.994,3.6,1.026,1.025,3.43,3.252
369.0,2018-05-22 17:34:24.960964,2018-05-22 20:35:21.644292,4099082.908,-1.1,0.55,1.995,3.6,1.026,1.025,3.43,3.252
370.0,2018-05-22 20:35:21.790296,2018-05-22 23:36:18.063824,4109939.327,-1.1,0.55,1.993,3.6,1.026,1.025,3.429,3.252
