Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
576.0,2018-05-11 04:16:12.388138,2018-05-11 06:47:35.838707,5380894.585,-2.2,0.549,1.996,3.6,1.018,1.017,3.398,3.175
577.0,2018-05-11 06:49:35.906134,2018-05-11 09:21:02.447259,5390101.193,-2.2,0.549,1.997,3.6,1.018,1.017,3.398,3.174
578.0,2018-05-11 09:23:02.471591,2018-05-11 11:54:26.239344,5399304.985,-2.2,0.549,1.994,3.6,1.018,1.017,3.398,3.175
579.0,2018-05-11 11:56:26.308777,2018-05-11 14:27:34.942261,5408493.688,-2.2,0.549,1.996,3.6,1.018,1.017,3.397,3.171
580.0,2018-05-11 14:29:34.996806,2018-05-11 17:00:49.417999,5417688.164,-2.2,0.549,1.999,3.6,1.018,1.017,3.398,3.172
581.0,2018-05-11 17:02:49.445414,2018-05-11 19:34:13.829918,5426892.576,-2.2,0.549,1.993,3.6,1.018,1.017,3.398,3.172
582.0,2018-05-11 19:36:13.877591,2018-05-11 22:07:25.709994,5436084.456,-2.2,0.549,1.993,3.6,1.018,1.017,3.397,3.171
583.0,2018-05-11 22:09:25.757445,2018-05-12 00:40:39.730587,5445278.477,-2.2,0.549,1.996,3.6,1.018,1.017,3.397,3.171
584.0,2018-05-12 00:42:39.741609,2018-05-12 03:14:01.816269,5454480.562,-2.2,0.549,1.995,3.6,1.018,1.017,3.397,3.171
585.0,2018-05-12 03:16:01.869396,2018-05-12 05:47:21.841748,5463680.588,-2.2,0.549,1.99,3.6,1.018,1.017,3.397,3.171
586.0,2018-05-12 05:49:21.886626,2018-05-12 08:20:41.244789,5472879.991,-2.2,0.549,1.992,3.6,1.018,1.017,3.397,3.171
587.0,2018-05-12 08:22:41.255684,2018-05-12 10:53:51.104463,5482069.85,-2.2,0.549,1.992,3.6,1.017,1.017,3.396,3.17
588.0,2018-05-12 10:55:51.128779,2018-05-12 13:27:00.860482,5491259.606,-2.2,0.549,1.991,3.6,1.017,1.016,3.396,3.17
589.0,2018-05-12 13:29:00.896288,2018-05-12 16:00:12.498928,5500451.245,-2.2,0.549,1.998,3.6,1.017,1.016,3.396,3.17
590.0,2018-05-12 16:02:12.540141,2018-05-12 18:33:26.669804,5509645.416,-2.2,0.549,1.994,3.6,1.017,1.016,3.396,3.17
591.0,2018-05-12 18:35:26.711374,2018-05-12 21:06:42.179016,5518840.925,-2.2,0.549,1.998,3.6,1.017,1.016,3.395,3.17
592.0,2018-05-12 21:08:42.200718,2018-05-12 23:39:58.884587,5528037.631,-2.2,0.549,1.996,3.6,1.017,1.016,3.395,3.17
593.0,2018-05-12 23:41:58.927560,2018-05-13 02:13:11.938166,5537230.684,-2.2,0.549,1.998,3.6,1.017,1.016,3.395,3.17
594.0,2018-05-13 02:15:11.954253,2018-05-13 04:46:19.656402,5546418.402,-2.2,0.549,1.994,3.6,1.017,1.016,3.394,3.169
595.0,2018-05-13 04:48:19.721608,2018-05-13 07:19:30.390566,5555609.137,-2.2,0.549,1.999,3.6,1.017,1.016,3.394,3.169
596.0,2018-05-13 07:21:30.413175,2018-05-13 09:52:36.160260,5564794.906,-2.2,0.549,1.992,3.6,1.017,1.016,3.394,3.169
597.0,2018-05-13 09:54:36.196557,2018-05-13 12:25:45.332411,5573984.078,-2.2,0.549,1.988,3.6,1.017,1.016,3.394,3.169
598.0,2018-05-13 12:27:45.340437,2018-05-13 14:58:50.916208,5583169.662,-2.2,0.549,1.998,3.6,1.017,1.016,3.394,3.169
599.0,2018-05-13 15:00:50.942383,2018-05-13 17:32:03.135947,5592361.882,-2.2,0.549,1.989,3.6,1.017,1.016,3.394,3.169
600.0,2018-05-13 17:34:03.165424,2018-05-13 20:05:11.570012,5601550.316,-2.2,0.549,1.999,3.6,1.017,1.016,3.394,3.168
601.0,2018-05-13 20:07:11.591685,2018-05-13 22:38:14.818583,5610733.565,-2.2,0.549,1.992,3.6,1.017,1.016,3.393,3.168
602.0,2018-05-13 22:40:14.837306,2018-05-14 01:11:19.288250,5619918.034,-2.2,0.549,1.99,3.6,1.017,1.016,3.393,3.168
603.0,2018-05-14 01:13:19.336692,2018-05-14 03:44:28.412187,5629107.158,-2.2,0.549,1.997,3.6,1.017,1.016,3.393,3.168
604.0,2018-05-14 03:46:28.443783,2018-05-14 06:17:34.374587,5638293.121,-2.2,0.549,1.987,3.6,1.016,1.016,3.393,3.168
605.0,2018-05-14 06:19:34.419055,2018-05-14 08:50:36.213140,5647474.959,-2.2,0.549,1.999,3.6,1.016,1.015,3.392,3.167
606.0,2018-05-14 08:52:36.278549,2018-05-14 11:23:39.887181,5656658.633,-2.2,0.55,1.994,3.6,1.016,1.016,3.392,3.167
607.0,2018-05-14 11:25:39.919812,2018-05-14 13:56:40.683057,5665839.429,-2.2,0.549,1.998,3.6,1.016,1.015,3.392,3.167
608.0,2018-05-14 13:58:40.728975,2018-05-14 16:29:42.377436,5675021.123,-2.2,0.549,1.999,3.6,1.016,1.015,3.392,3.167
609.0,2018-05-14 16:31:42.406913,2018-05-14 19:02:46.100690,5684204.847,-2.2,0.549,1.988,3.6,1.016,1.015,3.392,3.167
610.0,2018-05-14 19:04:46.147986,2018-05-14 21:35:44.200208,5693382.946,-2.2,0.549,1.989,3.6,1.016,1.015,3.391,3.166
611.0,2018-05-14 21:37:44.256467,2018-05-15 00:08:39.173139,5702557.919,-2.2,0.549,1.989,3.6,1.016,1.015,3.391,3.166
612.0,2018-05-15 00:10:39.201699,2018-05-15 02:41:41.266183,5711740.012,-2.2,0.549,1.995,3.6,1.016,1.015,3.391,3.166
613.0,2018-05-15 02:43:41.341600,2018-05-15 05:14:38.945115,5720917.691,-2.2,0.549,1.994,3.6,1.016,1.015,3.391,3.166
614.0,2018-05-15 05:16:38.997436,2018-05-15 07:47:45.420677,5730104.167,-2.2,0.549,1.988,3.6,1.016,1.015,3.391,3.166
615.0,2018-05-15 07:49:45.448775,2018-05-15 10:20:41.313727,5739280.06,-2.2,0.549,1.993,3.6,1.016,1.015,3.391,3.166
616.0,2018-05-15 10:22:41.390378,2018-05-15 12:53:33.269177,5748452.015,-2.2,0.549,1.992,3.6,1.015,1.015,3.389,3.166
617.0,2018-05-15 12:55:33.324532,2018-05-15 15:26:31.784629,5757630.531,-2.2,0.549,1.996,3.6,1.016,1.015,3.39,3.166
618.0,2018-05-15 15:28:31.840669,2018-05-15 17:59:24.057808,5766802.804,-2.2,0.549,1.998,3.6,1.016,1.015,3.39,3.165
619.0,2018-05-15 18:01:24.113689,2018-05-15 20:32:17.590182,5775976.336,-2.2,0.549,1.988,3.6,1.016,1.015,3.39,3.166
620.0,2018-05-15 20:34:17.645654,2018-05-15 23:05:10.622567,5785149.369,-2.2,0.549,1.99,3.6,1.016,1.015,3.39,3.165
621.0,2018-05-15 23:07:10.678523,2018-05-16 01:38:00.006404,5794318.752,-2.2,0.549,1.998,3.6,1.016,1.015,3.389,3.165
622.0,2018-05-16 01:40:00.060914,2018-05-16 04:11:00.420447,5803499.166,-2.2,0.549,1.991,3.6,1.016,1.015,3.39,3.165
623.0,2018-05-16 04:13:00.475803,2018-05-16 06:43:56.910591,5812675.657,-2.2,0.549,1.997,3.6,1.016,1.015,3.389,3.165
624.0,2018-05-16 06:45:56.968261,2018-05-16 09:16:50.345646,5821849.092,-2.2,0.549,1.995,3.6,1.015,1.015,3.389,3.165
625.0,2018-05-16 09:18:50.404518,2018-05-16 11:49:46.133098,5831024.879,-2.2,0.549,1.987,3.6,1.015,1.015,3.389,3.165
626.0,2018-05-16 11:51:46.185385,2018-05-16 14:22:35.016163,5840193.762,-2.2,0.549,1.995,3.6,1.015,1.014,3.389,3.164
627.0,2018-05-16 14:24:35.070184,2018-05-16 16:55:28.889700,5849367.636,-2.2,0.549,1.996,3.6,1.015,1.014,3.389,3.164
628.0,2018-05-16 16:57:28.945676,2018-05-16 19:28:17.059625,5858535.806,-2.2,0.549,1.987,3.6,1.015,1.014,3.388,3.164
629.0,2018-05-16 19:30:17.116174,2018-05-16 22:01:08.909705,5867707.656,-2.2,0.549,1.999,3.6,1.015,1.014,3.388,3.164
630.0,2018-05-16 22:03:08.965098,2018-05-17 00:34:00.291144,5876879.037,-2.2,0.549,1.999,3.6,1.015,1.014,3.388,3.164
631.0,2018-05-17 00:36:00.344334,2018-05-17 03:06:52.805677,5886051.552,-2.2,0.549,1.988,3.6,1.015,1.014,3.388,3.164
632.0,2018-05-17 03:08:52.858566,2018-05-17 05:39:32.957357,5895211.703,-2.2,0.549,1.998,3.6,1.015,1.014,3.387,3.163
633.0,2018-05-17 05:41:33.005554,2018-05-17 08:12:23.292746,5904382.039,-2.2,0.549,1.988,3.6,1.015,1.014,3.388,3.164
634.0,2018-05-17 08:14:23.352857,2018-05-17 10:45:15.382170,5913554.128,-2.2,0.549,1.988,3.6,1.015,1.014,3.388,3.164
635.0,2018-05-17 10:47:15.441201,2018-05-17 13:18:04.742988,5922723.489,-2.2,0.549,1.995,3.6,1.015,1.014,3.387,3.163
636.0,2018-05-17 13:20:04.796633,2018-05-17 15:50:55.255845,5931894.002,-2.2,0.549,1.994,3.6,1.015,1.014,3.387,3.163
637.0,2018-05-17 15:52:55.306020,2018-05-17 18:23:45.034121,5941063.78,-2.2,0.55,1.992,3.6,1.015,1.014,3.387,3.163
638.0,2018-05-17 18:25:45.095288,2018-05-17 20:56:32.666571,5950231.413,-2.2,0.549,1.99,3.6,1.015,1.014,3.387,3.163
639.0,2018-05-17 20:58:32.719606,2018-05-17 23:29:20.953538,5959399.7,-2.2,0.549,1.988,3.6,1.015,1.014,3.387,3.163
640.0,2018-05-17 23:31:21.015011,2018-05-18 02:02:01.481025,5968560.227,-2.2,0.549,1.994,3.6,1.015,1.014,3.386,3.162
641.0,2018-05-18 02:04:01.538551,2018-05-18 04:34:45.091084,5977723.837,-2.2,0.549,1.997,3.6,1.015,1.014,3.386,3.162
642.0,2018-05-18 04:36:45.149508,2018-05-18 07:07:34.260144,5986893.006,-2.2,0.549,1.989,3.6,1.015,1.014,3.386,3.162
643.0,2018-05-18 07:09:34.312822,2018-05-18 09:40:19.307963,5996058.054,-2.2,0.549,1.988,3.6,1.014,1.014,3.385,3.161
644.0,2018-05-18 09:42:19.336455,2018-05-18 12:13:04.455060,6005223.201,-2.2,0.549,1.995,3.6,1.014,1.014,3.385,3.161
645.0,2018-05-18 12:15:04.480927,2018-05-18 14:45:51.812630,6014390.559,-2.2,0.549,1.995,3.6,1.014,1.014,3.385,3.161
646.0,2018-05-18 14:47:51.863340,2018-05-18 17:18:34.119676,6023552.866,-2.2,0.549,1.992,3.6,1.014,1.013,3.385,3.161
647.0,2018-05-18 17:20:34.169209,2018-05-18 19:51:16.977697,6032715.724,-2.2,0.549,1.993,3.6,1.014,1.013,3.385,3.161
648.0,2018-05-18 19:53:17.023853,2018-05-18 22:23:59.707975,6041878.454,-2.2,0.549,1.997,3.6,1.014,1.013,3.385,3.16
649.0,2018-05-18 22:25:59.754237,2018-05-19 00:56:43.083763,6051041.83,-2.2,0.549,1.992,3.6,1.014,1.013,3.384,3.16
650.0,2018-05-19 00:58:43.098077,2018-05-19 03:29:25.568880,6060204.315,-2.2,0.549,1.99,3.6,1.014,1.013,3.384,3.16
651.0,2018-05-19 03:31:25.588744,2018-05-19 06:01:57.164764,6069355.911,-2.2,0.549,1.992,3.6,1.014,1.013,3.384,3.16
652.0,2018-05-19 06:03:57.201708,2018-05-19 08:34:33.544908,6078512.291,-2.2,0.549,1.999,3.6,1.014,1.013,3.384,3.16
653.0,2018-05-19 08:36:33.574478,2018-05-19 11:07:09.049276,6087667.795,-2.2,0.549,1.989,3.6,1.014,1.013,3.382,3.16
654.0,2018-05-19 11:09:09.104543,2018-05-19 13:39:43.300728,6096822.047,-2.2,0.549,1.988,3.6,1.014,1.013,3.383,3.16
655.0,2018-05-19 13:41:43.356091,2018-05-19 16:12:21.076968,6105979.823,-2.2,0.549,1.994,3.6,1.014,1.013,3.383,3.16
656.0,2018-05-19 16:14:21.131772,2018-05-19 18:45:00.506568,6115139.253,-2.2,0.549,1.999,3.6,1.014,1.013,3.383,3.16
657.0,2018-05-19 18:47:00.561239,2018-05-19 21:17:37.003603,6124295.75,-2.2,0.549,1.989,3.6,1.014,1.013,3.383,3.159
658.0,2018-05-19 21:19:37.059644,2018-05-19 23:50:14.471723,6133453.218,-2.2,0.549,1.99,3.6,1.014,1.013,3.383,3.159
659.0,2018-05-19 23:52:14.526463,2018-05-20 02:22:45.073437,6142603.819,-2.2,0.549,1.997,3.6,1.014,1.013,3.382,3.159
660.0,2018-05-20 02:24:45.127632,2018-05-20 04:55:23.750407,6151762.496,-2.2,0.549,1.998,3.6,1.014,1.013,3.383,3.159
661.0,2018-05-20 04:57:23.805211,2018-05-20 07:27:58.220293,6160916.966,-2.2,0.549,1.999,3.6,1.013,1.013,3.382,3.159
662.0,2018-05-20 07:29:58.276874,2018-05-20 10:00:39.801222,6170078.547,-2.2,0.549,1.994,3.6,1.014,1.013,3.382,3.159
663.0,2018-05-20 10:02:39.855304,2018-05-20 12:33:17.851946,6179236.598,-2.2,0.549,1.988,3.6,1.013,1.013,3.382,3.158
664.0,2018-05-20 12:35:17.905895,2018-05-20 15:05:58.374092,6188397.12,-2.2,0.549,1.989,3.6,1.013,1.013,3.382,3.159
665.0,2018-05-20 15:07:58.431628,2018-05-20 17:38:34.904074,6197553.65,-2.2,0.549,1.997,3.6,1.013,1.013,3.382,3.158
666.0,2018-05-20 17:40:34.959020,2018-05-20 20:11:10.625313,6206709.371,-2.2,0.549,1.991,3.6,1.013,1.013,3.382,3.158
667.0,2018-05-20 20:13:10.684006,2018-05-20 22:43:50.148404,6215868.894,-2.201,0.549,1.994,3.6,1.013,1.013,3.382,3.158
668.0,2018-05-20 22:45:50.201451,2018-05-21 01:16:24.265145,6225023.011,-2.2,0.549,1.992,3.6,1.013,1.013,3.381,3.158
669.0,2018-05-21 01:18:24.319188,2018-05-21 03:48:58.699080,6234177.445,-2.2,0.549,1.999,3.6,1.013,1.012,3.381,3.158
670.0,2018-05-21 03:50:58.754703,2018-05-21 06:21:32.951256,6243331.697,-2.2,0.549,1.991,3.6,1.013,1.012,3.381,3.157
671.0,2018-05-21 06:23:33.008283,2018-05-21 08:53:54.783728,6252473.53,-2.2,0.549,1.999,3.6,1.013,1.012,3.38,3.157
672.0,2018-05-21 08:55:54.837673,2018-05-21 11:26:27.010257,6261625.756,-2.2,0.549,1.989,3.6,1.013,1.012,3.38,3.157
673.0,2018-05-21 11:28:27.062413,2018-05-21 13:58:58.697482,6270777.443,-2.2,0.549,1.997,3.6,1.013,1.012,3.38,3.157
674.0,2018-05-21 14:00:58.746847,2018-05-21 16:31:19.622113,6279918.368,-2.2,0.549,1.992,3.6,1.013,1.012,3.38,3.157
675.0,2018-05-21 16:33:19.682477,2018-05-21 19:03:48.884166,6289067.63,-2.2,0.549,1.998,3.6,1.013,1.012,3.38,3.157
676.0,2018-05-21 19:05:48.937643,2018-05-21 21:36:18.697260,6298217.443,-2.2,0.549,1.99,3.6,1.013,1.012,3.38,3.157
677.0,2018-05-21 21:38:18.744942,2018-05-22 00:08:52.164486,6307370.91,-2.2,0.549,1.988,3.6,1.013,1.012,3.38,3.157
678.0,2018-05-22 00:10:52.212367,2018-05-22 02:41:20.046019,6316518.792,-2.2,0.549,1.998,3.6,1.013,1.012,3.38,3.156
679.0,2018-05-22 02:43:20.100555,2018-05-22 05:13:51.208300,6325669.954,-2.2,0.549,1.996,3.6,1.013,1.012,3.379,3.156
680.0,2018-05-22 05:15:51.259155,2018-05-22 07:46:16.801026,6334815.547,-2.2,0.549,1.989,3.6,1.013,1.012,3.379,3.156
681.0,2018-05-22 07:48:16.854791,2018-05-22 10:18:39.181432,6343957.927,-2.2,0.549,1.998,3.6,1.013,1.012,3.379,3.156
682.0,2018-05-22 10:20:39.233066,2018-05-22 12:51:03.554927,6353102.301,-2.2,0.549,1.994,3.6,1.012,1.012,3.379,3.156
683.0,2018-05-22 12:53:03.607562,2018-05-22 15:23:26.727821,6362245.474,-2.2,0.549,1.999,3.6,1.012,1.012,3.379,3.155
684.0,2018-05-22 15:25:26.794978,2018-05-22 17:55:52.775255,6371391.521,-2.2,0.549,1.995,3.6,1.012,1.012,3.378,3.156
685.0,2018-05-22 17:57:52.830609,2018-05-22 20:28:23.235149,6380541.981,-2.201,0.549,1.988,3.6,1.012,1.012,3.379,3.156
686.0,2018-05-22 20:30:23.301312,2018-05-22 23:00:47.494260,6389686.24,-2.2,0.549,1.99,3.6,1.012,1.012,3.378,3.155
687.0,2018-05-22 23:02:47.545580,2018-05-23 01:33:10.724231,6398829.47,-2.2,0.549,1.999,3.6,1.012,1.012,3.378,3.155
688.0,2018-05-23 01:35:10.790101,2018-05-23 04:05:39.206810,6407977.953,-2.2,0.549,1.988,3.6,1.012,1.012,3.378,3.155
689.0,2018-05-23 04:07:39.264891,2018-05-23 06:38:06.281734,6417125.028,-2.2,0.549,1.997,3.6,1.012,1.012,3.378,3.155
690.0,2018-05-23 06:40:06.329527,2018-05-23 09:10:27.993948,6426266.74,-2.2,0.549,1.989,3.6,1.012,1.012,3.378,3.155
691.0,2018-05-23 09:12:28.054061,2018-05-23 11:42:46.813426,6435405.559,-2.2,0.549,1.992,3.6,1.012,1.011,3.377,3.154
692.0,2018-05-23 11:44:46.880976,2018-05-23 14:15:07.540440,6444546.286,-2.2,0.549,1.994,3.6,1.012,1.011,3.377,3.155
693.0,2018-05-23 14:17:07.587318,2018-05-23 16:47:32.222349,6453690.968,-2.2,0.549,1.998,3.6,1.012,1.011,3.378,3.155
694.0,2018-05-23 16:49:32.286322,2018-05-23 19:19:48.145403,6462826.891,-2.2,0.549,1.991,3.6,1.012,1.011,3.377,3.154
695.0,2018-05-23 19:21:48.212130,2018-05-23 21:51:56.411970,6471955.158,-2.2,0.549,1.992,3.6,1.012,1.011,3.377,3.154
696.0,2018-05-23 21:53:56.469079,2018-05-24 00:24:22.228222,6481100.974,-2.2,0.549,1.992,3.6,1.012,1.011,3.377,3.154
697.0,2018-05-24 00:26:22.272645,2018-05-24 02:56:43.111983,6490241.858,-2.2,0.549,1.992,3.6,1.012,1.011,3.377,3.154
698.0,2018-05-24 02:58:43.167491,2018-05-24 05:29:00.909568,6499379.656,-2.2,0.549,1.997,3.6,1.012,1.011,3.377,3.154
699.0,2018-05-24 05:31:00.970800,2018-05-24 08:01:18.573210,6508517.319,-2.2,0.549,1.993,3.6,1.012,1.011,3.376,3.154
700.0,2018-05-24 08:03:18.640138,2018-05-24 10:33:39.421607,6517658.168,-2.2,0.549,1.995,3.6,1.012,1.011,3.377,3.154
701.0,2018-05-24 10:35:39.468131,2018-05-24 13:05:54.741864,6526793.488,-2.2,0.549,1.997,3.6,1.012,1.011,3.376,3.153
702.0,2018-05-24 13:07:54.806022,2018-05-24 15:38:13.916339,6535932.662,-2.2,0.549,1.992,3.6,1.012,1.011,3.376,3.154
703.0,2018-05-24 15:40:13.971521,2018-05-24 18:10:34.435492,6545073.181,-2.2,0.549,1.989,3.6,1.012,1.011,3.376,3.153
704.0,2018-05-24 18:12:34.500620,2018-05-24 20:42:51.613958,6554210.36,-2.2,0.549,1.995,3.6,1.012,1.011,3.376,3.153
705.0,2018-05-24 20:44:51.684295,2018-05-24 23:15:07.058603,6563345.805,-2.2,0.549,1.987,3.6,1.012,1.011,3.375,3.153
706.0,2018-05-24 23:17:07.099540,2018-05-25 01:47:22.542198,6572481.288,-2.2,0.549,1.988,3.6,1.012,1.011,3.375,3.153
707.0,2018-05-25 01:49:22.585450,2018-05-25 04:19:39.349803,6581618.096,-2.2,0.549,1.995,3.6,1.012,1.011,3.375,3.153
708.0,2018-05-25 04:21:39.396898,2018-05-25 06:51:52.416629,6590751.163,-2.2,0.549,1.988,3.6,1.011,1.011,3.375,3.152
709.0,2018-05-25 06:53:52.461851,2018-05-25 09:24:10.047064,6599888.793,-2.2,0.549,1.993,3.6,1.011,1.011,3.375,3.152
710.0,2018-05-25 09:26:10.098274,2018-05-25 11:56:17.120823,6609015.867,-2.2,0.549,1.993,3.6,1.011,1.011,3.375,3.152
711.0,2018-05-25 11:58:17.191478,2018-05-25 14:28:34.944846,6618153.691,-2.2,0.549,1.999,3.6,1.011,1.011,3.375,3.152
712.0,2018-05-25 14:30:34.990569,2018-05-25 17:00:52.854773,6627291.601,-2.2,0.549,1.988,3.6,1.011,1.011,3.375,3.152
713.0,2018-05-25 17:02:52.937187,2018-05-25 19:33:10.821379,6636429.567,-2.2,0.549,1.997,3.6,1.011,1.011,3.375,3.152
714.0,2018-05-25 19:35:10.847770,2018-05-25 22:05:24.805610,6645563.552,-2.2,0.549,1.996,3.6,1.011,1.011,3.374,3.152
715.0,2018-05-25 22:07:24.862814,2018-05-26 00:37:33.186447,6654691.932,-2.2,0.549,1.994,3.6,1.011,1.01,3.374,3.151
716.0,2018-05-26 00:39:33.265638,2018-05-26 03:09:49.322219,6663828.068,-2.2,0.549,1.988,3.6,1.011,1.011,3.374,3.152
717.0,2018-05-26 03:11:49.372865,2018-05-26 05:41:57.801633,6672956.548,-2.2,0.549,1.994,3.6,1.011,1.01,3.374,3.151
718.0,2018-05-26 05:43:57.874015,2018-05-26 08:14:02.549923,6682081.296,-2.2,0.549,1.992,3.6,1.011,1.01,3.374,3.151
719.0,2018-05-26 08:16:02.576126,2018-05-26 10:46:10.961939,6691209.708,-2.2,0.549,1.995,3.6,1.011,1.01,3.374,3.151
720.0,2018-05-26 10:48:11.041181,2018-05-26 13:18:20.744164,6700339.49,-2.2,0.549,1.988,3.6,1.011,1.01,3.374,3.151
721.0,2018-05-26 13:20:20.785116,2018-05-26 15:50:33.815696,6709472.562,-2.2,0.549,1.992,3.6,1.011,1.01,3.374,3.151
722.0,2018-05-26 15:52:33.854532,2018-05-26 18:22:43.374369,6718602.12,-2.2,0.549,1.996,3.6,1.011,1.01,3.373,3.151
723.0,2018-05-26 18:24:43.436949,2018-05-26 20:54:54.059808,6727732.806,-2.201,0.549,1.995,3.6,1.011,1.01,3.373,3.151
724.0,2018-05-26 20:56:54.117123,2018-05-26 23:27:06.695491,6736865.441,-2.2,0.549,1.992,3.6,1.011,1.01,3.373,3.151
725.0,2018-05-26 23:29:06.750233,2018-05-27 01:59:18.537457,6745997.283,-2.2,0.549,1.992,3.6,1.011,1.01,3.373,3.151
726.0,2018-05-27 02:01:18.588301,2018-05-27 04:31:30.269662,6755129.016,-2.2,0.549,1.995,3.6,1.011,1.01,3.373,3.15
727.0,2018-05-27 04:33:30.348239,2018-05-27 07:03:37.354284,6764256.1,-2.2,0.549,1.989,3.6,1.011,1.01,3.373,3.15
728.0,2018-05-27 07:05:37.421432,2018-05-27 09:35:50.652972,6773389.399,-2.2,0.549,1.992,3.6,1.011,1.01,3.373,3.15
729.0,2018-05-27 09:37:50.687244,2018-05-27 12:07:59.563389,6782518.309,-2.2,0.549,1.992,3.6,1.011,1.01,3.373,3.15
730.0,2018-05-27 12:09:59.620726,2018-05-27 14:40:12.039798,6791650.786,-2.2,0.549,1.994,3.6,1.011,1.01,3.373,3.15
731.0,2018-05-27 14:42:12.125033,2018-05-27 17:12:22.345147,6800781.091,-2.2,0.549,1.991,3.6,1.011,1.01,3.372,3.15
732.0,2018-05-27 17:14:22.423953,2018-05-27 19:44:29.401075,6809908.147,-2.2,0.549,1.992,3.6,1.01,1.01,3.372,3.15
733.0,2018-05-27 19:46:29.468499,2018-05-27 22:16:40.010102,6819038.756,-2.2,0.549,1.992,3.6,1.01,1.01,3.372,3.15
734.0,2018-05-27 22:18:40.040779,2018-05-28 00:48:46.433915,6828165.18,-2.2,0.549,1.994,3.6,1.01,1.01,3.372,3.149
735.0,2018-05-28 00:50:46.499047,2018-05-28 03:20:54.434376,6837293.18,-2.2,0.549,1.99,3.6,1.01,1.01,3.372,3.149
736.0,2018-05-28 03:22:54.489002,2018-05-28 05:52:53.569724,6846412.316,-2.2,0.549,1.994,3.6,1.01,1.01,3.371,3.149
737.0,2018-05-28 05:54:53.600297,2018-05-28 08:24:53.232594,6855531.979,-2.2,0.549,1.996,3.6,1.01,1.01,3.371,3.149
738.0,2018-05-28 08:26:53.302116,2018-05-28 10:57:01.501255,6864660.247,-2.2,0.549,1.989,3.6,1.01,1.01,3.371,3.149
739.0,2018-05-28 10:59:01.530628,2018-05-28 13:29:04.630876,6873783.377,-2.2,0.549,1.99,3.6,1.01,1.01,3.371,3.149
740.0,2018-05-28 13:31:04.672857,2018-05-28 16:01:11.787974,6882910.534,-2.2,0.549,1.992,3.6,1.01,1.01,3.371,3.149
741.0,2018-05-28 16:03:11.850184,2018-05-28 18:33:14.925048,6892033.671,-2.2,0.549,1.989,3.6,1.01,1.01,3.371,3.149
742.0,2018-05-28 18:35:15.000491,2018-05-28 21:05:17.802563,6901156.549,-2.2,0.549,1.99,3.6,1.01,1.01,3.371,3.149
743.0,2018-05-28 21:07:17.828639,2018-05-28 23:37:18.384018,6910277.13,-2.2,0.549,1.99,3.6,1.01,1.009,3.37,3.148
744.0,2018-05-28 23:39:18.419298,2018-05-29 02:09:17.907294,6919396.653,-2.2,0.549,1.992,3.6,1.01,1.009,3.37,3.148
745.0,2018-05-29 02:11:17.981614,2018-05-29 04:41:18.337340,6928517.083,-2.2,0.549,1.991,3.6,1.01,1.009,3.37,3.148
746.0,2018-05-29 04:43:18.388987,2018-05-29 07:13:23.341460,6937642.087,-2.2,0.549,1.988,3.6,1.01,1.009,3.37,3.148
747.0,2018-05-29 07:15:23.409837,2018-05-29 09:45:28.267488,6946767.013,-2.2,0.549,1.992,3.6,1.01,1.009,3.37,3.148
748.0,2018-05-29 09:47:28.295377,2018-05-29 12:17:34.271702,6955893.018,-2.2,0.549,1.999,3.6,1.01,1.009,3.37,3.148
749.0,2018-05-29 12:19:34.329881,2018-05-29 14:49:37.234642,6965015.981,-2.2,0.549,1.999,3.6,1.01,1.009,3.37,3.148
750.0,2018-05-29 14:51:37.305708,2018-05-29 17:21:40.655606,6974139.402,-2.2,0.549,1.99,3.6,1.01,1.009,3.37,3.148
751.0,2018-05-29 17:23:40.740695,2018-05-29 19:53:44.634211,6983263.38,-2.2,0.549,1.995,3.6,1.01,1.009,3.37,3.148
752.0,2018-05-29 19:55:44.703101,2018-05-29 22:25:44.821131,6992383.567,-2.2,0.549,1.99,3.6,1.01,1.009,3.369,3.147
753.0,2018-05-29 22:27:44.883103,2018-05-30 00:57:39.628287,7001498.374,-2.2,0.549,1.992,3.6,1.01,1.009,3.369,3.147
754.0,2018-05-30 00:59:39.689906,2018-05-30 03:29:32.118764,7010610.865,-2.2,0.549,1.998,3.6,1.01,1.009,3.369,3.147
755.0,2018-05-30 03:31:32.192181,2018-05-30 06:01:26.940375,7019725.686,-2.2,0.549,1.991,3.6,1.01,1.009,3.369,3.147
756.0,2018-05-30 06:03:26.982361,2018-05-30 08:33:28.898124,7028847.644,-2.2,0.549,1.993,3.6,1.01,1.009,3.369,3.147
757.0,2018-05-30 08:35:28.982871,2018-05-30 11:05:30.117074,7037968.863,-2.2,0.549,1.995,3.6,1.01,1.009,3.369,3.147
758.0,2018-05-30 11:07:30.149565,2018-05-30 13:37:29.094011,7047087.84,-2.2,0.549,1.996,3.6,1.01,1.009,3.369,3.147
759.0,2018-05-30 13:39:29.164429,2018-05-30 16:09:23.401811,7056202.148,-2.2,0.549,1.996,3.6,1.009,1.009,3.368,3.146
760.0,2018-05-30 16:11:23.470564,2018-05-30 18:41:21.961103,7065320.707,-2.2,0.549,1.999,3.6,1.009,1.009,3.368,3.146
