Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
811.0,2018-06-10 04:11:20.347452,2018-06-10 07:10:33.921256,8974075.631,-1.1,0.55,1.991,3.6,1.016,1.015,3.396,3.223
812.0,2018-06-10 07:12:33.958358,2018-06-10 10:11:48.771365,8984950.481,-1.1,0.55,1.993,3.6,1.016,1.015,3.396,3.223
813.0,2018-06-10 10:13:48.854772,2018-06-10 13:12:59.480958,8995821.191,-1.1,0.55,1.993,3.6,1.016,1.015,3.396,3.223
814.0,2018-06-10 13:14:59.557500,2018-06-10 16:14:13.549250,9006695.259,-1.1,0.55,1.992,3.6,1.016,1.015,3.396,3.223
815.0,2018-06-10 16:16:13.548671,2018-06-10 19:15:26.541933,9017568.252,-1.1,0.55,1.995,3.6,1.016,1.015,3.396,3.223
816.0,2018-06-10 19:17:26.514273,2018-06-10 22:16:34.512665,9028436.223,-1.1,0.55,1.998,3.6,1.016,1.015,3.396,3.222
817.0,2018-06-10 22:18:34.587036,2018-06-11 01:17:45.113423,9039306.823,-1.1,0.55,1.999,3.6,1.016,1.015,3.396,3.222
818.0,2018-06-11 01:19:45.165704,2018-06-11 04:18:55.892645,9050177.603,-1.1,0.55,1.994,3.6,1.016,1.015,3.395,3.222
819.0,2018-06-11 04:20:55.868111,2018-06-11 07:20:06.447214,9061048.157,-1.1,0.55,1.992,3.6,1.016,1.015,3.395,3.222
820.0,2018-06-11 07:22:06.412442,2018-06-11 10:21:17.184262,9071918.894,-1.1,0.55,1.991,3.6,1.016,1.015,3.395,3.222
821.0,2018-06-11 10:23:17.152907,2018-06-11 13:22:26.512431,9082788.222,-1.1,0.55,1.997,3.6,1.016,1.014,3.395,3.222
822.0,2018-06-11 13:24:26.613373,2018-06-11 16:23:34.316177,9093656.026,-1.1,0.55,1.996,3.6,1.016,1.015,3.395,3.222
823.0,2018-06-11 16:25:34.311914,2018-06-11 19:24:44.145538,9104525.856,-1.1,0.55,1.995,3.6,1.016,1.014,3.395,3.222
824.0,2018-06-11 19:26:44.139066,2018-06-11 22:25:54.037803,9115395.748,-1.1,0.55,1.992,3.6,1.016,1.014,3.395,3.222
825.0,2018-06-11 22:27:54.121833,2018-06-12 01:27:01.749915,9126263.46,-1.1,0.55,1.991,3.6,1.016,1.015,3.395,3.222
826.0,2018-06-12 01:29:01.734043,2018-06-12 04:28:10.439941,9137132.15,-1.1,0.55,1.997,3.6,1.016,1.014,3.395,3.222
827.0,2018-06-12 04:30:10.443343,2018-06-12 07:29:19.592398,9148001.302,-1.1,0.55,1.994,3.6,1.016,1.014,3.395,3.221
828.0,2018-06-12 07:31:19.582710,2018-06-12 10:30:26.639566,9158868.35,-1.1,0.55,1.992,3.6,1.016,1.014,3.395,3.222
829.0,2018-06-12 10:32:26.660546,2018-06-12 13:31:35.249698,9169736.96,-1.1,0.55,1.998,3.6,1.016,1.014,3.395,3.221
830.0,2018-06-12 13:33:35.322096,2018-06-12 16:32:44.865387,9180606.575,-1.1,0.55,1.992,3.6,1.016,1.014,3.395,3.221
831.0,2018-06-12 16:34:44.992507,2018-06-12 19:33:49.933724,9191471.644,-1.1,0.55,1.991,3.6,1.016,1.014,3.395,3.221
832.0,2018-06-12 19:35:50.087063,2018-06-12 22:34:56.007272,9202337.717,-1.1,0.55,1.997,3.6,1.016,1.014,3.394,3.221
833.0,2018-06-12 22:36:55.919351,2018-06-13 01:36:04.465961,9213206.176,-1.1,0.55,1.997,3.6,1.016,1.014,3.394,3.221
834.0,2018-06-13 01:38:04.600925,2018-06-13 04:37:08.762217,9224070.472,-1.1,0.55,1.994,3.6,1.016,1.014,3.394,3.221
835.0,2018-06-13 04:39:08.898121,2018-06-13 07:38:14.914973,9234936.625,-1.1,0.55,1.998,3.6,1.016,1.014,3.394,3.22
836.0,2018-06-13 07:40:15.074053,2018-06-13 10:39:24.549888,9245806.26,-1.1,0.55,1.997,3.6,1.016,1.014,3.394,3.22
837.0,2018-06-13 10:41:24.517961,2018-06-13 13:40:27.466280,9256669.176,-1.1,0.55,1.998,3.6,1.015,1.014,3.394,3.22
838.0,2018-06-13 13:42:27.414987,2018-06-13 16:41:33.380075,9267535.09,-1.1,0.55,1.997,3.6,1.015,1.014,3.393,3.22
839.0,2018-06-13 16:43:33.342643,2018-06-13 19:42:40.419501,9278402.13,-1.1,0.55,1.995,3.6,1.015,1.014,3.394,3.22
840.0,2018-06-13 19:44:40.400057,2018-06-13 22:43:42.910327,9289264.62,-1.1,0.55,1.993,3.6,1.015,1.014,3.393,3.22
841.0,2018-06-13 22:45:42.898814,2018-06-14 01:44:47.929815,9300129.64,-1.1,0.55,1.992,3.6,1.015,1.014,3.393,3.22
842.0,2018-06-14 01:46:47.931933,2018-06-14 04:45:49.861577,9310991.572,-1.1,0.55,1.995,3.6,1.015,1.014,3.394,3.22
843.0,2018-06-14 04:47:49.907984,2018-06-14 07:46:52.563596,9321854.274,-1.1,0.55,1.996,3.6,1.015,1.014,3.393,3.22
844.0,2018-06-14 07:48:52.565361,2018-06-14 10:47:58.248306,9332719.958,-1.1,0.55,1.991,3.6,1.015,1.014,3.393,3.22
845.0,2018-06-14 10:49:58.269061,2018-06-14 13:48:57.673048,9343579.383,-1.1,0.55,1.996,3.6,1.015,1.014,3.393,3.22
846.0,2018-06-14 13:50:57.719771,2018-06-14 16:49:59.610279,9354441.32,-1.1,0.55,1.998,3.6,1.015,1.014,3.393,3.219
847.0,2018-06-14 16:51:59.522603,2018-06-14 19:51:01.446248,9365303.156,-1.1,0.55,1.999,3.6,1.015,1.014,3.393,3.219
848.0,2018-06-14 19:53:01.428929,2018-06-14 22:52:00.036520,9376161.747,-1.1,0.55,1.998,3.6,1.015,1.014,3.393,3.219
849.0,2018-06-14 22:54:00.064631,2018-06-15 01:53:03.628001,9387025.338,-1.1,0.55,1.999,3.6,1.015,1.014,3.392,3.219
850.0,2018-06-15 01:55:03.702058,2018-06-15 04:54:06.260035,9397887.97,-1.099,0.55,1.992,3.6,1.015,1.014,3.392,3.219
851.0,2018-06-15 04:56:06.364407,2018-06-15 07:55:03.963255,9408745.673,-1.1,0.55,1.992,3.6,1.015,1.014,3.392,3.219
852.0,2018-06-15 07:57:04.007448,2018-06-15 10:56:05.668767,9419607.379,-1.1,0.55,1.995,3.6,1.015,1.014,3.392,3.219
853.0,2018-06-15 10:58:05.748635,2018-06-15 13:57:07.988175,9430469.698,-1.1,0.55,1.995,3.6,1.015,1.014,3.392,3.218
854.0,2018-06-15 13:59:08.101530,2018-06-15 16:58:06.832795,9441328.543,-1.1,0.55,1.999,3.6,1.015,1.014,3.392,3.219
855.0,2018-06-15 17:00:06.779776,2018-06-15 19:59:06.363531,9452188.074,-1.1,0.55,1.994,3.6,1.015,1.014,3.392,3.218
856.0,2018-06-15 20:01:06.481563,2018-06-15 23:00:10.699232,9463052.409,-1.1,0.55,1.999,3.6,1.015,1.014,3.392,3.218
857.0,2018-06-15 23:02:10.813625,2018-06-16 02:01:07.024427,9473908.734,-1.1,0.55,1.999,3.6,1.015,1.013,3.392,3.218
858.0,2018-06-16 02:03:07.049464,2018-06-16 05:02:05.184978,9484766.895,-1.1,0.55,1.996,3.6,1.015,1.013,3.391,3.218
859.0,2018-06-16 05:04:05.098719,2018-06-16 08:03:08.522034,9495630.232,-1.1,0.55,1.997,3.6,1.015,1.013,3.392,3.218
860.0,2018-06-16 08:05:08.446294,2018-06-16 11:04:05.031006,9506486.741,-1.1,0.55,1.992,3.6,1.015,1.013,3.391,3.218
861.0,2018-06-16 11:06:05.080794,2018-06-16 14:05:04.250277,9517345.96,-1.1,0.55,1.992,3.6,1.015,1.013,3.391,3.218
862.0,2018-06-16 14:07:04.353490,2018-06-16 17:06:01.728918,9528203.439,-1.1,0.55,1.995,3.6,1.015,1.013,3.391,3.218
863.0,2018-06-16 17:08:01.656630,2018-06-16 20:06:56.532114,9539058.242,-1.099,0.55,1.995,3.6,1.015,1.013,3.391,3.217
864.0,2018-06-16 20:08:56.508028,2018-06-16 23:07:54.863521,9549916.574,-1.099,0.55,1.995,3.6,1.015,1.013,3.39,3.217
865.0,2018-06-16 23:09:55.019581,2018-06-17 02:08:50.286361,9560771.996,-1.1,0.55,1.999,3.6,1.015,1.013,3.391,3.217
866.0,2018-06-17 02:10:50.251381,2018-06-17 05:09:45.205998,9571626.916,-1.1,0.55,1.994,3.6,1.014,1.013,3.39,3.217
867.0,2018-06-17 05:11:45.270699,2018-06-17 08:10:40.123459,9582481.833,-1.099,0.55,1.999,3.6,1.014,1.013,3.39,3.217
868.0,2018-06-17 08:12:40.161918,2018-06-17 11:11:32.047348,9593333.757,-1.099,0.55,1.998,3.6,1.014,1.013,3.39,3.217
869.0,2018-06-17 11:13:32.204659,2018-06-17 14:12:27.755941,9604189.466,-1.1,0.55,1.992,3.6,1.014,1.013,3.39,3.217
870.0,2018-06-17 14:14:27.824136,2018-06-17 17:13:21.724696,9615043.435,-1.1,0.55,1.995,3.6,1.014,1.013,3.39,3.217
871.0,2018-06-17 17:15:21.693100,2018-06-17 20:14:15.239661,9625896.95,-1.099,0.55,1.992,3.6,1.014,1.013,3.39,3.217
872.0,2018-06-17 20:16:15.345553,2018-06-17 23:15:09.101267,9636750.811,-1.1,0.55,1.993,3.6,1.014,1.013,3.39,3.216
873.0,2018-06-17 23:17:09.161851,2018-06-18 02:16:05.500136,9647607.21,-1.1,0.55,1.999,3.6,1.014,1.013,3.39,3.216
874.0,2018-06-18 02:18:05.474505,2018-06-18 05:16:56.782178,9658458.492,-1.1,0.55,1.997,3.6,1.014,1.013,3.389,3.216
875.0,2018-06-18 05:18:56.799357,2018-06-18 08:17:48.641231,9669310.351,-1.1,0.55,1.994,3.6,1.014,1.013,3.389,3.216
876.0,2018-06-18 08:19:48.721458,2018-06-18 11:18:45.193639,9680166.904,-1.1,0.55,1.998,3.6,1.014,1.013,3.39,3.216
877.0,2018-06-18 11:20:45.274427,2018-06-18 14:19:36.536411,9691018.246,-1.099,0.55,1.996,3.6,1.014,1.013,3.389,3.216
878.0,2018-06-18 14:21:36.476427,2018-06-18 17:20:25.319374,9701867.029,-1.1,0.55,1.997,3.6,1.014,1.013,3.389,3.215
879.0,2018-06-18 17:22:25.352292,2018-06-18 20:21:18.125154,9712719.835,-1.1,0.55,1.997,3.6,1.014,1.013,3.389,3.215
880.0,2018-06-18 20:23:18.222201,2018-06-18 23:22:08.954630,9723570.665,-1.1,0.55,1.999,3.6,1.014,1.013,3.389,3.215
881.0,2018-06-18 23:24:08.899364,2018-06-19 02:22:59.397763,9734421.108,-1.1,0.55,1.996,3.6,1.014,1.013,3.389,3.215
882.0,2018-06-19 02:24:59.421636,2018-06-19 05:23:47.644746,9745269.355,-1.099,0.55,1.998,3.6,1.014,1.013,3.389,3.215
883.0,2018-06-19 05:25:47.573348,2018-06-19 08:24:34.903873,9756116.614,-1.1,0.55,1.998,3.6,1.014,1.013,3.388,3.215
884.0,2018-06-19 08:26:34.911872,2018-06-19 11:25:24.945907,9766966.656,-1.099,0.55,1.993,3.6,1.014,1.013,3.388,3.215
885.0,2018-06-19 11:27:25.012887,2018-06-19 14:26:12.890756,9777814.601,-1.1,0.55,1.999,3.6,1.014,1.013,3.389,3.212
886.0,2018-06-19 14:28:12.907885,2018-06-19 17:26:58.112682,9788659.823,-1.1,0.55,1.992,3.6,1.014,1.013,3.389,3.213
887.0,2018-06-19 17:28:58.166469,2018-06-19 20:27:46.630145,9799508.34,-1.1,0.55,1.994,3.6,1.014,1.013,3.389,3.213
888.0,2018-06-19 20:29:46.807234,2018-06-19 23:28:36.110683,9810357.821,-1.1,0.55,1.999,3.6,1.014,1.012,3.389,3.213
889.0,2018-06-19 23:30:36.287175,2018-06-20 02:29:21.522455,9821203.232,-1.1,0.55,1.991,3.6,1.014,1.013,3.39,3.213
890.0,2018-06-20 02:31:21.536540,2018-06-20 05:30:05.625714,9832047.336,-1.1,0.55,1.998,3.6,1.014,1.013,3.389,3.213
891.0,2018-06-20 05:32:05.724586,2018-06-20 08:30:53.038145,9842894.748,-1.1,0.55,1.996,3.6,1.014,1.012,3.389,3.213
892.0,2018-06-20 08:32:53.044965,2018-06-20 11:31:43.678740,9853745.389,-1.1,0.55,1.995,3.6,1.014,1.012,3.389,3.212
893.0,2018-06-20 11:33:43.633165,2018-06-20 14:32:28.015501,9864589.726,-1.1,0.55,1.998,3.6,1.014,1.012,3.389,3.213
894.0,2018-06-20 14:34:28.019621,2018-06-20 17:33:14.722806,9875436.433,-1.1,0.55,1.996,3.6,1.014,1.012,3.389,3.212
895.0,2018-06-20 17:35:14.656983,2018-06-20 20:34:02.280485,9886283.99,-1.1,0.55,1.997,3.6,1.014,1.012,3.389,3.213
896.0,2018-06-20 20:36:02.338729,2018-06-20 23:34:46.667417,9897128.377,-1.1,0.55,1.994,3.6,1.014,1.012,3.389,3.212
897.0,2018-06-20 23:36:46.776529,2018-06-21 02:35:31.116981,9907972.827,-1.1,0.55,1.998,3.6,1.014,1.012,3.389,3.212
898.0,2018-06-21 02:37:31.146815,2018-06-21 05:36:12.622663,9918814.333,-1.1,0.55,1.996,3.6,1.014,1.012,3.389,3.212
899.0,2018-06-21 05:38:12.541583,2018-06-21 08:36:57.932151,9929659.642,-1.1,0.55,1.998,3.6,1.014,1.012,3.388,3.212
900.0,2018-06-21 08:38:57.918603,2018-06-21 11:37:44.365244,9940506.075,-1.1,0.55,1.996,3.6,1.014,1.012,3.388,3.211
901.0,2018-06-21 11:39:44.363423,2018-06-21 14:38:27.433353,9951349.143,-1.1,0.55,1.992,3.6,1.014,1.012,3.388,3.212
902.0,2018-06-21 14:40:27.420702,2018-06-21 17:39:10.208906,9962191.919,-1.1,0.55,1.998,3.6,1.014,1.012,3.388,3.211
903.0,2018-06-21 17:41:10.248056,2018-06-21 20:39:50.156371,9973031.866,-1.1,0.55,1.999,3.6,1.014,1.012,3.388,3.212
904.0,2018-06-21 20:41:50.273888,2018-06-21 23:40:33.953645,9983875.664,-1.1,0.55,1.996,3.6,1.013,1.012,3.388,3.211
905.0,2018-06-21 23:42:34.000106,2018-06-22 02:41:19.435889,9994721.146,-1.1,0.55,1.995,3.6,1.013,1.012,3.388,3.211
906.0,2018-06-22 02:43:19.538210,2018-06-22 05:41:58.572080,10005560.282,-1.1,0.55,1.996,3.6,1.013,1.012,3.388,3.211
907.0,2018-06-22 05:43:58.532526,2018-06-22 08:42:38.676564,10016400.387,-1.1,0.55,1.991,3.6,1.013,1.012,3.388,3.211
908.0,2018-06-22 08:44:38.805319,2018-06-22 11:43:15.544211,10027237.254,-1.1,0.55,1.998,3.6,1.013,1.012,3.388,3.211
909.0,2018-06-22 11:45:15.554997,2018-06-22 14:43:57.222928,10038078.933,-1.1,0.55,1.991,3.6,1.013,1.012,3.387,3.211
910.0,2018-06-22 14:45:57.163322,2018-06-22 17:44:41.722630,10048923.433,-1.1,0.55,1.992,3.6,1.013,1.012,3.387,3.211
911.0,2018-06-22 17:46:41.777206,2018-06-22 20:45:20.885845,10059762.596,-1.1,0.55,1.994,3.6,1.013,1.012,3.387,3.211
912.0,2018-06-22 20:47:21.048460,2018-06-22 23:46:00.638585,10070602.349,-1.1,0.55,1.993,3.6,1.013,1.012,3.387,3.21
913.0,2018-06-22 23:48:00.754330,2018-06-23 02:46:37.192590,10081438.903,-1.1,0.55,1.998,3.6,1.013,1.012,3.387,3.211
914.0,2018-06-23 02:48:37.235494,2018-06-23 05:47:17.093782,10092278.804,-1.1,0.55,1.999,3.6,1.013,1.012,3.387,3.21
915.0,2018-06-23 05:49:17.208628,2018-06-23 08:48:01.005104,10103122.715,-1.1,0.55,1.992,3.6,1.013,1.012,3.387,3.211
916.0,2018-06-23 08:50:01.086062,2018-06-23 11:48:40.065346,10113961.775,-1.1,0.55,1.999,3.6,1.013,1.012,3.387,3.211
917.0,2018-06-23 11:50:40.121325,2018-06-23 14:49:17.470026,10124799.18,-1.1,0.55,1.995,3.6,1.013,1.012,3.387,3.21
918.0,2018-06-23 14:51:17.386007,2018-06-23 17:49:51.965669,10135633.676,-1.1,0.55,1.993,3.6,1.013,1.012,3.387,3.21
919.0,2018-06-23 17:51:52.105943,2018-06-23 20:50:32.308872,10146474.019,-1.1,0.55,1.994,3.6,1.013,1.012,3.387,3.21
920.0,2018-06-23 20:52:32.422091,2018-06-23 23:51:10.385342,10157312.095,-1.1,0.55,1.996,3.6,1.013,1.012,3.387,3.21
921.0,2018-06-23 23:53:10.477375,2018-06-24 02:51:46.592882,10168148.303,-1.1,0.55,1.998,3.6,1.013,1.012,3.387,3.21
922.0,2018-06-24 02:53:46.678473,2018-06-24 05:52:22.815058,10178984.525,-1.1,0.55,1.992,3.6,1.013,1.012,3.386,3.21
923.0,2018-06-24 05:54:22.777859,2018-06-24 08:52:56.095646,10189817.806,-1.1,0.55,1.994,3.6,1.013,1.012,3.386,3.21
924.0,2018-06-24 08:54:56.244603,2018-06-24 11:53:35.134311,10200656.844,-1.1,0.55,1.999,3.6,1.013,1.011,3.386,3.21
925.0,2018-06-24 11:55:35.099400,2018-06-24 14:54:10.700373,10211492.41,-1.1,0.55,1.992,3.6,1.013,1.012,3.386,3.21
926.0,2018-06-24 14:56:10.818342,2018-06-24 17:54:43.329517,10222325.04,-1.1,0.55,1.994,3.6,1.013,1.011,3.386,3.209
927.0,2018-06-24 17:56:43.283582,2018-06-24 20:55:21.236570,10233162.947,-1.1,0.55,1.996,3.6,1.013,1.011,3.386,3.209
928.0,2018-06-24 20:57:21.235128,2018-06-24 23:55:54.108720,10243995.819,-1.1,0.55,1.992,3.6,1.013,1.011,3.386,3.209
929.0,2018-06-24 23:57:54.133773,2018-06-25 02:56:30.818481,10254832.528,-1.1,0.55,1.992,3.6,1.013,1.011,3.386,3.209
930.0,2018-06-25 02:58:30.929761,2018-06-25 05:57:02.834876,10265664.545,-1.1,0.55,1.996,3.6,1.013,1.011,3.386,3.209
931.0,2018-06-25 05:59:02.818139,2018-06-25 08:57:37.115876,10276498.826,-1.1,0.55,1.998,3.6,1.013,1.011,3.385,3.209
932.0,2018-06-25 08:59:37.175532,2018-06-25 11:58:11.295370,10287333.005,-1.1,0.55,1.991,3.6,1.013,1.011,3.385,3.209
933.0,2018-06-25 12:00:11.388258,2018-06-25 14:58:43.520185,10298165.23,-1.1,0.55,1.997,3.6,1.013,1.011,3.385,3.209
934.0,2018-06-25 15:00:43.478104,2018-06-25 17:59:15.034182,10308996.744,-1.1,0.55,1.997,3.6,1.013,1.011,3.385,3.208
935.0,2018-06-25 18:01:15.168433,2018-06-25 20:59:46.681066,10319828.391,-1.1,0.55,1.995,3.6,1.013,1.011,3.385,3.209
936.0,2018-06-25 21:01:46.825246,2018-06-26 00:00:20.077902,10330661.788,-1.1,0.55,1.997,3.6,1.013,1.011,3.385,3.209
937.0,2018-06-26 00:02:20.086269,2018-06-26 03:00:49.310813,10341491.021,-1.1,0.55,1.993,3.6,1.013,1.011,3.385,3.209
938.0,2018-06-26 03:02:49.279545,2018-06-26 06:01:19.832710,10352321.543,-1.1,0.55,1.993,3.6,1.013,1.011,3.385,3.208
939.0,2018-06-26 06:03:19.810608,2018-06-26 09:01:57.629406,10363159.339,-1.1,0.55,1.993,3.6,1.013,1.011,3.385,3.208
940.0,2018-06-26 09:03:57.769710,2018-06-26 12:02:29.369207,10373991.079,-1.1,0.55,1.999,3.6,1.012,1.011,3.385,3.209
941.0,2018-06-26 12:04:29.447303,2018-06-26 15:03:01.578263,10384823.288,-1.1,0.55,1.991,3.6,1.012,1.011,3.384,3.21
942.0,2018-06-26 15:05:01.609687,2018-06-26 18:03:30.519403,10395652.229,-1.1,0.55,1.999,3.6,1.012,1.011,3.383,3.21
943.0,2018-06-26 18:05:30.569225,2018-06-26 21:03:58.264000,10406479.974,-1.1,0.55,1.992,3.6,1.012,1.011,3.383,3.21
944.0,2018-06-26 21:05:58.431658,2018-06-27 00:04:28.208747,10417309.919,-1.1,0.55,1.993,3.6,1.012,1.011,3.383,3.211
945.0,2018-06-27 00:06:28.313081,2018-06-27 03:04:58.651276,10428140.361,-1.1,0.55,1.993,3.6,1.012,1.011,3.382,3.211
946.0,2018-06-27 03:06:58.786905,2018-06-27 06:05:23.962281,10438965.672,-1.1,0.55,1.993,3.6,1.012,1.011,3.382,3.211
947.0,2018-06-27 06:07:24.058280,2018-06-27 09:05:53.123762,10449794.834,-1.1,0.55,1.995,3.6,1.012,1.011,3.383,3.205
948.0,2018-06-27 09:07:53.297121,2018-06-27 12:06:18.441701,10460620.152,-1.1,0.55,1.992,3.6,1.012,1.011,3.385,3.206
949.0,2018-06-27 12:08:18.499888,2018-06-27 15:06:50.496663,10471452.207,-1.1,0.55,1.996,3.6,1.012,1.011,3.385,3.206
950.0,2018-06-27 15:08:50.627673,2018-06-27 18:07:20.167851,10482281.878,-1.1,0.55,1.993,3.6,1.012,1.011,3.385,3.206
951.0,2018-06-27 18:09:20.235318,2018-06-27 21:07:47.456191,10493109.166,-1.1,0.55,1.995,3.6,1.012,1.011,3.384,3.206
952.0,2018-06-27 21:09:47.456296,2018-06-28 00:08:19.939793,10503941.65,-1.1,0.55,1.997,3.6,1.012,1.011,3.384,3.205
953.0,2018-06-28 00:10:19.970329,2018-06-28 03:08:45.599283,10514767.309,-1.1,0.55,1.995,3.6,1.012,1.011,3.384,3.206
954.0,2018-06-28 03:10:45.571986,2018-06-28 06:09:13.057006,10525594.767,-1.1,0.55,1.993,3.6,1.012,1.011,3.384,3.205
955.0,2018-06-28 06:11:13.200758,2018-06-28 09:09:37.884596,10536419.595,-1.1,0.55,1.996,3.6,1.012,1.011,3.384,3.206
956.0,2018-06-28 09:11:37.863573,2018-06-28 12:10:05.135857,10547246.846,-1.1,0.55,1.998,3.6,1.012,1.011,3.384,3.205
957.0,2018-06-28 12:12:05.112359,2018-06-28 15:10:29.149927,10558070.86,-1.1,0.55,1.992,3.6,1.012,1.011,3.384,3.205
958.0,2018-06-28 15:12:29.303790,2018-06-28 18:10:53.562650,10568895.273,-1.1,0.55,1.996,3.6,1.012,1.01,3.383,3.205
959.0,2018-06-28 18:12:53.676284,2018-06-28 21:11:18.469408,10579720.179,-1.1,0.55,1.991,3.6,1.012,1.011,3.383,3.205
960.0,2018-06-28 21:13:18.542908,2018-06-29 00:11:44.311429,10590546.021,-1.1,0.55,1.996,3.6,1.012,1.01,3.383,3.205
961.0,2018-06-29 00:13:44.284181,2018-06-29 03:12:08.341780,10601370.052,-1.1,0.55,1.996,3.6,1.012,1.011,3.383,3.205
962.0,2018-06-29 03:14:08.461130,2018-06-29 06:12:29.609795,10612191.32,-1.1,0.55,1.993,3.6,1.012,1.01,3.383,3.205
963.0,2018-06-29 06:14:29.776814,2018-06-29 09:12:56.263851,10623017.974,-1.1,0.55,1.998,3.6,1.012,1.011,3.383,3.205
964.0,2018-06-29 09:14:56.268647,2018-06-29 12:13:20.264759,10633841.975,-1.1,0.55,1.993,3.6,1.012,1.01,3.382,3.205
965.0,2018-06-29 12:15:20.384548,2018-06-29 15:13:49.952700,10644671.663,-1.1,0.55,1.995,3.6,1.012,1.01,3.383,3.205
966.0,2018-06-29 15:15:49.883894,2018-06-29 18:14:11.562753,10655493.273,-1.1,0.55,1.994,3.6,1.012,1.01,3.382,3.205
967.0,2018-06-29 18:16:11.667711,2018-06-29 21:14:37.967092,10666319.677,-1.1,0.55,1.995,3.6,1.012,1.01,3.382,3.205
968.0,2018-06-29 21:16:37.940520,2018-06-30 00:14:57.712912,10677139.423,-1.1,0.55,1.996,3.6,1.012,1.01,3.382,3.205
969.0,2018-06-30 00:16:57.700871,2018-06-30 03:15:21.990649,10687963.701,-1.1,0.55,1.992,3.6,1.012,1.01,3.382,3.204
970.0,2018-06-30 03:17:22.000557,2018-06-30 06:15:42.257161,10698783.967,-1.099,0.55,1.993,3.6,1.012,1.01,3.382,3.205
971.0,2018-06-30 06:17:42.313374,2018-06-30 09:16:04.272451,10709605.982,-1.099,0.55,1.999,3.6,1.012,1.01,3.382,3.204
972.0,2018-06-30 09:18:04.283719,2018-06-30 12:16:22.448231,10720424.158,-1.1,0.55,1.998,3.6,1.011,1.01,3.382,3.204
973.0,2018-06-30 12:18:22.471376,2018-06-30 15:16:41.453700,10731243.164,-1.1,0.55,1.997,3.6,1.011,1.01,3.381,3.204
974.0,2018-06-30 15:18:41.583569,2018-06-30 18:17:00.511181,10742062.221,-1.099,0.55,1.996,3.6,1.011,1.01,3.381,3.204
975.0,2018-06-30 18:19:00.560512,2018-06-30 21:17:21.466605,10752883.177,-1.1,0.55,1.994,3.6,1.011,1.01,3.381,3.204
976.0,2018-06-30 21:19:21.500461,2018-07-01 00:17:40.703347,10763702.413,-1.1,0.55,1.998,3.6,1.011,1.01,3.381,3.204
977.0,2018-07-01 00:19:40.750847,2018-07-01 03:17:59.305859,10774521.016,-1.1,0.55,1.998,3.6,1.011,1.01,3.381,3.204
978.0,2018-07-01 03:19:59.396875,2018-07-01 06:18:15.767553,10785337.478,-1.1,0.55,1.994,3.6,1.011,1.01,3.381,3.204
979.0,2018-07-01 06:20:15.711655,2018-07-01 09:18:38.053831,10796159.764,-1.1,0.55,1.995,3.6,1.011,1.01,3.381,3.204
980.0,2018-07-01 09:20:38.172350,2018-07-01 12:18:54.186303,10806975.896,-1.1,0.55,1.996,3.6,1.011,1.01,3.381,3.204
981.0,2018-07-01 12:20:54.312901,2018-07-01 15:19:09.975972,10817791.686,-1.1,0.55,1.992,3.6,1.011,1.01,3.381,3.204
982.0,2018-07-01 15:21:10.110076,2018-07-01 18:19:24.419077,10828606.129,-1.1,0.55,1.999,3.6,1.011,1.01,3.381,3.204
983.0,2018-07-01 18:21:24.371217,2018-07-01 21:19:42.199978,10839423.91,-1.1,0.55,1.993,3.6,1.011,1.01,3.381,3.204
984.0,2018-07-01 21:21:42.319299,2018-07-02 00:19:57.553085,10850239.263,-1.1,0.55,1.997,3.6,1.011,1.01,3.381,3.204
985.0,2018-07-02 00:21:57.616825,2018-07-02 03:20:13.935086,10861055.645,-1.1,0.55,1.992,3.6,1.011,1.01,3.38,3.203
986.0,2018-07-02 03:22:14.070035,2018-07-02 06:20:28.632428,10871870.342,-1.1,0.55,1.997,3.6,1.011,1.01,3.381,3.204
987.0,2018-07-02 06:22:28.648444,2018-07-02 09:20:45.387105,10882687.097,-1.1,0.55,1.996,3.6,1.011,1.01,3.38,3.203
988.0,2018-07-02 09:22:45.350175,2018-07-02 12:20:58.518213,10893500.228,-1.1,0.55,1.996,3.6,1.011,1.01,3.38,3.204
989.0,2018-07-02 12:22:58.578181,2018-07-02 15:21:16.042864,10904317.753,-1.1,0.55,1.992,3.6,1.011,1.01,3.38,3.203
990.0,2018-07-02 15:23:16.176121,2018-07-02 18:21:30.482621,10915132.193,-1.1,0.55,1.999,3.6,1.011,1.01,3.38,3.203
991.0,2018-07-02 18:23:30.590674,2018-07-02 21:21:45.478209,10925947.188,-1.1,0.55,1.993,3.6,1.011,1.01,3.38,3.203
992.0,2018-07-02 21:23:45.655702,2018-07-03 00:22:00.811818,10936762.522,-1.099,0.55,1.993,3.6,1.011,1.01,3.38,3.202
993.0,2018-07-03 00:24:00.933479,2018-07-03 03:22:15.642093,10947577.352,-1.1,0.55,1.992,3.6,1.011,1.009,3.379,3.202
994.0,2018-07-03 03:24:15.707661,2018-07-03 06:22:31.310946,10958393.021,-1.1,0.55,1.999,3.6,1.011,1.009,3.379,3.202
995.0,2018-07-03 06:24:31.352367,2018-07-03 09:22:44.879975,10969206.59,-1.1,0.55,1.993,3.6,1.011,1.009,3.379,3.202
