Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
186.0,2017-08-26 11:25:11.368947,2017-08-26 13:47:53.100757,1659458.1,-3.3,0.549,1.988,3.6,1.02,1.018,3.404,3.107
187.0,2017-08-26 13:49:53.124844,2017-08-26 16:12:35.890727,1668140.89,-3.3,0.549,1.999,3.6,1.02,1.018,3.404,3.107
188.0,2017-08-26 16:14:35.902185,2017-08-26 18:37:18.034200,1676823.034,-3.3,0.549,1.997,3.6,1.02,1.018,3.404,3.107
189.0,2017-08-26 18:39:18.060195,2017-08-26 21:01:59.711041,1685504.711,-3.3,0.549,1.992,3.6,1.02,1.018,3.404,3.107
190.0,2017-08-26 21:03:59.739745,2017-08-26 23:26:39.493803,1694184.493,-3.3,0.549,1.993,3.6,1.02,1.018,3.404,3.107
191.0,2017-08-26 23:28:39.474383,2017-08-27 01:51:18.839938,1702863.839,-3.3,0.549,1.996,3.6,1.02,1.017,3.403,3.106
192.0,2017-08-27 01:53:18.847544,2017-08-27 04:15:57.338879,1711542.338,-3.3,0.549,1.987,3.6,1.019,1.018,3.403,3.106
193.0,2017-08-27 04:17:57.398321,2017-08-27 06:40:36.681692,1720221.681,-3.3,0.549,1.993,3.6,1.019,1.017,3.403,3.106
194.0,2017-08-27 06:42:36.672490,2017-08-27 09:05:13.918446,1728898.918,-3.3,0.549,1.986,3.6,1.019,1.017,3.402,3.106
195.0,2017-08-27 09:07:13.961143,2017-08-27 11:29:51.329655,1737576.329,-3.3,0.549,1.99,3.6,1.019,1.017,3.402,3.105
196.0,2017-08-27 11:31:51.347924,2017-08-27 13:54:27.428224,1746252.428,-3.3,0.549,1.997,3.6,1.019,1.017,3.402,3.105
197.0,2017-08-27 13:56:27.457149,2017-08-27 16:19:02.083983,1754927.083,-3.3,0.549,1.999,3.6,1.019,1.017,3.402,3.105
198.0,2017-08-27 16:21:02.121462,2017-08-27 18:43:35.323962,1763600.323,-3.3,0.549,1.992,3.6,1.019,1.017,3.401,3.105
199.0,2017-08-27 18:45:35.285207,2017-08-27 21:08:07.957298,1772272.957,-3.3,0.549,1.992,3.6,1.019,1.017,3.401,3.105
200.0,2017-08-27 21:10:07.975544,2017-08-27 23:32:40.437021,1780945.437,-3.3,0.549,1.987,3.6,1.019,1.017,3.401,3.105
201.0,2017-08-27 23:34:40.485702,2017-08-28 01:57:11.725084,1789616.725,-3.3,0.549,1.996,3.6,1.019,1.017,3.401,3.104
202.0,2017-08-28 01:59:11.741445,2017-08-28 04:21:42.479906,1798287.479,-3.3,0.549,1.994,3.6,1.019,1.017,3.401,3.104
203.0,2017-08-28 04:23:42.559110,2017-08-28 06:46:14.054273,1806959.054,-3.3,0.549,1.997,3.6,1.019,1.017,3.401,3.105
204.0,2017-08-28 06:48:14.089065,2017-08-28 09:10:45.441146,1815630.441,-3.3,0.549,1.986,3.6,1.019,1.017,3.4,3.105
205.0,2017-08-28 09:12:45.552432,2017-08-28 11:35:13.311732,1824298.311,-3.3,0.549,1.989,3.6,1.019,1.017,3.4,3.105
206.0,2017-08-28 11:37:13.323029,2017-08-28 13:59:43.129139,1832968.129,-3.3,0.549,1.985,3.6,1.019,1.017,3.4,3.105
207.0,2017-08-28 14:01:43.137362,2017-08-28 15:33:44.246159,1838609.246,0.549,0.549,2.97,3.393,0.861,0.0,2.856,0.0
209.0,2017-09-06 08:42:54.004025,2017-09-06 12:56:39.596835,1853844.842,-0.55,0.549,1.997,3.6,1.001,1.024,3.365,3.301
210.0,2017-09-06 12:56:39.659175,2017-09-06 17:09:51.261250,1869036.507,-0.55,0.549,1.998,3.6,1.031,1.026,3.448,3.308
211.0,2017-09-06 17:09:51.293013,2017-09-06 21:22:34.014355,1884199.26,-0.55,0.549,1.998,3.6,1.031,1.027,3.448,3.31
212.0,2017-09-06 21:22:34.014475,2017-09-07 02:28:12.029398,1902537.275,-3.3,0.549,1.992,3.6,2.056,2.043,6.874,6.236
213.0,2017-09-07 02:30:12.085161,2017-09-07 04:54:13.729121,1911298.975,-3.3,0.549,1.993,3.6,1.025,1.022,3.423,3.12
214.0,2017-09-07 04:56:13.786715,2017-09-07 07:20:03.036266,1920048.282,-3.3,0.549,1.991,3.6,1.025,1.022,3.421,3.12
215.0,2017-09-07 07:22:03.090513,2017-09-07 09:45:44.199028,1928789.445,-3.3,0.549,1.989,3.6,1.024,1.022,3.42,3.12
216.0,2017-09-07 09:47:44.255534,2017-09-07 12:11:20.966777,1937526.212,-3.3,0.549,1.988,3.6,1.024,1.022,3.42,3.12
217.0,2017-09-07 12:13:21.023342,2017-09-07 14:36:52.706549,1946257.952,-3.3,0.549,1.996,3.6,1.024,1.022,3.419,3.12
218.0,2017-09-07 14:38:52.759632,2017-09-07 17:02:21.412427,1954986.658,-3.3,0.549,1.99,3.6,1.024,1.022,3.418,3.12
219.0,2017-09-07 17:04:21.468154,2017-09-07 19:27:45.766970,1963711.013,-3.3,0.549,1.99,3.6,1.024,1.021,3.418,3.119
220.0,2017-09-07 19:29:45.822431,2017-09-07 21:53:08.687409,1972433.933,-3.3,0.549,1.997,3.6,1.024,1.021,3.417,3.119
221.0,2017-09-07 21:55:08.748009,2017-09-08 00:18:28.403091,1981153.649,-3.3,0.549,1.992,3.6,1.023,1.021,3.416,3.119
222.0,2017-09-08 00:20:28.463313,2017-09-08 02:43:46.130595,1989871.376,-3.3,0.549,1.992,3.6,1.023,1.021,3.416,3.119
223.0,2017-09-08 02:45:46.187314,2017-09-08 05:09:01.182267,1998586.428,-3.3,0.549,1.997,3.6,1.023,1.021,3.415,3.118
224.0,2017-09-08 05:11:01.231017,2017-09-08 07:34:13.745166,2007298.991,-3.3,0.549,1.999,3.6,1.023,1.021,3.415,3.118
225.0,2017-09-08 07:36:13.798058,2017-09-08 09:59:25.054971,2016010.301,-3.3,0.549,1.988,3.6,1.023,1.021,3.414,3.118
226.0,2017-09-08 10:01:25.109371,2017-09-08 12:24:35.652067,2024720.898,-3.3,0.549,1.996,3.6,1.023,1.021,3.414,3.117
227.0,2017-09-08 12:26:35.707276,2017-09-08 14:49:43.872353,2033429.118,-3.3,0.549,1.996,3.6,1.023,1.02,3.414,3.117
228.0,2017-09-08 14:51:43.924113,2017-09-08 17:14:48.352899,2042133.599,-3.3,0.549,1.985,3.6,1.022,1.02,3.413,3.117
229.0,2017-09-08 17:16:48.411051,2017-09-08 19:39:53.422831,2050838.668,-3.3,0.549,1.994,3.6,1.022,1.02,3.413,3.116
230.0,2017-09-08 19:41:53.472699,2017-09-08 22:04:56.500375,2059541.746,-3.3,0.549,1.989,3.6,1.022,1.02,3.412,3.116
231.0,2017-09-08 22:06:56.553702,2017-09-09 00:29:59.077209,2068244.323,-3.3,0.549,1.997,3.6,1.022,1.02,3.412,3.116
232.0,2017-09-09 00:31:59.134085,2017-09-09 02:54:59.444186,2076944.69,-3.3,0.549,1.988,3.6,1.022,1.02,3.411,3.115
233.0,2017-09-09 02:56:59.500404,2017-09-09 05:19:56.945238,2085642.191,-3.3,0.549,1.998,3.6,1.022,1.02,3.411,3.115
234.0,2017-09-09 05:21:56.996672,2017-09-09 07:44:53.250639,2094338.496,-3.3,0.549,1.996,3.6,1.022,1.02,3.41,3.114
235.0,2017-09-09 07:46:53.310764,2017-09-09 10:09:47.039524,2103032.285,-3.3,0.549,1.997,3.6,1.021,1.019,3.409,3.114
236.0,2017-09-09 10:11:47.104051,2017-09-09 12:34:40.282551,2111725.528,-3.3,0.549,1.987,3.6,1.021,1.019,3.409,3.114
237.0,2017-09-09 12:36:40.335209,2017-09-09 14:59:36.514520,2120421.76,-3.3,0.549,1.987,3.6,1.021,1.019,3.409,3.114
238.0,2017-09-09 15:01:36.576080,2017-09-09 17:24:29.682383,2129114.928,-3.3,0.549,1.992,3.6,1.021,1.019,3.409,3.113
239.0,2017-09-09 17:26:29.747430,2017-09-09 19:49:21.141337,2137806.387,-3.3,0.549,1.998,3.6,1.021,1.019,3.408,3.113
240.0,2017-09-09 19:51:21.207223,2017-09-09 22:14:10.724746,2146495.97,-3.3,0.549,1.996,3.6,1.021,1.019,3.408,3.113
241.0,2017-09-09 22:16:10.788699,2017-09-10 00:38:58.046163,2155183.292,-3.3,0.549,1.998,3.6,1.021,1.019,3.407,3.112
242.0,2017-09-10 00:40:58.104557,2017-09-10 03:03:44.843160,2163870.089,-3.3,0.549,1.99,3.6,1.021,1.019,3.407,3.112
243.0,2017-09-10 03:05:44.894545,2017-09-10 05:28:32.238797,2172557.484,-3.3,0.549,1.986,3.6,1.021,1.019,3.406,3.112
244.0,2017-09-10 05:30:32.284703,2017-09-10 07:53:19.236175,2181244.482,-3.3,0.549,1.988,3.6,1.021,1.018,3.406,3.112
245.0,2017-09-10 07:55:19.306877,2017-09-10 10:18:03.891875,2189929.138,-3.3,0.549,1.993,3.6,1.02,1.018,3.406,3.111
246.0,2017-09-10 10:20:03.952768,2017-09-10 12:42:46.785012,2198612.031,-3.3,0.549,1.987,3.6,1.02,1.018,3.405,3.111
247.0,2017-09-10 12:44:46.832705,2017-09-10 15:07:26.024114,2207291.27,-3.3,0.549,1.99,3.6,1.02,1.018,3.405,3.11
248.0,2017-09-10 15:09:26.084127,2017-09-10 17:32:08.318971,2215973.565,-3.3,0.549,1.995,3.6,1.02,1.018,3.405,3.11
249.0,2017-09-10 17:34:08.365031,2017-09-10 19:56:47.707995,2224652.954,-3.3,0.549,1.995,3.6,1.02,1.018,3.404,3.11
250.0,2017-09-10 19:58:47.766611,2017-09-10 22:21:25.832699,2233331.078,-3.3,0.55,1.99,3.6,1.02,1.018,3.404,3.109
251.0,2017-09-10 22:23:25.902333,2017-09-11 00:46:03.593026,2242008.839,-3.3,0.549,1.986,3.6,1.02,1.018,3.404,3.11
252.0,2017-09-11 00:48:03.641093,2017-09-11 03:10:40.517537,2250685.763,-3.3,0.549,1.995,3.6,1.02,1.018,3.404,3.109
253.0,2017-09-11 03:12:40.574400,2017-09-11 05:35:15.377196,2259360.623,-3.3,0.549,1.988,3.6,1.02,1.017,3.403,3.109
254.0,2017-09-11 05:37:15.439741,2017-09-11 07:59:50.237869,2268035.484,-3.3,0.549,1.997,3.6,1.02,1.017,3.403,3.108
255.0,2017-09-11 08:01:50.308181,2017-09-11 10:24:23.730339,2276708.976,-3.3,0.549,1.985,3.6,1.019,1.017,3.403,3.103
256.0,2017-09-11 10:26:23.796771,2017-09-11 12:49:00.161336,2285385.407,-3.3,0.549,1.993,3.6,1.019,1.017,3.404,3.103
257.0,2017-09-11 12:51:00.230234,2017-09-11 15:13:35.012185,2294060.258,-3.3,0.549,1.993,3.6,1.019,1.017,3.403,3.103
258.0,2017-09-11 15:15:35.066503,2017-09-11 17:38:08.003865,2302733.25,-3.3,0.549,1.986,3.6,1.019,1.017,3.402,3.103
259.0,2017-09-11 17:40:08.067963,2017-09-11 20:02:40.603528,2311405.849,-3.3,0.549,1.992,3.6,1.019,1.017,3.402,3.103
260.0,2017-09-11 20:04:40.669105,2017-09-11 22:27:11.016772,2320076.262,-3.3,0.549,1.987,3.6,1.019,1.017,3.401,3.103
261.0,2017-09-11 22:29:11.080438,2017-09-12 00:51:40.264342,2328745.51,-3.3,0.549,1.986,3.6,1.019,1.017,3.401,3.103
262.0,2017-09-12 00:53:40.308600,2017-09-12 03:16:10.748421,2337415.994,-3.3,0.549,1.996,3.6,1.019,1.017,3.401,3.103
263.0,2017-09-12 03:18:10.790683,2017-09-12 05:40:37.154651,2346082.4,-3.3,0.549,1.986,3.6,1.019,1.017,3.4,3.103
264.0,2017-09-12 05:42:37.219826,2017-09-12 08:05:04.899832,2354750.145,-3.3,0.549,1.989,3.6,1.019,1.017,3.4,3.103
265.0,2017-09-12 08:07:04.937668,2017-09-12 10:29:31.700959,2363416.947,-3.3,0.549,1.995,3.6,1.019,1.016,3.4,3.103
266.0,2017-09-12 10:31:31.737838,2017-09-12 12:53:57.604981,2372082.851,-3.3,0.549,1.999,3.6,1.018,1.016,3.399,3.103
267.0,2017-09-12 12:55:57.643437,2017-09-12 15:18:21.619428,2380746.865,-3.3,0.549,1.995,3.6,1.018,1.016,3.399,3.103
268.0,2017-09-12 15:20:21.651705,2017-09-12 17:42:44.502168,2389409.748,-3.3,0.549,1.993,3.6,1.018,1.016,3.399,3.103
269.0,2017-09-12 17:44:44.532329,2017-09-12 20:07:07.946412,2398073.192,-3.3,0.549,1.994,3.6,1.018,1.016,3.399,3.102
270.0,2017-09-12 20:09:07.994844,2017-09-12 22:31:30.931551,2406736.177,-3.3,0.549,1.995,3.6,1.018,1.016,3.398,3.102
271.0,2017-09-12 22:33:31.013054,2017-09-13 00:55:51.387033,2415396.633,-3.3,0.549,1.993,3.6,1.018,1.016,3.398,3.102
272.0,2017-09-13 00:57:51.418778,2017-09-13 03:20:11.580250,2424056.826,-3.3,0.549,1.987,3.6,1.018,1.016,3.398,3.102
273.0,2017-09-13 03:22:11.609442,2017-09-13 05:44:31.825043,2432717.071,-3.3,0.549,1.968,3.6,1.018,1.016,3.397,3.102
274.0,2017-09-13 05:46:31.898032,2017-09-13 08:08:39.196555,2441364.442,-3.3,0.549,1.996,3.6,1.018,1.003,3.398,3.054
275.0,2017-09-13 08:10:39.251830,2017-09-13 10:31:53.582001,2449958.828,-3.3,0.549,1.989,3.6,1.012,1.012,3.377,3.088
276.0,2017-09-13 10:33:53.637389,2017-09-13 12:55:22.019260,2458567.265,-3.3,0.549,1.985,3.6,1.013,1.012,3.38,3.088
277.0,2017-09-13 12:57:22.074854,2017-09-13 15:18:53.525681,2467178.771,-3.3,0.549,1.986,3.6,1.013,1.012,3.381,3.09
278.0,2017-09-13 15:20:53.581474,2017-09-13 17:42:31.178009,2475796.424,-3.3,0.549,1.986,3.6,1.014,1.012,3.383,3.091
279.0,2017-09-13 17:44:31.232094,2017-09-13 20:06:12.136896,2484417.383,-3.3,0.549,1.992,3.6,1.014,1.013,3.384,3.092
280.0,2017-09-13 20:08:12.190873,2017-09-13 22:29:55.158549,2493040.404,-3.3,0.549,1.986,3.6,1.014,1.013,3.385,3.092
281.0,2017-09-13 22:31:55.215424,2017-09-14 00:53:40.484541,2501665.73,-3.3,0.549,1.995,3.6,1.015,1.013,3.386,3.093
282.0,2017-09-14 00:55:40.540825,2017-09-14 03:17:26.806288,2510292.052,-3.3,0.549,1.997,3.6,1.015,1.013,3.387,3.081
283.0,2017-09-14 03:19:26.858869,2017-09-14 05:41:14.587839,2518919.833,-3.3,0.549,1.999,3.6,1.015,1.013,3.389,3.084
284.0,2017-09-14 05:43:14.637001,2017-09-14 08:05:04.239243,2527549.485,-3.3,0.549,1.985,3.6,1.015,1.013,3.389,3.085
285.0,2017-09-14 08:07:04.286639,2017-09-14 10:28:53.905562,2536179.151,-3.3,0.549,1.986,3.6,1.015,1.013,3.389,3.087
286.0,2017-09-14 10:30:53.959373,2017-09-14 12:52:44.754168,2544810.0,-3.3,0.549,1.987,3.6,1.015,1.013,3.389,3.088
287.0,2017-09-14 12:54:44.812006,2017-09-14 15:16:35.855707,2553441.101,-3.3,0.549,1.998,3.6,1.015,1.013,3.389,3.088
288.0,2017-09-14 15:18:35.910277,2017-09-14 17:40:27.797252,2562073.043,-3.3,0.549,1.997,3.6,1.015,1.013,3.389,3.088
289.0,2017-09-14 17:42:27.850180,2017-09-14 20:04:16.679616,2570701.925,-3.3,0.549,1.985,3.6,1.015,1.013,3.389,3.089
290.0,2017-09-14 20:06:16.733477,2017-09-14 22:28:07.406816,2579332.652,-3.3,0.549,1.992,3.6,1.015,1.013,3.39,3.089
291.0,2017-09-14 22:30:07.464813,2017-09-15 00:51:56.279258,2587961.525,-3.3,0.549,1.995,3.6,1.015,1.013,3.389,3.09
292.0,2017-09-15 00:53:56.330361,2017-09-15 03:15:47.692035,2596592.938,-3.3,0.549,1.993,3.6,1.015,1.013,3.389,3.09
293.0,2017-09-15 03:17:47.740451,2017-09-15 05:39:36.010467,2605221.256,-3.3,0.549,1.995,3.6,1.015,1.013,3.389,3.09
294.0,2017-09-15 05:41:36.067026,2017-09-15 08:03:25.800058,2613851.046,-3.3,0.549,1.987,3.6,1.015,1.013,3.389,3.09
295.0,2017-09-15 08:05:25.851405,2017-09-15 10:27:16.304522,2622481.55,-3.3,0.549,1.99,3.6,1.015,1.013,3.389,3.09
296.0,2017-09-15 10:29:16.367422,2017-09-15 12:51:06.261184,2631111.507,-3.3,0.549,1.99,3.6,1.015,1.013,3.389,3.09
297.0,2017-09-15 12:53:06.319049,2017-09-15 15:14:55.321226,2639740.567,-3.3,0.549,1.987,3.6,1.015,1.013,3.389,3.09
298.0,2017-09-15 15:16:55.372349,2017-09-15 17:38:42.799214,2648368.045,-3.3,0.549,1.996,3.6,1.015,1.013,3.388,3.09
299.0,2017-09-15 17:40:42.854571,2017-09-15 20:02:30.748597,2656995.994,-3.3,0.549,1.998,3.6,1.015,1.013,3.389,3.09
300.0,2017-09-15 20:04:30.803623,2017-09-15 22:26:14.516013,2665619.762,-3.3,0.549,1.996,3.6,1.015,1.013,3.388,3.09
301.0,2017-09-15 22:28:14.571004,2017-09-16 00:50:00.186212,2674245.432,-3.3,0.549,1.986,3.6,1.015,1.013,3.388,3.09
302.0,2017-09-16 00:52:00.241119,2017-09-16 03:13:47.294429,2682872.54,-3.3,0.549,1.988,3.6,1.015,1.013,3.388,3.09
303.0,2017-09-16 03:15:47.349433,2017-09-16 05:37:33.683199,2691498.929,-3.3,0.549,1.993,3.6,1.015,1.013,3.388,3.09
304.0,2017-09-16 05:39:33.738918,2017-09-16 08:01:20.104896,2700125.351,-3.3,0.549,1.989,3.6,1.015,1.013,3.388,3.09
305.0,2017-09-16 08:03:20.161616,2017-09-16 10:25:04.155574,2708749.401,-3.3,0.549,1.986,3.6,1.015,1.013,3.388,3.09
306.0,2017-09-16 10:27:04.209418,2017-09-16 12:48:44.529648,2717369.775,-3.3,0.549,1.998,3.6,1.015,1.013,3.387,3.09
307.0,2017-09-16 12:50:44.584718,2017-09-16 15:12:27.049256,2725992.295,-3.3,0.549,1.992,3.6,1.015,1.013,3.387,3.09
308.0,2017-09-16 15:14:27.104340,2017-09-16 17:36:08.444847,2734613.691,-3.3,0.549,1.988,3.6,1.015,1.013,3.387,3.089
309.0,2017-09-16 17:38:08.500134,2017-09-16 19:59:50.715413,2743235.961,-3.3,0.549,1.997,3.6,1.015,1.013,3.387,3.089
310.0,2017-09-16 20:01:50.770939,2017-09-16 22:23:32.359285,2751857.605,-3.3,0.549,1.996,3.6,1.015,1.013,3.387,3.089
311.0,2017-09-16 22:25:32.413919,2017-09-17 00:47:14.030099,2760479.276,-3.3,0.549,1.99,3.6,1.015,1.013,3.387,3.089
312.0,2017-09-17 00:49:14.080174,2017-09-17 03:10:56.152418,2769101.398,-3.3,0.549,1.993,3.6,1.015,1.013,3.387,3.09
313.0,2017-09-17 03:12:56.208959,2017-09-17 05:34:37.996025,2777723.242,-3.3,0.549,1.988,3.6,1.015,1.013,3.387,3.089
314.0,2017-09-17 05:36:38.051226,2017-09-17 07:58:18.486641,2786343.732,-3.3,0.549,1.994,3.6,1.015,1.013,3.387,3.089
315.0,2017-09-17 08:00:18.539468,2017-09-17 10:22:00.509139,2794965.755,-3.3,0.549,1.987,3.6,1.014,1.013,3.386,3.089
316.0,2017-09-17 10:24:00.562837,2017-09-17 12:45:40.370427,2803585.616,-3.3,0.549,1.995,3.6,1.014,1.012,3.386,3.089
317.0,2017-09-17 12:47:40.426186,2017-09-17 15:09:19.832775,2812205.078,-3.3,0.549,1.989,3.6,1.014,1.012,3.386,3.089
318.0,2017-09-17 15:11:19.890063,2017-09-17 17:32:56.255404,2820821.501,-3.3,0.549,1.985,3.6,1.014,1.012,3.385,3.089
319.0,2017-09-17 17:34:56.308685,2017-09-17 19:56:36.241214,2829441.487,-3.3,0.549,1.994,3.6,1.014,1.012,3.386,3.089
320.0,2017-09-17 19:58:36.296828,2017-09-17 22:20:13.989282,2838059.235,-3.3,0.549,1.992,3.6,1.014,1.012,3.385,3.088
321.0,2017-09-17 22:22:14.043925,2017-09-18 00:43:28.988925,2846654.235,-3.3,0.549,1.997,3.6,1.014,0.993,3.385,3.01
322.0,2017-09-18 00:45:29.044146,2017-09-18 03:05:14.302466,2855159.548,-3.3,0.549,1.993,3.6,1.001,1.001,3.344,3.044
323.0,2017-09-18 03:07:14.335247,2017-09-18 05:27:11.406757,2863676.652,-3.3,0.549,1.993,3.6,1.002,1.001,3.346,3.045
324.0,2017-09-18 05:29:11.461745,2017-09-18 07:49:15.040278,2872200.286,-3.3,0.549,1.991,3.6,1.003,1.002,3.348,3.046
325.0,2017-09-18 07:51:15.095859,2017-09-18 10:11:22.870870,2880728.117,-3.3,0.549,1.989,3.6,1.003,1.002,3.35,3.048
326.0,2017-09-18 10:13:22.926109,2017-09-18 12:33:34.695146,2889259.941,-3.3,0.549,1.998,3.6,1.004,1.002,3.352,3.048
327.0,2017-09-18 12:35:34.750430,2017-09-18 14:55:49.233815,2897794.479,-3.3,0.549,1.988,3.6,1.004,1.003,3.353,3.05
328.0,2017-09-18 14:57:49.287171,2017-09-18 17:18:07.636112,2906332.882,-3.3,0.549,1.996,3.6,1.005,1.003,3.354,3.05
329.0,2017-09-18 17:20:07.692238,2017-09-18 19:40:25.558379,2914870.804,-3.3,0.549,1.997,3.6,1.005,1.003,3.355,3.052
330.0,2017-09-18 19:42:25.611712,2017-09-18 22:02:47.936015,2923413.182,-3.3,0.549,1.995,3.6,1.005,1.003,3.356,3.049
331.0,2017-09-18 22:04:47.993309,2017-09-19 00:25:10.683995,2931955.93,-3.3,0.549,1.999,3.6,1.005,1.003,3.357,3.051
332.0,2017-09-19 00:27:10.741831,2017-09-19 02:47:36.360046,2940501.606,-3.3,0.549,1.998,3.6,1.005,1.004,3.357,3.052
333.0,2017-09-19 02:49:36.416919,2017-09-19 05:10:02.706788,2949047.952,-3.3,0.549,1.985,3.6,1.006,1.004,3.358,3.053
334.0,2017-09-19 05:12:02.760003,2017-09-19 07:32:26.630165,2957591.876,-3.3,0.549,1.99,3.6,1.006,1.004,3.358,3.054
335.0,2017-09-19 07:34:26.686789,2017-09-19 09:54:55.147675,2966140.393,-3.3,0.549,1.989,3.6,1.006,1.004,3.359,3.055
336.0,2017-09-19 09:56:55.200146,2017-09-19 12:17:25.347820,2974690.593,-3.3,0.549,1.989,3.6,1.006,1.004,3.359,3.055
337.0,2017-09-19 12:19:25.406440,2017-09-19 14:39:54.773524,2983240.019,-3.3,0.549,1.995,3.6,1.006,1.004,3.359,3.055
338.0,2017-09-19 14:41:54.829353,2017-09-19 17:02:24.971799,2991790.217,-3.3,0.549,1.993,3.6,1.006,1.004,3.36,3.056
339.0,2017-09-19 17:04:25.025915,2017-09-19 19:24:53.611600,3000338.857,-3.3,0.549,1.99,3.6,1.006,1.004,3.36,3.056
340.0,2017-09-19 19:26:53.643992,2017-09-19 21:47:23.565144,3008888.811,-3.3,0.549,1.989,3.6,1.006,1.005,3.36,3.057
341.0,2017-09-19 21:49:23.628517,2017-09-20 00:09:56.598529,3017441.844,-3.3,0.549,1.997,3.6,1.007,1.005,3.361,3.057
342.0,2017-09-20 00:11:56.653589,2017-09-20 02:32:28.477163,3025993.723,-3.3,0.549,1.991,3.6,1.006,1.005,3.36,3.057
343.0,2017-09-20 02:34:28.524943,2017-09-20 04:55:01.926835,3034547.172,-3.3,0.549,1.996,3.6,1.007,1.005,3.361,3.058
344.0,2017-09-20 04:57:01.986673,2017-09-20 07:17:33.903825,3043099.149,-3.3,0.549,1.995,3.6,1.007,1.005,3.361,3.058
345.0,2017-09-20 07:19:33.956773,2017-09-20 09:40:07.372915,3051652.619,-3.3,0.549,1.995,3.6,1.007,1.005,3.361,3.058
346.0,2017-09-20 09:42:07.421850,2017-09-20 12:02:41.436093,3060206.682,-3.3,0.549,1.994,3.6,1.007,1.005,3.361,3.058
347.0,2017-09-20 12:04:41.497414,2017-09-20 14:25:14.298121,3068759.544,-3.3,0.549,1.989,3.6,1.007,1.005,3.361,3.058
348.0,2017-09-20 14:27:14.354139,2017-09-20 16:47:46.952838,3077312.198,-3.3,0.549,1.989,3.6,1.007,1.005,3.361,3.059
349.0,2017-09-20 16:49:47.003548,2017-09-20 19:10:19.000859,3085864.247,-3.3,0.549,1.997,3.6,1.007,1.005,3.361,3.059
350.0,2017-09-20 19:12:19.050056,2017-09-20 21:32:52.820844,3094418.067,-3.3,0.549,1.997,3.6,1.007,1.005,3.361,3.059
351.0,2017-09-20 21:34:52.875997,2017-09-20 23:55:25.473754,3102970.719,-3.3,0.549,1.991,3.6,1.007,1.005,3.362,3.059
352.0,2017-09-20 23:57:25.535141,2017-09-21 02:17:59.422752,3111524.668,-3.3,0.549,1.988,3.6,1.007,1.005,3.361,3.059
353.0,2017-09-21 02:19:59.475612,2017-09-21 04:40:34.777395,3120080.023,-3.3,0.549,1.997,3.6,1.007,1.005,3.362,3.059
354.0,2017-09-21 04:42:34.826321,2017-09-21 07:03:09.264354,3128634.51,-3.3,0.549,1.987,3.6,1.007,1.005,3.362,3.06
355.0,2017-09-21 07:05:09.310148,2017-09-21 09:25:43.961328,3137189.207,-3.3,0.549,1.999,3.6,1.007,1.005,3.362,3.059
356.0,2017-09-21 09:27:44.004906,2017-09-21 11:48:17.991412,3145743.237,-3.3,0.549,1.994,3.6,1.007,1.005,3.362,3.06
357.0,2017-09-21 11:50:18.032307,2017-09-21 14:10:51.883777,3154297.129,-3.3,0.549,1.994,3.6,1.007,1.005,3.362,3.06
358.0,2017-09-21 14:12:51.952353,2017-09-21 16:33:25.793382,3162851.039,-3.3,0.549,1.987,3.6,1.007,1.005,3.362,3.06
359.0,2017-09-21 16:35:25.858144,2017-09-21 18:55:59.689567,3171404.935,-3.3,0.549,1.988,3.6,1.007,1.005,3.362,3.06
360.0,2017-09-21 18:57:59.751235,2017-09-21 21:18:32.946804,3179958.192,-3.3,0.549,1.999,3.6,1.007,1.005,3.362,3.06
361.0,2017-09-21 21:20:33.003685,2017-09-21 23:41:06.748469,3188511.994,-3.3,0.549,1.986,3.6,1.007,1.005,3.362,3.06
362.0,2017-09-21 23:43:06.801866,2017-09-22 02:03:41.226533,3197066.472,-3.3,0.549,1.986,3.6,1.007,1.005,3.362,3.06
363.0,2017-09-22 02:05:41.277261,2017-09-22 04:26:14.348264,3205619.594,-3.3,0.549,1.985,3.6,1.007,1.005,3.362,3.06
364.0,2017-09-22 04:28:14.394280,2017-09-22 06:48:48.421592,3214173.667,-3.3,0.549,1.995,3.6,1.007,1.005,3.362,3.06
365.0,2017-09-22 06:50:48.464774,2017-09-22 09:11:17.911588,3222723.157,-3.3,0.549,1.993,3.6,1.007,1.005,3.361,3.06
366.0,2017-09-22 09:13:17.975519,2017-09-22 11:33:50.301894,3231275.548,-3.3,0.549,1.994,3.6,1.007,1.005,3.361,3.06
367.0,2017-09-22 11:35:50.359604,2017-09-22 13:56:21.948193,3239827.194,-3.3,0.549,1.996,3.6,1.007,1.005,3.361,3.06
368.0,2017-09-22 13:58:21.999093,2017-09-22 16:18:52.533194,3248377.779,-3.3,0.549,1.991,3.6,1.007,1.005,3.361,3.06
369.0,2017-09-22 16:20:52.575240,2017-09-22 18:41:26.245377,3256931.491,-3.3,0.549,1.988,3.6,1.007,1.005,3.361,3.06
370.0,2017-09-22 18:43:26.315159,2017-09-22 21:03:58.972746,3265484.218,-3.3,0.549,1.999,3.6,1.007,1.005,3.361,3.06
371.0,2017-09-22 21:05:59.037209,2017-09-22 23:26:28.359895,3274033.606,-3.3,0.549,1.999,3.6,1.007,1.005,3.361,3.06
