Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
1982.0,2019-02-04 17:45:12.120644,2019-02-04 20:08:20.822136,17913371.333,-2.2,0.549,1.993,3.6,0.96,0.96,3.213,2.936
1983.0,2019-02-04 20:08:20.744516,2019-02-04 22:31:29.747624,17921960.259,-2.2,0.549,1.991,3.6,0.96,0.96,3.213,2.936
1984.0,2019-02-04 22:31:29.630632,2019-02-05 00:54:38.149124,17930548.66,-2.2,0.549,1.992,3.6,0.96,0.96,3.213,2.936
1985.0,2019-02-05 00:54:37.996960,2019-02-05 03:17:44.691716,17939135.203,-2.2,0.549,1.991,3.6,0.96,0.96,3.212,2.936
1986.0,2019-02-05 03:17:44.783424,2019-02-05 05:40:51.140236,17947721.652,-2.2,0.549,1.993,3.6,0.96,0.96,3.212,2.936
1987.0,2019-02-05 05:40:51.176872,2019-02-05 08:03:57.745928,17956308.257,-2.2,0.549,1.992,3.6,0.96,0.96,3.212,2.936
1988.0,2019-02-05 08:03:57.836864,2019-02-05 10:27:03.800932,17964894.312,-2.2,0.55,1.993,3.6,0.96,0.96,3.212,2.935
1989.0,2019-02-05 10:27:03.841696,2019-02-05 12:50:09.210276,17973479.722,-2.2,0.549,1.992,3.6,0.96,0.96,3.212,2.935
1990.0,2019-02-05 12:50:09.184068,2019-02-05 15:13:14.374276,17982064.886,-2.2,0.549,1.993,3.6,0.96,0.959,3.211,2.935
1991.0,2019-02-05 15:13:14.400168,2019-02-05 17:36:19.249932,17990649.761,-2.2,0.549,1.991,3.6,0.959,0.959,3.211,2.935
1992.0,2019-02-05 17:36:19.222952,2019-02-05 19:59:23.866944,17999234.378,-2.2,0.549,1.991,3.6,0.959,0.959,3.211,2.935
1993.0,2019-02-05 19:59:23.916864,2019-02-05 22:22:27.933568,18007818.445,-2.2,0.549,1.991,3.6,0.959,0.959,3.211,2.935
1994.0,2019-02-05 22:22:27.950916,2019-02-06 00:45:31.508904,18016402.02,-2.2,0.549,1.992,3.6,0.959,0.959,3.211,2.934
1995.0,2019-02-06 00:45:31.594152,2019-02-06 03:08:34.934268,18024985.446,-2.2,0.549,1.993,3.6,0.959,0.959,3.211,2.934
1996.0,2019-02-06 03:08:34.844072,2019-02-06 05:31:36.933440,18033567.445,-2.2,0.549,1.991,3.6,0.959,0.959,3.21,2.934
1997.0,2019-02-06 05:31:36.914344,2019-02-06 07:54:39.960488,18042150.472,-2.2,0.549,1.991,3.6,0.959,0.959,3.21,2.934
1998.0,2019-02-06 07:54:39.902020,2019-02-06 10:17:42.208704,18050732.72,-2.2,0.549,1.992,3.6,0.959,0.959,3.21,2.934
1999.0,2019-02-06 10:17:42.234336,2019-02-06 12:40:43.921132,18059314.432,-2.2,0.549,1.993,3.6,0.959,0.959,3.21,2.934
2000.0,2019-02-06 12:40:43.913792,2019-02-06 15:03:45.399816,18067895.911,-2.2,0.549,1.992,3.6,0.959,0.959,3.21,2.934
2001.0,2019-02-06 15:03:45.459776,2019-02-06 17:26:46.388612,18076476.9,-2.2,0.549,1.992,3.6,0.959,0.959,3.21,2.934
2002.0,2019-02-06 17:26:46.350400,2019-02-06 19:49:47.459780,18085057.971,-2.2,0.549,1.991,3.6,0.959,0.959,3.21,2.933
2003.0,2019-02-06 19:49:47.369796,2019-02-06 22:12:48.020260,18093638.532,-2.2,0.549,1.992,3.6,0.959,0.959,3.209,2.933
2004.0,2019-02-06 22:12:48.000576,2019-02-07 00:35:47.915880,18102218.427,-2.2,0.549,1.991,3.6,0.959,0.959,3.209,2.933
2005.0,2019-02-07 00:35:47.973696,2019-02-07 02:58:47.691528,18110798.203,-2.2,0.549,1.991,3.6,0.959,0.959,3.209,2.933
2006.0,2019-02-07 02:58:47.684472,2019-02-07 05:21:46.676144,18119377.187,-2.2,0.549,1.993,3.6,0.959,0.959,3.209,2.933
2007.0,2019-02-07 05:21:46.606716,2019-02-07 07:44:45.774532,18127956.286,-2.2,0.549,1.993,3.6,0.959,0.959,3.209,2.933
2008.0,2019-02-07 07:44:45.793404,2019-02-07 10:07:43.979516,18136534.491,-2.2,0.549,1.993,3.6,0.959,0.959,3.209,2.932
2009.0,2019-02-07 10:07:43.931516,2019-02-07 12:30:44.440424,18145114.952,-2.2,0.549,1.991,3.6,0.959,0.959,3.209,2.932
2010.0,2019-02-07 12:30:44.431524,2019-02-07 14:53:42.374664,18153692.886,-2.2,0.549,1.991,3.6,0.959,0.959,3.208,2.932
2011.0,2019-02-07 14:53:42.436164,2019-02-07 17:16:38.481796,18162268.993,-2.2,0.549,1.992,3.6,0.958,0.959,3.208,2.932
2012.0,2019-02-07 17:16:38.479524,2019-02-07 19:39:35.650204,18170846.161,-2.2,0.549,1.992,3.6,0.959,0.959,3.208,2.932
2013.0,2019-02-07 19:39:35.831104,2019-02-07 22:02:32.803212,18179423.314,-2.2,0.549,1.992,3.6,0.959,0.958,3.208,2.932
2014.0,2019-02-07 22:02:32.787368,2019-02-08 00:25:29.264360,18187999.776,-2.2,0.549,1.991,3.6,0.959,0.958,3.208,2.932
2015.0,2019-02-08 00:25:29.223844,2019-02-08 02:48:25.244920,18196575.756,-2.2,0.549,1.991,3.6,0.958,0.958,3.208,2.932
2016.0,2019-02-08 02:48:25.264704,2019-02-08 05:11:20.945236,18205151.457,-2.2,0.549,1.991,3.6,0.958,0.958,3.208,2.931
2017.0,2019-02-08 05:11:20.781276,2019-02-08 07:34:15.979692,18213726.491,-2.2,0.549,1.991,3.6,0.958,0.958,3.207,2.931
2018.0,2019-02-08 07:34:16.035904,2019-02-08 09:57:10.766004,18222301.277,-2.2,0.549,1.992,3.6,0.958,0.958,3.207,2.931
2019.0,2019-02-08 09:57:10.766244,2019-02-08 12:20:04.913656,18230875.425,-2.2,0.549,1.992,3.6,0.958,0.958,3.207,2.931
2020.0,2019-02-08 12:20:04.974696,2019-02-08 14:42:58.773664,18239449.285,-2.2,0.549,1.992,3.6,0.958,0.958,3.207,2.931
2021.0,2019-02-08 14:42:58.915904,2019-02-08 17:05:52.506700,18248023.018,-2.2,0.549,1.992,3.6,0.958,0.958,3.207,2.931
2022.0,2019-02-08 17:05:52.597568,2019-02-08 19:28:45.989892,18256596.501,-2.2,0.549,1.991,3.6,0.958,0.958,3.207,2.931
2023.0,2019-02-08 19:28:45.883816,2019-02-08 21:51:38.956096,18265169.467,-2.2,0.549,1.993,3.6,0.958,0.958,3.206,2.931
2024.0,2019-02-08 21:51:39.043492,2019-02-09 00:14:30.854624,18273741.366,-2.2,0.549,1.992,3.6,0.958,0.958,3.206,2.931
2025.0,2019-02-09 00:14:30.890048,2019-02-09 02:37:21.349160,18282311.86,-2.2,0.549,1.992,3.6,0.958,0.958,3.206,2.931
2026.0,2019-02-09 02:37:21.426084,2019-02-09 05:00:12.862372,18290883.374,-2.2,0.549,1.991,3.6,0.958,0.958,3.206,2.93
2027.0,2019-02-09 05:00:12.746052,2019-02-09 07:23:03.856196,18299454.367,-2.2,0.549,1.993,3.6,0.958,0.958,3.206,2.93
2028.0,2019-02-09 07:23:03.808676,2019-02-09 09:45:55.005092,18308025.516,-2.2,0.549,1.991,3.6,0.958,0.958,3.206,2.93
2029.0,2019-02-09 09:45:55.130844,2019-02-09 12:08:34.709332,18316585.221,-2.2,0.549,1.993,3.62,0.963,0.947,3.223,2.894
2030.0,2019-02-09 12:08:34.785604,2019-02-09 14:29:29.754384,18325040.266,-2.2,0.549,1.992,3.6,0.943,0.946,3.157,2.893
2031.0,2019-02-09 14:29:29.847108,2019-02-09 16:50:42.512884,18333513.024,-2.2,0.549,1.992,3.6,0.946,0.947,3.164,2.897
2032.0,2019-02-09 16:50:42.603432,2019-02-09 19:12:09.523348,18342000.035,-2.2,0.549,1.992,3.6,0.947,0.948,3.17,2.901
2033.0,2019-02-09 19:12:09.517732,2019-02-09 21:33:45.466324,18350495.978,-2.2,0.549,1.992,3.6,0.948,0.949,3.173,2.904
2034.0,2019-02-09 21:33:45.473600,2019-02-09 23:55:28.487832,18358998.999,-2.2,0.549,1.992,3.6,0.949,0.95,3.177,2.906
2035.0,2019-02-09 23:55:28.509956,2019-02-10 02:17:16.810364,18367507.322,-2.2,0.549,1.991,3.6,0.95,0.951,3.179,2.908
2036.0,2019-02-10 02:17:16.915164,2019-02-10 04:39:08.918556,18376019.43,-2.2,0.549,1.991,3.6,0.95,0.951,3.18,2.909
2037.0,2019-02-10 04:39:08.862816,2019-02-10 07:01:05.722112,18384536.233,-2.2,0.549,1.991,3.6,0.951,0.951,3.183,2.911
2038.0,2019-02-10 07:01:05.789604,2019-02-10 09:23:05.552796,18393056.064,-2.2,0.549,1.991,3.6,0.951,0.952,3.184,2.912
2039.0,2019-02-10 09:23:05.600576,2019-02-10 11:45:07.941820,18401578.453,-2.2,0.549,1.992,3.6,0.952,0.952,3.185,2.913
2040.0,2019-02-10 11:45:07.904416,2019-02-10 14:07:12.604640,18410103.116,-2.2,0.549,1.991,3.6,0.952,0.952,3.186,2.913
2041.0,2019-02-10 14:07:12.562852,2019-02-10 16:29:18.251736,18418628.763,-2.2,0.549,1.992,3.6,0.952,0.953,3.187,2.914
2042.0,2019-02-10 16:29:18.140892,2019-02-10 18:51:25.841312,18427156.353,-2.2,0.549,1.991,3.6,0.953,0.953,3.188,2.915
2043.0,2019-02-10 18:51:25.685312,2019-02-10 21:13:34.268192,18435684.779,-2.2,0.549,1.992,3.6,0.953,0.953,3.188,2.915
2044.0,2019-02-10 21:13:34.409380,2019-02-10 23:35:44.239836,18444214.751,-2.2,0.549,1.991,3.6,0.953,0.953,3.189,2.915
2045.0,2019-02-10 23:35:44.181724,2019-02-11 01:57:54.941212,18452745.452,-2.2,0.549,1.993,3.6,0.953,0.953,3.189,2.916
2046.0,2019-02-11 01:57:54.871972,2019-02-11 04:20:06.619892,18461277.131,-2.2,0.549,1.991,3.6,0.953,0.953,3.189,2.916
2047.0,2019-02-11 04:20:06.610496,2019-02-11 06:42:18.463516,18469808.975,-2.2,0.549,1.992,3.6,0.953,0.953,3.19,2.916
2048.0,2019-02-11 06:42:18.346920,2019-02-11 09:04:31.391916,18478341.903,-2.2,0.549,1.993,3.6,0.953,0.953,3.19,2.917
2049.0,2019-02-11 09:04:31.400864,2019-02-11 11:26:44.415188,18486874.926,-2.2,0.549,1.991,3.6,0.953,0.953,3.19,2.917
2050.0,2019-02-11 11:26:44.447808,2019-02-11 13:48:57.771776,18495408.283,-2.2,0.549,1.993,3.6,0.953,0.953,3.19,2.917
2051.0,2019-02-11 13:48:57.628324,2019-02-11 16:11:10.323932,18503940.835,-2.2,0.549,1.992,3.6,0.953,0.953,3.19,2.917
2052.0,2019-02-11 16:11:10.415424,2019-02-11 18:33:24.065436,18512474.577,-2.2,0.549,1.991,3.6,0.953,0.953,3.191,2.917
2053.0,2019-02-11 18:33:23.858184,2019-02-11 20:55:38.047484,18521008.559,-2.2,0.549,1.991,3.6,0.953,0.953,3.191,2.917
2054.0,2019-02-11 20:55:37.953604,2019-02-12 00:46:46.113720,18534876.625,-2.2,0.549,1.99,3.6,0.954,0.961,3.191,3.081
2055.0,2019-02-12 00:46:46.160036,2019-02-12 04:39:21.344960,18548831.856,-0.55,0.55,1.999,3.6,0.96,0.962,3.214,3.084
2056.0,2019-02-12 04:39:21.393676,2019-02-12 08:32:17.817664,18562808.329,-0.55,0.549,1.999,3.6,0.962,0.963,3.22,3.087
2057.0,2019-02-12 08:32:17.862980,2019-02-12 08:33:18.127424,18562868.639,0.0,0.0,2.648,2.655,0.0,0.0,0.0,0.0
2058.0,2019-02-14 10:09:17.628100,2019-02-14 14:04:24.970628,18576985.982,-0.55,0.549,1.999,3.6,0.96,0.965,3.236,3.077
2059.0,2019-02-14 14:04:24.988744,2019-02-14 17:58:32.713724,18591033.725,-0.55,0.549,1.999,3.6,0.966,0.966,3.253,3.081
2060.0,2019-02-14 17:58:32.731368,2019-02-14 21:52:33.135624,18605074.147,-0.55,0.55,1.999,3.6,0.966,0.966,3.25,3.081
2061.0,2019-02-14 21:52:33.149872,2019-02-15 02:50:48.910576,18622969.922,-2.2,0.549,1.999,3.6,1.926,1.918,6.479,5.759
2062.0,2019-02-15 02:50:48.928428,2019-02-15 05:14:08.526348,18631569.538,-2.2,0.549,1.991,3.6,0.96,0.958,3.224,2.884
2063.0,2019-02-15 05:14:08.546064,2019-02-15 07:37:18.447056,18640159.459,-2.2,0.549,1.992,3.6,0.959,0.958,3.22,2.885
2064.0,2019-02-15 07:37:18.463972,2019-02-15 10:00:23.360908,18648744.373,-2.2,0.549,1.991,3.6,0.958,0.958,3.218,2.886
2065.0,2019-02-15 10:00:23.385160,2019-02-15 12:23:25.121904,18657326.134,-2.2,0.549,1.993,3.6,0.958,0.957,3.217,2.886
2066.0,2019-02-15 12:23:25.133744,2019-02-15 14:46:23.072716,18665904.084,-2.2,0.549,1.992,3.6,0.957,0.957,3.215,2.886
2067.0,2019-02-15 14:46:23.093732,2019-02-15 17:09:18.336908,18674479.349,-2.2,0.549,1.991,3.6,0.957,0.957,3.214,2.887
2068.0,2019-02-15 17:09:18.348460,2019-02-15 19:32:12.136488,18683053.148,-2.2,0.549,1.992,3.6,0.957,0.957,3.213,2.887
2069.0,2019-02-15 19:32:12.161096,2019-02-15 21:55:03.962980,18691624.975,-2.2,0.549,1.993,3.6,0.957,0.957,3.212,2.887
2070.0,2019-02-15 21:55:03.983176,2019-02-16 00:17:53.072260,18700194.084,-2.2,0.549,1.99,3.6,0.957,0.956,3.211,2.887
2071.0,2019-02-16 00:17:53.085412,2019-02-16 02:40:40.706596,18708761.718,-2.2,0.549,1.992,3.6,0.956,0.956,3.211,2.888
2072.0,2019-02-16 02:40:40.730672,2019-02-16 05:03:26.787976,18717327.8,-2.2,0.549,1.991,3.6,0.956,0.956,3.21,2.888
2073.0,2019-02-16 05:03:26.825644,2019-02-16 07:26:11.435080,18725892.447,-2.2,0.549,1.991,3.6,0.956,0.956,3.209,2.889
2074.0,2019-02-16 07:26:11.463240,2019-02-16 09:48:54.625424,18734455.637,-2.2,0.549,1.991,3.6,0.956,0.956,3.208,2.889
2075.0,2019-02-16 09:48:54.626376,2019-02-16 12:11:38.497128,18743019.509,-2.2,0.549,1.992,3.6,0.956,0.956,3.208,2.89
2076.0,2019-02-16 12:11:38.508208,2019-02-16 14:34:20.027620,18751581.039,-2.2,0.549,1.992,3.6,0.956,0.956,3.208,2.889
2077.0,2019-02-16 14:34:20.035144,2019-02-16 16:57:00.645292,18760141.657,-2.2,0.549,1.992,3.6,0.956,0.956,3.207,2.89
2078.0,2019-02-16 16:57:00.658960,2019-02-16 19:19:40.744392,18768701.756,-2.2,0.549,1.991,3.6,0.956,0.956,3.207,2.889
2079.0,2019-02-16 19:19:40.758188,2019-02-16 21:42:19.818852,18777260.831,-2.2,0.549,1.991,3.6,0.956,0.955,3.207,2.889
2080.0,2019-02-16 21:42:19.841708,2019-02-17 00:04:57.845868,18785818.858,-2.2,0.549,1.991,3.6,0.956,0.955,3.206,2.89
2081.0,2019-02-17 00:04:57.857968,2019-02-17 02:27:34.928228,18794375.94,-2.2,0.549,1.992,3.6,0.955,0.955,3.206,2.889
2082.0,2019-02-17 02:27:34.942440,2019-02-17 04:50:11.426348,18802932.438,-2.2,0.549,1.993,3.6,0.955,0.955,3.206,2.889
2083.0,2019-02-17 04:50:11.439788,2019-02-17 07:12:47.219588,18811488.231,-2.2,0.549,1.991,3.6,0.955,0.955,3.205,2.889
2084.0,2019-02-17 07:12:47.246408,2019-02-17 09:35:22.219180,18820043.231,-2.2,0.549,1.992,3.6,0.955,0.955,3.205,2.889
2085.0,2019-02-17 09:35:22.234028,2019-02-17 11:57:56.697800,18828597.709,-2.2,0.549,1.992,3.6,0.955,0.955,3.205,2.889
2086.0,2019-02-17 11:57:56.729828,2019-02-17 14:20:30.595948,18837151.608,-2.2,0.549,1.99,3.6,0.955,0.955,3.204,2.889
2087.0,2019-02-17 14:20:30.636004,2019-02-17 16:43:03.555240,18845704.567,-2.2,0.549,1.991,3.6,0.955,0.955,3.204,2.889
2088.0,2019-02-17 16:43:03.608492,2019-02-17 19:05:36.427460,18854257.439,-2.2,0.549,1.991,3.6,0.955,0.955,3.204,2.889
2089.0,2019-02-17 19:05:36.482276,2019-02-17 21:28:07.643748,18862808.655,-2.2,0.549,1.992,3.6,0.955,0.955,3.203,2.889
2090.0,2019-02-17 21:28:07.650324,2019-02-17 23:50:39.226316,18871360.238,-2.2,0.549,1.992,3.6,0.955,0.955,3.203,2.889
2091.0,2019-02-17 23:50:39.215688,2019-02-18 02:13:09.841312,18879910.853,-2.2,0.549,1.992,3.6,0.955,0.955,3.203,2.889
2092.0,2019-02-18 02:13:09.859248,2019-02-18 04:35:40.838556,18888461.85,-2.2,0.549,1.993,3.6,0.955,0.955,3.203,2.889
2093.0,2019-02-18 04:35:40.832688,2019-02-18 06:58:10.927332,18897011.939,-2.2,0.549,1.992,3.6,0.955,0.955,3.203,2.889
2094.0,2019-02-18 06:58:10.953960,2019-02-18 09:20:40.386148,18905561.398,-2.2,0.549,1.993,3.6,0.955,0.954,3.202,2.889
2095.0,2019-02-18 09:20:40.420072,2019-02-18 11:43:00.396336,18914101.408,-2.2,0.549,1.993,3.6,0.954,0.949,3.202,2.87
2096.0,2019-02-18 11:43:00.451500,2019-02-18 14:04:53.494036,18922614.506,-2.2,0.549,1.992,3.6,0.95,0.952,3.187,2.881
2097.0,2019-02-18 14:04:53.512264,2019-02-18 16:27:00.392860,18931141.405,-2.2,0.549,1.991,3.6,0.952,0.953,3.192,2.883
2098.0,2019-02-18 16:27:00.431692,2019-02-18 18:49:12.735524,18939673.747,-2.2,0.549,1.992,3.6,0.952,0.953,3.195,2.884
2099.0,2019-02-18 18:49:12.727372,2019-02-18 21:11:27.553596,18948208.565,-2.2,0.549,1.993,3.6,0.953,0.953,3.196,2.885
2100.0,2019-02-18 21:11:27.578956,2019-02-18 23:33:43.805232,18956744.817,-2.2,0.549,1.992,3.6,0.953,0.953,3.197,2.885
2101.0,2019-02-18 23:33:43.806896,2019-02-19 01:55:59.688228,18965280.7,-2.2,0.55,1.991,3.6,0.953,0.953,3.197,2.884
2102.0,2019-02-19 01:55:59.707956,2019-02-19 04:18:17.535492,18973818.547,-2.2,0.549,1.991,3.6,0.953,0.953,3.197,2.886
2103.0,2019-02-19 04:18:17.573296,2019-02-19 06:40:35.057116,18982356.069,-2.2,0.549,1.992,3.6,0.953,0.953,3.197,2.886
2104.0,2019-02-19 06:40:35.079088,2019-02-19 09:02:52.441436,18990893.453,-2.2,0.549,1.992,3.6,0.953,0.953,3.197,2.886
2105.0,2019-02-19 09:02:52.456008,2019-02-19 11:25:09.612848,18999430.625,-2.2,0.55,1.991,3.6,0.953,0.953,3.197,2.886
2106.0,2019-02-19 11:25:09.631820,2019-02-19 13:47:26.390948,19007967.403,-2.2,0.549,1.992,3.6,0.953,0.953,3.197,2.886
2107.0,2019-02-19 13:47:26.416816,2019-02-19 16:09:43.370120,19016504.382,-2.2,0.549,1.993,3.6,0.953,0.953,3.197,2.886
2108.0,2019-02-19 16:09:43.365452,2019-02-19 18:32:00.017512,19025041.029,-2.2,0.549,1.993,3.6,0.953,0.953,3.197,2.887
2109.0,2019-02-19 18:32:00.019376,2019-02-19 20:54:15.856772,19033576.868,-2.2,0.55,1.991,3.6,0.953,0.953,3.197,2.887
2110.0,2019-02-19 20:54:15.886668,2019-02-19 23:16:31.904940,19042112.917,-2.2,0.549,1.993,3.6,0.953,0.953,3.197,2.887
2111.0,2019-02-19 23:16:31.918000,2019-02-20 01:38:47.853736,19050648.865,-2.2,0.549,1.993,3.6,0.953,0.953,3.196,2.887
2112.0,2019-02-20 01:38:47.885996,2019-02-20 04:01:02.737824,19059183.75,-2.2,0.549,1.992,3.6,0.953,0.953,3.196,2.887
2113.0,2019-02-20 04:01:02.768048,2019-02-20 06:23:24.712008,19067725.724,-2.2,0.549,1.992,3.6,0.953,0.953,3.195,2.886
2114.0,2019-02-20 06:23:24.732588,2019-02-20 08:45:41.380420,19076262.392,-2.2,0.549,1.991,3.6,0.953,0.953,3.197,2.887
2115.0,2019-02-20 08:45:41.416880,2019-02-20 11:07:56.078276,19084797.09,-2.2,0.549,1.992,3.6,0.953,0.952,3.196,2.885
2116.0,2019-02-20 11:07:56.108524,2019-02-20 13:30:11.246536,19093332.258,-2.2,0.549,1.991,3.6,0.953,0.953,3.196,2.887
2117.0,2019-02-20 13:30:11.253320,2019-02-20 15:52:26.193960,19101867.206,-2.2,0.549,1.991,3.6,0.953,0.953,3.196,2.887
2118.0,2019-02-20 15:52:26.203208,2019-02-20 18:14:39.861732,19110400.873,-2.2,0.549,1.993,3.6,0.953,0.953,3.196,2.887
2119.0,2019-02-20 18:14:39.872944,2019-02-20 20:36:52.687336,19118933.699,-2.2,0.549,1.992,3.6,0.953,0.953,3.195,2.887
2120.0,2019-02-20 20:36:52.662344,2019-02-20 22:59:05.137192,19127466.149,-2.2,0.549,1.991,3.6,0.953,0.953,3.195,2.887
2121.0,2019-02-20 22:59:05.121764,2019-02-21 01:21:17.725220,19135998.737,-2.2,0.549,1.993,3.6,0.953,0.953,3.195,2.887
2122.0,2019-02-21 01:21:17.714656,2019-02-21 03:43:30.789764,19144531.801,-2.2,0.549,1.991,3.6,0.953,0.953,3.195,2.887
2123.0,2019-02-21 03:43:30.827336,2019-02-21 06:05:42.787068,19153063.799,-2.2,0.549,1.991,3.6,0.953,0.953,3.195,2.887
2124.0,2019-02-21 06:05:42.825804,2019-02-21 08:27:55.165988,19161596.178,-2.2,0.549,1.993,3.6,0.953,0.953,3.195,2.887
2125.0,2019-02-21 08:27:55.154052,2019-02-21 10:50:06.010880,19170127.023,-2.2,0.549,1.992,3.6,0.953,0.953,3.195,2.887
2126.0,2019-02-21 10:50:06.040908,2019-02-21 13:12:16.673828,19178657.686,-2.2,0.549,1.992,3.6,0.953,0.952,3.194,2.887
2127.0,2019-02-21 13:12:16.665520,2019-02-21 15:34:26.857924,19187187.87,-2.2,0.549,1.992,3.6,0.953,0.952,3.194,2.886
2128.0,2019-02-21 15:34:26.833480,2019-02-21 17:56:36.337160,19195717.349,-2.2,0.549,1.992,3.6,0.952,0.952,3.194,2.886
2129.0,2019-02-21 17:56:36.341480,2019-02-21 20:18:45.728324,19204246.74,-2.2,0.549,1.992,3.6,0.952,0.952,3.194,2.886
2130.0,2019-02-21 20:18:45.786544,2019-02-21 22:40:53.884704,19212774.896,-2.2,0.549,1.992,3.6,0.952,0.952,3.193,2.886
2131.0,2019-02-21 22:40:53.857252,2019-02-22 01:03:02.358700,19221303.37,-2.2,0.549,1.991,3.6,0.952,0.952,3.194,2.886
2132.0,2019-02-22 01:03:02.384912,2019-02-22 03:25:10.043328,19229831.055,-2.2,0.549,1.991,3.6,0.952,0.952,3.193,2.886
2133.0,2019-02-22 03:25:10.057804,2019-02-22 05:47:17.895364,19238358.907,-2.2,0.549,1.991,3.6,0.952,0.952,3.193,2.886
2134.0,2019-02-22 05:47:17.864268,2019-02-22 08:09:25.549892,19246886.562,-2.2,0.549,1.993,3.6,0.952,0.952,3.193,2.886
2135.0,2019-02-22 08:09:25.474324,2019-02-22 10:31:32.712932,19255413.725,-2.2,0.549,1.993,3.6,0.952,0.952,3.193,2.886
2136.0,2019-02-22 10:31:32.690664,2019-02-22 12:53:39.291148,19263940.303,-2.2,0.549,1.993,3.6,0.952,0.952,3.193,2.886
2137.0,2019-02-22 12:53:39.383316,2019-02-22 15:15:45.765928,19272466.778,-2.2,0.549,1.992,3.6,0.952,0.952,3.193,2.886
2138.0,2019-02-22 15:15:45.815624,2019-02-22 17:37:51.785956,19280992.798,-2.2,0.549,1.991,3.6,0.952,0.952,3.193,2.886
2139.0,2019-02-22 17:37:51.786980,2019-02-22 19:59:58.099328,19289519.111,-2.2,0.549,1.991,3.6,0.952,0.952,3.192,2.886
2140.0,2019-02-22 19:59:58.149352,2019-02-22 22:22:04.833952,19298045.846,-2.2,0.549,1.992,3.6,0.952,0.952,3.192,2.885
2141.0,2019-02-22 22:22:04.907540,2019-02-23 00:44:10.416328,19306571.428,-2.2,0.549,1.991,3.6,0.952,0.952,3.192,2.885
2142.0,2019-02-23 00:44:10.354608,2019-02-23 03:06:15.753860,19315096.766,-2.2,0.549,1.993,3.6,0.952,0.952,3.192,2.885
2143.0,2019-02-23 03:06:15.801776,2019-02-23 05:28:20.871784,19323621.883,-2.2,0.549,1.992,3.6,0.952,0.952,3.192,2.885
2144.0,2019-02-23 05:28:20.921164,2019-02-23 07:50:25.385184,19332146.397,-2.2,0.549,1.992,3.6,0.952,0.952,3.192,2.885
2145.0,2019-02-23 07:50:25.451028,2019-02-23 10:12:28.312284,19340669.324,-2.2,0.549,1.992,3.6,0.952,0.952,3.191,2.885
2146.0,2019-02-23 10:12:28.342192,2019-02-23 12:34:33.160964,19349194.173,-2.2,0.549,1.992,3.6,0.952,0.952,3.191,2.885
2147.0,2019-02-23 12:34:33.199536,2019-02-23 14:56:36.895432,19357717.907,-2.2,0.549,1.992,3.6,0.952,0.952,3.191,2.885
2148.0,2019-02-23 14:56:36.877232,2019-02-23 17:18:40.209448,19366241.221,-2.2,0.549,1.993,3.6,0.952,0.952,3.191,2.885
2149.0,2019-02-23 17:18:40.227248,2019-02-23 19:40:42.628196,19374763.64,-2.2,0.549,1.993,3.6,0.952,0.952,3.191,2.885
2150.0,2019-02-23 19:40:42.661360,2019-02-23 22:02:44.732964,19383285.745,-2.2,0.549,1.992,3.6,0.951,0.951,3.191,2.885
2151.0,2019-02-23 22:02:44.764392,2019-02-24 00:24:46.909568,19391807.921,-2.2,0.549,1.994,3.6,0.951,0.951,3.19,2.885
2152.0,2019-02-24 00:24:46.934760,2019-02-24 02:46:48.552484,19400329.564,-2.2,0.549,1.993,3.6,0.951,0.951,3.19,2.885
2153.0,2019-02-24 02:46:48.515504,2019-02-24 05:08:49.991592,19408851.003,-2.2,0.549,1.993,3.6,0.951,0.951,3.19,2.884
2154.0,2019-02-24 05:08:50.096048,2019-02-24 07:30:51.211656,19417372.223,-2.2,0.549,1.993,3.6,0.951,0.951,3.19,2.884
2155.0,2019-02-24 07:30:51.283476,2019-02-24 09:52:52.514592,19425893.526,-2.2,0.549,1.992,3.6,0.951,0.951,3.19,2.884
2156.0,2019-02-24 09:52:52.536140,2019-02-24 12:14:52.668580,19434413.68,-2.2,0.549,1.993,3.6,0.951,0.951,3.19,2.884
2157.0,2019-02-24 12:14:52.674992,2019-02-24 14:36:53.331556,19442934.343,-2.2,0.549,1.991,3.6,0.951,0.951,3.189,2.884
2158.0,2019-02-24 14:36:53.338032,2019-02-24 16:58:53.142464,19451454.154,-2.2,0.549,1.992,3.6,0.951,0.951,3.189,2.884
2159.0,2019-02-24 16:58:53.214540,2019-02-24 19:20:51.200676,19459972.212,-2.2,0.549,1.994,3.6,0.951,0.95,3.189,2.882
2160.0,2019-02-24 19:20:51.190704,2019-02-24 21:42:50.509156,19468491.521,-2.2,0.549,1.992,3.6,0.951,0.951,3.189,2.884
2161.0,2019-02-24 21:42:50.477488,2019-02-25 00:04:49.252388,19477010.264,-2.2,0.549,1.992,3.6,0.951,0.951,3.189,2.884
2162.0,2019-02-25 00:04:49.305420,2019-02-25 02:26:47.150816,19485528.163,-2.2,0.549,1.992,3.6,0.951,0.951,3.189,2.884
2163.0,2019-02-25 02:26:47.215948,2019-02-25 04:48:44.658564,19494045.67,-2.2,0.549,1.993,3.6,0.951,0.951,3.189,2.884
