Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
2654.0,2019-07-24 23:30:40.292636,2019-07-25 02:14:46.129860,27506299.534,-1.1,0.55,1.996,3.6,0.926,0.925,3.101,2.912
2655.0,2019-07-25 02:14:46.157332,2019-07-25 04:58:51.795320,27516145.2,-1.1,0.55,1.996,3.6,0.925,0.925,3.101,2.912
2656.0,2019-07-25 04:58:51.827220,2019-07-25 07:42:57.999104,27525991.404,-1.1,0.55,1.996,3.6,0.925,0.925,3.1,2.911
2657.0,2019-07-25 07:42:57.956160,2019-07-25 10:27:01.942564,27535835.347,-1.1,0.55,1.996,3.6,0.925,0.925,3.1,2.911
2658.0,2019-07-25 10:27:01.987548,2019-07-25 13:11:04.501168,27545677.906,-1.1,0.55,1.996,3.6,0.925,0.925,3.1,2.911
2659.0,2019-07-25 13:11:04.511708,2019-07-25 15:55:07.038236,27555520.443,-1.1,0.55,1.996,3.6,0.925,0.925,3.1,2.911
2660.0,2019-07-25 15:55:07.035868,2019-07-25 18:39:08.752272,27565362.157,-1.1,0.55,1.996,3.6,0.925,0.925,3.099,2.911
2661.0,2019-07-25 18:39:08.707960,2019-07-25 21:23:10.813452,27575204.218,-1.1,0.55,1.996,3.6,0.925,0.925,3.099,2.911
2662.0,2019-07-25 21:23:10.838804,2019-07-26 00:07:11.544748,27585044.949,-1.1,0.55,1.996,3.6,0.925,0.925,3.099,2.91
2663.0,2019-07-26 00:07:11.528056,2019-07-26 02:51:10.933488,27594884.338,-1.1,0.55,1.996,3.6,0.925,0.924,3.099,2.91
2664.0,2019-07-26 02:51:10.906388,2019-07-26 05:35:09.709668,27604723.114,-1.1,0.55,1.996,3.6,0.925,0.924,3.099,2.91
2665.0,2019-07-26 05:35:09.695196,2019-07-26 08:19:09.627060,27614563.032,-1.1,0.55,1.995,3.6,0.925,0.924,3.099,2.91
2666.0,2019-07-26 08:19:09.663352,2019-07-26 11:03:10.615464,27624404.02,-1.1,0.55,1.996,3.6,0.925,0.924,3.098,2.91
2667.0,2019-07-26 11:03:10.614748,2019-07-26 13:47:08.861692,27634242.266,-1.1,0.55,1.996,3.6,0.925,0.924,3.098,2.91
2668.0,2019-07-26 13:47:08.878968,2019-07-26 16:31:06.306088,27644079.711,-1.1,0.55,1.996,3.6,0.925,0.924,3.098,2.909
2669.0,2019-07-26 16:31:06.291320,2019-07-26 19:15:02.198520,27653915.603,-1.1,0.55,1.996,3.6,0.925,0.924,3.098,2.909
2670.0,2019-07-26 19:15:02.261980,2019-07-26 21:58:57.868272,27663751.273,-1.1,0.55,1.996,3.6,0.925,0.924,3.097,2.909
2671.0,2019-07-26 21:58:57.839424,2019-07-27 00:42:53.587496,27673586.992,-1.1,0.55,1.996,3.6,0.925,0.924,3.097,2.909
2672.0,2019-07-27 00:42:53.613176,2019-07-27 03:26:49.210048,27683422.615,-1.1,0.55,1.996,3.6,0.925,0.924,3.097,2.909
2673.0,2019-07-27 03:26:49.190520,2019-07-27 06:10:45.243452,27693258.648,-1.1,0.55,1.996,3.6,0.924,0.924,3.097,2.908
2674.0,2019-07-27 06:10:45.292052,2019-07-27 08:54:40.368252,27703093.773,-1.1,0.55,1.996,3.6,0.924,0.924,3.097,2.908
2675.0,2019-07-27 08:54:40.410744,2019-07-27 11:38:32.801576,27712926.206,-1.1,0.55,1.996,3.6,0.924,0.924,3.096,2.908
2676.0,2019-07-27 11:38:32.776924,2019-07-27 14:22:26.396976,27722759.801,-1.1,0.55,1.996,3.6,0.924,0.924,3.097,2.908
2677.0,2019-07-27 14:22:26.453724,2019-07-27 17:06:19.290088,27732592.695,-1.1,0.55,1.996,3.6,0.924,0.924,3.096,2.908
2678.0,2019-07-27 17:06:19.278456,2019-07-27 19:50:10.228784,27742423.633,-1.1,0.55,1.996,3.6,0.924,0.924,3.096,2.907
2679.0,2019-07-27 19:50:10.268280,2019-07-27 22:34:00.340748,27752253.745,-1.1,0.55,1.996,3.6,0.924,0.924,3.096,2.907
2680.0,2019-07-27 22:34:00.406236,2019-07-28 01:17:52.553392,27762085.958,-1.1,0.55,1.996,3.6,0.924,0.924,3.096,2.907
2681.0,2019-07-28 01:17:52.575608,2019-07-28 04:01:42.093532,27771915.498,-1.1,0.55,1.996,3.6,0.924,0.924,3.096,2.907
2682.0,2019-07-28 04:01:42.189276,2019-07-28 06:45:31.803844,27781745.208,-1.1,0.55,1.996,3.6,0.924,0.923,3.096,2.907
2683.0,2019-07-28 06:45:31.802844,2019-07-28 09:29:21.675228,27791575.08,-1.1,0.55,1.996,3.6,0.924,0.923,3.095,2.907
2684.0,2019-07-28 09:29:21.680056,2019-07-28 12:13:09.306688,27801402.711,-1.1,0.55,1.996,3.6,0.924,0.923,3.095,2.906
2685.0,2019-07-28 12:13:09.194772,2019-07-28 14:56:57.026220,27811230.431,-1.1,0.55,1.996,3.6,0.924,0.923,3.095,2.906
2686.0,2019-07-28 14:56:57.235576,2019-07-28 17:40:43.851148,27821057.256,-1.1,0.55,1.996,3.6,0.924,0.923,3.095,2.906
2687.0,2019-07-28 17:40:43.965560,2019-07-28 20:24:29.826572,27830883.231,-1.1,0.55,1.996,3.6,0.924,0.923,3.095,2.906
2688.0,2019-07-28 20:24:29.778140,2019-07-28 23:08:15.575724,27840708.98,-1.1,0.55,1.996,3.6,0.924,0.923,3.094,2.906
2689.0,2019-07-28 23:08:15.590420,2019-07-29 01:52:02.499152,27850535.904,-1.1,0.55,1.996,3.6,0.924,0.923,3.094,2.906
2690.0,2019-07-29 01:52:02.582748,2019-07-29 04:35:48.480348,27860361.885,-1.1,0.55,1.996,3.6,0.924,0.923,3.094,2.906
2691.0,2019-07-29 04:35:48.395128,2019-07-29 07:19:33.901384,27870187.306,-1.1,0.55,1.996,3.6,0.924,0.923,3.094,2.906
2692.0,2019-07-29 07:19:33.945364,2019-07-29 10:03:19.931080,27880013.336,-1.1,0.55,1.996,3.6,0.924,0.923,3.094,2.905
2693.0,2019-07-29 10:03:19.889016,2019-07-29 12:47:05.217144,27889838.622,-1.1,0.55,1.996,3.6,0.923,0.923,3.093,2.905
2694.0,2019-07-29 12:47:05.308280,2019-07-29 15:30:49.275260,27899662.68,-1.1,0.55,1.996,3.6,0.923,0.923,3.093,2.905
2695.0,2019-07-29 15:30:49.285652,2019-07-29 18:14:33.083132,27909486.488,-1.1,0.55,1.996,3.6,0.923,0.923,3.093,2.905
2696.0,2019-07-29 18:14:33.001180,2019-07-29 20:58:17.554564,27919310.959,-1.1,0.55,1.996,3.6,0.923,0.923,3.093,2.905
2697.0,2019-07-29 20:58:17.634112,2019-07-29 23:41:59.558828,27929132.963,-1.1,0.55,1.996,3.6,0.923,0.923,3.093,2.905
2698.0,2019-07-29 23:41:59.513532,2019-07-30 02:25:42.478596,27938955.883,-1.1,0.55,1.997,3.6,0.923,0.923,3.093,2.905
2699.0,2019-07-30 02:25:42.443128,2019-07-30 05:09:24.860876,27948778.265,-1.1,0.55,1.996,3.6,0.923,0.923,3.092,2.905
2700.0,2019-07-30 05:09:24.847636,2019-07-30 07:53:07.510600,27958600.915,-1.1,0.55,1.996,3.6,0.923,0.923,3.092,2.905
2701.0,2019-07-30 07:53:07.514488,2019-07-30 10:36:50.006552,27968423.411,-1.099,0.55,1.996,3.6,0.923,0.923,3.092,2.904
2702.0,2019-07-30 10:36:50.050168,2019-07-30 13:20:31.771672,27978245.176,-1.1,0.55,1.996,3.6,0.923,0.923,3.092,2.904
2703.0,2019-07-30 13:20:31.668344,2019-07-30 16:04:12.268972,27988065.673,-1.099,0.55,1.996,3.6,0.923,0.922,3.091,2.904
2704.0,2019-07-30 16:04:12.238044,2019-07-30 18:47:53.178860,27997886.583,-1.099,0.55,1.996,3.6,0.923,0.922,3.092,2.904
2705.0,2019-07-30 18:47:53.331832,2019-07-30 21:31:33.554360,28007706.959,-1.1,0.55,1.996,3.6,0.923,0.922,3.091,2.904
2706.0,2019-07-30 21:31:33.508216,2019-07-31 00:15:12.370196,28017525.775,-1.1,0.55,1.996,3.6,0.923,0.922,3.091,2.904
2707.0,2019-07-31 00:15:12.373880,2019-07-31 02:58:51.251032,28027344.656,-1.1,0.55,1.996,3.6,0.923,0.922,3.091,2.904
2708.0,2019-07-31 02:58:51.239444,2019-07-31 05:42:30.808328,28037164.213,-1.099,0.55,1.996,3.6,0.923,0.922,3.091,2.904
2709.0,2019-07-31 05:42:30.760568,2019-07-31 08:26:10.591468,28046983.996,-1.1,0.549,1.996,3.6,0.923,0.922,3.091,2.903
2710.0,2019-07-31 08:26:10.674808,2019-07-31 11:09:48.194256,28056801.599,-1.099,0.55,1.996,3.6,0.923,0.922,3.091,2.903
2711.0,2019-07-31 11:09:48.229052,2019-07-31 13:53:24.259580,28066617.664,-1.1,0.55,1.996,3.6,0.923,0.922,3.09,2.903
2712.0,2019-07-31 13:53:24.342804,2019-07-31 16:36:59.334328,28076432.739,-1.1,0.55,1.996,3.6,0.923,0.922,3.09,2.903
2713.0,2019-07-31 16:36:59.407480,2019-07-31 19:20:31.887608,28086245.292,-1.1,0.55,1.996,3.6,0.922,0.922,3.09,2.903
2714.0,2019-07-31 19:20:31.982488,2019-07-31 22:04:06.771884,28096060.176,-1.1,0.55,1.996,3.6,0.922,0.922,3.09,2.903
2715.0,2019-07-31 22:04:06.784120,2019-08-01 00:47:40.912428,28105874.317,-1.1,0.55,1.996,3.6,0.922,0.922,3.09,2.903
2716.0,2019-08-01 00:47:40.931192,2019-08-01 03:31:16.811908,28115690.216,-1.099,0.55,1.996,3.6,0.922,0.922,3.09,2.902
2717.0,2019-08-01 03:31:16.782200,2019-08-01 06:14:52.134500,28125505.539,-1.099,0.55,1.996,3.6,0.922,0.922,3.09,2.902
2718.0,2019-08-01 06:14:52.239992,2019-08-01 08:58:26.237444,28135319.642,-1.099,0.549,1.996,3.6,0.922,0.922,3.09,2.902
2719.0,2019-08-01 08:58:26.255992,2019-08-01 11:41:59.443984,28145132.848,-1.1,0.55,1.996,3.6,0.922,0.922,3.089,2.902
2720.0,2019-08-01 11:41:59.485760,2019-08-01 14:25:32.777496,28154946.182,-1.099,0.55,1.996,3.6,0.922,0.922,3.089,2.902
2721.0,2019-08-01 14:25:32.846300,2019-08-01 17:09:00.762056,28164754.167,-1.1,0.55,1.996,3.601,0.922,0.922,3.089,2.902
2722.0,2019-08-01 17:09:00.963860,2019-08-01 19:52:32.132488,28174565.537,-1.1,0.55,1.996,3.6,0.922,0.922,3.088,2.902
2723.0,2019-08-01 19:52:32.227448,2019-08-01 22:35:59.827804,28184373.232,-1.099,0.55,1.996,3.601,0.922,0.922,3.089,2.902
2724.0,2019-08-01 22:35:59.820920,2019-08-02 01:19:32.093268,28194185.498,-1.099,0.55,1.996,3.6,0.922,0.922,3.089,2.901
2725.0,2019-08-02 01:19:32.132984,2019-08-02 04:03:02.632068,28203996.037,-1.099,0.55,1.996,3.6,0.922,0.921,3.088,2.901
2726.0,2019-08-02 04:03:02.741112,2019-08-02 06:46:32.963824,28213806.368,-1.1,0.55,1.996,3.6,0.922,0.921,3.088,2.901
2727.0,2019-08-02 06:46:33.087096,2019-08-02 09:30:04.337856,28223617.742,-1.1,0.55,1.996,3.6,0.922,0.921,3.088,2.901
2728.0,2019-08-02 09:30:04.350584,2019-08-02 12:13:31.363112,28233424.768,-1.1,0.55,1.996,3.6,0.922,0.921,3.088,2.901
2729.0,2019-08-02 12:13:31.419868,2019-08-02 14:56:58.360996,28243231.765,-1.1,0.55,1.996,3.6,0.922,0.921,3.088,2.901
2730.0,2019-08-02 14:56:58.488852,2019-08-02 17:40:26.293556,28253039.698,-1.1,0.55,1.997,3.6,0.922,0.921,3.087,2.901
2731.0,2019-08-02 17:40:26.344568,2019-08-02 20:23:53.108168,28262846.513,-1.099,0.55,1.996,3.6,0.922,0.921,3.087,2.9
2732.0,2019-08-02 20:23:53.151708,2019-08-02 23:07:20.761812,28272654.166,-1.1,0.55,1.996,3.6,0.922,0.921,3.087,2.9
2733.0,2019-08-02 23:07:20.613908,2019-08-03 01:50:47.772468,28282461.177,-1.099,0.55,1.996,3.6,0.922,0.921,3.087,2.9
2734.0,2019-08-03 01:50:47.683192,2019-08-03 04:33:29.522724,28292222.927,-1.099,0.55,1.996,3.62,0.926,0.91,3.104,2.864
2735.0,2019-08-03 04:33:29.532536,2019-08-03 07:14:49.192004,28301902.596,-1.1,0.55,1.996,3.6,0.907,0.91,3.039,2.862
2736.0,2019-08-03 07:14:49.199836,2019-08-03 09:56:31.225924,28311604.63,-1.1,0.55,1.996,3.6,0.91,0.911,3.047,2.867
2737.0,2019-08-03 09:56:31.149176,2019-08-03 12:38:28.797944,28321322.202,-1.1,0.55,1.996,3.6,0.911,0.912,3.053,2.871
2738.0,2019-08-03 12:38:28.827356,2019-08-03 15:20:36.799156,28331050.204,-1.1,0.55,1.996,3.6,0.913,0.913,3.057,2.874
2739.0,2019-08-03 15:20:36.859924,2019-08-03 18:02:52.645648,28340786.05,-1.1,0.55,1.996,3.6,0.914,0.914,3.06,2.876
2740.0,2019-08-03 18:02:52.494968,2019-08-03 20:45:15.077728,28350528.482,-1.1,0.55,1.996,3.6,0.914,0.914,3.063,2.878
2741.0,2019-08-03 20:45:15.076828,2019-08-03 23:27:41.122668,28360274.527,-1.1,0.55,1.996,3.6,0.915,0.915,3.064,2.88
2742.0,2019-08-03 23:27:41.197432,2019-08-04 02:10:11.711044,28370025.116,-1.1,0.55,1.996,3.6,0.915,0.915,3.066,2.881
2743.0,2019-08-04 02:10:11.643412,2019-08-04 04:52:45.412520,28379778.817,-1.1,0.55,1.996,3.6,0.916,0.916,3.067,2.882
2744.0,2019-08-04 04:52:45.366392,2019-08-04 07:35:22.778484,28389536.183,-1.1,0.55,1.996,3.6,0.916,0.916,3.068,2.882
2745.0,2019-08-04 07:35:22.628216,2019-08-04 10:18:01.612084,28399295.017,-1.1,0.55,1.996,3.6,0.916,0.916,3.069,2.883
2746.0,2019-08-04 10:18:01.725148,2019-08-04 13:00:41.127516,28409054.532,-1.1,0.55,1.996,3.6,0.916,0.916,3.07,2.883
2747.0,2019-08-04 13:00:41.084024,2019-08-04 15:43:22.320184,28418815.725,-1.1,0.55,1.996,3.6,0.917,0.916,3.07,2.884
2748.0,2019-08-04 15:43:22.278008,2019-08-04 18:26:04.117612,28428577.522,-1.1,0.55,1.996,3.6,0.917,0.916,3.071,2.884
2749.0,2019-08-04 18:26:03.996280,2019-08-04 21:08:46.937516,28438340.342,-1.1,0.55,1.996,3.6,0.917,0.916,3.071,2.884
2750.0,2019-08-04 21:08:46.894200,2019-08-04 23:51:31.604400,28448105.009,-1.1,0.55,1.997,3.6,0.917,0.916,3.071,2.885
2751.0,2019-08-04 23:51:31.496056,2019-08-05 02:34:14.817992,28457868.222,-1.1,0.55,1.996,3.6,0.917,0.916,3.071,2.885
2752.0,2019-08-05 02:34:14.656220,2019-08-05 05:16:59.310832,28467632.715,-1.1,0.55,1.996,3.6,0.917,0.916,3.072,2.884
2753.0,2019-08-05 05:16:59.257076,2019-08-05 07:59:45.306708,28477398.711,-1.1,0.55,1.996,3.6,0.917,0.917,3.071,2.885
2754.0,2019-08-05 07:59:45.170552,2019-08-05 10:42:30.785396,28487164.19,-1.1,0.55,1.996,3.6,0.917,0.917,3.072,2.885
2755.0,2019-08-05 10:42:30.820784,2019-08-05 13:25:15.302680,28496928.707,-1.1,0.55,1.996,3.6,0.917,0.917,3.072,2.885
2756.0,2019-08-05 13:25:15.291868,2019-08-05 16:08:01.792672,28506695.197,-1.099,0.55,1.996,3.6,0.917,0.917,3.072,2.885
2757.0,2019-08-05 16:08:01.859804,2019-08-05 18:50:49.095468,28516462.5,-1.1,0.55,1.997,3.6,0.917,0.917,3.072,2.886
2758.0,2019-08-05 18:50:49.214072,2019-08-05 21:33:34.746000,28526228.15,-1.1,0.55,1.996,3.6,0.917,0.917,3.072,2.886
2759.0,2019-08-05 21:33:34.864604,2019-08-06 00:16:20.424532,28535993.829,-1.1,0.55,1.996,3.6,0.917,0.917,3.072,2.886
2760.0,2019-08-06 00:16:20.383864,2019-08-06 02:59:06.497380,28545759.902,-1.1,0.55,1.996,3.6,0.917,0.917,3.072,2.886
2761.0,2019-08-06 02:59:06.427312,2019-08-06 05:41:52.728800,28555526.133,-1.1,0.55,1.996,3.6,0.917,0.917,3.072,2.886
2762.0,2019-08-06 05:41:52.863576,2019-08-06 08:24:37.928416,28565291.333,-1.099,0.55,1.996,3.6,0.917,0.917,3.072,2.886
2763.0,2019-08-06 08:24:37.990520,2019-08-06 11:07:23.015388,28575056.42,-1.1,0.55,1.996,3.6,0.917,0.917,3.072,2.886
2764.0,2019-08-06 11:07:22.985592,2019-08-06 13:50:07.525544,28584820.93,-1.1,0.55,1.996,3.6,0.917,0.917,3.072,2.886
2765.0,2019-08-06 13:50:07.720120,2019-08-06 16:32:51.644812,28594585.049,-1.1,0.55,1.996,3.6,0.917,0.917,3.072,2.886
2766.0,2019-08-06 16:32:51.534044,2019-08-06 19:15:35.454336,28604348.859,-1.1,0.55,1.996,3.6,0.917,0.917,3.072,2.886
2767.0,2019-08-06 19:15:35.480440,2019-08-06 21:58:19.142288,28614112.547,-1.1,0.55,1.996,3.6,0.917,0.917,3.072,2.886
2768.0,2019-08-06 21:58:19.164792,2019-08-07 00:41:03.361328,28623876.766,-1.1,0.55,1.996,3.6,0.917,0.917,3.072,2.886
2769.0,2019-08-07 00:41:03.373432,2019-08-07 03:23:48.152228,28633641.557,-1.1,0.55,1.996,3.6,0.917,0.917,3.072,2.886
2770.0,2019-08-07 03:23:48.237332,2019-08-07 06:06:31.740608,28643405.145,-1.1,0.55,1.996,3.6,0.917,0.917,3.072,2.886
2771.0,2019-08-07 06:06:31.659540,2019-08-07 08:49:16.687980,28653170.092,-1.1,0.55,1.996,3.6,0.917,0.917,3.072,2.886
2772.0,2019-08-07 08:49:16.654712,2019-08-07 11:32:00.099188,28662933.504,-1.1,0.55,1.996,3.6,0.917,0.917,3.072,2.886
2773.0,2019-08-07 11:32:00.207992,2019-08-07 14:14:42.757436,28672696.162,-1.1,0.55,1.996,3.6,0.917,0.917,3.072,2.886
2774.0,2019-08-07 14:14:42.843668,2019-08-07 16:57:24.199864,28682457.604,-1.1,0.55,1.996,3.6,0.917,0.917,3.072,2.886
2775.0,2019-08-07 16:57:24.168824,2019-08-07 19:40:06.512596,28692219.917,-1.1,0.55,1.996,3.6,0.917,0.917,3.072,2.886
2776.0,2019-08-07 19:40:06.542456,2019-08-07 22:22:49.910004,28701983.314,-1.1,0.55,1.996,3.6,0.917,0.917,3.072,2.886
2777.0,2019-08-07 22:22:49.964664,2019-08-08 01:05:32.782724,28711746.187,-1.1,0.55,1.996,3.6,0.917,0.917,3.072,2.886
2778.0,2019-08-08 01:05:32.862684,2019-08-08 03:48:15.468272,28721508.873,-1.1,0.55,1.996,3.6,0.917,0.917,3.072,2.886
2779.0,2019-08-08 03:48:15.367288,2019-08-08 06:30:58.139924,28731271.544,-1.1,0.55,1.996,3.6,0.917,0.916,3.072,2.885
2780.0,2019-08-08 06:30:58.003064,2019-08-08 09:13:40.505552,28741033.91,-1.1,0.55,1.997,3.6,0.917,0.917,3.072,2.885
2781.0,2019-08-08 09:13:40.376696,2019-08-08 11:56:22.179024,28750795.584,-1.1,0.55,1.996,3.6,0.917,0.917,3.072,2.885
2782.0,2019-08-08 11:56:22.225940,2019-08-08 14:39:04.429856,28760557.834,-1.1,0.55,1.996,3.6,0.917,0.917,3.072,2.885
2783.0,2019-08-08 14:39:04.468600,2019-08-08 17:21:43.984776,28770317.389,-1.1,0.55,1.997,3.6,0.917,0.917,3.072,2.885
2784.0,2019-08-08 17:21:44.089820,2019-08-08 20:04:24.202756,28780077.607,-1.1,0.55,1.996,3.6,0.917,0.917,3.072,2.885
2785.0,2019-08-08 20:04:24.366200,2019-08-08 22:47:04.419136,28789837.824,-1.1,0.55,1.996,3.6,0.917,0.916,3.071,2.885
2786.0,2019-08-08 22:47:04.250964,2019-08-09 01:29:45.288176,28799598.693,-1.1,0.55,1.996,3.6,0.917,0.916,3.071,2.885
2787.0,2019-08-09 01:29:45.312276,2019-08-09 04:12:24.923268,28809358.328,-1.1,0.55,1.996,3.6,0.917,0.916,3.071,2.885
2788.0,2019-08-09 04:12:24.802324,2019-08-09 06:55:06.264324,28819119.669,-1.1,0.55,1.996,3.6,0.917,0.916,3.071,2.885
2789.0,2019-08-09 06:55:06.258452,2019-08-09 09:37:46.314432,28828879.719,-1.1,0.55,1.996,3.6,0.917,0.916,3.071,2.885
2790.0,2019-08-09 09:37:46.272888,2019-08-09 12:20:27.351444,28838640.756,-1.1,0.55,1.996,3.6,0.917,0.916,3.071,2.885
2791.0,2019-08-09 12:20:27.335900,2019-08-09 15:03:05.639716,28848399.044,-1.1,0.55,1.996,3.6,0.917,0.916,3.071,2.885
2792.0,2019-08-09 15:03:05.515128,2019-08-09 17:45:43.598072,28858157.003,-1.1,0.55,1.996,3.6,0.917,0.916,3.071,2.885
2793.0,2019-08-09 17:45:43.825628,2019-08-09 20:28:21.835800,28867915.24,-1.1,0.55,1.996,3.6,0.917,0.916,3.07,2.884
2794.0,2019-08-09 20:28:22.004756,2019-08-09 23:11:01.096076,28877674.501,-1.1,0.55,1.996,3.6,0.917,0.916,3.07,2.884
2795.0,2019-08-09 23:11:01.363032,2019-08-10 01:53:39.107832,28887432.512,-1.1,0.55,1.997,3.6,0.917,0.916,3.07,2.884
2796.0,2019-08-10 01:53:39.149944,2019-08-10 04:36:17.499176,28897190.904,-1.1,0.55,1.996,3.6,0.916,0.916,3.07,2.884
2797.0,2019-08-10 04:36:17.460344,2019-08-10 07:18:57.405140,28906950.81,-1.099,0.55,1.996,3.6,0.917,0.916,3.071,2.884
2798.0,2019-08-10 07:18:57.343608,2019-08-10 10:01:32.622532,28916706.027,-1.1,0.55,1.996,3.6,0.917,0.916,3.07,2.883
2799.0,2019-08-10 10:01:32.508280,2019-08-10 12:44:09.050448,28926462.455,-1.099,0.55,1.996,3.6,0.917,0.916,3.07,2.884
2800.0,2019-08-10 12:44:08.983672,2019-08-10 15:26:44.680508,28936218.085,-1.1,0.55,1.996,3.6,0.917,0.916,3.07,2.884
2801.0,2019-08-10 15:26:44.672532,2019-08-10 18:09:19.761280,28945973.166,-1.1,0.55,1.996,3.6,0.917,0.916,3.07,2.884
2802.0,2019-08-10 18:09:19.837104,2019-08-10 20:51:55.151296,28955728.556,-1.1,0.55,1.996,3.6,0.917,0.916,3.07,2.884
2803.0,2019-08-10 20:51:55.001976,2019-08-10 23:34:32.590564,28965485.995,-1.1,0.55,1.996,3.6,0.917,0.916,3.07,2.884
2804.0,2019-08-10 23:34:32.525944,2019-08-11 02:17:10.019032,28975243.424,-1.1,0.55,1.996,3.6,0.917,0.916,3.07,2.884
2805.0,2019-08-11 02:17:10.050012,2019-08-11 04:59:46.400224,28984999.805,-1.1,0.55,1.996,3.6,0.917,0.916,3.07,2.884
2806.0,2019-08-11 04:59:46.263360,2019-08-11 07:42:22.225228,28994755.63,-1.1,0.55,1.996,3.6,0.917,0.916,3.07,2.884
2807.0,2019-08-11 07:42:22.214064,2019-08-11 10:24:56.603068,29004510.008,-1.099,0.55,1.996,3.6,0.916,0.916,3.07,2.884
2808.0,2019-08-11 10:24:56.592504,2019-08-11 13:07:30.369320,29014263.774,-1.1,0.55,1.996,3.6,0.916,0.916,3.069,2.884
2809.0,2019-08-11 13:07:30.184412,2019-08-11 15:50:04.643960,29024018.048,-1.1,0.55,1.996,3.6,0.916,0.916,3.069,2.883
2810.0,2019-08-11 15:50:04.563452,2019-08-11 18:32:39.473188,29033772.878,-1.1,0.55,1.996,3.6,0.916,0.916,3.069,2.883
2811.0,2019-08-11 18:32:39.465080,2019-08-11 21:15:12.371708,29043525.776,-1.1,0.55,1.996,3.6,0.916,0.916,3.069,2.883
2812.0,2019-08-11 21:15:12.532600,2019-08-11 23:57:45.385328,29053278.79,-1.1,0.55,1.996,3.6,0.916,0.916,3.069,2.883
2813.0,2019-08-11 23:57:45.339576,2019-08-12 02:40:17.805060,29063031.21,-1.1,0.55,1.996,3.6,0.916,0.916,3.069,2.883
2814.0,2019-08-12 02:40:17.881208,2019-08-12 05:22:50.463536,29072783.868,-1.1,0.55,1.996,3.6,0.916,0.916,3.069,2.883
2815.0,2019-08-12 05:22:50.424440,2019-08-12 08:05:22.858868,29082536.263,-1.1,0.55,1.996,3.6,0.916,0.916,3.069,2.883
2816.0,2019-08-12 08:05:22.705528,2019-08-12 10:47:54.813912,29092288.218,-1.1,0.55,1.996,3.6,0.916,0.916,3.069,2.883
2817.0,2019-08-12 10:47:54.986516,2019-08-12 13:30:26.536688,29102039.941,-1.1,0.55,1.996,3.6,0.916,0.915,3.069,2.882
2818.0,2019-08-12 13:30:26.481272,2019-08-12 16:12:57.864268,29111791.269,-1.1,0.55,1.996,3.6,0.916,0.916,3.069,2.882
2819.0,2019-08-12 16:12:57.713784,2019-08-12 18:55:29.288924,29121542.693,-1.1,0.55,1.996,3.6,0.916,0.916,3.069,2.882
2820.0,2019-08-12 18:55:29.208440,2019-08-12 21:38:01.197268,29131294.602,-1.1,0.55,1.996,3.6,0.916,0.916,3.068,2.882
2821.0,2019-08-12 21:38:00.965340,2019-08-13 00:20:33.404156,29141046.809,-1.1,0.55,1.996,3.6,0.916,0.916,3.068,2.882
2822.0,2019-08-13 00:20:33.246128,2019-08-13 03:03:04.574668,29150797.979,-1.1,0.55,1.996,3.6,0.916,0.916,3.068,2.882
2823.0,2019-08-13 03:03:04.478740,2019-08-13 05:45:35.981024,29160549.386,-1.1,0.55,1.996,3.6,0.916,0.915,3.068,2.882
2824.0,2019-08-13 05:45:35.973496,2019-08-13 08:28:06.050360,29170299.455,-1.1,0.55,1.996,3.6,0.916,0.915,3.068,2.882
2825.0,2019-08-13 08:28:06.157432,2019-08-13 12:11:03.316436,29183676.721,-1.1,0.55,1.995,3.6,0.916,0.92,3.068,2.945
2826.0,2019-08-13 12:11:03.365152,2019-08-13 15:55:05.798112,29197119.203,-0.55,0.55,1.999,3.6,0.92,0.92,3.085,2.946
2827.0,2019-08-13 15:55:05.847928,2019-08-13 19:39:21.389188,29210574.794,-0.55,0.55,1.999,3.6,0.921,0.921,3.089,2.948
2828.0,2019-08-13 19:39:21.175160,2019-08-13 19:40:21.434804,29210634.839,0.0,0.0,2.693,2.7,0.0,0.0,0.0,0.0
2829.0,2019-08-22 10:06:21.024400,2019-08-22 13:53:54.695560,29224298.511,-0.55,0.55,1.999,3.6,0.915,0.928,3.079,2.97
2830.0,2019-08-22 13:53:54.710484,2019-08-22 17:40:52.241576,29237916.057,-0.55,0.549,1.999,3.6,0.931,0.929,3.124,2.974
2831.0,2019-08-22 17:40:52.256724,2019-08-22 21:27:37.229204,29251521.044,-0.55,0.55,1.999,3.6,0.931,0.929,3.122,2.975
2832.0,2019-08-22 21:27:37.241656,2019-08-23 03:08:07.845176,29271951.66,-1.1,0.55,1.999,3.6,1.857,1.85,6.231,5.825
2833.0,2019-08-23 03:08:07.860280,2019-08-23 05:48:23.436444,29281567.252,-1.1,0.55,1.996,3.6,0.918,0.917,3.073,2.884
2834.0,2019-08-23 05:48:23.449656,2019-08-23 08:32:47.748612,29291431.564,-1.1,0.55,1.996,3.6,0.926,0.924,3.102,2.909
2835.0,2019-08-23 08:32:47.765336,2019-08-23 11:17:06.982688,29301290.798,-1.1,0.55,1.996,3.6,0.925,0.924,3.101,2.91
