Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
820.0,2017-10-06 05:21:50.496453,2017-10-06 06:53:53.655480,4709675.684,-3.3,0.549,2.924,3.399,0.66,0.66,2.206,2.02
821.0,2017-10-06 06:55:53.719460,2017-10-06 08:27:56.838383,4715318.867,-3.3,0.55,2.924,3.399,0.66,0.66,2.206,2.02
822.0,2017-10-06 08:29:56.866880,2017-10-06 10:02:00.227132,4720962.256,-3.3,0.549,2.924,3.399,0.66,0.66,2.206,2.021
823.0,2017-10-06 10:04:00.251866,2017-10-06 11:36:03.447743,4726605.477,-3.3,0.549,2.925,3.399,0.66,0.66,2.206,2.021
824.0,2017-10-06 11:38:03.467710,2017-10-06 13:10:07.061350,4732249.09,-3.3,0.549,2.924,3.4,0.66,0.66,2.206,2.021
825.0,2017-10-06 13:12:07.077709,2017-10-06 14:44:10.914293,4737892.943,-3.3,0.549,2.925,3.399,0.66,0.66,2.206,2.021
826.0,2017-10-06 14:46:11.005178,2017-10-06 16:18:14.928361,4743536.957,-3.3,0.549,2.926,3.4,0.66,0.66,2.206,2.021
827.0,2017-10-06 16:20:14.985116,2017-10-06 17:52:18.871038,4749180.9,-3.3,0.549,2.925,3.4,0.66,0.66,2.206,2.021
828.0,2017-10-06 17:54:18.892789,2017-10-06 19:26:22.709250,4754824.738,-3.3,0.549,2.925,3.4,0.66,0.66,2.206,2.021
829.0,2017-10-06 19:28:22.758824,2017-10-06 21:00:26.412855,4760468.442,-3.3,0.549,2.926,3.4,0.66,0.66,2.206,2.021
830.0,2017-10-06 21:02:26.521863,2017-10-06 22:34:30.137646,4766112.167,-3.3,0.549,2.925,3.4,0.66,0.66,2.206,2.021
831.0,2017-10-06 22:36:30.242973,2017-10-07 00:08:34.008046,4771756.037,-3.3,0.549,2.926,3.4,0.66,0.66,2.206,2.021
832.0,2017-10-07 00:10:34.015940,2017-10-07 01:42:37.617361,4777399.646,-3.3,0.549,2.927,3.4,0.66,0.66,2.207,2.021
833.0,2017-10-07 01:44:37.621386,2017-10-07 03:16:41.309303,4783043.338,-3.3,0.549,2.926,3.4,0.66,0.66,2.207,2.021
834.0,2017-10-07 03:18:41.403855,2017-10-07 04:50:45.021636,4788687.051,-3.3,0.549,2.926,3.4,0.66,0.66,2.207,2.021
835.0,2017-10-07 04:52:45.112663,2017-10-07 06:24:48.535571,4794330.565,-3.3,0.549,2.928,3.4,0.66,0.66,2.207,2.022
836.0,2017-10-07 06:26:48.622172,2017-10-07 07:58:52.069022,4799974.098,-3.3,0.549,2.926,3.4,0.66,0.66,2.207,2.021
837.0,2017-10-07 08:00:52.152093,2017-10-07 09:32:55.621727,4805617.651,-3.3,0.549,2.926,3.4,0.66,0.66,2.207,2.021
838.0,2017-10-07 09:34:55.732168,2017-10-07 11:06:59.038002,4811261.067,-3.3,0.549,2.929,3.4,0.66,0.66,2.207,2.022
839.0,2017-10-07 11:08:59.050772,2017-10-07 12:41:02.410307,4816904.439,-3.3,0.549,2.927,3.4,0.66,0.66,2.207,2.021
840.0,2017-10-07 12:43:02.481542,2017-10-07 14:15:06.239941,4822548.269,-3.3,0.549,2.927,3.4,0.66,0.66,2.207,2.022
841.0,2017-10-07 14:17:06.338734,2017-10-07 15:49:09.808655,4828191.838,-3.3,0.549,2.929,3.4,0.66,0.66,2.207,2.022
842.0,2017-10-07 15:51:09.871822,2017-10-07 17:23:13.459051,4833835.488,-3.3,0.549,2.927,3.4,0.66,0.66,2.207,2.022
843.0,2017-10-07 17:25:13.518657,2017-10-07 18:57:17.379584,4839479.409,-3.3,0.549,2.928,3.4,0.66,0.66,2.207,2.022
844.0,2017-10-07 18:59:17.404619,2017-10-07 20:31:20.664731,4845122.694,-3.3,0.549,2.929,3.4,0.66,0.66,2.207,2.022
845.0,2017-10-07 20:33:20.685156,2017-10-07 22:05:24.217971,4850766.247,-3.3,0.549,2.928,3.4,0.66,0.66,2.207,2.022
846.0,2017-10-07 22:07:24.328868,2017-10-07 23:39:27.791967,4856409.821,-3.3,0.549,2.928,3.4,0.66,0.66,2.207,2.022
847.0,2017-10-07 23:41:27.804757,2017-10-08 01:13:31.134522,4862053.164,-3.3,0.549,2.929,3.4,0.66,0.66,2.207,2.022
848.0,2017-10-08 01:15:31.143499,2017-10-08 02:47:34.809630,4867696.839,-3.3,0.549,2.928,3.4,0.66,0.66,2.207,2.022
849.0,2017-10-08 02:49:34.815192,2017-10-08 04:21:38.473966,4873340.503,-3.3,0.549,2.929,3.401,0.66,0.66,2.207,2.022
850.0,2017-10-08 04:23:38.569483,2017-10-08 05:55:42.158179,4878984.187,-3.3,0.549,2.93,3.4,0.66,0.66,2.207,2.022
851.0,2017-10-08 05:57:42.249797,2017-10-08 07:29:45.674328,4884627.703,-3.3,0.549,2.929,3.4,0.66,0.66,2.207,2.022
852.0,2017-10-08 07:31:45.699431,2017-10-08 09:03:49.115921,4890271.145,-3.301,0.549,2.929,3.401,0.66,0.66,2.207,2.022
853.0,2017-10-08 09:05:49.168606,2017-10-08 10:37:52.483455,4895914.512,-3.3,0.549,2.93,3.401,0.66,0.66,2.207,2.023
854.0,2017-10-08 10:39:52.500670,2017-10-08 12:11:55.744997,4901557.774,-3.3,0.549,2.929,3.401,0.66,0.66,2.207,2.022
855.0,2017-10-08 12:13:55.757802,2017-10-08 13:45:59.181728,4907201.211,-3.3,0.549,2.93,3.401,0.66,0.66,2.207,2.022
856.0,2017-10-08 13:47:59.284328,2017-10-08 15:20:02.700296,4912844.729,-3.3,0.549,2.93,3.401,0.66,0.66,2.207,2.023
857.0,2017-10-08 15:22:02.705343,2017-10-08 16:54:06.364045,4918488.393,-3.3,0.549,2.93,3.401,0.66,0.66,2.207,2.022
858.0,2017-10-08 16:56:06.428144,2017-10-08 18:28:10.204676,4924132.234,-3.301,0.549,2.93,3.401,0.66,0.66,2.207,2.022
859.0,2017-10-08 18:30:10.202825,2017-10-08 20:02:13.565361,4929775.594,-3.3,0.549,2.93,3.401,0.66,0.66,2.207,2.023
860.0,2017-10-08 20:04:13.559336,2017-10-08 21:36:17.133179,4935419.162,-3.3,0.549,2.93,3.401,0.66,0.66,2.207,2.023
861.0,2017-10-08 21:38:17.217121,2017-10-08 23:10:20.501566,4941062.531,-3.3,0.549,2.93,3.401,0.66,0.66,2.207,2.022
862.0,2017-10-08 23:12:20.581460,2017-10-09 00:44:23.522926,4946705.552,-3.3,0.549,2.931,3.401,0.66,0.66,2.207,2.023
863.0,2017-10-09 00:46:23.545591,2017-10-09 02:18:26.926289,4952348.955,-3.3,0.549,2.926,3.401,0.66,0.66,2.207,2.021
864.0,2017-10-09 02:20:26.985847,2017-10-09 03:52:27.731623,4957989.761,-3.3,0.55,2.926,3.402,0.66,0.66,2.207,2.02
865.0,2017-10-09 03:54:27.767834,2017-10-09 05:26:28.326845,4963630.356,-3.3,0.55,2.926,3.401,0.66,0.66,2.207,2.02
866.0,2017-10-09 05:28:28.354363,2017-10-09 07:00:29.083122,4969271.112,-3.3,0.55,2.926,3.401,0.66,0.66,2.207,2.021
867.0,2017-10-09 07:02:29.133383,2017-10-09 08:34:30.703954,4974912.733,-3.3,0.55,2.926,3.401,0.66,0.66,2.207,2.021
868.0,2017-10-09 08:36:30.791478,2017-10-09 10:08:33.362817,4980555.392,-3.3,0.549,2.927,3.401,0.66,0.66,2.207,2.021
869.0,2017-10-09 10:10:33.382473,2017-10-09 11:42:35.892672,4986197.922,-3.3,0.549,2.927,3.401,0.66,0.66,2.207,2.021
870.0,2017-10-09 11:44:35.918808,2017-10-09 13:16:38.836584,4991840.866,-3.3,0.549,2.926,3.401,0.66,0.66,2.207,2.021
871.0,2017-10-09 13:18:38.857949,2017-10-09 14:50:41.797842,4997483.827,-3.3,0.549,2.927,3.401,0.66,0.66,2.207,2.021
872.0,2017-10-09 14:52:41.877040,2017-10-09 16:24:44.806998,5003126.836,-3.3,0.549,2.928,3.401,0.66,0.66,2.207,2.021
873.0,2017-10-09 16:26:44.850330,2017-10-09 17:58:47.802712,5008769.832,-3.3,0.549,2.927,3.401,0.66,0.66,2.207,2.021
874.0,2017-10-09 18:00:47.904048,2017-10-09 19:32:51.066003,5014413.095,-3.3,0.549,2.927,3.401,0.66,0.66,2.207,2.021
875.0,2017-10-09 19:34:51.162738,2017-10-09 21:06:54.472363,5020056.501,-3.3,0.549,2.929,3.401,0.66,0.66,2.207,2.022
876.0,2017-10-09 21:08:54.564761,2017-10-09 22:40:57.678336,5025699.707,-3.3,0.549,2.927,3.401,0.66,0.66,2.207,2.021
877.0,2017-10-09 22:42:57.734950,2017-10-10 00:15:00.726257,5031342.755,-3.3,0.549,2.928,3.401,0.66,0.66,2.207,2.021
878.0,2017-10-10 00:17:00.759250,2017-10-10 01:49:04.003258,5036986.032,-3.3,0.549,2.929,3.401,0.66,0.66,2.207,2.022
879.0,2017-10-10 01:51:04.000923,2017-10-10 03:23:06.888468,5042628.917,-3.3,0.549,2.927,3.401,0.66,0.66,2.207,2.022
880.0,2017-10-10 03:25:06.971005,2017-10-10 04:57:09.689226,5048271.718,-3.3,0.549,2.928,3.401,0.66,0.66,2.207,2.022
881.0,2017-10-10 04:59:09.735691,2017-10-10 06:31:12.622023,5053914.651,-3.3,0.549,2.929,3.401,0.66,0.66,2.207,2.022
882.0,2017-10-10 06:33:12.708034,2017-10-10 08:05:15.092781,5059557.122,-3.3,0.55,2.928,3.402,0.66,0.66,2.207,2.021
883.0,2017-10-10 08:07:15.115197,2017-10-10 09:39:17.618571,5065199.648,-3.3,0.549,2.928,3.401,0.66,0.66,2.207,2.022
884.0,2017-10-10 09:41:17.698571,2017-10-10 11:13:20.762703,5070842.792,-3.3,0.549,2.929,3.401,0.66,0.66,2.207,2.022
885.0,2017-10-10 11:15:20.876918,2017-10-10 12:47:23.783143,5076485.812,-3.3,0.549,2.928,3.401,0.66,0.66,2.207,2.021
886.0,2017-10-10 12:49:23.892445,2017-10-10 14:21:27.055879,5082129.085,-3.3,0.549,2.928,3.401,0.66,0.66,2.207,2.022
887.0,2017-10-10 14:23:27.145358,2017-10-10 15:55:30.377736,5087772.407,-3.3,0.549,2.929,3.401,0.66,0.66,2.207,2.022
888.0,2017-10-10 15:57:30.494057,2017-10-10 17:29:33.498781,5093415.528,-3.3,0.549,2.928,3.402,0.66,0.66,2.207,2.022
889.0,2017-10-10 17:31:33.516737,2017-10-10 19:03:36.684128,5099058.713,-3.3,0.549,2.929,3.401,0.66,0.66,2.207,2.022
890.0,2017-10-10 19:05:36.713410,2017-10-10 20:37:39.731156,5104701.76,-3.3,0.549,2.929,3.401,0.66,0.66,2.207,2.022
891.0,2017-10-10 20:39:39.818508,2017-10-10 22:11:42.795909,5110344.825,-3.3,0.549,2.928,3.402,0.66,0.66,2.207,2.022
892.0,2017-10-10 22:13:42.846714,2017-10-10 23:45:46.346427,5115988.375,-3.301,0.549,2.929,3.402,0.66,0.66,2.207,2.022
893.0,2017-10-10 23:47:46.424906,2017-10-11 01:19:49.494753,5121631.524,-3.3,0.549,2.929,3.402,0.66,0.66,2.207,2.022
894.0,2017-10-11 01:21:49.469327,2017-10-11 02:53:52.317017,5127274.346,-3.3,0.549,2.929,3.402,0.66,0.66,2.207,2.022
895.0,2017-10-11 02:55:52.367196,2017-10-11 04:27:55.321058,5132917.35,-3.3,0.549,2.928,3.402,0.66,0.66,2.207,2.021
896.0,2017-10-11 04:29:55.354645,2017-10-11 06:01:58.245788,5138560.275,-3.3,0.549,2.928,3.402,0.66,0.66,2.207,2.021
897.0,2017-10-11 06:03:58.326650,2017-10-11 07:36:00.906867,5144202.936,-3.3,0.549,2.928,3.402,0.66,0.66,2.207,2.021
898.0,2017-10-11 07:38:01.005025,2017-10-11 09:10:03.654342,5149845.683,-3.3,0.55,2.929,3.402,0.66,0.66,2.207,2.021
899.0,2017-10-11 09:12:03.720620,2017-10-11 10:44:06.658332,5155488.687,-3.3,0.549,2.928,3.402,0.66,0.66,2.207,2.021
900.0,2017-10-11 10:46:06.752961,2017-10-11 12:18:09.307399,5161131.336,-3.3,0.549,2.929,3.402,0.66,0.66,2.207,2.021
901.0,2017-10-11 12:20:09.334487,2017-10-11 13:52:12.379150,5166774.408,-3.3,0.55,2.93,3.402,0.66,0.66,2.207,2.022
902.0,2017-10-11 13:54:12.401521,2017-10-11 15:26:15.437444,5172417.466,-3.3,0.549,2.928,3.402,0.66,0.66,2.207,2.021
903.0,2017-10-11 15:28:15.549142,2017-10-11 17:00:18.325873,5178060.355,-3.3,0.549,2.93,3.402,0.66,0.66,2.207,2.022
904.0,2017-10-11 17:02:18.370087,2017-10-11 18:34:21.700311,5183703.729,-3.3,0.549,2.93,3.402,0.66,0.66,2.207,2.022
905.0,2017-10-11 18:36:21.803569,2017-10-11 20:08:24.844231,5189346.873,-3.3,0.549,2.929,3.402,0.66,0.66,2.207,2.022
906.0,2017-10-11 20:10:24.849264,2017-10-11 21:42:27.536610,5194989.566,-3.3,0.549,2.931,3.402,0.66,0.66,2.207,2.022
907.0,2017-10-11 21:44:27.567658,2017-10-11 23:16:30.808158,5200632.837,-3.3,0.549,2.93,3.402,0.66,0.66,2.207,2.022
908.0,2017-10-11 23:18:30.803374,2017-10-12 00:50:33.560547,5206275.59,-3.3,0.549,2.929,3.402,0.66,0.66,2.207,2.022
909.0,2017-10-12 00:52:33.670770,2017-10-12 02:24:36.320167,5211918.349,-3.3,0.549,2.931,3.402,0.66,0.66,2.207,2.022
910.0,2017-10-12 02:26:36.395893,2017-10-12 03:58:39.402105,5217561.431,-3.3,0.549,2.93,3.402,0.66,0.66,2.207,2.022
911.0,2017-10-12 04:00:39.503975,2017-10-12 05:32:41.978132,5223204.007,-3.3,0.549,2.929,3.402,0.66,0.66,2.207,2.022
912.0,2017-10-12 05:34:42.043159,2017-10-12 07:06:44.313077,5228846.342,-3.3,0.55,2.93,3.402,0.66,0.66,2.207,2.022
913.0,2017-10-12 07:08:44.429190,2017-10-12 08:40:46.968214,5234488.997,-3.3,0.549,2.93,3.402,0.66,0.66,2.207,2.022
914.0,2017-10-12 08:42:47.013587,2017-10-12 10:14:49.491943,5240131.521,-3.3,0.55,2.929,3.402,0.66,0.66,2.207,2.022
915.0,2017-10-12 10:16:49.524041,2017-10-12 11:48:52.234102,5245774.263,-3.3,0.549,2.93,3.402,0.66,0.66,2.207,2.022
916.0,2017-10-12 11:50:52.261002,2017-10-12 13:22:55.305300,5251417.334,-3.3,0.549,2.93,3.402,0.66,0.66,2.207,2.022
917.0,2017-10-12 13:24:55.327449,2017-10-12 14:56:58.675890,5257060.705,-3.3,0.549,2.93,3.402,0.66,0.66,2.207,2.022
918.0,2017-10-12 14:58:58.787822,2017-10-12 16:31:01.878224,5262703.907,-3.3,0.549,2.93,3.402,0.66,0.66,2.207,2.022
919.0,2017-10-12 16:33:01.923371,2017-10-12 18:05:05.019862,5268347.049,-3.3,0.549,2.93,3.402,0.66,0.66,2.207,2.022
920.0,2017-10-12 18:07:05.013671,2017-10-12 19:39:08.117313,5273990.146,-3.3,0.549,2.93,3.402,0.66,0.66,2.207,2.022
921.0,2017-10-12 19:41:08.200213,2017-10-12 21:13:11.043659,5279633.073,-3.3,0.549,2.93,3.402,0.66,0.66,2.207,2.022
922.0,2017-10-12 21:15:11.090734,2017-10-12 22:47:14.456713,5285276.486,-3.3,0.549,2.93,3.402,0.66,0.66,2.207,2.022
923.0,2017-10-12 22:49:14.530913,2017-10-13 00:21:17.544290,5290919.573,-3.3,0.549,2.929,3.402,0.66,0.66,2.207,2.022
924.0,2017-10-13 00:23:17.582255,2017-10-13 01:55:20.586661,5296562.616,-3.3,0.549,2.93,3.402,0.66,0.66,2.207,2.022
925.0,2017-10-13 01:57:20.588943,2017-10-13 03:29:23.709048,5302205.738,-3.3,0.549,2.93,3.402,0.66,0.66,2.207,2.022
926.0,2017-10-13 03:31:23.707014,2017-10-13 05:03:26.317330,5307848.346,-3.3,0.549,2.93,3.403,0.66,0.66,2.207,2.022
927.0,2017-10-13 05:05:26.434462,2017-10-13 06:37:28.877827,5313490.907,-3.3,0.549,2.93,3.402,0.66,0.66,2.207,2.022
928.0,2017-10-13 06:39:28.896086,2017-10-13 08:11:31.547088,5319133.576,-3.3,0.549,2.931,3.403,0.66,0.66,2.207,2.023
929.0,2017-10-13 08:13:31.560188,2017-10-13 09:45:33.918812,5324775.948,-3.3,0.549,2.93,3.403,0.66,0.66,2.207,2.022
930.0,2017-10-13 09:47:33.956914,2017-10-13 11:19:36.304302,5330418.333,-3.3,0.549,2.93,3.403,0.66,0.66,2.207,2.022
931.0,2017-10-13 11:21:36.336524,2017-10-13 12:53:38.922747,5336060.952,-3.3,0.549,2.932,3.403,0.66,0.66,2.207,2.023
932.0,2017-10-13 12:55:38.949872,2017-10-13 14:27:41.431266,5341703.46,-3.3,0.55,2.93,3.403,0.66,0.66,2.207,2.022
933.0,2017-10-13 14:29:41.483839,2017-10-13 16:01:44.329652,5347346.359,-3.3,0.549,2.93,3.402,0.66,0.66,2.207,2.023
934.0,2017-10-13 16:03:44.408999,2017-10-13 17:35:47.276355,5352989.305,-3.3,0.549,2.932,3.403,0.66,0.66,2.207,2.023
935.0,2017-10-13 17:37:47.226050,2017-10-13 19:09:49.958511,5358631.988,-3.3,0.549,2.93,3.403,0.66,0.66,2.207,2.022
936.0,2017-10-13 19:11:50.090288,2017-10-13 20:43:52.562196,5364274.591,-3.3,0.549,2.93,3.403,0.66,0.66,2.207,2.022
937.0,2017-10-13 20:45:52.501100,2017-10-13 22:17:55.431133,5369917.46,-3.3,0.549,2.931,3.402,0.66,0.66,2.207,2.023
938.0,2017-10-13 22:19:55.427453,2017-10-13 23:51:58.066175,5375560.095,-3.3,0.549,2.93,3.403,0.66,0.66,2.207,2.022
939.0,2017-10-13 23:53:58.182208,2017-10-14 01:26:00.998978,5381203.028,-3.3,0.549,2.93,3.402,0.66,0.66,2.207,2.023
940.0,2017-10-14 01:28:00.954512,2017-10-14 03:00:03.730256,5386845.759,-3.3,0.549,2.931,3.402,0.66,0.66,2.207,2.023
941.0,2017-10-14 03:02:03.899593,2017-10-14 04:34:06.321463,5392488.35,-3.3,0.549,2.93,3.403,0.66,0.66,2.207,2.023
942.0,2017-10-14 04:36:06.297628,2017-10-14 06:08:08.489655,5398130.519,-3.3,0.55,2.93,3.403,0.66,0.66,2.207,2.023
943.0,2017-10-14 06:10:08.554247,2017-10-14 07:42:11.141743,5403773.171,-3.3,0.549,2.93,3.402,0.66,0.66,2.207,2.023
944.0,2017-10-14 07:44:11.106871,2017-10-14 09:16:13.057206,5409415.086,-3.3,0.55,2.93,3.403,0.66,0.66,2.207,2.023
945.0,2017-10-14 09:18:13.047309,2017-10-14 10:50:15.392104,5415057.421,-3.3,0.549,2.93,3.403,0.66,0.66,2.207,2.023
946.0,2017-10-14 10:52:15.501544,2017-10-14 12:24:17.928656,5420699.958,-3.3,0.549,2.93,3.402,0.66,0.66,2.207,2.023
947.0,2017-10-14 12:26:18.095069,2017-10-14 13:58:20.449333,5426342.478,-3.3,0.55,2.93,3.403,0.66,0.66,2.207,2.023
948.0,2017-10-14 14:00:20.391825,2017-10-14 15:32:23.235077,5431985.264,-3.3,0.549,2.93,3.403,0.66,0.66,2.207,2.023
949.0,2017-10-14 15:34:23.266163,2017-10-14 17:06:26.209850,5437628.239,-3.3,0.549,2.93,3.403,0.66,0.66,2.207,2.023
950.0,2017-10-14 17:08:26.377041,2017-10-14 18:40:29.077199,5443271.106,-3.3,0.549,2.932,3.403,0.66,0.66,2.207,2.023
951.0,2017-10-14 18:42:29.177104,2017-10-14 20:14:32.086892,5448914.116,-3.3,0.549,2.93,3.403,0.66,0.66,2.207,2.023
952.0,2017-10-14 20:16:32.244914,2017-10-14 21:48:35.270307,5454557.299,-3.3,0.549,2.931,3.403,0.66,0.66,2.207,2.023
953.0,2017-10-14 21:50:35.392519,2017-10-14 23:22:38.345916,5460200.375,-3.3,0.549,2.933,3.403,0.66,0.66,2.207,2.023
954.0,2017-10-14 23:24:38.306961,2017-10-15 00:56:41.376547,5465843.406,-3.3,0.549,2.931,3.403,0.66,0.66,2.207,2.023
955.0,2017-10-15 00:58:41.489541,2017-10-15 02:30:44.111292,5471486.14,-3.3,0.549,2.931,3.403,0.66,0.66,2.207,2.023
956.0,2017-10-15 02:32:44.124813,2017-10-15 04:04:46.704804,5477128.734,-3.3,0.549,2.933,3.403,0.66,0.66,2.207,2.024
957.0,2017-10-15 04:06:46.712908,2017-10-15 05:38:49.656508,5482771.686,-3.3,0.549,2.931,3.403,0.66,0.66,2.207,2.023
958.0,2017-10-15 05:40:49.815787,2017-10-15 07:12:52.844203,5488414.873,-3.3,0.549,2.931,3.403,0.66,0.66,2.207,2.023
959.0,2017-10-15 07:14:52.967699,2017-10-15 08:46:55.579128,5494057.608,-3.3,0.549,2.932,3.403,0.66,0.66,2.207,2.024
960.0,2017-10-15 08:48:55.603297,2017-10-15 10:20:58.016565,5499700.046,-3.3,0.549,2.931,3.403,0.66,0.66,2.207,2.023
961.0,2017-10-15 10:22:58.191791,2017-10-15 11:55:00.907109,5505342.936,-3.3,0.549,2.931,3.403,0.66,0.66,2.207,2.023
962.0,2017-10-15 11:57:00.951751,2017-10-15 13:29:03.406594,5510985.436,-3.3,0.549,2.932,3.403,0.66,0.66,2.207,2.024
963.0,2017-10-15 13:31:03.539963,2017-10-15 15:03:06.546774,5516628.576,-3.3,0.55,2.932,3.403,0.66,0.66,2.207,2.024
964.0,2017-10-15 15:05:06.644145,2017-10-15 16:37:09.579009,5522271.608,-3.3,0.549,2.931,3.403,0.66,0.66,2.207,2.023
965.0,2017-10-15 16:39:09.733649,2017-10-15 18:11:12.721530,5527914.751,-3.3,0.549,2.932,3.403,0.66,0.66,2.207,2.024
966.0,2017-10-15 18:13:12.653141,2017-10-15 19:45:16.100655,5533558.13,-3.3,0.549,2.932,3.403,0.66,0.66,2.208,2.023
967.0,2017-10-15 19:47:16.183830,2017-10-15 21:19:18.996965,5539201.026,-3.3,0.549,2.932,3.403,0.66,0.66,2.207,2.023
968.0,2017-10-15 21:21:18.982001,2017-10-15 22:53:21.941868,5544843.971,-3.3,0.549,2.932,3.403,0.66,0.66,2.207,2.024
969.0,2017-10-15 22:55:21.921862,2017-10-16 00:27:25.101883,5550487.131,-3.3,0.549,2.933,3.403,0.66,0.66,2.207,2.024
970.0,2017-10-16 00:29:25.087608,2017-10-16 02:01:27.946390,5556129.975,-3.3,0.549,2.929,3.404,0.66,0.66,2.208,2.021
971.0,2017-10-16 02:03:27.886607,2017-10-16 03:35:30.881852,5561772.911,-3.3,0.549,2.93,3.404,0.66,0.66,2.208,2.022
972.0,2017-10-16 03:37:30.817078,2017-10-16 05:09:33.550556,5567415.58,-3.3,0.549,2.933,3.404,0.66,0.66,2.208,2.023
973.0,2017-10-16 05:11:33.613887,2017-10-16 06:43:36.231539,5573058.261,-3.3,0.549,2.931,3.404,0.66,0.66,2.208,2.022
974.0,2017-10-16 06:45:36.383940,2017-10-16 08:17:38.734829,5578700.764,-3.3,0.549,2.931,3.404,0.66,0.66,2.208,2.022
975.0,2017-10-16 08:19:38.759724,2017-10-16 09:51:41.202295,5584343.231,-3.3,0.549,2.932,3.403,0.66,0.66,2.208,2.023
976.0,2017-10-16 09:53:41.284657,2017-10-16 11:25:43.877450,5589985.906,-3.3,0.549,2.931,3.403,0.66,0.66,2.208,2.023
977.0,2017-10-16 11:27:43.891998,2017-10-16 12:59:46.411617,5595628.441,-3.3,0.55,2.931,3.403,0.66,0.66,2.208,2.023
978.0,2017-10-16 13:01:46.452064,2017-10-16 14:33:49.524161,5601271.553,-3.3,0.549,2.932,3.403,0.66,0.66,2.208,2.023
979.0,2017-10-16 14:35:49.623016,2017-10-16 16:07:52.998959,5606915.028,-3.3,0.549,2.931,3.403,0.66,0.66,2.208,2.023
980.0,2017-10-16 16:09:52.968734,2017-10-16 17:41:55.929757,5612557.959,-3.3,0.549,2.931,3.404,0.66,0.66,2.208,2.023
981.0,2017-10-16 17:43:55.863375,2017-10-16 19:15:59.128466,5618201.157,-3.3,0.549,2.932,3.403,0.66,0.66,2.208,2.023
982.0,2017-10-16 19:17:59.214470,2017-10-16 20:50:02.408556,5623844.438,-3.301,0.549,2.932,3.404,0.66,0.66,2.208,2.023
983.0,2017-10-16 20:52:02.584045,2017-10-16 22:24:05.644024,5629487.673,-3.3,0.549,2.931,3.404,0.66,0.66,2.208,2.023
984.0,2017-10-16 22:26:05.783835,2017-10-16 23:58:08.993028,5635131.022,-3.3,0.549,2.933,3.404,0.66,0.66,2.208,2.023
985.0,2017-10-17 00:00:09.064467,2017-10-17 01:32:12.519308,5640774.548,-3.3,0.549,2.93,3.405,0.66,0.66,2.208,2.021
986.0,2017-10-17 01:34:12.501542,2017-10-17 03:06:15.768940,5646417.798,-3.301,0.549,2.928,3.404,0.66,0.66,2.208,2.021
987.0,2017-10-17 03:08:15.715536,2017-10-17 04:40:18.982480,5652061.011,-3.3,0.549,2.93,3.404,0.66,0.66,2.208,2.021
988.0,2017-10-17 04:42:19.109943,2017-10-17 06:14:22.512054,5657704.541,-3.3,0.549,2.931,3.404,0.66,0.66,2.208,2.022
989.0,2017-10-17 06:16:22.603959,2017-10-17 07:48:25.874998,5663347.904,-3.3,0.549,2.93,3.404,0.66,0.66,2.208,2.022
990.0,2017-10-17 07:50:25.933758,2017-10-17 09:22:29.116397,5668991.145,-3.3,0.549,2.93,3.404,0.66,0.66,2.208,2.022
991.0,2017-10-17 09:24:29.081571,2017-10-17 10:56:32.503055,5674634.532,-3.3,0.549,2.931,3.404,0.66,0.66,2.208,2.022
992.0,2017-10-17 10:58:32.464327,2017-10-17 12:30:35.784425,5680277.813,-3.3,0.549,2.93,3.404,0.66,0.66,2.208,2.022
993.0,2017-10-17 12:32:35.866849,2017-10-17 14:04:39.570930,5685921.6,-3.3,0.549,2.931,3.404,0.66,0.66,2.208,2.022
994.0,2017-10-17 14:06:39.525094,2017-10-17 15:38:43.143583,5691565.173,-3.3,0.549,2.931,3.404,0.66,0.66,2.208,2.023
995.0,2017-10-17 15:40:43.125488,2017-10-17 17:12:46.580592,5697208.61,-3.301,0.549,2.931,3.405,0.66,0.66,2.208,2.022
996.0,2017-10-17 17:14:46.746021,2017-10-17 18:46:50.568732,5702852.598,-3.3,0.549,2.931,3.405,0.66,0.66,2.208,2.023
997.0,2017-10-17 18:48:50.700159,2017-10-17 20:20:54.375859,5708496.405,-3.301,0.549,2.932,3.404,0.66,0.66,2.208,2.023
998.0,2017-10-17 20:22:54.456450,2017-10-17 21:54:57.828105,5714139.857,-3.3,0.549,2.933,3.405,0.66,0.66,2.208,2.023
999.0,2017-10-17 21:56:57.935990,2017-10-17 23:29:01.581373,5719783.61,-3.3,0.549,2.932,3.405,0.66,0.66,2.208,2.023
1000.0,2017-10-17 23:31:01.717241,2017-10-18 01:03:05.198533,5725427.228,-3.301,0.549,2.932,3.405,0.66,0.66,2.208,2.023
1001.0,2017-10-18 01:05:05.142979,2017-10-18 02:37:08.115794,5731070.145,-3.3,0.549,2.934,3.405,0.66,0.66,2.208,2.023
1002.0,2017-10-18 02:39:08.242608,2017-10-18 04:11:11.910217,5736713.939,-3.3,0.549,2.932,3.405,0.66,0.66,2.208,2.023
1003.0,2017-10-18 04:13:11.970965,2017-10-18 05:45:15.208424,5742357.237,-3.301,0.549,2.933,3.405,0.66,0.66,2.208,2.023
1004.0,2017-10-18 05:47:15.218210,2017-10-18 07:19:18.337611,5748000.367,-3.3,0.55,2.934,3.405,0.66,0.66,2.208,2.024
