Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
185.0,2018-02-25 13:48:25.634709,2018-02-25 16:52:27.835315,2098227.835,-1.1,0.55,1.998,3.6,1.033,1.03,3.485,3.207
186.0,2018-02-25 16:54:27.849406,2018-02-25 19:58:28.693303,2109388.693,-1.1,0.55,1.997,3.6,1.033,1.03,3.485,3.207
187.0,2018-02-25 20:00:28.712302,2018-02-25 23:04:29.978177,2120549.978,-1.1,0.55,1.999,3.6,1.033,1.03,3.485,3.206
188.0,2018-02-25 23:06:30.002468,2018-02-26 02:10:29.281389,2131709.281,-1.1,0.55,1.998,3.6,1.033,1.03,3.485,3.206
189.0,2018-02-26 02:12:29.276967,2018-02-26 05:16:28.971128,2142868.971,-1.1,0.55,1.999,3.6,1.033,1.03,3.485,3.206
190.0,2018-02-26 05:18:28.970048,2018-02-26 08:22:28.391902,2154028.391,-1.1,0.55,1.999,3.6,1.033,1.03,3.485,3.206
191.0,2018-02-26 08:24:28.424935,2018-02-26 11:28:33.737049,2165193.737,-1.1,0.55,1.993,3.6,1.033,1.03,3.488,3.188
192.0,2018-02-26 11:30:33.880688,2018-02-26 14:34:39.203418,2176359.203,-1.1,0.55,1.996,3.6,1.033,1.03,3.493,3.19
193.0,2018-02-26 14:36:39.140405,2018-02-26 17:40:39.680029,2187519.68,-1.1,0.55,1.997,3.6,1.033,1.03,3.492,3.191
194.0,2018-02-26 17:42:39.683529,2018-02-26 20:46:41.199927,2198681.199,-1.1,0.55,1.999,3.6,1.033,1.03,3.492,3.192
195.0,2018-02-26 20:48:41.315128,2018-02-26 23:52:40.514267,2209840.514,-1.1,0.55,1.996,3.6,1.033,1.03,3.491,3.192
196.0,2018-02-26 23:54:40.631598,2018-02-27 02:58:41.434258,2221001.434,-1.1,0.55,1.996,3.6,1.033,1.03,3.491,3.192
197.0,2018-02-27 03:00:41.556960,2018-02-27 06:04:40.842300,2232160.842,-1.1,0.55,1.996,3.6,1.033,1.03,3.49,3.193
198.0,2018-02-27 06:06:40.935882,2018-02-27 09:10:40.540248,2243320.54,-1.1,0.55,1.996,3.6,1.033,1.03,3.49,3.193
199.0,2018-02-27 09:12:40.511821,2018-02-27 12:16:41.179783,2254481.179,-1.1,0.55,1.999,3.6,1.033,1.03,3.49,3.193
200.0,2018-02-27 12:18:41.181906,2018-02-27 15:22:41.077262,2265641.077,-1.1,0.55,1.994,3.6,1.033,1.03,3.49,3.193
201.0,2018-02-27 15:24:41.053128,2018-02-27 18:28:39.916790,2276799.916,-1.1,0.55,1.998,3.6,1.033,1.03,3.49,3.193
202.0,2018-02-27 18:30:39.937521,2018-02-27 21:34:38.196814,2287958.196,-1.1,0.55,1.994,3.6,1.033,1.03,3.489,3.193
203.0,2018-02-27 21:36:38.186730,2018-02-28 00:40:33.662368,2299113.662,-1.1,0.55,1.998,3.6,1.033,1.03,3.489,3.193
204.0,2018-02-28 00:42:33.835916,2018-02-28 03:46:30.582863,2310270.582,-1.1,0.55,1.999,3.6,1.033,1.03,3.489,3.193
205.0,2018-02-28 03:48:30.676417,2018-02-28 06:52:27.871422,2321427.871,-1.1,0.55,1.997,3.6,1.033,1.03,3.489,3.193
206.0,2018-02-28 06:54:27.838650,2018-02-28 09:58:24.999376,2332584.999,-1.1,0.55,1.995,3.6,1.033,1.03,3.489,3.193
207.0,2018-02-28 10:00:24.997086,2018-02-28 13:04:19.369840,2343739.369,-1.1,0.55,1.994,3.6,1.033,1.03,3.489,3.193
208.0,2018-02-28 13:06:19.549552,2018-02-28 16:10:14.030783,2354894.03,-1.1,0.55,1.995,3.6,1.033,1.03,3.489,3.193
209.0,2018-02-28 16:12:14.174023,2018-02-28 19:16:08.296455,2366048.296,-1.1,0.55,1.999,3.6,1.033,1.03,3.489,3.193
210.0,2018-02-28 19:18:08.464896,2018-02-28 22:22:03.633245,2377203.633,-1.1,0.55,1.998,3.6,1.033,1.03,3.488,3.194
211.0,2018-02-28 22:24:03.578905,2018-03-01 01:27:57.294481,2388357.294,-1.1,0.55,1.993,3.6,1.033,1.03,3.488,3.194
212.0,2018-03-01 01:29:57.327323,2018-03-01 04:33:50.961714,2399510.961,-1.1,0.55,1.995,3.6,1.033,1.03,3.488,3.194
213.0,2018-03-01 04:35:50.894228,2018-03-01 07:39:46.324026,2410666.324,-1.1,0.55,1.998,3.6,1.033,1.03,3.488,3.194
214.0,2018-03-01 07:41:46.315326,2018-03-01 10:45:38.291223,2421818.291,-1.1,0.55,1.998,3.6,1.032,1.03,3.488,3.193
215.0,2018-03-01 10:47:38.460371,2018-03-01 13:51:29.906084,2432969.906,-1.1,0.55,1.995,3.6,1.032,1.03,3.488,3.194
216.0,2018-03-01 13:53:29.940038,2018-03-01 16:57:22.388750,2444122.388,-1.1,0.55,1.996,3.6,1.033,1.03,3.488,3.194
217.0,2018-03-01 16:59:22.382666,2018-03-01 20:03:14.366830,2455274.366,-1.1,0.55,1.998,3.6,1.032,1.029,3.488,3.194
218.0,2018-03-01 20:05:14.351497,2018-03-01 23:09:06.025941,2466426.025,-1.1,0.55,1.998,3.6,1.032,1.029,3.487,3.193
219.0,2018-03-01 23:11:06.094101,2018-03-02 02:14:53.983484,2477573.983,-1.1,0.55,1.994,3.6,1.032,1.029,3.487,3.193
220.0,2018-03-02 02:16:54.035913,2018-03-02 05:20:43.630950,2488723.63,-1.1,0.55,1.996,3.6,1.032,1.029,3.487,3.193
221.0,2018-03-02 05:22:43.795256,2018-03-02 08:26:31.759202,2499871.759,-1.1,0.55,1.995,3.6,1.032,1.029,3.487,3.193
222.0,2018-03-02 08:28:31.746279,2018-03-02 11:32:20.079835,2511020.079,-1.1,0.55,1.998,3.6,1.032,1.029,3.487,3.193
223.0,2018-03-02 11:34:20.241935,2018-03-02 14:38:11.139055,2522171.139,-1.1,0.55,1.998,3.6,1.032,1.029,3.49,3.164
224.0,2018-03-02 14:40:11.308665,2018-03-02 17:44:06.365798,2533326.365,-1.1,0.55,1.994,3.6,1.032,1.029,3.501,3.16
225.0,2018-03-02 17:46:06.375396,2018-03-02 20:50:02.392529,2544482.392,-1.1,0.55,1.996,3.6,1.032,1.029,3.501,3.164
226.0,2018-03-02 20:52:02.399005,2018-03-02 23:55:56.248678,2555636.248,-1.1,0.55,1.998,3.6,1.032,1.029,3.5,3.165
227.0,2018-03-02 23:57:56.248713,2018-03-03 03:01:50.924390,2566790.924,-1.1,0.55,1.999,3.6,1.032,1.029,3.499,3.166
228.0,2018-03-03 03:03:50.856927,2018-03-03 06:07:43.327655,2577943.327,-1.1,0.55,1.999,3.6,1.032,1.029,3.499,3.166
229.0,2018-03-03 06:09:43.470437,2018-03-03 09:13:35.070683,2589095.07,-1.1,0.55,1.998,3.6,1.032,1.029,3.499,3.167
230.0,2018-03-03 09:15:35.234599,2018-03-03 12:19:27.524293,2600247.524,-1.1,0.55,1.996,3.6,1.032,1.029,3.498,3.167
231.0,2018-03-03 12:21:27.522936,2018-03-03 15:25:18.284565,2611398.284,-1.1,0.55,1.996,3.6,1.032,1.029,3.498,3.168
232.0,2018-03-03 15:27:18.241025,2018-03-03 18:31:09.063939,2622549.063,-1.1,0.55,1.997,3.6,1.032,1.029,3.498,3.168
233.0,2018-03-03 18:33:09.196900,2018-03-03 21:36:58.233953,2633698.233,-1.1,0.55,1.998,3.6,1.032,1.029,3.498,3.168
234.0,2018-03-03 21:38:58.321572,2018-03-04 00:42:47.848364,2644847.848,-1.1,0.55,1.994,3.6,1.032,1.029,3.497,3.168
235.0,2018-03-04 00:44:47.985463,2018-03-04 03:48:36.001876,2655996.001,-1.1,0.55,1.994,3.6,1.032,1.029,3.497,3.168
236.0,2018-03-04 03:50:36.107653,2018-03-04 06:54:23.811625,2667143.811,-1.1,0.55,1.996,3.6,1.032,1.029,3.497,3.168
237.0,2018-03-04 06:56:23.807444,2018-03-04 10:00:11.055221,2678291.055,-1.1,0.55,1.995,3.6,1.032,1.029,3.497,3.169
238.0,2018-03-04 10:02:11.221165,2018-03-04 13:05:59.324414,2689439.324,-1.1,0.55,1.995,3.6,1.032,1.029,3.497,3.169
239.0,2018-03-04 13:07:59.318596,2018-03-04 16:11:46.656286,2700586.656,-1.1,0.55,1.997,3.6,1.032,1.029,3.496,3.169
240.0,2018-03-04 16:13:46.758304,2018-03-04 19:17:31.978997,2711731.978,-1.1,0.55,1.994,3.6,1.032,1.029,3.496,3.169
241.0,2018-03-04 19:19:32.154987,2018-03-04 22:23:16.502406,2722876.502,-1.1,0.55,1.998,3.6,1.032,1.029,3.496,3.169
242.0,2018-03-04 22:25:16.531741,2018-03-05 01:29:00.626192,2734020.626,-1.1,0.55,1.998,3.6,1.031,1.029,3.496,3.169
243.0,2018-03-05 01:31:00.664453,2018-03-05 04:34:45.505494,2745165.505,-1.1,0.55,1.999,3.6,1.031,1.029,3.495,3.169
244.0,2018-03-05 04:36:45.585162,2018-03-05 07:40:30.732506,2756310.732,-1.1,0.55,1.998,3.6,1.031,1.029,3.495,3.169
245.0,2018-03-05 07:42:30.735202,2018-03-05 10:46:13.456672,2767453.456,-1.1,0.55,1.994,3.6,1.031,1.029,3.495,3.169
246.0,2018-03-05 10:48:13.477125,2018-03-05 13:51:57.006426,2778597.006,-1.1,0.55,1.997,3.6,1.031,1.029,3.495,3.169
247.0,2018-03-05 13:53:57.140722,2018-03-05 16:57:40.674533,2789740.674,-1.1,0.55,1.993,3.6,1.031,1.029,3.495,3.169
248.0,2018-03-05 16:59:40.817030,2018-03-05 20:03:23.875023,2800883.875,-1.1,0.55,1.997,3.6,1.031,1.028,3.495,3.169
249.0,2018-03-05 20:05:23.806047,2018-03-05 23:09:06.667831,2812026.667,-1.1,0.55,1.999,3.6,1.031,1.028,3.495,3.169
250.0,2018-03-05 23:11:06.762258,2018-03-06 02:14:50.271042,2823170.271,-1.1,0.55,1.998,3.6,1.031,1.028,3.495,3.169
251.0,2018-03-06 02:16:50.436060,2018-03-06 05:20:34.438090,2834314.438,-1.1,0.55,1.996,3.6,1.031,1.028,3.495,3.169
252.0,2018-03-06 05:22:34.518147,2018-03-06 08:26:14.634303,2845454.634,-1.1,0.55,1.994,3.6,1.031,1.028,3.494,3.169
253.0,2018-03-06 08:28:14.748423,2018-03-06 11:31:54.860960,2856594.86,-1.1,0.55,1.996,3.6,1.031,1.028,3.494,3.169
254.0,2018-03-06 11:33:54.927566,2018-03-06 14:37:36.712859,2867736.712,-1.1,0.55,1.996,3.6,1.031,1.028,3.494,3.169
255.0,2018-03-06 14:39:36.828015,2018-03-06 17:43:16.820988,2878876.82,-1.1,0.55,1.996,3.6,1.031,1.028,3.494,3.169
256.0,2018-03-06 17:45:16.980275,2018-03-06 20:48:55.738358,2890015.738,-1.1,0.55,1.995,3.6,1.031,1.028,3.494,3.169
257.0,2018-03-06 20:50:55.905451,2018-03-06 23:54:33.623743,2901153.623,-1.1,0.55,1.998,3.6,1.031,1.028,3.494,3.169
258.0,2018-03-06 23:56:33.695597,2018-03-07 03:00:13.193859,2912293.193,-1.1,0.55,1.998,3.6,1.031,1.028,3.493,3.169
259.0,2018-03-07 03:02:13.142678,2018-03-07 06:05:51.738854,2923431.738,-1.1,0.55,1.999,3.6,1.031,1.028,3.493,3.169
260.0,2018-03-07 06:07:51.875280,2018-03-07 09:11:31.410164,2934571.41,-1.1,0.55,1.995,3.6,1.031,1.028,3.493,3.169
261.0,2018-03-07 09:13:31.579713,2018-03-07 12:17:07.113856,2945707.113,-1.1,0.55,1.999,3.6,1.031,1.028,3.493,3.169
262.0,2018-03-07 12:19:07.122094,2018-03-07 15:22:45.270129,2956845.27,-1.1,0.55,1.996,3.6,1.031,1.028,3.493,3.169
263.0,2018-03-07 15:24:45.277654,2018-03-07 18:28:22.015995,2967982.015,-1.1,0.55,1.995,3.6,1.031,1.028,3.493,3.169
264.0,2018-03-07 18:30:22.051958,2018-03-07 21:33:59.939741,2979119.939,-1.1,0.55,1.998,3.6,1.031,1.028,3.493,3.169
265.0,2018-03-07 21:36:00.068600,2018-03-08 00:39:34.918457,2990254.918,-1.1,0.55,1.998,3.6,1.031,1.028,3.493,3.169
266.0,2018-03-08 00:41:35.072532,2018-03-08 03:45:10.780168,3001390.78,-1.1,0.55,1.999,3.6,1.031,1.028,3.492,3.169
267.0,2018-03-08 03:47:10.804311,2018-03-08 06:50:46.184042,3012526.184,-1.1,0.55,1.995,3.6,1.031,1.028,3.492,3.169
268.0,2018-03-08 06:52:46.265422,2018-03-08 09:56:18.969547,3023658.969,-1.1,0.55,1.997,3.6,1.031,1.028,3.492,3.169
269.0,2018-03-08 09:58:19.016077,2018-03-08 13:01:54.150601,3034794.15,-1.1,0.55,1.996,3.6,1.031,1.028,3.492,3.166
270.0,2018-03-08 13:03:54.150726,2018-03-08 16:07:30.164282,3045930.164,-1.1,0.55,1.995,3.6,1.031,1.028,3.498,3.156
271.0,2018-03-08 16:09:30.313474,2018-03-08 19:13:06.688688,3057066.688,-1.1,0.55,1.993,3.6,1.031,1.028,3.497,3.158
272.0,2018-03-08 19:15:06.678472,2018-03-08 22:18:42.636680,3068202.636,-1.1,0.55,1.996,3.6,1.031,1.028,3.497,3.159
273.0,2018-03-08 22:20:42.746992,2018-03-09 01:24:18.597878,3079338.597,-1.1,0.55,1.994,3.6,1.031,1.028,3.496,3.159
274.0,2018-03-09 01:26:18.641230,2018-03-09 04:29:52.854314,3090472.854,-1.1,0.55,1.998,3.6,1.031,1.028,3.496,3.16
275.0,2018-03-09 04:31:52.859450,2018-03-09 07:35:26.423876,3101606.423,-1.1,0.55,1.995,3.6,1.031,1.028,3.495,3.16
276.0,2018-03-09 07:37:26.389621,2018-03-09 10:41:00.900712,3112740.9,-1.1,0.55,1.998,3.6,1.031,1.028,3.495,3.16
277.0,2018-03-09 10:43:00.891464,2018-03-09 13:46:32.097808,3123872.097,-1.1,0.55,1.998,3.6,1.03,1.028,3.495,3.16
278.0,2018-03-09 13:48:32.045754,2018-03-09 16:52:05.689175,3135005.689,-1.1,0.55,1.997,3.6,1.03,1.028,3.495,3.16
279.0,2018-03-09 16:54:05.785066,2018-03-09 19:57:41.282107,3146141.282,-1.1,0.55,1.995,3.6,1.031,1.028,3.495,3.161
280.0,2018-03-09 19:59:41.310525,2018-03-09 23:03:13.599622,3157273.599,-1.1,0.55,1.995,3.6,1.03,1.028,3.495,3.161
281.0,2018-03-09 23:05:13.617554,2018-03-10 02:08:47.659870,3168407.659,-1.1,0.55,1.997,3.6,1.03,1.028,3.494,3.161
282.0,2018-03-10 02:10:47.639003,2018-03-10 05:14:18.310259,3179538.31,-1.1,0.55,1.999,3.6,1.03,1.028,3.494,3.161
283.0,2018-03-10 05:16:18.464142,2018-03-10 08:19:48.970945,3190668.97,-1.1,0.55,1.995,3.6,1.03,1.027,3.494,3.161
284.0,2018-03-10 08:21:49.018330,2018-03-10 11:25:20.269462,3201800.269,-1.1,0.55,1.995,3.6,1.03,1.027,3.494,3.161
285.0,2018-03-10 11:27:20.211386,2018-03-10 14:30:48.392178,3212928.392,-1.1,0.55,1.998,3.6,1.03,1.027,3.494,3.161
286.0,2018-03-10 14:32:48.442270,2018-03-10 17:36:17.605645,3224057.605,-1.1,0.55,1.999,3.6,1.03,1.027,3.493,3.161
287.0,2018-03-10 17:38:17.734470,2018-03-10 20:41:45.288838,3235185.288,-1.1,0.55,1.994,3.6,1.03,1.027,3.493,3.161
288.0,2018-03-10 20:43:45.400325,2018-03-10 23:47:14.622824,3246314.622,-1.1,0.549,1.995,3.6,1.03,1.027,3.493,3.161
289.0,2018-03-10 23:49:14.562654,2018-03-11 02:52:42.236360,3257442.236,-1.1,0.55,1.996,3.6,1.03,1.027,3.493,3.161
290.0,2018-03-11 02:54:42.221234,2018-03-11 05:58:09.374318,3268569.374,-1.1,0.55,1.996,3.6,1.03,1.027,3.493,3.161
291.0,2018-03-11 06:00:09.465480,2018-03-11 09:03:37.594146,3279697.594,-1.1,0.55,1.998,3.6,1.03,1.027,3.493,3.161
292.0,2018-03-11 09:05:37.699610,2018-03-11 12:09:03.867932,3290823.867,-1.1,0.55,1.995,3.6,1.03,1.027,3.493,3.161
293.0,2018-03-11 12:11:04.015664,2018-03-11 15:14:31.094309,3301951.094,-1.1,0.55,1.994,3.6,1.03,1.027,3.493,3.161
294.0,2018-03-11 15:16:31.067196,2018-03-11 18:19:56.055516,3313076.055,-1.1,0.55,1.999,3.6,1.03,1.027,3.492,3.161
295.0,2018-03-11 18:21:56.037348,2018-03-11 21:25:20.051975,3324200.051,-1.1,0.55,1.994,3.6,1.03,1.027,3.492,3.161
296.0,2018-03-11 21:27:20.166457,2018-03-12 00:30:45.830536,3335325.83,-1.1,0.55,1.997,3.6,1.03,1.027,3.492,3.161
297.0,2018-03-12 00:32:45.923603,2018-03-12 03:36:11.398812,3346451.398,-1.1,0.55,1.998,3.6,1.03,1.027,3.492,3.161
298.0,2018-03-12 03:38:11.439753,2018-03-12 06:41:35.595660,3357575.595,-1.1,0.55,1.995,3.6,1.03,1.027,3.492,3.161
299.0,2018-03-12 06:43:35.679801,2018-03-12 09:46:58.928240,3368698.928,-1.1,0.55,1.999,3.6,1.03,1.027,3.492,3.161
300.0,2018-03-12 09:48:59.092395,2018-03-12 12:52:20.056329,3379820.056,-1.1,0.55,1.998,3.6,1.03,1.027,3.492,3.161
301.0,2018-03-12 12:54:20.129467,2018-03-12 15:57:43.259146,3390943.259,-1.1,0.55,1.996,3.6,1.03,1.027,3.491,3.161
302.0,2018-03-12 15:59:43.338384,2018-03-12 19:03:04.892356,3402064.892,-1.1,0.55,1.998,3.6,1.03,1.027,3.491,3.161
303.0,2018-03-12 19:05:05.006611,2018-03-12 22:08:25.945012,3413185.945,-1.1,0.55,1.997,3.6,1.03,1.027,3.491,3.161
304.0,2018-03-12 22:10:26.093456,2018-03-13 01:13:47.979024,3424307.979,-1.1,0.55,1.994,3.6,1.03,1.027,3.491,3.161
305.0,2018-03-13 01:15:48.006859,2018-03-13 04:19:10.657900,3435430.657,-1.1,0.55,1.998,3.6,1.03,1.027,3.491,3.161
306.0,2018-03-13 04:21:10.659967,2018-03-13 07:24:32.012276,3446552.012,-1.1,0.55,1.999,3.6,1.03,1.027,3.491,3.161
307.0,2018-03-13 07:26:31.955695,2018-03-13 10:29:51.787003,3457671.787,-1.1,0.55,1.998,3.6,1.03,1.027,3.491,3.161
308.0,2018-03-13 10:31:51.824942,2018-03-13 13:35:12.597441,3468792.597,-1.1,0.55,1.995,3.6,1.03,1.027,3.49,3.161
309.0,2018-03-13 13:37:12.591213,2018-03-13 16:40:33.543338,3479913.543,-1.1,0.549,1.998,3.6,1.03,1.027,3.49,3.161
310.0,2018-03-13 16:42:33.539673,2018-03-13 19:45:53.998748,3491033.998,-1.1,0.55,1.998,3.6,1.03,1.027,3.49,3.161
311.0,2018-03-13 19:47:53.934391,2018-03-13 22:51:12.081809,3502152.081,-1.1,0.55,1.995,3.6,1.03,1.027,3.49,3.161
312.0,2018-03-13 22:53:12.171549,2018-03-14 01:56:29.672546,3513269.672,-1.1,0.55,1.995,3.6,1.03,1.027,3.49,3.161
313.0,2018-03-14 01:58:29.743159,2018-03-14 05:01:46.889987,3524386.889,-1.1,0.55,1.995,3.6,1.03,1.027,3.49,3.161
314.0,2018-03-14 05:03:47.019888,2018-03-14 08:07:02.592595,3535502.592,-1.1,0.55,1.998,3.6,1.03,1.027,3.49,3.161
315.0,2018-03-14 08:09:02.529021,2018-03-14 11:12:19.271469,3546619.271,-1.1,0.55,1.999,3.6,1.03,1.027,3.49,3.161
316.0,2018-03-14 11:14:19.297521,2018-03-14 14:17:36.185365,3557736.185,-1.1,0.55,1.996,3.6,1.03,1.027,3.49,3.161
317.0,2018-03-14 14:19:36.239133,2018-03-14 17:22:53.992093,3568853.992,-1.1,0.55,1.994,3.6,1.03,1.027,3.49,3.161
318.0,2018-03-14 17:24:54.137530,2018-03-14 20:28:10.415289,3579970.415,-1.1,0.55,1.994,3.6,1.03,1.027,3.49,3.161
319.0,2018-03-14 20:30:10.462423,2018-03-14 23:33:26.380838,3591086.38,-1.1,0.55,1.995,3.6,1.029,1.027,3.489,3.161
320.0,2018-03-14 23:35:26.516406,2018-03-15 02:38:42.042929,3602202.042,-1.1,0.55,1.994,3.6,1.029,1.027,3.489,3.161
321.0,2018-03-15 02:40:42.172585,2018-03-15 05:43:56.930839,3613316.93,-1.1,0.55,1.995,3.6,1.029,1.027,3.489,3.161
322.0,2018-03-15 05:45:56.865783,2018-03-15 08:49:10.569987,3624430.569,-1.1,0.55,1.998,3.6,1.029,1.026,3.489,3.161
323.0,2018-03-15 08:51:10.590120,2018-03-15 11:54:22.735418,3635542.735,-1.1,0.55,1.998,3.6,1.029,1.027,3.489,3.161
324.0,2018-03-15 11:56:22.743949,2018-03-15 14:59:35.667960,3646655.667,-1.1,0.55,1.996,3.6,1.029,1.026,3.489,3.161
325.0,2018-03-15 15:01:35.697744,2018-03-15 18:04:49.373495,3657769.373,-1.1,0.55,1.994,3.6,1.029,1.026,3.489,3.161
326.0,2018-03-15 18:06:49.394145,2018-03-15 21:10:05.076311,3668885.076,-1.1,0.55,1.998,3.6,1.029,1.026,3.489,3.161
327.0,2018-03-15 21:12:05.216111,2018-03-16 00:15:18.330568,3679998.33,-1.1,0.55,1.994,3.6,1.029,1.026,3.489,3.161
328.0,2018-03-16 00:17:18.413594,2018-03-16 03:20:29.714368,3691109.714,-1.1,0.55,1.999,3.6,1.029,1.026,3.488,3.161
329.0,2018-03-16 03:22:29.784158,2018-03-16 06:25:41.294895,3702221.294,-1.1,0.55,1.996,3.6,1.029,1.026,3.488,3.161
330.0,2018-03-16 06:27:41.383100,2018-03-16 09:30:53.294615,3713333.294,-1.1,0.55,1.997,3.6,1.029,1.026,3.488,3.161
331.0,2018-03-16 09:32:53.339589,2018-03-16 12:34:50.684430,3724370.684,-1.1,0.55,1.998,3.6,1.02,1.026,3.451,3.194
332.0,2018-03-16 12:36:50.739923,2018-03-16 15:39:53.650196,3735473.65,-1.1,0.55,1.996,3.6,1.029,1.027,3.472,3.194
333.0,2018-03-16 15:41:53.705656,2018-03-16 18:44:56.803693,3746576.803,-1.1,0.55,1.996,3.6,1.029,1.027,3.472,3.195
334.0,2018-03-16 18:46:56.858193,2018-03-16 21:49:58.209237,3757678.209,-1.1,0.55,1.995,3.6,1.029,1.027,3.472,3.194
335.0,2018-03-16 21:51:58.265751,2018-03-17 00:54:57.651798,3768777.651,-1.1,0.55,1.996,3.6,1.029,1.026,3.472,3.194
336.0,2018-03-17 00:56:57.707450,2018-03-17 03:59:57.215267,3779877.215,-1.1,0.55,1.995,3.6,1.029,1.026,3.472,3.194
337.0,2018-03-17 04:01:57.269930,2018-03-17 07:04:56.501386,3790976.501,-1.1,0.55,1.995,3.6,1.029,1.026,3.471,3.194
338.0,2018-03-17 07:06:56.558773,2018-03-17 10:09:57.477439,3802077.477,-1.1,0.55,1.994,3.6,1.029,1.026,3.472,3.194
339.0,2018-03-17 10:11:57.536469,2018-03-17 13:14:56.637533,3813176.637,-1.1,0.55,1.994,3.6,1.029,1.026,3.472,3.194
340.0,2018-03-17 13:16:56.695219,2018-03-17 16:19:53.992278,3824273.992,-1.1,0.55,1.996,3.6,1.029,1.026,3.471,3.194
341.0,2018-03-17 16:21:54.045622,2018-03-17 19:24:51.243875,3835371.243,-1.1,0.55,1.998,3.6,1.029,1.026,3.471,3.194
342.0,2018-03-17 19:26:51.300580,2018-03-17 22:29:47.694662,3846467.694,-1.1,0.55,1.995,3.6,1.029,1.026,3.471,3.194
343.0,2018-03-17 22:31:47.753406,2018-03-18 01:34:45.640021,3857565.64,-1.1,0.55,1.998,3.6,1.029,1.026,3.471,3.194
344.0,2018-03-18 01:36:45.695320,2018-03-18 04:39:41.882207,3868661.882,-1.1,0.55,1.994,3.6,1.029,1.026,3.471,3.194
345.0,2018-03-18 04:41:41.931325,2018-03-18 07:44:38.443281,3879758.443,-1.1,0.55,1.998,3.6,1.029,1.026,3.471,3.194
346.0,2018-03-18 07:46:38.502184,2018-03-18 10:49:33.510729,3890853.51,-1.1,0.55,1.999,3.6,1.029,1.026,3.471,3.194
347.0,2018-03-18 10:51:33.561764,2018-03-18 13:54:32.514593,3901952.514,-1.1,0.55,1.994,3.6,1.029,1.026,3.471,3.193
348.0,2018-03-18 13:56:32.569825,2018-03-18 16:59:27.680696,3913047.68,-1.1,0.55,1.998,3.6,1.029,1.026,3.471,3.193
349.0,2018-03-18 17:01:27.736340,2018-03-18 20:04:23.036404,3924143.036,-1.1,0.55,1.993,3.6,1.029,1.026,3.47,3.193
350.0,2018-03-18 20:06:23.091545,2018-03-18 23:09:18.013718,3935238.013,-1.1,0.55,1.999,3.6,1.029,1.026,3.47,3.193
351.0,2018-03-18 23:11:18.070393,2018-03-19 02:14:13.364794,3946333.364,-1.1,0.55,1.998,3.6,1.029,1.026,3.47,3.193
352.0,2018-03-19 02:16:13.421847,2018-03-19 05:19:07.876449,3957427.876,-1.1,0.55,1.998,3.6,1.029,1.026,3.47,3.193
353.0,2018-03-19 05:21:07.932319,2018-03-19 08:24:02.141537,3968522.141,-1.1,0.55,1.999,3.6,1.029,1.026,3.47,3.193
354.0,2018-03-19 08:26:02.198310,2018-03-19 11:28:55.799678,3979615.799,-1.1,0.55,1.999,3.6,1.029,1.026,3.47,3.193
355.0,2018-03-19 11:30:55.858173,2018-03-19 14:33:47.667649,3990707.667,-1.1,0.55,1.995,3.6,1.029,1.026,3.47,3.193
356.0,2018-03-19 14:35:47.723035,2018-03-19 17:38:40.941807,4001800.941,-1.1,0.55,1.998,3.6,1.029,1.026,3.47,3.193
357.0,2018-03-19 17:40:41.000402,2018-03-19 20:43:35.741285,4012895.741,-1.1,0.55,1.995,3.6,1.029,1.026,3.47,3.193
358.0,2018-03-19 20:45:35.799391,2018-03-19 23:48:27.543389,4023987.543,-1.1,0.55,1.997,3.6,1.029,1.026,3.47,3.193
359.0,2018-03-19 23:50:27.596033,2018-03-20 02:53:18.571782,4035078.571,-1.1,0.55,1.997,3.6,1.029,1.026,3.47,3.193
360.0,2018-03-20 02:55:18.633318,2018-03-20 05:58:10.270084,4046170.27,-1.1,0.55,1.996,3.6,1.029,1.026,3.47,3.193
361.0,2018-03-20 06:00:10.318297,2018-03-20 09:03:01.961438,4057261.961,-1.1,0.55,1.996,3.6,1.029,1.026,3.47,3.193
362.0,2018-03-20 09:05:02.012017,2018-03-20 12:07:53.035875,4068353.035,-1.1,0.55,1.998,3.6,1.029,1.026,3.47,3.193
363.0,2018-03-20 12:09:53.087406,2018-03-20 15:12:43.394261,4079443.394,-1.1,0.55,1.997,3.6,1.029,1.026,3.469,3.193
364.0,2018-03-20 15:14:43.445732,2018-03-20 18:17:32.626034,4090532.626,-1.1,0.55,1.996,3.6,1.029,1.026,3.469,3.192
365.0,2018-03-20 18:19:32.675548,2018-03-20 21:22:23.149510,4101623.149,-1.1,0.55,1.999,3.6,1.029,1.026,3.469,3.192
366.0,2018-03-20 21:24:23.199443,2018-03-21 00:27:13.251566,4112713.251,-1.1,0.55,1.998,3.6,1.029,1.026,3.469,3.192
367.0,2018-03-21 00:29:13.301170,2018-03-21 03:32:04.228300,4123804.228,-1.1,0.55,1.995,3.6,1.029,1.026,3.469,3.192
368.0,2018-03-21 03:34:04.278875,2018-03-21 06:36:54.890168,4134894.89,-1.1,0.55,1.996,3.6,1.029,1.026,3.469,3.192
369.0,2018-03-21 06:38:54.947096,2018-03-21 09:41:45.276510,4145985.276,-1.1,0.55,1.996,3.6,1.029,1.026,3.469,3.19
