Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
187.0,2017-08-27 13:42:32.997519,2017-08-27 16:14:34.947417,1754816.947,-1.499,1.499,3.194,4.072,1.8,1.8,6.8,6.496
188.0,2017-08-27 16:16:35.015049,2017-08-27 18:48:37.190982,1764059.19,-1.499,1.499,3.195,4.072,1.8,1.8,6.801,6.497
189.0,2017-08-27 18:50:37.214964,2017-08-27 21:22:39.271419,1773301.271,-1.499,1.499,3.197,4.073,1.8,1.8,6.801,6.498
190.0,2017-08-27 21:24:39.341505,2017-08-27 23:56:41.231276,1782543.231,-1.499,1.499,3.198,4.073,1.8,1.8,6.802,6.498
191.0,2017-08-27 23:58:41.270959,2017-08-28 02:30:43.497489,1791785.497,-1.499,1.499,3.2,4.073,1.8,1.8,6.802,6.499
192.0,2017-08-28 02:32:43.493333,2017-08-28 05:04:45.515581,1801027.515,-1.499,1.499,3.201,4.074,1.8,1.8,6.803,6.499
193.0,2017-08-28 05:06:45.542781,2017-08-28 07:38:47.486842,1810269.486,-1.499,1.499,3.203,4.074,1.8,1.8,6.803,6.5
194.0,2017-08-28 07:40:47.486133,2017-08-28 10:12:49.758142,1819511.758,-1.499,1.499,3.204,4.074,1.8,1.8,6.804,6.5
195.0,2017-08-28 10:14:49.788508,2017-08-28 12:46:51.748592,1828753.748,-1.499,1.499,3.205,4.075,1.8,1.8,6.804,6.501
196.0,2017-08-28 12:48:51.766314,2017-08-28 15:20:53.512600,1837995.512,-1.5,1.499,3.207,4.075,1.8,1.8,6.805,6.501
197.0,2017-08-28 15:22:53.547864,2017-08-28 17:54:55.531724,1847237.531,-1.499,1.499,3.195,4.093,1.8,1.8,6.822,6.474
198.0,2017-08-28 17:56:55.587125,2017-08-28 20:28:57.512424,1856479.512,-1.499,1.499,3.188,4.099,1.8,1.8,6.849,6.462
199.0,2017-08-28 20:30:57.566937,2017-08-28 23:02:59.393595,1865721.393,-1.499,1.499,3.189,4.1,1.8,1.8,6.849,6.462
200.0,2017-08-28 23:04:59.449075,2017-08-29 01:37:01.146536,1874963.146,-1.499,1.499,3.19,4.099,1.8,1.8,6.849,6.463
201.0,2017-08-29 01:39:01.200823,2017-08-29 04:11:02.908035,1884204.908,-1.499,1.499,3.192,4.099,1.8,1.8,6.849,6.464
202.0,2017-08-29 04:13:02.964859,2017-08-29 06:45:04.707364,1893446.707,-1.5,1.499,3.194,4.099,1.8,1.8,6.848,6.465
203.0,2017-08-29 06:47:04.762561,2017-08-29 09:19:06.564956,1902688.564,-1.499,1.499,3.195,4.099,1.8,1.8,6.848,6.466
204.0,2017-08-29 09:21:06.619035,2017-08-29 11:53:08.329019,1911930.329,-1.499,1.499,3.197,4.099,1.8,1.8,6.848,6.468
205.0,2017-08-29 11:55:08.381436,2017-08-29 14:27:10.151397,1921172.151,-1.499,1.499,3.199,4.099,1.8,1.8,6.848,6.468
206.0,2017-08-29 14:29:10.206320,2017-08-29 17:01:11.899752,1930413.899,-1.499,1.499,3.2,4.099,1.8,1.8,6.848,6.469
207.0,2017-08-29 17:03:11.954048,2017-08-29 19:35:13.871819,1939655.871,-1.499,1.499,3.202,4.1,1.8,1.8,6.848,6.47
208.0,2017-08-29 19:37:13.925383,2017-08-29 22:09:15.790153,1948897.79,-1.499,1.499,3.203,4.1,1.8,1.8,6.848,6.471
209.0,2017-08-29 22:11:15.846066,2017-08-30 00:43:17.833114,1958139.833,-1.499,1.499,3.204,4.1,1.8,1.8,6.848,6.471
210.0,2017-08-30 00:45:17.891821,2017-08-30 03:17:19.946592,1967381.946,-1.499,1.499,3.205,4.1,1.8,1.8,6.848,6.472
211.0,2017-08-30 03:19:20.000412,2017-08-30 05:51:21.990564,1976623.99,-1.499,1.499,3.207,4.1,1.8,1.8,6.848,6.473
212.0,2017-08-30 05:53:22.046889,2017-08-30 08:25:24.120749,1985866.12,-1.499,1.499,3.208,4.1,1.8,1.8,6.849,6.473
213.0,2017-08-30 08:27:24.180358,2017-08-30 10:59:26.197692,1995108.197,-1.499,1.499,3.209,4.101,1.8,1.8,6.849,6.474
214.0,2017-08-30 11:01:26.259942,2017-08-30 13:33:28.251870,2004350.251,-1.499,1.499,3.21,4.101,1.8,1.8,6.849,6.474
215.0,2017-08-30 13:35:28.301318,2017-08-30 16:07:30.298841,2013592.298,-1.499,1.499,3.211,4.101,1.8,1.8,6.85,6.475
216.0,2017-08-30 16:09:30.350861,2017-08-30 18:41:32.187267,2022834.187,-1.499,1.499,3.216,4.101,1.8,1.8,6.85,6.475
217.0,2017-08-30 18:43:32.236761,2017-08-30 21:15:34.109363,2032076.109,-1.499,1.499,3.218,4.098,1.8,1.8,6.845,6.482
218.0,2017-08-30 21:17:34.161431,2017-08-30 23:49:36.085923,2041318.085,-1.499,1.499,3.219,4.098,1.8,1.8,6.844,6.483
219.0,2017-08-30 23:51:36.140705,2017-08-31 02:23:38.008439,2050560.008,-1.499,1.499,3.22,4.098,1.8,1.8,6.844,6.484
220.0,2017-08-31 02:25:38.065905,2017-08-31 04:57:40.016642,2059802.016,-1.499,1.499,3.222,4.098,1.8,1.8,6.844,6.484
221.0,2017-08-31 04:59:40.076779,2017-08-31 07:31:42.095016,2069044.095,-1.499,1.499,3.223,4.098,1.8,1.8,6.844,6.485
222.0,2017-08-31 07:33:42.157868,2017-08-31 10:05:44.244505,2078286.244,-1.499,1.499,3.224,4.098,1.8,1.8,6.845,6.485
223.0,2017-08-31 10:07:44.294556,2017-08-31 12:39:46.293196,2087528.293,-1.499,1.499,3.225,4.098,1.8,1.8,6.845,6.486
224.0,2017-08-31 12:41:46.346040,2017-08-31 15:13:48.334547,2096770.334,-1.499,1.499,3.227,4.099,1.8,1.8,6.845,6.486
225.0,2017-08-31 15:15:48.390140,2017-08-31 17:47:50.368489,2106012.368,-1.499,1.499,3.228,4.099,1.799,1.8,6.846,6.487
226.0,2017-08-31 17:49:50.426922,2017-08-31 20:21:52.473454,2115254.473,-1.499,1.499,3.229,4.099,1.8,1.8,6.846,6.487
227.0,2017-08-31 20:23:52.519089,2017-08-31 22:55:54.477349,2124496.477,-1.499,1.499,3.23,4.1,1.8,1.8,6.846,6.488
228.0,2017-08-31 22:57:54.541292,2017-09-01 01:29:56.349315,2133738.349,-1.499,1.499,3.232,4.1,1.8,1.8,6.847,6.488
229.0,2017-09-01 01:31:56.400129,2017-09-01 04:03:58.400616,2142980.4,-1.499,1.499,3.233,4.1,1.8,1.8,6.847,6.489
230.0,2017-09-01 04:05:58.470073,2017-09-01 06:38:00.381937,2152222.381,-1.499,1.499,3.234,4.101,1.8,1.8,6.847,6.49
231.0,2017-09-01 06:40:00.438326,2017-09-01 09:12:02.418285,2161464.418,-1.499,1.499,3.235,4.101,1.8,1.8,6.848,6.49
232.0,2017-09-01 09:14:02.461771,2017-09-01 11:46:04.447506,2170706.447,-1.499,1.499,3.237,4.101,1.8,1.8,6.848,6.49
233.0,2017-09-01 11:48:04.509389,2017-09-01 14:20:06.422294,2179948.422,-1.499,1.499,3.238,4.101,1.8,1.8,6.849,6.491
234.0,2017-09-01 14:22:06.486935,2017-09-01 16:54:08.358330,2189190.358,-1.499,1.499,3.239,4.102,1.8,1.8,6.849,6.491
235.0,2017-09-01 16:56:08.410013,2017-09-01 19:28:10.287224,2198432.287,-1.499,1.499,3.24,4.102,1.8,1.8,6.849,6.492
236.0,2017-09-01 19:30:10.357250,2017-09-01 22:02:12.145942,2207674.145,-1.5,1.499,3.241,4.102,1.8,1.8,6.85,6.492
237.0,2017-09-01 22:04:12.202893,2017-09-02 00:36:13.996896,2216915.996,-1.499,1.499,3.243,4.102,1.8,1.8,6.85,6.493
238.0,2017-09-02 00:38:14.040918,2017-09-02 03:10:15.902454,2226157.902,-1.499,1.499,3.244,4.102,1.8,1.8,6.851,6.493
239.0,2017-09-02 03:12:15.964583,2017-09-02 05:44:17.807910,2235399.807,-1.499,1.499,3.245,4.103,1.8,1.8,6.851,6.494
240.0,2017-09-02 05:46:17.854714,2017-09-02 08:18:19.695055,2244641.695,-1.499,1.499,3.247,4.103,1.8,1.8,6.851,6.494
241.0,2017-09-02 08:20:19.716036,2017-09-02 10:52:21.669796,2253883.669,-1.499,1.499,3.248,4.103,1.8,1.8,6.852,6.495
242.0,2017-09-02 10:54:21.703587,2017-09-02 13:26:23.561049,2263125.561,-1.499,1.499,3.249,4.104,1.8,1.8,6.852,6.495
243.0,2017-09-02 13:28:23.581477,2017-09-02 16:00:25.447749,2272367.447,-1.499,1.499,3.25,4.104,1.8,1.8,6.853,6.496
244.0,2017-09-02 16:02:25.486702,2017-09-02 18:34:27.326368,2281609.326,-1.499,1.499,3.251,4.104,1.8,1.8,6.853,6.496
245.0,2017-09-02 18:36:27.364796,2017-09-02 21:08:29.164002,2290851.164,-1.499,1.499,3.252,4.105,1.8,1.8,6.853,6.497
246.0,2017-09-02 21:10:29.195796,2017-09-02 23:42:31.047304,2300093.047,-1.499,1.499,3.254,4.105,1.8,1.8,6.854,6.497
247.0,2017-09-02 23:44:31.087325,2017-09-03 02:16:32.783710,2309334.783,-1.499,1.499,3.255,4.105,1.8,1.8,6.854,6.497
248.0,2017-09-03 02:18:32.835070,2017-09-03 04:50:34.505571,2318576.505,-1.499,1.499,3.256,4.105,1.8,1.8,6.855,6.498
249.0,2017-09-03 04:52:34.536601,2017-09-03 07:24:36.294875,2327818.294,-1.499,1.499,3.257,4.105,1.8,1.8,6.855,6.498
250.0,2017-09-03 07:26:36.332467,2017-09-03 09:58:38.099835,2337060.099,-1.499,1.499,3.258,4.106,1.8,1.8,6.855,6.499
251.0,2017-09-03 10:00:38.130924,2017-09-03 12:32:39.894797,2346301.894,-1.499,1.499,3.26,4.106,1.8,1.8,6.856,6.499
252.0,2017-09-03 12:34:39.906012,2017-09-03 15:06:41.591709,2355543.591,-1.499,1.499,3.26,4.106,1.8,1.8,6.856,6.5
253.0,2017-09-03 15:08:41.638772,2017-09-03 17:40:43.491772,2364785.491,-1.499,1.499,3.262,4.107,1.8,1.8,6.856,6.5
254.0,2017-09-03 17:42:43.533227,2017-09-03 20:14:45.346813,2374027.346,-1.499,1.499,3.263,4.107,1.8,1.8,6.857,6.501
255.0,2017-09-03 20:16:45.387254,2017-09-03 22:48:47.179773,2383269.179,-1.499,1.499,3.264,4.107,1.8,1.8,6.857,6.501
256.0,2017-09-03 22:50:47.238559,2017-09-04 01:22:49.066978,2392511.066,-1.499,1.499,3.265,4.108,1.8,1.8,6.858,6.502
257.0,2017-09-04 01:24:49.143857,2017-09-04 03:56:50.946776,2401752.946,-1.499,1.499,3.266,4.108,1.8,1.8,6.858,6.502
258.0,2017-09-04 03:58:51.010779,2017-09-04 06:30:52.990514,2410994.99,-1.499,1.499,3.267,4.108,1.8,1.8,6.859,6.503
259.0,2017-09-04 06:32:53.026240,2017-09-04 09:04:54.932965,2420236.932,-1.499,1.499,3.268,4.109,1.8,1.8,6.859,6.503
260.0,2017-09-04 09:06:55.018053,2017-09-04 11:38:56.961209,2429478.961,-1.499,1.499,3.269,4.109,1.8,1.8,6.859,6.503
261.0,2017-09-04 11:40:57.001735,2017-09-04 14:12:58.950643,2438720.95,-1.499,1.499,3.271,4.109,1.8,1.8,6.86,6.504
262.0,2017-09-04 14:14:58.978382,2017-09-04 16:47:00.758321,2447962.758,-1.499,1.499,3.272,4.109,1.8,1.8,6.86,6.504
263.0,2017-09-04 16:49:00.810397,2017-09-04 19:21:02.507036,2457204.507,-1.499,1.499,3.272,4.11,1.8,1.8,6.862,6.503
264.0,2017-09-04 19:23:02.548390,2017-09-04 21:55:04.154700,2466446.154,-1.499,1.499,3.273,4.11,1.8,1.8,6.862,6.504
265.0,2017-09-04 21:57:04.181617,2017-09-05 00:29:05.808338,2475687.808,-1.5,1.499,3.274,4.111,1.8,1.8,6.863,6.505
266.0,2017-09-05 00:31:05.870341,2017-09-05 03:03:07.518494,2484929.518,-1.499,1.499,3.276,4.111,1.8,1.8,6.863,6.505
267.0,2017-09-05 03:05:07.598273,2017-09-05 05:37:09.250359,2494171.25,-1.499,1.499,3.277,4.112,1.8,1.8,6.863,6.505
268.0,2017-09-05 05:39:09.285448,2017-09-05 08:11:10.911393,2503412.911,-1.499,1.499,3.278,4.112,1.8,1.8,6.864,6.506
269.0,2017-09-05 08:13:10.964507,2017-09-05 10:45:12.657144,2512654.657,-1.499,1.499,3.279,4.113,1.8,1.8,6.865,6.506
270.0,2017-09-05 10:47:12.728103,2017-09-05 13:19:14.456669,2521896.456,-1.499,1.499,3.28,4.113,1.8,1.8,6.866,6.506
271.0,2017-09-05 13:21:14.514380,2017-09-05 15:53:16.122696,2531138.122,-1.5,1.499,3.281,4.113,1.8,1.8,6.866,6.507
272.0,2017-09-05 15:55:16.147214,2017-09-05 18:27:17.758460,2540379.758,-1.499,1.499,3.282,4.114,1.8,1.8,6.867,6.507
273.0,2017-09-05 18:29:17.807337,2017-09-05 21:01:19.441592,2549621.441,-1.499,1.499,3.283,4.114,1.8,1.8,6.867,6.508
274.0,2017-09-05 21:03:19.472110,2017-09-05 23:35:21.230895,2558863.23,-1.499,1.499,3.284,4.114,1.8,1.8,6.868,6.508
275.0,2017-09-05 23:37:21.296820,2017-09-06 02:09:22.995336,2568104.995,-1.499,1.499,3.285,4.115,1.8,1.8,6.868,6.509
276.0,2017-09-06 02:11:23.028464,2017-09-06 04:43:24.712207,2577346.712,-1.499,1.499,3.286,4.115,1.8,1.8,6.869,6.509
277.0,2017-09-06 04:45:24.763396,2017-09-06 07:17:26.483158,2586588.483,-1.499,1.499,3.287,4.115,1.8,1.8,6.869,6.509
278.0,2017-09-06 07:19:26.520855,2017-09-06 09:51:28.401513,2595830.401,-1.499,1.499,3.288,4.116,1.8,1.8,6.87,6.51
279.0,2017-09-06 09:53:28.426087,2017-09-06 12:25:30.218119,2605072.218,-1.5,1.499,3.289,4.116,1.8,1.8,6.87,6.511
280.0,2017-09-06 12:27:30.260657,2017-09-06 14:59:31.995014,2614313.995,-1.5,1.499,3.289,4.116,1.8,1.8,6.87,6.511
281.0,2017-09-06 15:01:32.055773,2017-09-06 17:33:33.857300,2623555.857,-1.5,1.499,3.291,4.116,1.8,1.8,6.871,6.511
282.0,2017-09-06 17:35:33.905099,2017-09-06 20:07:35.743063,2632797.743,-1.499,1.499,3.291,4.117,1.8,1.8,6.871,6.512
283.0,2017-09-06 20:09:35.777745,2017-09-06 22:41:37.558558,2642039.558,-1.499,1.499,3.293,4.117,1.8,1.8,6.872,6.513
284.0,2017-09-06 22:43:37.611252,2017-09-07 01:15:39.240580,2651281.24,-1.499,1.499,3.293,4.117,1.8,1.8,6.872,6.513
285.0,2017-09-07 01:17:39.279878,2017-09-07 03:49:40.913934,2660522.913,-1.499,1.499,3.295,4.118,1.8,1.8,6.873,6.513
286.0,2017-09-07 03:51:40.970980,2017-09-07 06:23:42.671956,2669764.671,-1.499,1.499,3.295,4.118,1.8,1.8,6.873,6.514
287.0,2017-09-07 06:25:42.747112,2017-09-07 08:57:44.609046,2679006.609,-1.499,1.499,3.296,4.119,1.8,1.8,6.874,6.514
288.0,2017-09-07 08:59:44.639880,2017-09-07 11:31:46.350753,2688248.35,-1.499,1.499,3.296,4.119,1.8,1.8,6.874,6.515
289.0,2017-09-07 11:33:46.430881,2017-09-07 14:05:48.146373,2697490.146,-1.499,1.499,3.297,4.119,1.8,1.8,6.875,6.515
290.0,2017-09-07 14:07:48.181910,2017-09-07 16:39:50.027167,2706732.027,-1.5,1.499,3.298,4.119,1.8,1.8,6.875,6.516
291.0,2017-09-07 16:41:50.081080,2017-09-07 19:13:51.853101,2715973.853,-1.499,1.499,3.299,4.12,1.8,1.8,6.875,6.516
292.0,2017-09-07 19:15:51.878145,2017-09-07 21:47:53.608250,2725215.608,-1.499,1.499,3.3,4.12,1.8,1.8,6.876,6.517
293.0,2017-09-07 21:49:53.682618,2017-09-08 00:21:55.449104,2734457.449,-1.499,1.499,3.3,4.12,1.8,1.8,6.876,6.517
294.0,2017-09-08 00:23:55.510179,2017-09-08 02:55:57.250267,2743699.25,-1.499,1.499,3.301,4.12,1.8,1.8,6.877,6.517
295.0,2017-09-08 02:57:57.298355,2017-09-08 05:29:59.043411,2752941.043,-1.499,1.499,3.302,4.121,1.8,1.8,6.877,6.518
296.0,2017-09-08 05:31:59.109438,2017-09-08 08:04:00.828116,2762182.828,-1.499,1.499,3.302,4.121,1.8,1.8,6.877,6.518
297.0,2017-09-08 08:06:00.912119,2017-09-08 10:38:02.541831,2771424.541,-1.499,1.499,3.303,4.122,1.8,1.8,6.878,6.519
298.0,2017-09-08 10:40:02.612539,2017-09-08 13:12:04.403127,2780666.403,-1.499,1.499,3.303,4.122,1.8,1.8,6.878,6.519
299.0,2017-09-08 13:14:04.461048,2017-09-08 15:46:06.256703,2789908.256,-1.499,1.499,3.304,4.122,1.8,1.8,6.879,6.52
300.0,2017-09-08 15:48:06.332744,2017-09-08 18:20:07.977353,2799149.977,-1.5,1.499,3.305,4.122,1.8,1.8,6.879,6.52
301.0,2017-09-08 18:22:08.039995,2017-09-08 20:54:09.720903,2808391.72,-1.499,1.499,3.306,4.123,1.8,1.8,6.879,6.52
302.0,2017-09-08 20:56:09.801637,2017-09-08 23:28:11.518017,2817633.518,-1.499,1.499,3.306,4.123,1.8,1.8,6.88,6.521
303.0,2017-09-08 23:30:11.585486,2017-09-09 02:02:13.337934,2826875.337,-1.499,1.499,3.307,4.124,1.8,1.8,6.88,6.521
304.0,2017-09-09 02:04:13.423646,2017-09-09 04:36:15.150036,2836117.15,-1.499,1.499,3.307,4.124,1.8,1.8,6.881,6.522
305.0,2017-09-09 04:38:15.191261,2017-09-09 07:10:16.922662,2845358.922,-1.499,1.499,3.308,4.124,1.8,1.8,6.881,6.522
306.0,2017-09-09 07:12:16.950642,2017-09-09 09:44:18.655517,2854600.655,-1.499,1.499,3.308,4.124,1.8,1.8,6.881,6.523
307.0,2017-09-09 09:46:18.701532,2017-09-09 12:18:20.380012,2863842.38,-1.499,1.499,3.309,4.125,1.8,1.8,6.882,6.523
308.0,2017-09-09 12:20:20.412866,2017-09-09 14:52:22.200416,2873084.2,-1.499,1.499,3.31,4.125,1.8,1.8,6.882,6.524
309.0,2017-09-09 14:54:22.272803,2017-09-09 17:26:23.938267,2882325.938,-1.499,1.499,3.311,4.125,1.8,1.8,6.883,6.524
310.0,2017-09-09 17:28:23.994936,2017-09-09 20:00:25.838167,2891567.838,-1.499,1.499,3.316,4.121,1.8,1.8,6.876,6.533
311.0,2017-09-09 20:02:25.878943,2017-09-09 22:34:27.517702,2900809.517,-1.499,1.499,3.317,4.121,1.8,1.8,6.874,6.534
312.0,2017-09-09 22:36:27.617919,2017-09-10 01:08:29.470217,2910051.47,-1.499,1.499,3.317,4.121,1.8,1.8,6.875,6.535
313.0,2017-09-10 01:10:29.541017,2017-09-10 03:42:31.331264,2919293.331,-1.499,1.499,3.318,4.121,1.8,1.8,6.875,6.535
314.0,2017-09-10 03:44:31.326676,2017-09-10 06:16:33.184938,2928535.184,-1.499,1.499,3.318,4.122,1.8,1.8,6.875,6.536
315.0,2017-09-10 06:18:33.229911,2017-09-10 08:50:35.078092,2937777.078,-1.499,1.499,3.319,4.122,1.8,1.8,6.876,6.536
316.0,2017-09-10 08:52:35.156964,2017-09-10 11:24:36.932174,2947018.932,-1.499,1.499,3.32,4.122,1.8,1.8,6.876,6.537
317.0,2017-09-10 11:26:37.029181,2017-09-10 13:58:38.746846,2956260.746,-1.499,1.499,3.32,4.122,1.8,1.8,6.876,6.537
318.0,2017-09-10 14:00:38.799284,2017-09-10 16:32:40.521264,2965502.521,-1.5,1.499,3.321,4.123,1.8,1.8,6.877,6.538
319.0,2017-09-10 16:34:40.625190,2017-09-10 19:06:42.230237,2974744.23,-1.499,1.499,3.321,4.123,1.8,1.8,6.877,6.538
320.0,2017-09-10 19:08:42.320135,2017-09-10 21:40:44.159047,2983986.159,-1.499,1.499,3.322,4.123,1.8,1.8,6.878,6.539
321.0,2017-09-10 21:42:44.174557,2017-09-11 00:14:46.011381,2993228.011,-1.499,1.499,3.323,4.124,1.8,1.8,6.878,6.539
322.0,2017-09-11 00:16:46.014072,2017-09-11 02:48:47.930278,3002469.93,-1.499,1.499,3.323,4.124,1.8,1.8,6.879,6.54
323.0,2017-09-11 02:50:47.963342,2017-09-11 05:22:50.006214,3011712.006,-1.499,1.499,3.324,4.124,1.8,1.8,6.879,6.54
324.0,2017-09-11 05:24:50.104672,2017-09-11 07:56:52.137692,3020954.137,-1.499,1.499,3.324,4.125,1.8,1.8,6.879,6.54
325.0,2017-09-11 07:58:52.191723,2017-09-11 10:30:54.167849,3030196.167,-1.499,1.499,3.325,4.125,1.8,1.8,6.88,6.541
326.0,2017-09-11 10:32:54.240789,2017-09-11 13:04:56.175949,3039438.175,-1.499,1.499,3.325,4.125,1.8,1.8,6.88,6.541
327.0,2017-09-11 13:06:56.251711,2017-09-11 15:38:58.434940,3048680.434,-1.499,1.499,3.325,4.125,1.8,1.8,6.88,6.542
328.0,2017-09-11 15:40:58.476578,2017-09-11 18:13:00.677528,3057922.677,-1.499,1.499,3.326,4.126,1.8,1.8,6.881,6.542
329.0,2017-09-11 18:15:00.695426,2017-09-11 20:47:02.831742,3067164.831,-1.499,1.499,3.326,4.126,1.8,1.8,6.881,6.543
330.0,2017-09-11 20:49:02.800270,2017-09-11 23:21:04.844743,3076406.844,-1.499,1.499,3.327,4.126,1.8,1.8,6.882,6.543
331.0,2017-09-11 23:23:04.917001,2017-09-12 01:55:06.987744,3085648.987,-1.499,1.499,3.327,4.127,1.8,1.8,6.882,6.543
332.0,2017-09-12 01:57:07.060162,2017-09-12 04:29:09.149782,3094891.149,-1.499,1.499,3.328,4.127,1.8,1.8,6.882,6.544
333.0,2017-09-12 04:31:09.225114,2017-09-12 07:03:11.476480,3104133.476,-1.499,1.499,3.328,4.127,1.8,1.8,6.883,6.544
334.0,2017-09-12 07:05:11.507892,2017-09-12 09:37:13.749799,3113375.749,-1.499,1.499,3.329,4.127,1.8,1.8,6.883,6.545
335.0,2017-09-12 09:39:13.815577,2017-09-12 12:11:15.985322,3122617.985,-1.499,1.499,3.329,4.127,1.8,1.8,6.883,6.545
336.0,2017-09-12 12:13:16.069608,2017-09-12 14:45:18.124416,3131860.124,-1.499,1.499,3.329,4.128,1.8,1.8,6.884,6.545
337.0,2017-09-12 14:47:18.114038,2017-09-12 17:19:20.286307,3141102.286,-1.499,1.499,3.33,4.128,1.8,1.8,6.884,6.546
338.0,2017-09-12 17:21:20.347670,2017-09-12 19:53:22.204626,3150344.204,-1.499,1.499,3.328,4.128,1.8,1.8,6.884,6.542
339.0,2017-09-12 19:55:22.260068,2017-09-12 22:27:24.156193,3159586.156,-1.499,1.499,3.329,4.128,1.8,1.8,6.884,6.546
340.0,2017-09-12 22:29:24.211746,2017-09-13 01:01:26.347043,3168828.347,-1.499,1.499,3.33,4.128,1.8,1.8,6.884,6.547
341.0,2017-09-13 01:03:26.403228,2017-09-13 03:35:28.674101,3178070.674,-1.499,1.499,3.33,4.129,1.8,1.8,6.885,6.547
342.0,2017-09-13 03:37:28.729254,2017-09-13 06:09:31.031990,3187313.031,-1.499,1.499,3.331,4.129,1.8,1.8,6.885,6.548
343.0,2017-09-13 06:11:31.088810,2017-09-13 08:43:33.425307,3196555.425,-1.499,1.499,3.331,4.129,1.8,1.8,6.885,6.548
344.0,2017-09-13 08:45:33.481519,2017-09-13 11:17:35.844063,3205797.844,-1.499,1.499,3.332,4.13,1.8,1.8,6.886,6.549
345.0,2017-09-13 11:19:35.899830,2017-09-13 13:51:38.153802,3215040.153,-1.499,1.499,3.301,4.13,1.8,1.8,6.886,6.513
346.0,2017-09-13 13:53:38.211581,2017-09-13 16:25:40.370772,3224282.37,-1.499,1.499,3.317,4.153,1.8,1.8,6.933,6.519
347.0,2017-09-13 16:27:40.424720,2017-09-13 18:59:42.366587,3233524.366,-1.499,1.499,3.321,4.144,1.8,1.8,6.915,6.526
348.0,2017-09-13 19:01:42.404540,2017-09-13 21:33:44.364295,3242766.364,-1.499,1.499,3.322,4.144,1.8,1.8,6.911,6.527
349.0,2017-09-13 21:35:44.416967,2017-09-14 00:07:46.280727,3252008.28,-1.499,1.499,3.322,4.144,1.8,1.8,6.911,6.528
350.0,2017-09-14 00:09:46.335682,2017-09-14 02:41:48.204601,3261250.204,-1.5,1.499,3.322,4.145,1.8,1.8,6.911,6.529
351.0,2017-09-14 02:43:48.262548,2017-09-14 05:15:50.160281,3270492.16,-1.499,1.499,3.323,4.145,1.8,1.8,6.912,6.529
352.0,2017-09-14 05:17:50.213166,2017-09-14 07:49:52.015237,3279734.015,-1.5,1.499,3.323,4.145,1.8,1.8,6.912,6.53
353.0,2017-09-14 07:51:52.062766,2017-09-14 10:23:53.932145,3288975.932,-1.499,1.499,3.324,4.145,1.8,1.8,6.912,6.53
354.0,2017-09-14 10:25:53.982316,2017-09-14 12:57:55.794521,3298217.794,-1.499,1.499,3.325,4.145,1.8,1.8,6.913,6.531
355.0,2017-09-14 12:59:55.847291,2017-09-14 15:31:57.742716,3307459.742,-1.499,1.499,3.325,4.146,1.8,1.8,6.913,6.531
356.0,2017-09-14 15:33:57.798120,2017-09-14 18:05:59.636729,3316701.636,-1.499,1.499,3.325,4.146,1.8,1.8,6.913,6.532
357.0,2017-09-14 18:07:59.694872,2017-09-14 20:40:01.585616,3325943.585,-1.499,1.499,3.326,4.146,1.8,1.8,6.914,6.532
358.0,2017-09-14 20:42:01.646733,2017-09-14 23:14:03.480545,3335185.48,-1.499,1.499,3.326,4.146,1.8,1.8,6.914,6.533
359.0,2017-09-14 23:16:03.528428,2017-09-15 01:48:05.336078,3344427.336,-1.5,1.499,3.327,4.147,1.8,1.8,6.914,6.533
360.0,2017-09-15 01:50:05.386540,2017-09-15 04:22:07.271335,3353669.271,-1.5,1.499,3.327,4.147,1.8,1.8,6.915,6.534
361.0,2017-09-15 04:24:07.326199,2017-09-15 06:56:09.099447,3362911.099,-1.499,1.499,3.328,4.147,1.8,1.8,6.915,6.534
362.0,2017-09-15 06:58:09.154410,2017-09-15 09:30:11.083145,3372153.083,-1.499,1.499,3.328,4.148,1.8,1.8,6.916,6.535
363.0,2017-09-15 09:32:11.138948,2017-09-15 12:04:13.130098,3381395.13,-1.499,1.499,3.329,4.148,1.8,1.8,6.916,6.535
364.0,2017-09-15 12:06:13.184573,2017-09-15 14:38:15.017177,3390637.017,-1.499,1.499,3.329,4.148,1.8,1.8,6.917,6.536
365.0,2017-09-15 14:40:15.074296,2017-09-15 17:12:16.912204,3399878.912,-1.499,1.499,3.329,4.149,1.8,1.8,6.917,6.536
366.0,2017-09-15 17:14:16.967941,2017-09-15 19:46:18.584648,3409120.584,-1.499,1.499,3.33,4.149,1.8,1.8,6.917,6.537
367.0,2017-09-15 19:48:18.638895,2017-09-15 22:20:20.255904,3418362.255,-1.499,1.499,3.33,4.149,1.8,1.8,6.918,6.538
368.0,2017-09-15 22:22:20.308237,2017-09-16 00:54:23.703463,3427605.703,-1.499,1.499,3.331,4.149,1.8,1.8,6.918,6.538
369.0,2017-09-16 00:56:23.758544,2017-09-16 03:28:25.531413,3436847.531,-1.499,1.499,3.332,4.15,1.8,1.8,6.919,6.539
370.0,2017-09-16 03:30:25.586580,2017-09-16 06:02:27.266256,3446089.266,-1.499,1.499,3.332,4.15,1.8,1.8,6.919,6.539
371.0,2017-09-16 06:04:27.320887,2017-09-16 08:36:29.062322,3455331.062,-1.499,1.499,3.332,4.151,1.8,1.8,6.92,6.54
