Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
567.0,2017-10-01 14:57:45.959900,2017-10-01 17:15:42.073973,5035631.345,-1.624,1.624,2.699,3.98,1.759,1.758,6.58,5.93
568.0,2017-10-01 17:17:42.139296,2017-10-01 19:35:31.044747,5044020.315,-1.624,1.624,2.699,3.98,1.757,1.757,6.574,5.926
569.0,2017-10-01 19:37:31.088873,2017-10-01 21:55:15.259813,5052404.53,-1.624,1.624,2.699,3.98,1.756,1.756,6.567,5.924
570.0,2017-10-01 21:57:15.306550,2017-10-02 00:14:54.923746,5060784.194,-1.624,1.625,2.699,3.98,1.755,1.755,6.565,5.919
571.0,2017-10-02 00:16:54.965702,2017-10-02 02:34:26.323271,5069155.594,-1.624,1.624,2.699,3.98,1.753,1.753,6.559,5.912
572.0,2017-10-02 02:36:26.378087,2017-10-02 04:53:49.638275,5077518.909,-1.625,1.624,2.699,3.98,1.752,1.751,6.553,5.904
573.0,2017-10-02 04:55:49.693006,2017-10-02 07:13:09.106462,5085878.377,-1.624,1.625,2.699,3.98,1.75,1.75,6.548,5.903
574.0,2017-10-02 07:15:09.154535,2017-10-02 09:32:20.743851,5094230.014,-1.625,1.625,2.699,3.98,1.749,1.749,6.542,5.896
575.0,2017-10-02 09:34:20.803364,2017-10-02 11:51:28.689427,5102577.96,-1.625,1.625,2.699,3.98,1.748,1.748,6.539,5.892
576.0,2017-10-02 11:53:28.758556,2017-10-02 14:10:31.921071,5110921.192,-1.624,1.624,2.699,3.98,1.747,1.747,6.536,5.888
577.0,2017-10-02 14:12:31.988881,2017-10-02 16:29:31.581145,5119260.852,-1.624,1.625,2.699,3.98,1.746,1.746,6.533,5.886
578.0,2017-10-02 16:31:31.638644,2017-10-02 18:48:26.701484,5127595.972,-1.625,1.625,2.699,3.98,1.745,1.745,6.528,5.882
579.0,2017-10-02 18:50:26.756426,2017-10-02 21:07:21.045001,5135930.316,-1.624,1.624,2.699,3.98,1.745,1.745,6.528,5.881
580.0,2017-10-02 21:09:21.115300,2017-10-02 23:26:10.184406,5144259.455,-1.624,1.624,2.699,3.98,1.743,1.744,6.523,5.877
581.0,2017-10-02 23:28:10.230589,2017-10-03 01:44:57.004001,5152586.275,-1.624,1.625,2.699,3.98,1.743,1.743,6.523,5.874
582.0,2017-10-03 01:46:57.053260,2017-10-03 04:03:38.018508,5160907.289,-1.624,1.625,2.699,3.98,1.742,1.742,6.517,5.87
583.0,2017-10-03 04:05:38.061603,2017-10-03 06:22:15.234168,5169224.505,-1.625,1.624,2.699,3.98,1.741,1.741,6.515,5.867
584.0,2017-10-03 06:24:15.280214,2017-10-03 08:40:44.303579,5177533.574,-1.625,1.625,2.699,3.98,1.739,1.739,6.508,5.86
585.0,2017-10-03 08:42:44.356295,2017-10-03 10:59:11.110333,5185840.381,-1.624,1.624,2.699,3.98,1.738,1.739,6.505,5.859
586.0,2017-10-03 11:01:11.136002,2017-10-03 13:17:35.672096,5194144.943,-1.625,1.625,2.699,3.98,1.738,1.738,6.504,5.857
587.0,2017-10-03 13:19:35.726230,2017-10-03 15:35:56.592929,5202445.864,-1.625,1.624,2.699,3.98,1.737,1.737,6.5,5.854
588.0,2017-10-03 15:37:56.651561,2017-10-03 17:54:15.009484,5210744.28,-1.624,1.625,2.699,3.98,1.737,1.737,6.498,5.852
589.0,2017-10-03 17:56:15.087745,2017-10-03 20:12:32.297216,5219041.568,-1.625,1.625,2.699,3.98,1.736,1.736,6.497,5.85
590.0,2017-10-03 20:14:32.330810,2017-10-03 22:30:49.279804,5227338.55,-1.624,1.624,2.699,3.98,1.736,1.736,6.497,5.85
591.0,2017-10-03 22:32:49.346350,2017-10-04 00:49:03.752039,5235633.023,-1.625,1.624,2.699,3.98,1.736,1.736,6.495,5.848
592.0,2017-10-04 00:51:03.832357,2017-10-04 03:07:22.761926,5243932.033,-1.624,1.624,2.699,3.98,1.736,1.737,6.497,5.852
593.0,2017-10-04 03:09:22.800074,2017-10-04 05:25:44.802582,5252234.073,-1.624,1.624,2.699,3.98,1.737,1.738,6.499,5.855
594.0,2017-10-04 05:27:44.834933,2017-10-04 07:43:57.526837,5260526.797,-1.624,1.624,2.699,3.98,1.736,1.734,6.497,5.842
595.0,2017-10-04 07:45:57.610773,2017-10-04 10:01:51.764422,5268801.035,-1.624,1.624,2.699,3.98,1.731,1.731,6.48,5.83
596.0,2017-10-04 10:03:51.806031,2017-10-04 12:19:40.133130,5277069.404,-1.624,1.625,2.699,3.98,1.73,1.729,6.475,5.825
597.0,2017-10-04 12:21:40.159450,2017-10-04 14:37:22.347615,5285331.618,-1.624,1.624,2.699,3.98,1.728,1.728,6.469,5.821
598.0,2017-10-04 14:39:22.422071,2017-10-04 16:54:59.223090,5293588.494,-1.624,1.624,2.699,3.98,1.727,1.727,6.464,5.817
599.0,2017-10-04 16:56:59.254651,2017-10-04 19:12:31.603519,5301840.874,-1.625,1.624,2.699,3.98,1.726,1.726,6.461,5.813
600.0,2017-10-04 19:14:31.685971,2017-10-04 21:30:02.054586,5310091.325,-1.624,1.624,2.699,3.98,1.726,1.726,6.459,5.812
601.0,2017-10-04 21:32:02.106066,2017-10-04 23:47:30.158173,5318339.429,-1.624,1.624,2.699,3.98,1.725,1.725,6.457,5.81
602.0,2017-10-04 23:49:30.162516,2017-10-05 02:05:00.407008,5326589.678,-1.625,1.624,2.699,3.98,1.725,1.726,6.457,5.813
603.0,2017-10-05 02:07:00.456060,2017-10-05 04:22:28.508497,5334837.779,-1.624,1.624,2.699,3.98,1.725,1.725,6.457,5.809
604.0,2017-10-05 04:24:28.519791,2017-10-05 06:39:55.604165,5343084.875,-1.624,1.624,2.699,3.98,1.725,1.725,6.456,5.808
605.0,2017-10-05 06:41:55.688474,2017-10-05 08:57:18.259043,5351327.53,-1.624,1.624,2.699,3.98,1.724,1.724,6.452,5.805
606.0,2017-10-05 08:59:18.326880,2017-10-05 11:14:41.923018,5359571.194,-1.624,1.624,2.699,3.98,1.724,1.724,6.452,5.806
607.0,2017-10-05 11:16:41.974458,2017-10-05 13:32:03.571482,5367812.842,-1.624,1.624,2.699,3.98,1.724,1.724,6.451,5.804
608.0,2017-10-05 13:34:03.614972,2017-10-05 15:49:23.434438,5376052.705,-1.625,1.624,2.699,3.98,1.723,1.723,6.45,5.803
609.0,2017-10-05 15:51:23.470993,2017-10-05 18:06:40.848644,5384290.119,-1.624,1.624,2.699,3.98,1.723,1.723,6.448,5.8
610.0,2017-10-05 18:08:40.931080,2017-10-05 20:23:52.712566,5392521.983,-1.624,1.624,2.699,3.98,1.722,1.721,6.444,5.795
611.0,2017-10-05 20:25:52.769289,2017-10-05 22:41:00.436825,5400749.707,-1.624,1.624,2.699,3.98,1.721,1.721,6.44,5.792
612.0,2017-10-05 22:43:00.492452,2017-10-06 00:58:03.689236,5408972.96,-1.625,1.624,2.699,3.98,1.72,1.72,6.436,5.788
613.0,2017-10-06 01:00:03.736429,2017-10-06 03:15:02.386129,5417191.657,-1.624,1.624,2.699,3.98,1.719,1.718,6.433,5.784
614.0,2017-10-06 03:17:02.448987,2017-10-06 05:31:51.319777,5425400.59,-1.624,1.624,2.699,3.98,1.717,1.716,6.426,5.775
615.0,2017-10-06 05:33:51.350771,2017-10-06 07:48:32.405927,5433601.677,-1.624,1.624,2.699,3.98,1.715,1.714,6.419,5.77
616.0,2017-10-06 07:50:32.455211,2017-10-06 10:05:05.922247,5441795.193,-1.624,1.624,2.699,3.98,1.713,1.713,6.413,5.763
617.0,2017-10-06 10:07:06.008864,2017-10-06 12:21:32.268728,5449981.539,-1.624,1.624,2.699,3.98,1.711,1.711,6.407,5.757
618.0,2017-10-06 12:23:32.318119,2017-10-06 14:37:53.782225,5458163.053,-1.624,1.624,2.699,3.98,1.71,1.71,6.402,5.755
619.0,2017-10-06 14:39:53.849564,2017-10-06 16:54:16.443753,5466345.714,-1.624,1.624,2.699,3.98,1.71,1.711,6.403,5.756
620.0,2017-10-06 16:56:16.468184,2017-10-06 19:10:41.099988,5474530.371,-1.625,1.624,2.699,3.98,1.711,1.711,6.405,5.758
621.0,2017-10-06 19:12:41.147189,2017-10-06 21:27:01.265947,5482710.537,-1.624,1.624,2.699,3.98,1.71,1.71,6.402,5.753
622.0,2017-10-06 21:29:01.328760,2017-10-06 23:43:15.822613,5490885.093,-1.625,1.624,2.699,3.98,1.709,1.708,6.398,5.748
623.0,2017-10-06 23:45:15.891780,2017-10-07 01:59:25.130572,5499054.401,-1.624,1.624,2.699,3.98,1.707,1.708,6.392,5.745
624.0,2017-10-07 02:01:25.180851,2017-10-07 04:15:32.459241,5507221.73,-1.624,1.624,2.699,3.98,1.707,1.707,6.39,5.743
625.0,2017-10-07 04:17:32.503785,2017-10-07 06:31:42.177496,5515391.448,-1.624,1.624,2.699,3.98,1.707,1.708,6.392,5.745
626.0,2017-10-07 06:33:42.252067,2017-10-07 08:47:50.702640,5523559.973,-1.624,1.624,2.699,3.98,1.707,1.708,6.39,5.745
627.0,2017-10-07 08:49:50.773711,2017-10-07 11:03:59.063464,5531728.334,-1.624,1.625,2.699,3.98,1.707,1.707,6.392,5.744
628.0,2017-10-07 11:05:59.130670,2017-10-07 13:20:06.850296,5539896.121,-1.624,1.624,2.699,3.98,1.707,1.707,6.391,5.744
629.0,2017-10-07 13:22:06.944185,2017-10-07 15:36:14.592442,5548063.863,-1.624,1.624,2.699,3.98,1.707,1.707,6.391,5.743
630.0,2017-10-07 15:38:14.682217,2017-10-07 17:52:22.570171,5556231.841,-1.625,1.624,2.699,3.98,1.707,1.707,6.391,5.744
631.0,2017-10-07 17:54:22.655476,2017-10-07 20:08:24.288569,5564393.559,-1.625,1.624,2.699,3.98,1.706,1.705,6.387,5.737
632.0,2017-10-07 20:10:24.359240,2017-10-07 22:24:22.712279,5572551.983,-1.624,1.624,2.699,3.98,1.705,1.705,6.384,5.735
633.0,2017-10-07 22:26:22.794738,2017-10-08 00:40:15.482791,5580704.753,-1.625,1.624,2.699,3.98,1.704,1.704,6.379,5.731
634.0,2017-10-08 00:42:15.536399,2017-10-08 02:56:08.164907,5588857.436,-1.625,1.624,2.699,3.98,1.703,1.704,6.378,5.731
635.0,2017-10-08 02:58:08.251695,2017-10-08 05:12:02.696752,5597011.967,-1.625,1.624,2.699,3.98,1.704,1.704,6.379,5.733
636.0,2017-10-08 05:14:02.757481,2017-10-08 07:27:54.871056,5605164.142,-1.625,1.625,2.699,3.98,1.704,1.704,6.378,5.73
637.0,2017-10-08 07:29:54.964272,2017-10-08 09:43:47.018065,5613316.289,-1.625,1.624,2.699,3.98,1.704,1.704,6.379,5.73
638.0,2017-10-08 09:45:47.081336,2017-10-08 11:59:33.199720,5621462.47,-1.624,1.624,2.699,3.98,1.702,1.702,6.373,5.725
639.0,2017-10-08 12:01:33.286415,2017-10-08 14:15:19.294613,5629608.565,-1.625,1.624,2.699,3.98,1.702,1.702,6.373,5.725
640.0,2017-10-08 14:17:19.372039,2017-10-08 16:31:03.612981,5637752.884,-1.625,1.624,2.699,3.98,1.702,1.702,6.372,5.724
641.0,2017-10-08 16:33:03.679465,2017-10-08 18:46:42.460564,5645891.731,-1.625,1.625,2.699,3.98,1.701,1.701,6.368,5.719
642.0,2017-10-08 18:48:42.538530,2017-10-08 21:02:17.530394,5654026.801,-1.624,1.624,2.699,3.98,1.7,1.7,6.365,5.716
643.0,2017-10-08 21:04:17.581708,2017-10-08 23:17:50.144259,5662159.415,-1.625,1.624,2.699,3.98,1.699,1.699,6.362,5.714
644.0,2017-10-08 23:19:50.196610,2017-10-09 01:33:19.823333,5670289.094,-1.624,1.625,2.699,3.98,1.699,1.699,6.36,5.712
645.0,2017-10-09 01:35:19.871881,2017-10-09 03:48:50.334253,5678419.605,-1.625,1.625,2.699,3.98,1.699,1.699,6.36,5.713
646.0,2017-10-09 03:50:50.379691,2017-10-09 06:04:17.993732,5686547.264,-1.624,1.624,2.699,3.98,1.698,1.698,6.358,5.71
647.0,2017-10-09 06:06:18.063913,2017-10-09 08:19:39.806780,5694669.077,-1.624,1.624,2.699,3.98,1.697,1.697,6.353,5.705
648.0,2017-10-09 08:21:39.848216,2017-10-09 10:34:59.986451,5702789.257,-1.624,1.625,2.699,3.98,1.697,1.696,6.353,5.703
649.0,2017-10-09 10:37:00.070787,2017-10-09 12:50:17.311542,5710906.582,-1.624,1.625,2.699,3.98,1.696,1.696,6.35,5.702
650.0,2017-10-09 12:52:17.364407,2017-10-09 15:05:30.103314,5719019.374,-1.624,1.624,2.699,3.98,1.695,1.695,6.346,5.698
651.0,2017-10-09 15:07:30.128927,2017-10-09 17:20:40.891653,5727130.162,-1.625,1.625,2.699,3.98,1.694,1.694,6.345,5.696
652.0,2017-10-09 17:22:41.007683,2017-10-09 19:35:46.432049,5735235.703,-1.625,1.624,2.699,3.98,1.693,1.693,6.341,5.692
653.0,2017-10-09 19:37:46.485645,2017-10-09 21:50:47.022619,5743336.293,-1.625,1.624,2.699,3.98,1.692,1.692,6.336,5.688
654.0,2017-10-09 21:52:47.056700,2017-10-10 00:05:44.990665,5751434.261,-1.625,1.625,2.699,3.98,1.691,1.692,6.334,5.686
655.0,2017-10-10 00:07:45.000599,2017-10-10 02:20:40.950329,5759530.221,-1.625,1.625,2.699,3.98,1.691,1.691,6.333,5.684
656.0,2017-10-10 02:22:41.026843,2017-10-10 04:35:35.640255,5767624.911,-1.625,1.624,2.699,3.98,1.691,1.691,6.331,5.683
657.0,2017-10-10 04:37:35.718815,2017-10-10 06:50:27.517310,5775716.788,-1.625,1.625,2.699,3.98,1.69,1.69,6.329,5.681
658.0,2017-10-10 06:52:27.536605,2017-10-10 09:05:16.731041,5783806.002,-1.625,1.624,2.699,3.98,1.689,1.689,6.327,5.679
659.0,2017-10-10 09:07:16.770450,2017-10-10 11:20:01.575512,5791890.846,-1.625,1.624,2.699,3.98,1.688,1.689,6.323,5.675
660.0,2017-10-10 11:22:01.617146,2017-10-10 13:34:46.364106,5799975.635,-1.625,1.624,2.699,3.98,1.688,1.688,6.323,5.675
661.0,2017-10-10 13:36:46.387631,2017-10-10 15:49:26.648273,5808055.919,-1.624,1.625,2.699,3.98,1.687,1.688,6.319,5.672
662.0,2017-10-10 15:51:26.676585,2017-10-10 18:04:05.786514,5816135.057,-1.624,1.625,2.699,3.98,1.687,1.687,6.318,5.671
663.0,2017-10-10 18:06:05.885792,2017-10-10 20:18:45.429944,5824214.701,-1.625,1.625,2.699,3.98,1.687,1.687,6.318,5.671
664.0,2017-10-10 20:20:45.518253,2017-10-10 22:33:19.188323,5832288.459,-1.625,1.625,2.699,3.98,1.686,1.686,6.315,5.665
665.0,2017-10-10 22:35:19.213339,2017-10-11 00:47:49.911763,5840359.182,-1.625,1.625,2.699,3.98,1.685,1.685,6.312,5.663
666.0,2017-10-11 00:49:49.993595,2017-10-11 03:02:17.226937,5848426.498,-1.625,1.624,2.699,3.98,1.684,1.685,6.309,5.661
667.0,2017-10-11 03:04:17.250618,2017-10-11 05:16:41.914253,5856491.185,-1.625,1.624,2.699,3.98,1.684,1.684,6.307,5.659
668.0,2017-10-11 05:18:41.922496,2017-10-11 07:31:05.836609,5864555.107,-1.625,1.625,2.699,3.98,1.684,1.684,6.306,5.658
669.0,2017-10-11 07:33:05.831617,2017-10-11 09:45:27.082374,5872616.353,-1.625,1.625,2.699,3.98,1.683,1.683,6.304,5.656
670.0,2017-10-11 09:47:27.156726,2017-10-11 11:59:44.144820,5880673.415,-1.625,1.625,2.699,3.98,1.682,1.682,6.3,5.653
671.0,2017-10-11 12:01:44.164641,2017-10-11 14:13:58.909450,5888728.18,-1.625,1.625,2.699,3.98,1.682,1.682,6.299,5.651
672.0,2017-10-11 14:15:59.017765,2017-10-11 16:28:11.657759,5896780.928,-1.625,1.625,2.699,3.98,1.681,1.681,6.297,5.649
673.0,2017-10-11 16:30:11.735408,2017-10-11 18:42:22.225364,5904831.496,-1.625,1.624,2.699,3.98,1.681,1.681,6.295,5.648
674.0,2017-10-11 18:44:22.233284,2017-10-11 20:56:33.007322,5912882.278,-1.625,1.624,2.699,3.98,1.681,1.681,6.295,5.648
675.0,2017-10-11 20:58:33.057652,2017-10-11 23:10:40.276713,5920929.547,-1.625,1.624,2.699,3.98,1.68,1.68,6.293,5.643
676.0,2017-10-11 23:12:40.314606,2017-10-12 01:24:42.569268,5928971.84,-1.625,1.624,2.699,3.98,1.679,1.679,6.288,5.641
677.0,2017-10-12 01:26:42.680289,2017-10-12 03:38:41.175728,5937010.446,-1.625,1.624,2.699,3.98,1.678,1.678,6.285,5.637
678.0,2017-10-12 03:40:41.228785,2017-10-12 05:52:38.044571,5945047.315,-1.624,1.625,2.699,3.98,1.678,1.678,6.283,5.636
679.0,2017-10-12 05:54:38.068090,2017-10-12 08:06:31.196410,5953080.467,-1.625,1.625,2.699,3.98,1.677,1.677,6.281,5.633
680.0,2017-10-12 08:08:31.263400,2017-10-12 10:20:23.224540,5961112.495,-1.625,1.624,2.699,3.98,1.676,1.677,6.28,5.632
681.0,2017-10-12 10:22:23.271003,2017-10-12 12:34:12.730062,5969142.001,-1.625,1.624,2.699,3.98,1.676,1.676,6.278,5.63
682.0,2017-10-12 12:36:12.829025,2017-10-12 14:47:57.655076,5977166.926,-1.625,1.624,2.699,3.98,1.675,1.675,6.274,5.627
683.0,2017-10-12 14:49:57.716992,2017-10-12 17:01:40.056925,5985189.328,-1.625,1.624,2.699,3.98,1.674,1.674,6.272,5.625
684.0,2017-10-12 17:03:40.103133,2017-10-12 19:15:20.612641,5993209.883,-1.625,1.624,2.699,3.98,1.674,1.674,6.27,5.623
685.0,2017-10-12 19:17:20.615224,2017-10-12 21:28:59.580073,6001228.851,-1.625,1.624,2.699,3.98,1.673,1.674,6.268,5.622
686.0,2017-10-12 21:30:59.649023,2017-10-12 23:42:35.905789,6009245.176,-1.625,1.624,2.699,3.98,1.673,1.673,6.268,5.618
687.0,2017-10-12 23:44:35.974586,2017-10-13 01:56:06.323502,6017255.594,-1.625,1.624,2.699,3.98,1.672,1.672,6.262,5.614
688.0,2017-10-13 01:58:06.382415,2017-10-13 04:09:34.210888,6025263.481,-1.625,1.624,2.699,3.98,1.671,1.671,6.26,5.613
689.0,2017-10-13 04:11:34.318439,2017-10-13 06:22:59.213638,6033268.484,-1.625,1.624,2.699,3.98,1.671,1.67,6.258,5.61
690.0,2017-10-13 06:24:59.240432,2017-10-13 08:36:22.040403,6041271.311,-1.625,1.624,2.699,3.98,1.67,1.67,6.255,5.609
691.0,2017-10-13 08:38:22.113542,2017-10-13 10:49:40.857785,6049270.128,-1.625,1.624,2.699,3.98,1.669,1.669,6.253,5.605
692.0,2017-10-13 10:51:40.852068,2017-10-13 13:02:56.956960,6057266.228,-1.625,1.624,2.699,3.98,1.668,1.668,6.25,5.603
693.0,2017-10-13 13:04:57.011992,2017-10-13 15:16:11.332350,6065260.603,-1.625,1.624,2.699,3.98,1.668,1.668,6.249,5.602
694.0,2017-10-13 15:18:11.414300,2017-10-13 17:29:21.975828,6073251.246,-1.625,1.624,2.699,3.98,1.667,1.667,6.246,5.599
695.0,2017-10-13 17:31:21.984337,2017-10-13 19:42:30.461457,6081239.732,-1.625,1.624,2.699,3.98,1.667,1.667,6.244,5.597
696.0,2017-10-13 19:44:30.549571,2017-10-13 21:55:36.232578,6089225.503,-1.625,1.624,2.699,3.98,1.666,1.666,6.241,5.595
697.0,2017-10-13 21:57:36.349230,2017-10-14 00:08:39.170599,6097208.441,-1.624,1.624,2.699,3.98,1.666,1.665,6.24,5.591
698.0,2017-10-14 00:10:39.201798,2017-10-14 02:21:36.537670,6105185.808,-1.625,1.624,2.699,3.98,1.664,1.664,6.235,5.588
699.0,2017-10-14 02:23:36.567854,2017-10-14 04:34:30.839238,6113160.11,-1.625,1.625,2.699,3.98,1.664,1.663,6.233,5.585
700.0,2017-10-14 04:36:30.832503,2017-10-14 06:47:21.965951,6121131.237,-1.625,1.624,2.699,3.98,1.663,1.663,6.23,5.583
701.0,2017-10-14 06:49:22.010858,2017-10-14 09:00:12.748125,6129102.019,-1.625,1.624,2.699,3.98,1.663,1.663,6.23,5.583
702.0,2017-10-14 09:02:12.843703,2017-10-14 11:12:59.839041,6137069.11,-1.625,1.624,2.699,3.98,1.662,1.662,6.227,5.58
703.0,2017-10-14 11:14:59.948134,2017-10-14 13:25:42.344777,6145031.615,-1.625,1.624,2.699,3.98,1.661,1.661,6.222,5.577
704.0,2017-10-14 13:27:42.428855,2017-10-14 15:38:23.620444,6152992.891,-1.625,1.624,2.699,3.98,1.661,1.661,6.222,5.575
705.0,2017-10-14 15:40:23.677540,2017-10-14 17:51:01.939289,6160951.21,-1.625,1.624,2.699,3.98,1.66,1.66,6.219,5.573
706.0,2017-10-14 17:53:01.933502,2017-10-14 20:03:37.319138,6168906.59,-1.625,1.625,2.699,3.98,1.659,1.659,6.217,5.571
707.0,2017-10-14 20:05:37.401869,2017-10-14 22:16:11.184016,6176860.455,-1.625,1.625,2.699,3.98,1.659,1.659,6.216,5.569
708.0,2017-10-14 22:18:11.290322,2017-10-15 00:28:43.120127,6184812.391,-1.625,1.624,2.699,3.98,1.659,1.658,6.214,5.567
709.0,2017-10-15 00:30:43.184415,2017-10-15 02:41:12.117772,6192761.388,-1.625,1.625,2.699,3.98,1.658,1.658,6.212,5.565
710.0,2017-10-15 02:43:12.228868,2017-10-15 04:53:36.942931,6200706.214,-1.625,1.625,2.699,3.98,1.657,1.657,6.208,5.562
711.0,2017-10-15 04:55:37.000737,2017-10-15 07:06:00.544512,6208649.815,-1.625,1.624,2.699,3.98,1.657,1.657,6.207,5.561
712.0,2017-10-15 07:08:00.546374,2017-10-15 09:18:23.479817,6216592.75,-1.625,1.624,2.699,3.98,1.656,1.656,6.207,5.56
713.0,2017-10-15 09:20:23.549932,2017-10-15 11:30:41.868534,6224531.139,-1.625,1.624,2.699,3.98,1.655,1.656,6.203,5.557
714.0,2017-10-15 11:32:41.937256,2017-10-15 13:42:58.097670,6232467.368,-1.625,1.624,2.699,3.98,1.655,1.655,6.201,5.555
715.0,2017-10-15 13:44:58.130158,2017-10-15 15:55:11.967323,6240401.238,-1.625,1.624,2.699,3.98,1.654,1.655,6.199,5.554
716.0,2017-10-15 15:57:11.991052,2017-10-15 18:07:23.935869,6248333.206,-1.625,1.624,2.699,3.98,1.654,1.654,6.198,5.552
717.0,2017-10-15 18:09:24.010361,2017-10-15 20:19:33.525544,6256262.796,-1.625,1.624,2.699,3.98,1.653,1.654,6.196,5.55
718.0,2017-10-15 20:21:33.552721,2017-10-15 22:31:39.944154,6264189.215,-1.625,1.624,2.699,3.98,1.653,1.653,6.194,5.547
719.0,2017-10-15 22:33:39.981710,2017-10-16 00:43:41.643453,6272110.914,-1.625,1.624,2.699,3.98,1.652,1.652,6.19,5.543
720.0,2017-10-16 00:45:41.652660,2017-10-16 02:55:43.568537,6280032.839,-1.625,1.624,2.699,3.98,1.652,1.652,6.189,5.544
721.0,2017-10-16 02:57:43.674492,2017-10-16 05:07:43.035014,6287952.306,-1.625,1.624,2.699,3.98,1.651,1.651,6.188,5.541
722.0,2017-10-16 05:09:43.108636,2017-10-16 07:19:38.613858,6295867.884,-1.625,1.624,2.699,3.98,1.65,1.65,6.185,5.538
723.0,2017-10-16 07:21:38.659008,2017-10-16 09:31:31.330816,6303780.601,-1.625,1.624,2.699,3.98,1.65,1.65,6.182,5.537
724.0,2017-10-16 09:33:31.335732,2017-10-16 11:43:19.891661,6311689.162,-1.625,1.625,2.699,3.98,1.649,1.649,6.179,5.533
725.0,2017-10-16 11:45:19.900238,2017-10-16 13:55:04.178982,6319593.45,-1.625,1.625,2.699,3.98,1.648,1.648,6.176,5.529
726.0,2017-10-16 13:57:04.175280,2017-10-16 16:06:47.908330,6327497.179,-1.625,1.625,2.699,3.98,1.648,1.648,6.175,5.529
727.0,2017-10-16 16:08:47.971629,2017-10-16 18:18:29.850657,6335399.121,-1.625,1.625,2.699,3.98,1.647,1.647,6.173,5.528
728.0,2017-10-16 18:20:29.896564,2017-10-16 20:30:10.011920,6343299.283,-1.625,1.625,2.699,3.98,1.647,1.647,6.173,5.526
729.0,2017-10-16 20:32:10.025637,2017-10-16 22:41:48.733530,6351198.004,-1.625,1.625,2.699,3.98,1.647,1.646,6.172,5.524
730.0,2017-10-16 22:43:48.806185,2017-10-17 00:53:22.724528,6359091.995,-1.625,1.625,2.699,3.98,1.645,1.645,6.167,5.521
731.0,2017-10-17 00:55:22.786118,2017-10-17 03:04:55.339373,6366984.61,-1.625,1.625,2.699,3.98,1.645,1.645,6.166,5.52
732.0,2017-10-17 03:06:55.387593,2017-10-17 05:16:25.445331,6374874.716,-1.625,1.625,2.699,3.98,1.645,1.644,6.164,5.518
733.0,2017-10-17 05:18:25.507387,2017-10-17 07:27:48.593608,6382757.864,-1.625,1.625,2.699,3.98,1.643,1.643,6.159,5.512
734.0,2017-10-17 07:29:48.701075,2017-10-17 09:39:07.225060,6390636.496,-1.625,1.625,2.699,3.98,1.642,1.642,6.155,5.508
735.0,2017-10-17 09:41:07.230407,2017-10-17 11:50:22.243344,6398511.514,-1.625,1.625,2.699,3.98,1.641,1.641,6.152,5.506
736.0,2017-10-17 11:52:22.353532,2017-10-17 14:01:35.121108,6406384.392,-1.625,1.624,2.699,3.98,1.641,1.64,6.151,5.504
737.0,2017-10-17 14:03:35.146094,2017-10-17 16:12:43.348685,6414252.619,-1.625,1.625,2.699,3.98,1.64,1.64,6.146,5.5
738.0,2017-10-17 16:14:43.356822,2017-10-17 18:23:48.552670,6422117.823,-1.625,1.625,2.699,3.98,1.639,1.639,6.144,5.497
739.0,2017-10-17 18:25:48.573150,2017-10-17 20:34:51.965332,6429981.236,-1.625,1.625,2.699,3.98,1.639,1.639,6.142,5.497
740.0,2017-10-17 20:36:51.971889,2017-10-17 22:45:54.570853,6437843.841,-1.625,1.625,2.699,3.98,1.638,1.638,6.142,5.496
741.0,2017-10-17 22:47:54.578094,2017-10-18 00:56:54.647407,6445703.918,-1.625,1.625,2.699,3.98,1.638,1.638,6.14,5.494
742.0,2017-10-18 00:58:54.651278,2017-10-18 03:07:50.573044,6453559.844,-1.625,1.625,2.699,3.98,1.637,1.637,6.136,5.491
743.0,2017-10-18 03:09:50.613737,2017-10-18 05:18:44.998702,6461414.269,-1.625,1.625,2.699,3.98,1.636,1.637,6.135,5.49
744.0,2017-10-18 05:20:45.057972,2017-10-18 07:29:36.769620,6469266.04,-1.625,1.625,2.699,3.98,1.636,1.636,6.133,5.488
745.0,2017-10-18 07:31:36.831934,2017-10-18 09:40:25.039434,6477114.31,-1.625,1.625,2.699,3.98,1.635,1.635,6.13,5.485
746.0,2017-10-18 09:42:25.102515,2017-10-18 11:51:11.032355,6484960.303,-1.625,1.625,2.699,3.98,1.635,1.635,6.128,5.483
747.0,2017-10-18 11:53:11.109532,2017-10-18 14:01:55.358189,6492804.629,-1.625,1.625,2.699,3.98,1.634,1.634,6.126,5.481
748.0,2017-10-18 14:03:55.397557,2017-10-18 16:12:35.493886,6500644.764,-1.625,1.625,2.699,3.98,1.634,1.633,6.124,5.477
749.0,2017-10-18 16:14:35.566671,2017-10-18 18:23:15.265835,6508484.536,-1.625,1.625,2.699,3.98,1.633,1.633,6.123,5.478
750.0,2017-10-18 18:25:15.270994,2017-10-18 20:33:52.804333,6516322.075,-1.625,1.625,2.699,3.98,1.633,1.633,6.121,5.476
751.0,2017-10-18 20:35:52.894456,2017-10-18 22:44:30.159402,6524159.43,-1.625,1.625,2.699,3.98,1.633,1.633,6.12,5.476
