Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
3516.0,2018-07-17 04:04:50.323873,2018-07-17 05:58:23.659087,27458924.399,-0.551,0.548,3.159,3.39,0.483,0.484,1.621,1.561
3517.0,2018-07-17 06:00:23.712637,2018-07-17 07:52:52.914726,27465793.655,-0.551,0.548,3.159,3.39,0.478,0.479,1.605,1.545
3518.0,2018-07-17 07:54:52.979921,2018-07-17 09:47:28.002146,27472668.743,-0.551,0.548,3.159,3.39,0.478,0.48,1.605,1.548
3519.0,2018-07-17 09:49:28.071014,2018-07-17 11:42:13.111573,27479553.852,-0.551,0.548,3.159,3.39,0.479,0.481,1.607,1.551
3520.0,2018-07-17 11:44:13.158660,2018-07-17 13:37:01.090684,27486441.831,-0.551,0.548,3.159,3.39,0.479,0.481,1.607,1.552
3521.0,2018-07-17 13:39:01.151631,2018-07-17 15:31:59.573606,27493340.314,-0.551,0.548,3.159,3.39,0.48,0.481,1.611,1.553
3522.0,2018-07-17 15:33:59.616760,2018-07-17 17:26:57.015891,27500237.756,-0.551,0.548,3.159,3.39,0.48,0.481,1.611,1.553
3523.0,2018-07-17 17:28:57.057198,2018-07-17 19:21:48.481591,27507129.222,-0.551,0.548,3.159,3.39,0.479,0.481,1.609,1.552
3524.0,2018-07-17 19:23:48.511191,2018-07-17 21:16:36.415617,27514017.156,-0.551,0.548,3.159,3.39,0.479,0.481,1.608,1.551
3525.0,2018-07-17 21:18:36.459467,2018-07-17 23:11:33.670163,27520914.411,-0.551,0.548,3.159,3.39,0.479,0.482,1.61,1.554
3526.0,2018-07-17 23:13:33.711626,2018-07-18 01:06:31.829907,27527812.57,-0.551,0.548,3.159,3.39,0.48,0.481,1.611,1.553
3527.0,2018-07-18 01:08:31.855557,2018-07-18 03:01:25.106860,27534705.847,-0.551,0.548,3.159,3.39,0.479,0.481,1.608,1.553
3528.0,2018-07-18 03:03:25.174544,2018-07-18 04:56:17.855987,27541598.596,-0.551,0.548,3.159,3.39,0.479,0.481,1.609,1.552
3529.0,2018-07-18 04:58:17.853404,2018-07-18 06:51:06.762803,27548487.503,-0.551,0.548,3.159,3.39,0.479,0.48,1.61,1.55
3530.0,2018-07-18 06:53:06.835725,2018-07-18 08:45:52.905847,27555373.646,-0.551,0.548,3.159,3.39,0.479,0.481,1.608,1.551
3531.0,2018-07-18 08:47:52.939654,2018-07-18 10:40:37.351071,27562258.091,-0.551,0.548,3.159,3.39,0.479,0.48,1.608,1.55
3532.0,2018-07-18 10:42:37.423967,2018-07-18 12:35:27.066560,27569147.807,-0.551,0.548,3.159,3.39,0.479,0.481,1.608,1.552
3533.0,2018-07-18 12:37:27.124751,2018-07-18 14:30:19.261315,27576040.002,-0.551,0.548,3.159,3.39,0.479,0.481,1.609,1.552
3534.0,2018-07-18 14:32:19.281247,2018-07-18 16:25:11.675024,27582932.415,-0.551,0.548,3.159,3.39,0.479,0.481,1.609,1.553
3535.0,2018-07-18 16:27:11.719843,2018-07-18 18:20:08.984604,27589829.725,-0.551,0.548,3.159,3.39,0.48,0.481,1.611,1.553
3536.0,2018-07-18 18:22:08.999030,2018-07-18 20:14:57.935136,27596718.675,-0.551,0.548,3.159,3.39,0.479,0.481,1.608,1.551
3537.0,2018-07-18 20:16:57.967858,2018-07-18 22:09:47.673194,27603608.414,-0.551,0.548,3.159,3.39,0.479,0.481,1.608,1.552
3538.0,2018-07-18 22:11:47.676431,2018-07-19 00:04:49.969760,27610510.71,-0.551,0.548,3.159,3.39,0.48,0.482,1.612,1.555
3539.0,2018-07-19 00:06:49.998671,2018-07-19 01:59:47.359611,27617408.1,-0.551,0.548,3.159,3.39,0.48,0.481,1.61,1.554
3540.0,2018-07-19 02:01:47.379772,2018-07-19 03:54:46.503350,27624307.244,-0.551,0.548,3.159,3.39,0.48,0.482,1.61,1.554
3541.0,2018-07-19 03:56:46.542715,2018-07-19 05:49:41.615618,27631202.356,-0.551,0.548,3.159,3.39,0.48,0.481,1.61,1.552
3542.0,2018-07-19 05:51:41.663171,2018-07-19 07:44:39.038332,27638099.779,-0.551,0.548,3.159,3.39,0.48,0.481,1.611,1.553
3543.0,2018-07-19 07:46:39.115186,2018-07-19 09:39:45.175802,27645005.916,-0.551,0.548,3.159,3.39,0.48,0.482,1.613,1.555
3544.0,2018-07-19 09:41:45.232754,2018-07-19 11:34:46.374672,27651907.115,-0.551,0.548,3.159,3.39,0.48,0.482,1.611,1.555
3545.0,2018-07-19 11:36:46.435991,2018-07-19 13:29:45.182876,27658805.923,-0.551,0.548,3.159,3.39,0.48,0.482,1.611,1.554
3546.0,2018-07-19 13:31:45.244216,2018-07-19 15:24:43.369149,27665704.11,-0.551,0.548,3.159,3.39,0.48,0.481,1.611,1.553
3547.0,2018-07-19 15:26:43.429455,2018-07-19 17:19:46.548080,27672607.288,-0.551,0.548,3.159,3.39,0.48,0.482,1.612,1.555
3548.0,2018-07-19 17:21:46.615722,2018-07-19 19:14:48.530575,27679509.271,-0.551,0.548,3.159,3.39,0.48,0.482,1.611,1.555
3549.0,2018-07-19 19:16:48.604047,2018-07-19 21:09:48.030482,27686408.771,-0.551,0.548,3.159,3.39,0.48,0.482,1.611,1.554
3550.0,2018-07-19 21:11:48.104758,2018-07-19 23:04:46.502118,27693307.242,-0.551,0.548,3.159,3.39,0.48,0.482,1.61,1.554
3551.0,2018-07-19 23:06:46.576226,2018-07-20 00:59:53.696040,27700214.436,-0.551,0.548,3.159,3.39,0.48,0.482,1.613,1.555
3552.0,2018-07-20 01:01:53.752863,2018-07-20 02:54:58.865043,27707119.605,-0.551,0.548,3.159,3.39,0.48,0.482,1.612,1.556
3553.0,2018-07-20 02:56:58.931965,2018-07-20 04:50:05.814230,27714026.555,-0.551,0.548,3.159,3.39,0.48,0.482,1.613,1.556
3554.0,2018-07-20 04:52:05.863620,2018-07-20 06:45:09.688024,27720930.428,-0.551,0.548,3.159,3.39,0.48,0.482,1.612,1.555
3555.0,2018-07-20 06:47:09.765028,2018-07-20 08:40:27.693656,27727848.434,-0.551,0.548,3.159,3.39,0.481,0.483,1.616,1.558
3556.0,2018-07-20 08:42:27.765453,2018-07-20 10:35:33.062828,27734753.803,-0.551,0.548,3.159,3.39,0.48,0.482,1.613,1.555
3557.0,2018-07-20 10:37:33.145529,2018-07-20 12:30:49.620850,27741670.361,-0.551,0.548,3.159,3.39,0.481,0.483,1.615,1.558
3558.0,2018-07-20 12:32:49.701144,2018-07-20 14:26:03.764724,27748584.505,-0.551,0.548,3.159,3.39,0.481,0.483,1.615,1.558
3559.0,2018-07-20 14:28:03.807922,2018-07-20 16:21:14.095974,27755494.836,-0.551,0.548,3.159,3.39,0.481,0.482,1.614,1.556
3560.0,2018-07-20 16:23:14.142282,2018-07-20 18:16:30.080657,27762410.821,-0.551,0.548,3.159,3.39,0.481,0.483,1.616,1.557
3561.0,2018-07-20 18:18:30.123913,2018-07-20 20:11:45.990192,27769326.731,-0.551,0.548,3.159,3.39,0.481,0.483,1.615,1.558
3562.0,2018-07-20 20:13:46.030204,2018-07-20 22:06:54.985331,27776235.726,-0.551,0.548,3.159,3.39,0.481,0.482,1.614,1.556
3563.0,2018-07-20 22:08:55.042309,2018-07-21 00:02:04.528649,27783145.269,-0.551,0.548,3.159,3.39,0.48,0.482,1.613,1.557
3564.0,2018-07-21 00:04:04.603257,2018-07-21 01:57:19.033856,27790059.774,-0.551,0.548,3.159,3.39,0.481,0.483,1.615,1.558
3565.0,2018-07-21 01:59:19.071695,2018-07-21 03:52:30.615013,27796971.355,-0.551,0.548,3.159,3.39,0.481,0.483,1.614,1.557
3566.0,2018-07-21 03:54:30.673952,2018-07-21 05:47:37.163208,27803877.904,-0.551,0.548,3.159,3.39,0.48,0.482,1.613,1.556
3567.0,2018-07-21 05:49:37.203636,2018-07-21 07:42:38.501959,27810779.242,-0.551,0.548,3.159,3.39,0.48,0.482,1.612,1.554
3568.0,2018-07-21 07:44:38.546950,2018-07-21 09:37:42.511466,27817683.252,-0.551,0.548,3.159,3.39,0.48,0.482,1.612,1.555
3569.0,2018-07-21 09:39:42.565300,2018-07-21 11:32:49.392764,27824590.133,-0.551,0.548,3.159,3.39,0.48,0.482,1.613,1.555
3570.0,2018-07-21 11:34:49.459983,2018-07-21 13:27:50.870496,27831491.611,-0.551,0.548,3.159,3.39,0.48,0.482,1.611,1.555
3571.0,2018-07-21 13:29:50.942339,2018-07-21 15:22:59.304977,27838400.045,-0.551,0.548,3.159,3.39,0.481,0.482,1.614,1.556
3572.0,2018-07-21 15:24:59.361582,2018-07-21 17:18:03.661289,27845304.402,-0.551,0.548,3.159,3.39,0.48,0.482,1.612,1.555
3573.0,2018-07-21 17:20:03.727252,2018-07-21 19:13:07.234849,27852207.975,-0.551,0.548,3.159,3.39,0.48,0.482,1.612,1.555
3574.0,2018-07-21 19:15:07.308912,2018-07-21 21:08:07.764756,27859108.505,-0.551,0.548,3.159,3.39,0.48,0.482,1.611,1.555
3575.0,2018-07-21 21:10:07.810706,2018-07-21 23:03:12.745567,27866013.486,-0.551,0.548,3.159,3.39,0.48,0.482,1.613,1.555
3576.0,2018-07-21 23:05:12.770629,2018-07-22 00:58:16.537419,27872917.278,-0.551,0.548,3.159,3.39,0.48,0.482,1.612,1.555
3577.0,2018-07-22 01:00:16.570913,2018-07-22 02:53:27.543282,27879828.284,-0.551,0.548,3.159,3.39,0.481,0.482,1.614,1.557
3578.0,2018-07-22 02:55:27.628250,2018-07-22 04:48:32.797393,27886733.538,-0.551,0.548,3.159,3.39,0.48,0.482,1.613,1.555
3579.0,2018-07-22 04:50:32.861918,2018-07-22 06:43:39.301851,27893640.042,-0.551,0.548,3.159,3.39,0.48,0.482,1.613,1.556
3580.0,2018-07-22 06:45:39.347956,2018-07-22 08:38:38.438644,27900539.179,-0.551,0.548,3.159,3.39,0.48,0.482,1.611,1.554
3581.0,2018-07-22 08:40:38.485611,2018-07-22 10:33:39.857654,27907440.598,-0.551,0.548,3.159,3.39,0.48,0.482,1.611,1.555
3582.0,2018-07-22 10:35:39.940584,2018-07-22 12:28:40.609445,27914341.35,-0.551,0.548,3.159,3.39,0.48,0.481,1.612,1.554
3583.0,2018-07-22 12:30:40.695818,2018-07-22 14:23:39.895734,27921240.636,-0.551,0.548,3.159,3.39,0.48,0.482,1.611,1.554
3584.0,2018-07-22 14:25:39.951988,2018-07-22 16:18:38.189573,27928138.93,-0.551,0.548,3.159,3.39,0.48,0.481,1.611,1.553
3585.0,2018-07-22 16:20:38.214098,2018-07-22 18:13:36.322251,27935037.063,-0.551,0.548,3.159,3.39,0.48,0.482,1.61,1.554
3586.0,2018-07-22 18:15:36.377512,2018-07-22 20:08:38.176812,27941938.917,-0.551,0.548,3.159,3.39,0.48,0.482,1.612,1.554
3587.0,2018-07-22 20:10:38.205879,2018-07-22 22:03:33.354477,27948834.095,-0.551,0.548,3.159,3.39,0.479,0.481,1.61,1.553
3588.0,2018-07-22 22:05:33.409289,2018-07-22 23:58:28.702371,27955729.443,-0.551,0.548,3.159,3.39,0.479,0.481,1.61,1.553
3589.0,2018-07-23 00:00:28.751879,2018-07-23 01:53:20.722771,27962621.463,-0.551,0.548,3.159,3.39,0.479,0.481,1.609,1.552
3590.0,2018-07-23 01:55:20.792973,2018-07-23 03:48:19.744422,27969520.485,-0.551,0.548,3.159,3.39,0.48,0.482,1.611,1.554
3591.0,2018-07-23 03:50:19.815313,2018-07-23 05:43:20.297175,27976421.038,-0.551,0.548,3.159,3.39,0.48,0.482,1.611,1.554
3592.0,2018-07-23 05:45:20.374968,2018-07-23 07:38:20.873026,27983321.613,-0.551,0.548,3.159,3.39,0.48,0.482,1.611,1.554
3593.0,2018-07-23 07:40:20.954062,2018-07-23 09:33:13.340153,27990214.081,-0.551,0.548,3.159,3.39,0.479,0.481,1.61,1.551
3594.0,2018-07-23 09:35:13.381965,2018-07-23 11:28:10.368439,27997111.109,-0.551,0.548,3.159,3.39,0.48,0.481,1.61,1.554
3595.0,2018-07-23 11:30:10.438861,2018-07-23 13:23:09.362725,28004010.103,-0.551,0.548,3.159,3.39,0.48,0.481,1.611,1.553
3596.0,2018-07-23 13:25:09.402510,2018-07-23 15:18:04.914002,28010905.654,-0.551,0.548,3.159,3.39,0.479,0.481,1.609,1.554
3597.0,2018-07-23 15:20:04.948734,2018-07-23 17:12:54.893552,28017795.634,-0.551,0.548,3.159,3.39,0.479,0.481,1.609,1.551
3598.0,2018-07-23 17:14:54.914498,2018-07-23 19:07:44.954150,28024685.695,-0.551,0.548,3.159,3.39,0.479,0.481,1.608,1.552
3599.0,2018-07-23 19:09:44.961146,2018-07-23 21:02:32.541486,28031573.282,-0.551,0.548,3.159,3.39,0.479,0.48,1.609,1.55
3600.0,2018-07-23 21:04:32.593181,2018-07-23 22:57:25.937397,28038466.678,-0.551,0.548,3.159,3.39,0.479,0.482,1.608,1.554
3601.0,2018-07-23 22:59:25.949571,2018-07-24 00:52:21.517448,28045362.258,-0.551,0.548,3.159,3.39,0.479,0.481,1.61,1.553
3602.0,2018-07-24 00:54:21.571699,2018-07-24 02:47:17.180404,28052257.921,-0.551,0.548,3.159,3.39,0.48,0.481,1.61,1.553
3603.0,2018-07-24 02:49:17.292259,2018-07-24 04:42:14.655914,28059155.396,-0.551,0.548,3.159,3.39,0.48,0.481,1.611,1.553
3604.0,2018-07-24 04:44:14.686143,2018-07-24 06:37:04.744288,28066045.485,-0.551,0.548,3.159,3.39,0.479,0.481,1.608,1.552
3605.0,2018-07-24 06:39:04.823075,2018-07-24 08:32:00.792099,28072941.532,-0.551,0.548,3.159,3.39,0.479,0.481,1.61,1.553
3606.0,2018-07-24 08:34:00.804077,2018-07-24 10:26:56.390421,28079837.131,-0.551,0.548,3.159,3.39,0.479,0.481,1.61,1.553
3607.0,2018-07-24 10:28:56.398051,2018-07-24 12:21:51.879295,28086732.62,-0.551,0.548,3.159,3.39,0.479,0.481,1.61,1.553
3608.0,2018-07-24 12:23:51.944144,2018-07-24 14:16:44.107256,28093624.848,-0.551,0.548,3.159,3.39,0.479,0.481,1.609,1.552
3609.0,2018-07-24 14:18:44.162179,2018-07-24 16:11:45.358764,28100526.099,-0.551,0.548,3.159,3.39,0.48,0.482,1.61,1.555
3610.0,2018-07-24 16:13:45.448737,2018-07-24 18:06:40.909034,28107421.649,-0.551,0.548,3.159,3.39,0.479,0.481,1.61,1.553
3611.0,2018-07-24 18:08:40.993784,2018-07-24 20:01:36.379547,28114317.12,-0.551,0.548,3.159,3.39,0.479,0.481,1.609,1.553
3612.0,2018-07-24 20:03:36.427653,2018-07-24 21:56:32.057016,28121212.797,-0.551,0.548,3.159,3.39,0.479,0.481,1.61,1.553
3613.0,2018-07-24 21:58:32.069607,2018-07-24 23:51:29.497448,28128110.238,-0.551,0.548,3.159,3.39,0.479,0.482,1.61,1.554
3614.0,2018-07-24 23:53:29.570060,2018-07-25 01:46:29.762838,28135010.503,-0.551,0.548,3.159,3.39,0.48,0.482,1.611,1.554
3615.0,2018-07-25 01:48:29.885570,2018-07-25 03:41:27.410210,28141908.151,-0.551,0.548,3.159,3.39,0.479,0.482,1.61,1.554
3616.0,2018-07-25 03:43:27.531081,2018-07-25 05:36:32.646725,28148813.387,-0.551,0.548,3.159,3.39,0.48,0.482,1.612,1.556
3617.0,2018-07-25 05:38:32.747374,2018-07-25 07:31:37.556792,28155718.297,-0.551,0.548,3.159,3.39,0.48,0.482,1.612,1.555
3618.0,2018-07-25 07:33:37.618439,2018-07-25 09:26:39.919462,28162620.66,-0.551,0.548,3.159,3.39,0.48,0.482,1.611,1.555
3619.0,2018-07-25 09:28:39.994583,2018-07-25 11:21:32.673978,28169513.414,-0.551,0.548,3.159,3.39,0.479,0.481,1.609,1.553
3620.0,2018-07-25 11:23:32.770675,2018-07-25 13:16:35.213104,28176415.953,-0.551,0.548,3.159,3.39,0.48,0.482,1.611,1.555
3621.0,2018-07-25 13:18:35.223107,2018-07-25 15:11:33.241283,28183313.982,-0.551,0.548,3.159,3.39,0.48,0.482,1.61,1.554
3622.0,2018-07-25 15:13:33.249828,2018-07-25 17:06:35.388459,28190216.129,-0.551,0.548,3.159,3.39,0.48,0.482,1.611,1.555
3623.0,2018-07-25 17:08:35.402814,2018-07-25 19:01:22.242461,28197102.983,-0.551,0.548,3.159,3.39,0.479,0.481,1.607,1.551
3624.0,2018-07-25 19:03:22.363153,2018-07-25 20:56:28.543671,28204009.284,-0.551,0.548,3.159,3.39,0.48,0.482,1.613,1.555
3625.0,2018-07-25 20:58:28.551171,2018-07-25 22:51:25.097678,28210905.838,-0.551,0.548,3.159,3.39,0.479,0.481,1.61,1.553
3626.0,2018-07-25 22:53:25.164364,2018-07-26 00:46:26.853483,28217807.594,-0.551,0.548,3.159,3.39,0.48,0.482,1.61,1.556
3627.0,2018-07-26 00:48:26.956618,2018-07-26 02:41:27.754699,28224708.495,-0.551,0.548,3.159,3.39,0.48,0.482,1.611,1.555
3628.0,2018-07-26 02:43:27.798984,2018-07-26 04:36:25.231435,28231605.972,-0.551,0.548,3.159,3.39,0.48,0.481,1.61,1.553
3629.0,2018-07-26 04:38:25.336025,2018-07-26 06:31:19.645862,28238500.386,-0.551,0.548,3.159,3.39,0.479,0.481,1.609,1.553
3630.0,2018-07-26 06:33:19.673394,2018-07-26 08:26:21.395669,28245402.136,-0.551,0.548,3.159,3.39,0.48,0.482,1.612,1.555
3631.0,2018-07-26 08:28:21.471826,2018-07-26 10:21:14.121301,28252294.862,-0.551,0.548,3.159,3.39,0.479,0.481,1.609,1.552
3632.0,2018-07-26 10:23:14.218901,2018-07-26 12:15:59.474940,28259180.215,-0.551,0.548,3.159,3.39,0.479,0.481,1.607,1.551
3633.0,2018-07-26 12:17:59.550961,2018-07-26 14:10:51.884895,28266072.625,-0.551,0.548,3.159,3.39,0.479,0.481,1.609,1.552
3634.0,2018-07-26 14:12:51.940677,2018-07-26 16:05:42.463281,28272963.204,-0.551,0.548,3.159,3.39,0.479,0.481,1.609,1.552
3635.0,2018-07-26 16:07:42.519517,2018-07-26 18:00:29.766417,28279850.507,-0.551,0.548,3.159,3.39,0.479,0.481,1.607,1.551
3636.0,2018-07-26 18:02:29.821671,2018-07-26 19:55:15.976775,28286736.717,-0.551,0.548,3.159,3.39,0.479,0.481,1.607,1.551
3637.0,2018-07-26 19:57:16.031997,2018-07-26 21:50:11.640500,28293632.381,-0.551,0.548,3.159,3.39,0.479,0.481,1.61,1.553
3638.0,2018-07-26 21:52:11.694949,2018-07-26 23:45:10.391324,28300531.132,-0.551,0.548,3.159,3.39,0.48,0.482,1.611,1.554
3639.0,2018-07-26 23:47:10.447561,2018-07-27 01:40:10.920452,28307431.661,-0.551,0.548,3.159,3.39,0.48,0.482,1.61,1.555
3640.0,2018-07-27 01:42:10.976058,2018-07-27 03:35:06.177971,28314326.918,-0.551,0.548,3.159,3.39,0.479,0.481,1.61,1.553
3641.0,2018-07-27 03:37:06.232431,2018-07-27 05:30:03.897864,28321224.638,-0.551,0.548,3.159,3.39,0.48,0.482,1.61,1.554
3642.0,2018-07-27 05:32:03.954321,2018-07-27 07:24:57.471682,28328118.212,-0.551,0.548,3.159,3.39,0.479,0.481,1.609,1.553
3643.0,2018-07-27 07:26:57.527932,2018-07-27 09:19:51.542723,28335012.283,-0.551,0.548,3.159,3.39,0.479,0.481,1.609,1.553
3644.0,2018-07-27 09:21:51.595508,2018-07-27 11:14:50.974928,28341911.715,-0.551,0.548,3.159,3.39,0.48,0.482,1.611,1.554
3645.0,2018-07-27 11:16:51.028884,2018-07-27 13:09:43.423533,28348804.164,-0.551,0.548,3.159,3.39,0.479,0.481,1.609,1.553
3646.0,2018-07-27 13:11:43.475329,2018-07-27 15:04:37.332741,28355698.073,-0.551,0.548,3.159,3.39,0.479,0.481,1.609,1.553
3647.0,2018-07-27 15:06:37.385063,2018-07-27 16:59:34.489791,28362595.23,-0.551,0.548,3.159,3.39,0.48,0.481,1.61,1.553
3648.0,2018-07-27 17:01:34.547594,2018-07-27 18:54:34.647880,28369495.388,-0.551,0.548,3.159,3.39,0.48,0.482,1.611,1.554
3649.0,2018-07-27 18:56:34.700589,2018-07-27 20:49:29.936598,28376390.677,-0.551,0.548,3.159,3.39,0.479,0.481,1.609,1.553
3650.0,2018-07-27 20:51:29.991208,2018-07-27 22:44:17.281300,28383278.022,-0.551,0.548,3.159,3.39,0.479,0.481,1.608,1.551
3651.0,2018-07-27 22:46:17.333226,2018-07-28 00:39:09.761650,28390170.502,-0.551,0.548,3.159,3.39,0.479,0.481,1.608,1.553
3652.0,2018-07-28 00:41:09.819451,2018-07-28 02:34:01.370954,28397062.111,-0.551,0.548,3.159,3.39,0.479,0.481,1.609,1.552
3653.0,2018-07-28 02:36:01.425200,2018-07-28 04:29:01.594008,28403962.334,-0.551,0.548,3.159,3.39,0.48,0.482,1.611,1.555
3654.0,2018-07-28 04:31:01.650641,2018-07-28 06:24:00.355676,28410861.096,-0.551,0.548,3.159,3.39,0.48,0.482,1.61,1.554
3655.0,2018-07-28 06:26:00.412956,2018-07-28 08:18:51.966064,28417752.706,-0.551,0.548,3.159,3.39,0.479,0.481,1.609,1.552
3656.0,2018-07-28 08:20:52.027309,2018-07-28 10:13:43.180258,28424643.921,-0.551,0.548,3.159,3.39,0.479,0.481,1.609,1.552
3657.0,2018-07-28 10:15:43.229495,2018-07-28 12:08:36.558470,28431537.299,-0.551,0.548,3.159,3.39,0.479,0.481,1.609,1.553
3658.0,2018-07-28 12:10:36.614555,2018-07-28 14:03:31.098975,28438431.839,-0.551,0.548,3.159,3.39,0.479,0.481,1.609,1.553
3659.0,2018-07-28 14:05:31.148399,2018-07-28 15:58:24.636297,28445325.377,-0.551,0.548,3.159,3.39,0.479,0.481,1.609,1.553
3660.0,2018-07-28 16:00:24.693037,2018-07-28 17:53:23.243656,28452223.984,-0.551,0.548,3.159,3.39,0.48,0.481,1.611,1.554
3661.0,2018-07-28 17:55:23.300376,2018-07-28 19:48:14.662505,28459115.403,-0.551,0.548,3.159,3.39,0.479,0.481,1.609,1.552
3662.0,2018-07-28 19:50:14.723376,2018-07-28 21:43:08.621691,28466009.362,-0.551,0.548,3.159,3.39,0.479,0.481,1.609,1.553
3663.0,2018-07-28 21:45:08.674198,2018-07-28 23:38:03.686096,28472904.426,-0.551,0.548,3.159,3.39,0.479,0.481,1.61,1.553
3664.0,2018-07-28 23:40:03.748382,2018-07-29 01:32:56.245538,28479796.986,-0.551,0.548,3.159,3.39,0.479,0.481,1.609,1.553
3665.0,2018-07-29 01:34:56.297888,2018-07-29 03:27:50.809722,28486691.55,-0.551,0.548,3.159,3.39,0.479,0.481,1.61,1.553
3666.0,2018-07-29 03:29:50.871028,2018-07-29 05:22:43.574377,28493584.315,-0.551,0.548,3.159,3.39,0.479,0.481,1.61,1.552
3667.0,2018-07-29 05:24:43.626645,2018-07-29 07:17:33.929633,28500474.67,-0.551,0.548,3.159,3.39,0.479,0.481,1.608,1.552
3668.0,2018-07-29 07:19:33.983894,2018-07-29 09:12:27.060088,28507367.8,-0.551,0.548,3.159,3.39,0.479,0.481,1.609,1.553
3669.0,2018-07-29 09:14:27.120695,2018-07-29 11:07:17.178554,28514257.919,-0.551,0.548,3.159,3.39,0.479,0.481,1.608,1.552
3670.0,2018-07-29 11:09:17.241367,2018-07-29 13:02:09.048921,28521149.789,-0.551,0.548,3.159,3.39,0.479,0.481,1.608,1.553
3671.0,2018-07-29 13:04:09.100704,2018-07-29 14:57:06.577562,28528047.318,-0.551,0.548,3.159,3.39,0.479,0.481,1.61,1.554
3672.0,2018-07-29 14:59:06.643040,2018-07-29 16:51:57.837022,28534938.577,-0.551,0.548,3.159,3.39,0.479,0.481,1.609,1.552
3673.0,2018-07-29 16:53:57.890195,2018-07-29 18:46:44.275800,28541825.016,-0.551,0.548,3.159,3.39,0.479,0.481,1.607,1.551
3674.0,2018-07-29 18:48:44.340367,2018-07-29 20:41:33.810015,28548714.55,-0.551,0.548,3.159,3.39,0.479,0.481,1.608,1.552
3675.0,2018-07-29 20:43:33.860091,2018-07-29 22:36:27.648271,28555608.389,-0.551,0.548,3.159,3.39,0.479,0.481,1.61,1.552
3676.0,2018-07-29 22:38:27.690604,2018-07-30 00:31:15.396156,28562496.137,-0.551,0.548,3.159,3.39,0.479,0.481,1.607,1.552
3677.0,2018-07-30 00:33:15.452022,2018-07-30 02:26:04.097096,28569384.837,-0.551,0.548,3.159,3.39,0.479,0.481,1.608,1.551
3678.0,2018-07-30 02:28:04.136785,2018-07-30 04:20:55.370491,28576276.111,-0.551,0.548,3.159,3.39,0.479,0.481,1.609,1.552
3679.0,2018-07-30 04:22:55.429632,2018-07-30 06:15:43.639307,28583164.38,-0.551,0.548,3.159,3.39,0.479,0.481,1.608,1.552
3680.0,2018-07-30 06:17:43.681760,2018-07-30 08:10:24.765834,28590045.506,-0.551,0.548,3.159,3.39,0.478,0.48,1.606,1.549
3681.0,2018-07-30 08:12:24.811305,2018-07-30 10:05:09.337812,28596930.078,-0.551,0.548,3.159,3.39,0.479,0.48,1.607,1.55
3682.0,2018-07-30 10:07:09.391316,2018-07-30 11:59:53.871035,28603814.611,-0.551,0.548,3.159,3.39,0.478,0.481,1.607,1.551
3683.0,2018-07-30 12:01:53.933027,2018-07-30 13:54:33.306930,28610694.047,-0.551,0.548,3.159,3.39,0.478,0.48,1.606,1.549
3684.0,2018-07-30 13:56:33.369097,2018-07-30 15:49:21.365689,28617582.106,-0.551,0.548,3.159,3.39,0.479,0.481,1.608,1.551
3685.0,2018-07-30 15:51:21.410603,2018-07-30 17:44:06.468203,28624467.209,-0.551,0.548,3.159,3.39,0.479,0.481,1.607,1.551
3686.0,2018-07-30 17:46:06.522447,2018-07-30 19:38:53.346981,28631354.087,-0.551,0.548,3.159,3.39,0.479,0.481,1.607,1.551
3687.0,2018-07-30 19:40:53.413501,2018-07-30 21:33:39.606809,28638240.347,-0.551,0.548,3.159,3.39,0.479,0.481,1.607,1.551
3688.0,2018-07-30 21:35:39.652864,2018-07-30 23:28:28.932671,28645129.673,-0.551,0.548,3.159,3.39,0.479,0.481,1.608,1.552
3689.0,2018-07-30 23:30:28.995074,2018-07-31 01:23:19.743598,28652020.484,-0.551,0.548,3.159,3.39,0.479,0.481,1.608,1.552
3690.0,2018-07-31 01:25:19.793640,2018-07-31 03:18:07.766728,28658908.507,-0.551,0.548,3.159,3.39,0.479,0.481,1.608,1.551
3691.0,2018-07-31 03:20:07.830451,2018-07-31 05:12:56.268370,28665797.009,-0.551,0.548,3.159,3.39,0.479,0.481,1.608,1.552
3692.0,2018-07-31 05:14:56.315610,2018-07-31 07:07:48.877339,28672689.618,-0.551,0.548,3.159,3.39,0.479,0.481,1.609,1.553
3693.0,2018-07-31 07:09:48.946369,2018-07-31 09:02:35.612424,28679576.353,-0.551,0.548,3.159,3.39,0.479,0.481,1.607,1.551
3694.0,2018-07-31 09:04:35.661916,2018-07-31 10:57:25.105714,28686465.846,-0.551,0.548,3.159,3.39,0.479,0.481,1.608,1.551
3695.0,2018-07-31 10:59:25.171716,2018-07-31 12:52:13.372068,28693354.112,-0.551,0.548,3.159,3.39,0.479,0.481,1.608,1.552
3696.0,2018-07-31 12:54:13.412478,2018-07-31 14:47:02.365788,28700243.106,-0.551,0.548,3.159,3.39,0.479,0.481,1.608,1.552
3697.0,2018-07-31 14:49:02.422015,2018-07-31 16:41:48.328536,28707129.069,-0.551,0.548,3.159,3.39,0.479,0.48,1.607,1.55
