Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
187.0,2017-08-15 10:13:11.347961,2017-08-15 11:09:11.095778,699668.095,-1.5,1.5,3.484,3.816,0.6,0.6,2.233,2.145
188.0,2017-08-15 11:11:11.141307,2017-08-15 12:07:10.943031,703147.943,-1.5,1.5,3.484,3.816,0.6,0.6,2.233,2.145
189.0,2017-08-15 12:09:11.007573,2017-08-15 13:05:10.765056,706627.765,-1.5,1.5,3.483,3.816,0.6,0.6,2.233,2.145
190.0,2017-08-15 13:07:10.829403,2017-08-15 14:03:10.603212,710107.603,-1.5,1.5,3.484,3.816,0.6,0.6,2.233,2.145
191.0,2017-08-15 14:05:10.683423,2017-08-15 15:01:10.492162,713587.492,-1.5,1.5,3.483,3.815,0.6,0.6,2.233,2.145
192.0,2017-08-15 15:03:10.528992,2017-08-15 15:59:10.250604,717067.25,-1.5,1.5,3.483,3.815,0.6,0.6,2.233,2.145
193.0,2017-08-15 16:01:10.306588,2017-08-15 16:57:10.191029,720547.191,-1.5,1.5,3.483,3.815,0.6,0.6,2.233,2.145
194.0,2017-08-15 16:59:10.234628,2017-08-15 17:55:10.000769,724027.0,-1.5,1.5,3.483,3.816,0.6,0.6,2.233,2.145
195.0,2017-08-15 17:57:10.063316,2017-08-15 18:53:09.804949,727506.804,-1.5,1.5,3.483,3.816,0.6,0.6,2.233,2.145
196.0,2017-08-15 18:55:09.886260,2017-08-15 19:51:09.696736,730986.696,-1.5,1.5,3.483,3.815,0.6,0.6,2.233,2.145
197.0,2017-08-15 19:53:09.765815,2017-08-15 20:49:09.489459,734466.489,-1.5,1.5,3.483,3.815,0.6,0.6,2.233,2.145
198.0,2017-08-15 20:51:09.515101,2017-08-15 21:47:09.276892,737946.276,-1.5,1.5,3.483,3.815,0.6,0.6,2.233,2.145
199.0,2017-08-15 21:49:09.352549,2017-08-15 22:45:09.089528,741426.089,-1.5,1.5,3.483,3.815,0.6,0.6,2.233,2.145
200.0,2017-08-15 22:47:09.152954,2017-08-15 23:43:08.865191,744905.865,-1.5,1.5,3.483,3.815,0.6,0.6,2.233,2.145
201.0,2017-08-15 23:45:08.916463,2017-08-16 00:41:08.760529,748385.76,-1.5,1.5,3.483,3.815,0.6,0.6,2.233,2.145
202.0,2017-08-16 00:43:08.830976,2017-08-16 01:39:08.619159,751865.619,-1.5,1.5,3.483,3.815,0.6,0.6,2.233,2.145
203.0,2017-08-16 01:41:08.677307,2017-08-16 02:37:08.347678,755345.347,-1.5,1.5,3.483,3.815,0.6,0.6,2.233,2.145
204.0,2017-08-16 02:39:08.393089,2017-08-16 03:35:08.100786,758825.1,-1.5,1.5,3.483,3.815,0.6,0.6,2.232,2.145
205.0,2017-08-16 03:37:08.133816,2017-08-16 04:33:07.836304,762304.836,-1.5,1.5,3.483,3.815,0.6,0.6,2.233,2.145
206.0,2017-08-16 04:35:07.870316,2017-08-16 05:31:07.567870,765784.567,-1.5,1.5,3.483,3.815,0.6,0.6,2.232,2.145
207.0,2017-08-16 05:33:07.620831,2017-08-16 06:29:07.357233,769264.357,-1.5,1.5,3.483,3.815,0.6,0.6,2.233,2.145
208.0,2017-08-16 06:31:07.368567,2017-08-16 07:27:07.046767,772744.046,-1.5,1.5,3.482,3.815,0.6,0.6,2.232,2.145
209.0,2017-08-16 07:29:07.111885,2017-08-16 08:25:06.890602,776223.89,-1.5,1.5,3.482,3.815,0.6,0.6,2.233,2.145
210.0,2017-08-16 08:27:06.943510,2017-08-16 09:23:06.697534,779703.697,-1.5,1.5,3.482,3.815,0.6,0.6,2.232,2.145
211.0,2017-08-16 09:25:06.769684,2017-08-16 10:21:06.448980,783183.448,-1.5,1.5,3.482,3.815,0.6,0.6,2.232,2.144
212.0,2017-08-16 10:23:06.489198,2017-08-16 11:19:06.155586,786663.155,-1.5,1.5,3.482,3.815,0.6,0.6,2.232,2.144
213.0,2017-08-16 11:21:06.183704,2017-08-16 12:17:05.981639,790142.981,-1.5,1.5,3.483,3.815,0.6,0.6,2.232,2.145
214.0,2017-08-16 12:19:06.059577,2017-08-16 13:15:05.770398,793622.77,-1.5,1.5,3.482,3.815,0.6,0.6,2.232,2.144
215.0,2017-08-16 13:17:05.836121,2017-08-16 14:13:05.521949,797102.521,-1.5,1.5,3.482,3.815,0.6,0.6,2.232,2.144
216.0,2017-08-16 14:15:05.575215,2017-08-16 15:11:05.299072,800582.299,-1.5,1.5,3.482,3.815,0.6,0.6,2.232,2.144
217.0,2017-08-16 15:13:05.371146,2017-08-16 16:09:05.070051,804062.07,-1.5,1.5,3.482,3.815,0.6,0.6,2.232,2.144
218.0,2017-08-16 16:11:05.098635,2017-08-16 17:07:04.804206,807541.804,-1.5,1.5,3.482,3.815,0.6,0.6,2.232,2.144
219.0,2017-08-16 17:09:04.852006,2017-08-16 18:05:04.595220,811021.595,-1.5,1.5,3.482,3.815,0.6,0.6,2.232,2.144
220.0,2017-08-16 18:07:04.630244,2017-08-16 19:03:04.317569,814501.317,-1.5,1.5,3.482,3.815,0.6,0.6,2.232,2.144
221.0,2017-08-16 19:05:04.403176,2017-08-16 20:01:04.190660,817981.19,-1.5,1.5,3.482,3.814,0.6,0.6,2.232,2.144
222.0,2017-08-16 20:03:04.263975,2017-08-16 20:59:03.933307,821460.933,-1.5,1.5,3.482,3.815,0.6,0.6,2.232,2.144
223.0,2017-08-16 21:01:03.962806,2017-08-16 21:57:03.700850,824940.7,-1.5,1.5,3.482,3.815,0.6,0.6,2.232,2.144
224.0,2017-08-16 21:59:03.780570,2017-08-16 22:55:03.463013,828420.463,-1.5,1.5,3.482,3.815,0.6,0.6,2.232,2.144
225.0,2017-08-16 22:57:03.530310,2017-08-16 23:53:03.219102,831900.219,-1.5,1.5,3.482,3.815,0.6,0.6,2.232,2.144
226.0,2017-08-16 23:55:03.274077,2017-08-17 00:51:03.062841,835380.062,-1.5,1.5,3.482,3.814,0.6,0.6,2.232,2.144
227.0,2017-08-17 00:53:03.105604,2017-08-17 01:49:02.745112,838859.745,-1.5,1.5,3.482,3.814,0.6,0.6,2.232,2.144
228.0,2017-08-17 01:51:02.775215,2017-08-17 02:47:02.514858,842339.514,-1.5,1.5,3.482,3.814,0.6,0.6,2.232,2.144
229.0,2017-08-17 02:49:02.564218,2017-08-17 03:45:02.248130,845819.248,-1.5,1.5,3.482,3.814,0.6,0.6,2.232,2.144
230.0,2017-08-17 03:47:02.316209,2017-08-17 04:43:01.912921,849298.912,-1.5,1.5,3.482,3.814,0.6,0.6,2.232,2.144
231.0,2017-08-17 04:45:01.937305,2017-08-17 05:41:01.633686,852778.633,-1.5,1.5,3.482,3.814,0.6,0.6,2.232,2.144
232.0,2017-08-17 05:43:01.707998,2017-08-17 06:39:01.379764,856258.379,-1.5,1.5,3.482,3.814,0.6,0.6,2.232,2.144
233.0,2017-08-17 06:41:01.411302,2017-08-17 07:37:01.184584,859738.184,-1.5,1.5,3.482,3.814,0.6,0.6,2.232,2.144
234.0,2017-08-17 07:39:01.235007,2017-08-17 08:35:00.920950,863217.92,-1.5,1.5,3.481,3.814,0.6,0.6,2.232,2.144
235.0,2017-08-17 08:37:00.990144,2017-08-17 09:33:00.722431,866697.722,-1.5,1.5,3.481,3.814,0.6,0.6,2.232,2.144
236.0,2017-08-17 09:35:00.802513,2017-08-17 10:31:00.486084,870177.486,-1.5,1.5,3.481,3.814,0.6,0.6,2.232,2.144
237.0,2017-08-17 10:33:00.522703,2017-08-17 11:29:00.275392,873657.275,-1.5,1.5,3.481,3.814,0.6,0.6,2.232,2.144
238.0,2017-08-17 11:31:00.330943,2017-08-17 12:27:00.061587,877137.061,-1.5,1.5,3.481,3.814,0.6,0.6,2.232,2.144
239.0,2017-08-17 12:29:00.134346,2017-08-17 13:24:59.834407,880616.834,-1.5,1.5,3.48,3.815,0.6,0.6,2.232,2.143
240.0,2017-08-17 13:26:59.863541,2017-08-17 14:22:59.476357,884096.476,-1.5,1.5,3.48,3.815,0.6,0.6,2.232,2.143
241.0,2017-08-17 14:24:59.509097,2017-08-17 15:20:59.222986,887576.222,-1.5,1.5,3.48,3.815,0.6,0.6,2.232,2.143
242.0,2017-08-17 15:22:59.305773,2017-08-17 16:18:59.056956,891056.056,-1.5,1.5,3.48,3.815,0.6,0.6,2.232,2.143
243.0,2017-08-17 16:20:59.096660,2017-08-17 17:16:58.817144,894535.817,-1.5,1.5,3.48,3.814,0.6,0.6,2.232,2.143
244.0,2017-08-17 17:18:58.881863,2017-08-17 18:14:58.596855,898015.596,-1.5,1.5,3.48,3.814,0.6,0.6,2.232,2.143
245.0,2017-08-17 18:16:58.649362,2017-08-17 19:12:58.433520,901495.433,-1.5,1.5,3.48,3.814,0.6,0.6,2.232,2.143
246.0,2017-08-17 19:14:58.473520,2017-08-17 20:10:58.139122,904975.139,-1.5,1.5,3.48,3.814,0.6,0.6,2.232,2.143
247.0,2017-08-17 20:12:58.197900,2017-08-17 21:08:57.900999,908454.9,-1.5,1.5,3.48,3.814,0.6,0.6,2.232,2.143
248.0,2017-08-17 21:10:57.947497,2017-08-17 22:06:57.688347,911934.688,-1.5,1.5,3.48,3.814,0.6,0.6,2.232,2.143
249.0,2017-08-17 22:08:57.753646,2017-08-17 23:04:57.438503,915414.438,-1.5,1.5,3.48,3.814,0.6,0.6,2.232,2.143
250.0,2017-08-17 23:06:57.522681,2017-08-18 00:02:57.244882,918894.244,-1.5,1.5,3.48,3.814,0.6,0.6,2.232,2.143
251.0,2017-08-18 00:04:57.316446,2017-08-18 01:00:56.920424,922373.92,-1.5,1.5,3.48,3.814,0.6,0.6,2.232,2.143
252.0,2017-08-18 01:02:56.948375,2017-08-18 01:58:56.652115,925853.652,-1.5,1.5,3.48,3.814,0.6,0.6,2.232,2.143
253.0,2017-08-18 02:00:56.729930,2017-08-18 02:56:56.377717,929333.377,-1.5,1.5,3.48,3.814,0.6,0.6,2.232,2.143
254.0,2017-08-18 02:58:56.411743,2017-08-18 03:54:56.096814,932813.096,-1.5,1.5,3.48,3.814,0.6,0.6,2.232,2.143
255.0,2017-08-18 03:56:56.181184,2017-08-18 04:52:55.810375,936292.81,-1.5,1.5,3.48,3.814,0.6,0.6,2.232,2.143
256.0,2017-08-18 04:54:55.882422,2017-08-18 05:50:55.549518,939772.549,-1.5,1.5,3.48,3.814,0.6,0.6,2.232,2.143
257.0,2017-08-18 05:52:55.609206,2017-08-18 06:48:55.188748,943252.188,-1.5,1.5,3.479,3.814,0.6,0.6,2.232,2.143
258.0,2017-08-18 06:50:55.273099,2017-08-18 07:46:54.964741,946731.964,-1.5,1.5,3.479,3.814,0.6,0.6,2.232,2.143
259.0,2017-08-18 07:48:55.005292,2017-08-18 08:44:54.672172,950211.672,-1.5,1.5,3.479,3.814,0.6,0.6,2.232,2.143
260.0,2017-08-18 08:46:54.700475,2017-08-18 09:42:54.350447,953691.35,-1.5,1.5,3.479,3.814,0.6,0.6,2.232,2.143
261.0,2017-08-18 09:44:54.420486,2017-08-18 10:40:54.083962,957171.083,-1.5,1.5,3.479,3.813,0.6,0.6,2.232,2.143
262.0,2017-08-18 10:42:54.141772,2017-08-18 11:38:53.842657,960650.842,-1.5,1.5,3.479,3.813,0.6,0.6,2.232,2.143
263.0,2017-08-18 11:40:53.888199,2017-08-18 12:36:53.533250,964130.533,-1.5,1.5,3.479,3.813,0.6,0.6,2.232,2.143
264.0,2017-08-18 12:38:53.597611,2017-08-18 13:34:53.343265,967610.343,-1.5,1.5,3.479,3.813,0.6,0.6,2.232,2.143
265.0,2017-08-18 13:36:53.395095,2017-08-18 14:32:53.053374,971090.053,-1.5,1.5,3.479,3.813,0.6,0.6,2.232,2.143
266.0,2017-08-18 14:34:53.124169,2017-08-18 15:30:52.820029,974569.82,-1.5,1.5,3.479,3.813,0.6,0.6,2.232,2.143
267.0,2017-08-18 15:32:52.847096,2017-08-18 16:28:52.487207,978049.487,-1.5,1.5,3.479,3.813,0.6,0.6,2.232,2.143
268.0,2017-08-18 16:30:52.564635,2017-08-18 17:26:52.273071,981529.273,-1.5,1.5,3.479,3.813,0.6,0.6,2.232,2.143
269.0,2017-08-18 17:28:52.337977,2017-08-18 18:24:51.991031,985008.991,-1.5,1.5,3.479,3.813,0.6,0.6,2.232,2.143
270.0,2017-08-18 18:26:52.043804,2017-08-18 19:22:51.703033,988488.703,-1.5,1.5,3.479,3.813,0.6,0.6,2.232,2.143
271.0,2017-08-18 19:24:51.774589,2017-08-18 20:20:51.440264,991968.44,-1.5,1.5,3.479,3.813,0.6,0.6,2.232,2.143
272.0,2017-08-18 20:22:51.499382,2017-08-18 21:18:51.234546,995448.234,-1.5,1.5,3.479,3.813,0.6,0.6,2.232,2.143
273.0,2017-08-18 21:20:51.312672,2017-08-18 22:16:51.023096,998928.023,-1.5,1.5,3.479,3.813,0.6,0.6,2.232,2.143
274.0,2017-08-18 22:18:51.088794,2017-08-18 23:14:50.774486,1002407.774,-1.5,1.5,3.479,3.813,0.6,0.6,2.232,2.143
275.0,2017-08-18 23:16:50.828051,2017-08-19 00:12:50.520411,1005887.52,-1.5,1.5,3.479,3.813,0.6,0.6,2.232,2.143
276.0,2017-08-19 00:14:50.592652,2017-08-19 01:10:50.384899,1009367.384,-1.5,1.5,3.479,3.813,0.6,0.6,2.232,2.143
277.0,2017-08-19 01:12:50.444852,2017-08-19 02:08:50.119147,1012847.119,-1.5,1.5,3.479,3.813,0.6,0.6,2.232,2.143
278.0,2017-08-19 02:10:50.197637,2017-08-19 03:06:49.846610,1016326.846,-1.5,1.5,3.478,3.813,0.6,0.6,2.232,2.143
279.0,2017-08-19 03:08:49.881575,2017-08-19 04:04:49.505500,1019806.505,-1.5,1.5,3.478,3.813,0.6,0.6,2.231,2.143
280.0,2017-08-19 04:06:49.559148,2017-08-19 05:02:49.189323,1023286.189,-1.5,1.5,3.478,3.813,0.6,0.6,2.232,2.143
281.0,2017-08-19 05:04:49.230285,2017-08-19 06:00:48.959972,1026765.959,-1.5,1.5,3.478,3.813,0.6,0.6,2.231,2.143
282.0,2017-08-19 06:02:49.019940,2017-08-19 06:58:48.756467,1030245.756,-1.5,1.5,3.478,3.813,0.6,0.6,2.231,2.143
283.0,2017-08-19 07:00:48.835216,2017-08-19 07:56:48.484438,1033725.484,-1.5,1.5,3.478,3.813,0.6,0.6,2.231,2.143
284.0,2017-08-19 07:58:48.519378,2017-08-19 08:54:48.143601,1037205.143,-1.5,1.5,3.478,3.813,0.6,0.6,2.231,2.143
285.0,2017-08-19 08:56:48.197507,2017-08-19 09:52:47.859167,1040684.859,-1.5,1.5,3.478,3.813,0.6,0.6,2.231,2.143
286.0,2017-08-19 09:54:47.900384,2017-08-19 10:50:47.599531,1044164.599,-1.5,1.5,3.478,3.812,0.6,0.6,2.231,2.143
287.0,2017-08-19 10:52:47.659850,2017-08-19 11:48:47.272020,1047644.272,-1.5,1.5,3.478,3.812,0.6,0.6,2.231,2.143
288.0,2017-08-19 11:50:47.350841,2017-08-19 12:46:47.063120,1051124.063,-1.5,1.5,3.478,3.812,0.6,0.6,2.231,2.143
289.0,2017-08-19 12:48:47.129991,2017-08-19 13:44:46.786265,1054603.786,-1.5,1.5,3.478,3.812,0.6,0.6,2.231,2.143
290.0,2017-08-19 13:46:46.840413,2017-08-19 14:42:46.534595,1058083.534,-1.5,1.5,3.478,3.812,0.6,0.6,2.231,2.142
291.0,2017-08-19 14:44:46.638627,2017-08-19 15:40:46.214094,1061563.214,-1.5,1.5,3.478,3.812,0.6,0.6,2.231,2.142
292.0,2017-08-19 15:42:46.212285,2017-08-19 16:38:45.918970,1065042.918,-1.5,1.5,3.478,3.812,0.6,0.6,2.231,2.142
293.0,2017-08-19 16:40:46.029996,2017-08-19 17:36:45.680992,1068522.68,-1.5,1.5,3.478,3.812,0.6,0.6,2.231,2.142
294.0,2017-08-19 17:38:45.748061,2017-08-19 18:34:45.437240,1072002.437,-1.5,1.5,3.478,3.812,0.6,0.6,2.231,2.142
295.0,2017-08-19 18:36:45.555015,2017-08-19 19:32:45.250438,1075482.25,-1.5,1.5,3.478,3.812,0.6,0.6,2.231,2.142
296.0,2017-08-19 19:34:45.324572,2017-08-19 20:30:44.964025,1078961.964,-1.5,1.5,3.478,3.812,0.6,0.6,2.231,2.142
297.0,2017-08-19 20:32:44.962940,2017-08-19 21:28:44.733463,1082441.733,-1.5,1.5,3.478,3.812,0.6,0.6,2.231,2.142
298.0,2017-08-19 21:30:44.813873,2017-08-19 22:26:44.559875,1085921.559,-1.5,1.5,3.478,3.812,0.6,0.6,2.231,2.142
299.0,2017-08-19 22:28:44.565189,2017-08-19 23:24:44.224364,1089401.224,-1.5,1.5,3.478,3.812,0.6,0.6,2.231,2.142
300.0,2017-08-19 23:26:44.279982,2017-08-20 00:22:43.945156,1092880.945,-1.5,1.5,3.478,3.812,0.6,0.6,2.231,2.142
301.0,2017-08-20 00:24:43.957134,2017-08-20 01:20:43.628421,1096360.628,-1.5,1.5,3.478,3.812,0.6,0.6,2.231,2.142
302.0,2017-08-20 01:22:43.690577,2017-08-20 02:18:43.399488,1099840.399,-1.5,1.5,3.478,3.812,0.6,0.6,2.231,2.142
303.0,2017-08-20 02:20:43.480469,2017-08-20 03:16:43.195733,1103320.195,-1.5,1.5,3.478,3.812,0.6,0.6,2.231,2.142
304.0,2017-08-20 03:18:43.232828,2017-08-20 04:14:42.923101,1106799.923,-1.5,1.5,3.478,3.812,0.6,0.6,2.231,2.142
305.0,2017-08-20 04:16:42.979107,2017-08-20 05:12:42.644579,1110279.644,-1.5,1.5,3.478,3.812,0.6,0.6,2.231,2.142
306.0,2017-08-20 05:14:42.718996,2017-08-20 06:10:42.391337,1113759.391,-1.5,1.5,3.477,3.812,0.6,0.6,2.231,2.142
307.0,2017-08-20 06:12:42.422197,2017-08-20 07:08:42.194311,1117239.194,-1.5,1.5,3.477,3.811,0.6,0.6,2.231,2.142
308.0,2017-08-20 07:10:42.306462,2017-08-20 08:06:42.022875,1120719.022,-1.5,1.5,3.477,3.811,0.6,0.6,2.231,2.142
309.0,2017-08-20 08:08:42.029149,2017-08-20 09:04:41.616568,1124198.616,-1.5,1.5,3.477,3.811,0.6,0.6,2.231,2.142
310.0,2017-08-20 09:06:41.660754,2017-08-20 10:02:41.357086,1127678.357,-1.5,1.5,3.477,3.811,0.6,0.6,2.231,2.142
311.0,2017-08-20 10:04:41.359822,2017-08-20 11:00:41.088292,1131158.088,-1.5,1.5,3.477,3.811,0.6,0.6,2.231,2.142
312.0,2017-08-20 11:02:41.107347,2017-08-20 11:58:40.689621,1134637.689,-1.5,1.5,3.477,3.811,0.6,0.6,2.231,2.142
313.0,2017-08-20 12:00:40.767680,2017-08-20 12:56:40.466476,1138117.466,-1.5,1.5,3.477,3.811,0.6,0.6,2.231,2.142
314.0,2017-08-20 12:58:40.501401,2017-08-20 13:54:40.340855,1141597.34,-1.5,1.5,3.477,3.812,0.6,0.6,2.231,2.142
315.0,2017-08-20 13:56:40.381526,2017-08-20 14:52:40.128963,1145077.128,-1.5,1.5,3.477,3.811,0.6,0.6,2.231,2.142
316.0,2017-08-20 14:54:40.135478,2017-08-20 15:50:39.863997,1148556.863,-1.5,1.5,3.477,3.811,0.6,0.6,2.231,2.142
317.0,2017-08-20 15:52:39.946106,2017-08-20 16:48:39.716392,1152036.716,-1.5,1.5,3.476,3.811,0.6,0.6,2.231,2.142
318.0,2017-08-20 16:50:39.731530,2017-08-20 17:46:39.435371,1155516.435,-1.5,1.5,3.476,3.811,0.6,0.6,2.231,2.142
319.0,2017-08-20 17:48:39.399615,2017-08-20 18:44:39.014776,1158996.014,-1.5,1.5,3.476,3.811,0.6,0.6,2.231,2.142
320.0,2017-08-20 18:46:38.988161,2017-08-20 19:42:38.629207,1162475.629,-1.5,1.5,3.476,3.811,0.6,0.6,2.231,2.142
321.0,2017-08-20 19:44:38.654411,2017-08-20 20:40:38.277308,1165955.277,-1.5,1.5,3.476,3.811,0.6,0.6,2.231,2.142
322.0,2017-08-20 20:42:38.347870,2017-08-20 21:38:38.010228,1169435.01,-1.5,1.5,3.476,3.811,0.6,0.6,2.231,2.142
323.0,2017-08-20 21:40:38.042853,2017-08-20 22:36:37.780420,1172914.78,-1.5,1.5,3.476,3.811,0.6,0.6,2.231,2.142
324.0,2017-08-20 22:38:37.769999,2017-08-20 23:34:37.474264,1176394.474,-1.5,1.5,3.476,3.811,0.6,0.6,2.231,2.142
325.0,2017-08-20 23:36:37.466312,2017-08-21 00:32:37.023625,1179874.023,-1.5,1.5,3.476,3.811,0.6,0.6,2.231,2.142
326.0,2017-08-21 00:34:37.075358,2017-08-21 01:30:36.759558,1183353.759,-1.5,1.5,3.476,3.811,0.6,0.6,2.231,2.142
327.0,2017-08-21 01:32:36.747658,2017-08-21 02:28:36.358030,1186833.358,-1.5,1.5,3.476,3.811,0.6,0.6,2.231,2.141
328.0,2017-08-21 02:30:36.412490,2017-08-21 03:26:36.049222,1190313.049,-1.5,1.5,3.476,3.811,0.6,0.6,2.231,2.141
329.0,2017-08-21 03:28:36.124907,2017-08-21 04:24:35.744776,1193792.744,-1.5,1.5,3.476,3.811,0.6,0.6,2.231,2.142
330.0,2017-08-21 04:26:35.735040,2017-08-21 05:22:35.441937,1197272.441,-1.5,1.5,3.476,3.811,0.6,0.6,2.231,2.141
331.0,2017-08-21 05:24:35.464451,2017-08-21 06:20:35.137835,1200752.137,-1.5,1.5,3.475,3.811,0.6,0.6,2.231,2.141
332.0,2017-08-21 06:22:35.138245,2017-08-21 07:18:34.946350,1204231.946,-1.5,1.5,3.475,3.811,0.6,0.6,2.231,2.141
333.0,2017-08-21 07:20:35.037429,2017-08-21 08:16:34.646259,1207711.646,-1.5,1.5,3.475,3.811,0.6,0.6,2.231,2.141
334.0,2017-08-21 08:18:34.664709,2017-08-21 09:14:34.364535,1211191.364,-1.5,1.5,3.475,3.811,0.6,0.6,2.231,2.141
335.0,2017-08-21 09:16:34.482204,2017-08-21 10:12:34.172791,1214671.172,-1.5,1.5,3.475,3.811,0.6,0.6,2.231,2.141
336.0,2017-08-21 10:14:34.251371,2017-08-21 11:10:33.931733,1218150.931,-1.5,1.5,3.475,3.811,0.6,0.6,2.231,2.141
337.0,2017-08-21 11:12:33.966850,2017-08-21 12:08:33.560142,1221630.56,-1.5,1.5,3.475,3.811,0.6,0.6,2.231,2.141
338.0,2017-08-21 12:10:33.582966,2017-08-21 13:06:33.323298,1225110.323,-1.5,1.5,3.475,3.811,0.6,0.6,2.231,2.141
339.0,2017-08-21 13:08:33.327866,2017-08-21 14:04:32.921913,1228589.921,-1.5,1.5,3.475,3.811,0.6,0.6,2.231,2.141
340.0,2017-08-21 14:06:32.945164,2017-08-21 15:02:32.670940,1232069.67,-1.5,1.5,3.475,3.811,0.6,0.6,2.231,2.141
341.0,2017-08-21 15:04:32.744695,2017-08-21 16:00:32.477549,1235549.477,-1.5,1.5,3.475,3.811,0.6,0.6,2.231,2.141
342.0,2017-08-21 16:02:32.558173,2017-08-21 16:58:32.321233,1239029.321,-1.5,1.5,3.475,3.811,0.6,0.6,2.231,2.141
343.0,2017-08-21 17:00:32.381875,2017-08-21 17:56:32.245094,1242509.245,-1.5,1.5,3.475,3.811,0.6,0.6,2.231,2.141
344.0,2017-08-21 17:58:32.356233,2017-08-21 18:54:32.070306,1245989.07,-1.5,1.5,3.475,3.811,0.6,0.6,2.231,2.141
345.0,2017-08-21 18:56:32.075223,2017-08-21 19:52:31.827115,1249468.827,-1.5,1.5,3.475,3.811,0.6,0.6,2.231,2.141
346.0,2017-08-21 19:54:31.913602,2017-08-21 20:50:31.609287,1252948.609,-1.5,1.5,3.475,3.811,0.6,0.6,2.231,2.141
347.0,2017-08-21 20:52:31.714550,2017-08-21 21:48:31.479509,1256428.479,-1.5,1.5,3.475,3.811,0.6,0.6,2.231,2.141
348.0,2017-08-21 21:50:31.572295,2017-08-21 22:46:31.343511,1259908.343,-1.5,1.5,3.475,3.811,0.6,0.6,2.231,2.141
349.0,2017-08-21 22:48:31.424007,2017-08-21 23:44:31.045789,1263388.045,-1.5,1.5,3.474,3.811,0.6,0.6,2.231,2.141
350.0,2017-08-21 23:46:31.113761,2017-08-22 00:42:30.741587,1266867.741,-1.5,1.5,3.474,3.811,0.6,0.6,2.231,2.141
351.0,2017-08-22 00:44:30.797324,2017-08-22 01:40:30.494028,1270347.494,-1.5,1.5,3.474,3.811,0.6,0.6,2.231,2.141
352.0,2017-08-22 01:42:30.568689,2017-08-22 02:38:30.178350,1273827.178,-1.5,1.5,3.474,3.811,0.6,0.6,2.231,2.141
353.0,2017-08-22 02:40:30.271616,2017-08-22 03:36:29.950073,1277306.95,-1.5,1.5,3.474,3.811,0.6,0.6,2.231,2.141
354.0,2017-08-22 03:38:29.968459,2017-08-22 04:34:29.653449,1280786.653,-1.5,1.5,3.474,3.811,0.6,0.6,2.231,2.141
355.0,2017-08-22 04:36:29.753453,2017-08-22 05:32:29.413416,1284266.413,-1.5,1.5,3.474,3.811,0.6,0.6,2.231,2.141
356.0,2017-08-22 05:34:29.500978,2017-08-22 06:30:29.102609,1287746.102,-1.5,1.5,3.474,3.811,0.6,0.6,2.231,2.141
357.0,2017-08-22 06:32:29.117736,2017-08-22 07:28:28.806496,1291225.806,-1.5,1.5,3.474,3.811,0.6,0.6,2.231,2.141
358.0,2017-08-22 07:30:28.860885,2017-08-22 08:26:28.500385,1294705.5,-1.5,1.5,3.474,3.811,0.6,0.6,2.231,2.141
359.0,2017-08-22 08:28:28.590999,2017-08-22 09:24:28.326280,1301664.99,-1.5,1.5,3.474,3.811,0.6,0.6,2.231,2.14
359.0,2017-08-22 08:28:28.590999,2017-08-22 09:24:28.326280,1301664.99,-1.5,1.5,3.474,3.811,0.6,0.6,2.231,2.14
360.0,2017-08-22 09:26:28.341963,2017-08-22 10:22:27.990702,1305144.759,-1.5,1.5,3.474,3.811,0.6,0.6,2.231,2.14
361.0,2017-08-22 10:24:28.010247,2017-08-22 11:20:27.759813,1308624.574,-1.5,1.5,3.463,3.811,0.6,0.6,2.231,2.134
362.0,2017-08-22 11:22:27.798225,2017-08-22 12:18:27.574546,1312104.366,-1.5,1.5,3.464,3.82,0.6,0.6,2.237,2.134
363.0,2017-08-22 12:20:27.634735,2017-08-22 13:16:27.366385,1315584.079,-1.5,1.5,3.464,3.82,0.6,0.6,2.237,2.135
364.0,2017-08-22 13:18:27.440150,2017-08-22 14:14:27.079231,1319063.817,-1.5,1.5,3.464,3.82,0.6,0.6,2.236,2.135
365.0,2017-08-22 14:16:27.140535,2017-08-22 15:12:26.817318,1322543.592,-1.5,1.5,3.464,3.82,0.6,0.6,2.236,2.135
366.0,2017-08-22 15:14:26.834906,2017-08-22 16:10:26.592566,1326023.291,-1.5,1.5,3.464,3.82,0.6,0.6,2.236,2.135
367.0,2017-08-22 16:12:26.641059,2017-08-22 17:08:26.291979,1329502.922,-1.5,1.5,3.464,3.82,0.6,0.6,2.236,2.135
368.0,2017-08-22 17:10:26.359241,2017-08-22 18:06:25.922880,1332982.704,-1.5,1.5,3.464,3.82,0.6,0.6,2.236,2.135
369.0,2017-08-22 18:08:26.040384,2017-08-22 19:04:25.704409,1336462.51,-1.5,1.5,3.464,3.82,0.6,0.6,2.236,2.135
370.0,2017-08-22 19:06:25.777725,2017-08-22 20:02:25.510184,1339942.263,-1.5,1.5,3.464,3.82,0.6,0.6,2.236,2.134
371.0,2017-08-22 20:04:25.540265,2017-08-22 21:00:25.263896,1343422.074,-1.5,1.5,3.464,3.82,0.6,0.6,2.236,2.135
