Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
185.0,2017-08-27 08:46:33.290624,2017-08-27 11:18:35.003305,1737068.003,-1.5,1.499,2.791,3.987,1.8,1.8,6.649,6.307
186.0,2017-08-27 11:20:35.058872,2017-08-27 13:52:36.717208,1746309.717,-1.5,1.499,2.786,3.986,1.8,1.8,6.648,6.306
187.0,2017-08-27 13:54:36.731474,2017-08-27 16:26:38.280529,1755551.28,-1.5,1.499,2.781,3.986,1.8,1.8,6.648,6.305
188.0,2017-08-27 16:28:38.384221,2017-08-27 19:00:40.129597,1764793.129,-1.5,1.499,2.776,3.986,1.8,1.8,6.647,6.304
189.0,2017-08-27 19:02:40.181300,2017-08-27 21:34:41.961639,1774034.961,-1.5,1.499,2.771,3.985,1.8,1.8,6.647,6.303
190.0,2017-08-27 21:36:42.038846,2017-08-28 00:08:43.700773,1783276.7,-1.5,1.499,2.765,3.985,1.8,1.8,6.646,6.302
191.0,2017-08-28 00:10:43.696950,2017-08-28 02:42:45.362884,1792518.362,-1.5,1.499,2.76,3.985,1.8,1.8,6.645,6.301
192.0,2017-08-28 02:44:45.344638,2017-08-28 05:16:47.137019,1801760.137,-1.5,1.499,2.755,3.985,1.8,1.8,6.645,6.301
193.0,2017-08-28 05:18:47.105854,2017-08-28 07:50:48.854854,1811001.854,-1.5,1.499,2.748,3.985,1.8,1.8,6.644,6.3
194.0,2017-08-28 07:52:48.903359,2017-08-28 10:24:50.692584,1820243.692,-1.5,1.499,2.741,3.984,1.8,1.8,6.643,6.299
195.0,2017-08-28 10:26:50.802755,2017-08-28 12:58:52.609165,1829485.609,-1.5,1.499,2.734,3.984,1.8,1.8,6.643,6.298
196.0,2017-08-28 13:00:52.643960,2017-08-28 15:32:54.330364,1838727.33,-1.5,1.499,2.727,3.984,1.8,1.8,6.642,6.297
197.0,2017-08-28 15:34:54.409063,2017-08-28 18:06:56.203767,1847969.203,-1.499,1.499,2.774,4.002,1.8,1.8,6.67,6.277
198.0,2017-08-28 18:08:56.259540,2017-08-28 20:40:57.866212,1857210.866,-1.5,1.499,2.756,4.0,1.8,1.8,6.674,6.277
199.0,2017-08-28 20:42:57.920971,2017-08-28 23:14:59.522012,1866452.522,-1.5,1.499,2.742,3.999,1.8,1.8,6.671,6.275
200.0,2017-08-28 23:16:59.578150,2017-08-29 01:49:01.183345,1875694.183,-1.5,1.499,2.729,3.999,1.8,1.8,6.669,6.274
201.0,2017-08-29 01:51:01.240208,2017-08-29 04:23:02.826546,1884935.826,-1.5,1.499,2.718,3.998,1.8,1.8,6.668,6.273
202.0,2017-08-29 04:25:02.881689,2017-08-29 06:57:04.527115,1894177.527,-1.5,1.499,2.706,3.998,1.8,1.8,6.667,6.271
203.0,2017-08-29 06:59:04.580686,2017-08-29 09:31:06.231194,1903419.231,-1.499,1.499,2.696,3.997,1.8,1.8,6.666,6.27
204.0,2017-08-29 09:33:06.287229,2017-08-29 12:05:07.907441,1912660.907,-1.5,1.499,2.686,3.997,1.8,1.8,6.665,6.269
205.0,2017-08-29 12:07:07.961988,2017-08-29 14:39:09.683585,1921902.683,-1.5,1.499,2.674,3.997,1.8,1.8,6.664,6.268
206.0,2017-08-29 14:41:09.737491,2017-08-29 17:13:11.478408,1931144.478,-1.5,1.499,2.664,3.996,1.8,1.8,6.663,6.267
207.0,2017-08-29 17:15:11.535034,2017-08-29 19:47:13.229984,1940386.229,-1.5,1.499,2.654,3.996,1.8,1.8,6.662,6.265
208.0,2017-08-29 19:49:13.285334,2017-08-29 22:21:14.934657,1949627.934,-1.5,1.499,2.643,3.996,1.8,1.8,6.661,6.264
209.0,2017-08-29 22:23:14.992253,2017-08-30 00:55:16.607304,1958869.607,-1.499,1.499,2.632,3.995,1.8,1.8,6.66,6.263
210.0,2017-08-30 00:57:16.659247,2017-08-30 03:29:18.309786,1968111.309,-1.499,1.499,2.62,3.995,1.8,1.8,6.66,6.262
211.0,2017-08-30 03:31:18.364079,2017-08-30 06:03:20.042647,1977353.042,-1.5,1.499,2.609,3.995,1.8,1.8,6.659,6.261
212.0,2017-08-30 06:05:20.099141,2017-08-30 08:37:21.750826,1986594.75,-1.5,1.499,2.596,3.995,1.8,1.8,6.658,6.26
213.0,2017-08-30 08:39:21.809604,2017-08-30 11:11:23.543734,1995836.543,-1.5,1.499,2.583,3.995,1.8,1.8,6.657,6.258
214.0,2017-08-30 11:13:23.604870,2017-08-30 13:45:25.281325,2005078.281,-1.5,1.499,2.571,3.994,1.8,1.8,6.656,6.257
215.0,2017-08-30 13:47:25.329149,2017-08-30 16:19:26.979107,2014319.979,-1.5,1.499,2.557,3.994,1.8,1.8,6.655,6.256
216.0,2017-08-30 16:21:27.029214,2017-08-30 18:53:28.657971,2023561.657,-1.5,1.499,2.544,3.994,1.8,1.8,6.655,6.255
217.0,2017-08-30 18:55:28.720585,2017-08-30 21:27:30.400885,2032803.4,-1.5,1.499,2.53,3.993,1.8,1.8,6.653,6.255
218.0,2017-08-30 21:29:30.450330,2017-08-31 00:01:32.166643,2042045.166,-1.5,1.499,2.515,3.992,1.8,1.8,6.651,6.254
219.0,2017-08-31 00:03:32.218453,2017-08-31 02:35:33.907871,2051286.907,-1.5,1.499,2.501,3.992,1.8,1.8,6.65,6.252
220.0,2017-08-31 02:37:33.962061,2017-08-31 05:09:35.671542,2060528.671,-1.499,1.499,2.485,3.992,1.8,1.8,6.649,6.251
221.0,2017-08-31 05:11:35.727988,2017-08-31 07:43:37.442579,2069770.442,-1.499,1.499,2.469,3.991,1.8,1.8,6.648,6.25
222.0,2017-08-31 07:45:37.501349,2017-08-31 10:17:39.267715,2079012.267,-1.499,1.499,2.452,3.991,1.8,1.8,6.647,6.248
223.0,2017-08-31 10:19:39.329230,2017-08-31 12:51:41.038332,2088254.038,-1.499,1.499,2.436,3.991,1.8,1.8,6.646,6.247
224.0,2017-08-31 12:53:41.086258,2017-08-31 15:25:42.768584,2097495.768,-1.499,1.499,2.418,3.991,1.8,1.8,6.646,6.246
225.0,2017-08-31 15:27:42.819070,2017-08-31 17:59:44.568561,2106737.568,-1.499,1.499,2.399,3.99,1.8,1.8,6.645,6.244
226.0,2017-08-31 18:01:44.637260,2017-08-31 20:33:46.329001,2115979.329,-1.5,1.499,2.381,3.99,1.8,1.8,6.644,6.243
227.0,2017-08-31 20:35:46.384408,2017-08-31 23:07:48.018082,2125221.018,-1.499,1.499,2.362,3.99,1.8,1.8,6.643,6.242
228.0,2017-08-31 23:09:48.060076,2017-09-01 01:41:49.698518,2134462.698,-1.5,1.499,2.342,3.989,1.8,1.8,6.642,6.24
229.0,2017-09-01 01:43:49.758263,2017-09-01 04:15:51.401121,2143704.401,-1.5,1.499,2.321,3.989,1.8,1.8,6.641,6.239
230.0,2017-09-01 04:17:51.447522,2017-09-01 06:49:53.095030,2152946.095,-1.5,1.499,2.3,3.989,1.8,1.8,6.641,6.237
231.0,2017-09-01 06:51:53.159230,2017-09-01 09:23:54.904780,2162187.904,-1.5,1.499,2.278,3.989,1.8,1.8,6.64,6.236
232.0,2017-09-01 09:25:54.955941,2017-09-01 11:57:56.675193,2171429.675,-1.499,1.499,2.254,3.988,1.8,1.8,6.639,6.235
233.0,2017-09-01 11:59:56.744407,2017-09-01 14:31:58.390360,2180671.39,-1.5,1.499,2.23,3.988,1.8,1.8,6.638,6.233
234.0,2017-09-01 14:33:58.430258,2017-09-01 17:06:00.096168,2189913.096,-1.5,1.499,2.203,3.988,1.8,1.8,6.637,6.232
235.0,2017-09-01 17:08:00.154283,2017-09-01 19:40:01.793818,2199154.793,-1.5,1.499,2.174,3.988,1.8,1.8,6.637,6.23
236.0,2017-09-01 19:42:01.838538,2017-09-01 22:14:03.451092,2208396.451,-1.5,1.499,2.143,3.988,1.8,1.8,6.636,6.229
237.0,2017-09-01 22:16:03.513421,2017-09-02 00:48:05.130351,2217638.13,-1.5,1.499,2.113,3.988,1.8,1.8,6.635,6.228
238.0,2017-09-02 00:50:05.179443,2017-09-02 03:22:06.863296,2226879.863,-1.5,1.499,2.079,3.987,1.8,1.8,6.635,6.226
239.0,2017-09-02 03:24:06.930221,2017-09-02 05:56:08.640345,2236121.64,-1.5,1.499,2.043,3.987,1.8,1.8,6.634,6.224
240.0,2017-09-02 05:58:08.661910,2017-09-02 08:30:10.430169,2245363.43,-1.5,1.499,2.009,3.987,1.8,1.8,6.634,6.223
241.0,2017-09-02 08:32:10.440509,2017-09-02 11:04:12.079390,2254605.079,-1.5,1.499,1.973,3.987,1.8,1.8,6.633,6.221
242.0,2017-09-02 11:06:12.109143,2017-09-02 13:38:12.414300,2263845.414,-1.499,1.499,1.949,3.986,1.8,1.799,6.632,6.219
244.0,2017-09-05 09:02:21.082772,2017-09-05 14:53:51.001266,2285055.415,-1.5,1.499,3.179,4.2,4.163,3.922,15.785,14.17
245.0,2017-09-05 14:55:51.056441,2017-09-05 17:17:28.809633,2293673.223,-1.499,1.499,3.179,4.02,1.673,1.667,6.282,5.937
246.0,2017-09-05 17:19:28.865127,2017-09-05 19:40:39.318262,2302263.732,-1.499,1.499,3.179,4.02,1.667,1.661,6.262,5.917
247.0,2017-09-05 19:42:39.372929,2017-09-05 22:03:23.636861,2310828.051,-1.5,1.499,3.179,4.02,1.662,1.655,6.242,5.899
248.0,2017-09-05 22:05:23.693246,2017-09-06 00:25:40.825624,2319365.239,-1.5,1.499,3.179,4.02,1.656,1.65,6.221,5.881
249.0,2017-09-06 00:27:40.882128,2017-09-06 02:47:31.217084,2327875.631,-1.499,1.499,3.179,4.02,1.65,1.644,6.2,5.864
250.0,2017-09-06 02:49:31.273851,2017-09-06 05:09:00.077456,2336364.491,-1.5,1.499,3.179,4.02,1.645,1.64,6.182,5.851
251.0,2017-09-06 05:11:00.134524,2017-09-06 07:30:11.393944,2344835.808,-1.5,1.499,3.179,4.02,1.641,1.637,6.167,5.84
252.0,2017-09-06 07:32:11.448625,2017-09-06 09:51:09.024638,2353293.438,-1.5,1.499,3.179,4.02,1.638,1.634,6.156,5.832
253.0,2017-09-06 09:53:09.082530,2017-09-06 12:11:53.367550,2361737.781,-1.499,1.499,3.179,4.02,1.635,1.632,6.145,5.823
254.0,2017-09-06 12:13:53.422992,2017-09-06 14:32:29.285924,2370173.7,-1.5,1.499,3.179,4.02,1.633,1.63,6.138,5.819
255.0,2017-09-06 14:34:29.323723,2017-09-06 16:52:58.385627,2378602.799,-1.5,1.499,3.179,4.02,1.631,1.629,6.132,5.815
256.0,2017-09-06 16:54:58.440137,2017-09-06 19:13:19.667549,2387024.081,-1.5,1.499,3.179,4.02,1.63,1.627,6.127,5.81
257.0,2017-09-06 19:15:19.722086,2017-09-06 21:33:33.619694,2395438.033,-1.5,1.499,3.179,4.02,1.628,1.626,6.12,5.805
258.0,2017-09-06 21:35:33.677987,2017-09-06 23:53:42.168879,2403846.583,-1.499,1.499,3.179,4.02,1.627,1.625,6.116,5.802
259.0,2017-09-06 23:55:42.222301,2017-09-07 02:13:43.641364,2412248.055,-1.5,1.499,3.179,4.02,1.625,1.624,6.11,5.797
260.0,2017-09-07 02:15:43.693763,2017-09-07 04:33:39.609648,2420644.023,-1.5,1.499,3.179,4.02,1.624,1.623,6.105,5.794
261.0,2017-09-07 04:35:39.668260,2017-09-07 06:53:35.209912,2429039.624,-1.5,1.499,3.179,4.02,1.624,1.622,6.106,5.794
262.0,2017-09-07 06:55:35.269706,2017-09-07 09:13:23.792732,2437428.207,-1.5,1.499,3.179,4.02,1.622,1.621,6.099,5.789
263.0,2017-09-07 09:15:23.853016,2017-09-07 11:33:07.983243,2445812.397,-1.5,1.499,3.179,4.02,1.622,1.62,6.096,5.786
264.0,2017-09-07 11:35:08.034425,2017-09-07 13:52:50.077120,2454194.491,-1.5,1.499,3.179,4.02,1.621,1.62,6.095,5.785
265.0,2017-09-07 13:54:50.135499,2017-09-07 16:12:29.999387,2462574.413,-1.5,1.499,3.179,4.02,1.621,1.619,6.093,5.783
266.0,2017-09-07 16:14:30.053458,2017-09-07 18:32:04.749475,2470949.163,-1.5,1.499,3.179,4.02,1.62,1.618,6.089,5.779
267.0,2017-09-07 18:34:04.802631,2017-09-07 20:51:35.984776,2479320.399,-1.5,1.499,3.179,4.02,1.619,1.618,6.086,5.777
268.0,2017-09-07 20:53:36.034939,2017-09-07 23:11:04.975927,2487689.39,-1.499,1.499,3.179,4.02,1.618,1.617,6.084,5.775
269.0,2017-09-07 23:13:05.035249,2017-09-08 01:30:29.823850,2496054.238,-1.5,1.499,3.179,4.02,1.618,1.616,6.081,5.772
270.0,2017-09-08 01:32:29.885050,2017-09-08 03:49:53.896236,2504418.31,-1.499,1.499,3.179,4.02,1.617,1.616,6.081,5.772
271.0,2017-09-08 03:51:53.958693,2017-09-08 06:09:13.096769,2512777.511,-1.5,1.499,3.179,4.02,1.616,1.615,6.077,5.768
272.0,2017-09-08 06:11:13.152621,2017-09-08 08:28:31.293213,2521135.707,-1.5,1.499,3.179,4.02,1.616,1.615,6.076,5.768
273.0,2017-09-08 08:30:31.340971,2017-09-08 10:47:46.682833,2529491.097,-1.5,1.499,3.179,4.02,1.615,1.614,6.074,5.766
274.0,2017-09-08 10:49:46.733273,2017-09-08 13:06:58.955429,2537843.369,-1.5,1.499,3.179,4.02,1.615,1.614,6.072,5.764
275.0,2017-09-08 13:08:59.018845,2017-09-08 15:26:10.704535,2546195.118,-1.5,1.499,3.179,4.02,1.615,1.614,6.071,5.764
276.0,2017-09-08 15:28:10.748951,2017-09-08 17:45:19.834103,2554544.248,-1.5,1.499,3.179,4.02,1.614,1.613,6.069,5.762
277.0,2017-09-08 17:47:19.886570,2017-09-08 20:04:28.769510,2562893.183,-1.5,1.499,3.179,4.02,1.614,1.613,6.069,5.762
278.0,2017-09-08 20:06:28.829817,2017-09-08 22:23:36.603027,2571241.017,-1.5,1.499,3.179,4.02,1.614,1.613,6.068,5.761
279.0,2017-09-08 22:25:36.669539,2017-09-09 00:42:40.798355,2579585.212,-1.5,1.499,3.179,4.02,1.613,1.612,6.065,5.758
280.0,2017-09-09 00:44:40.864776,2017-09-09 03:01:42.805903,2587927.22,-1.5,1.499,3.179,4.02,1.613,1.612,6.064,5.757
281.0,2017-09-09 03:03:42.868591,2017-09-09 05:20:41.052329,2596265.466,-1.499,1.499,3.179,4.02,1.612,1.611,6.06,5.754
282.0,2017-09-09 05:22:41.105220,2017-09-09 07:39:39.676045,2604604.09,-1.5,1.499,3.179,4.02,1.612,1.611,6.061,5.755
283.0,2017-09-09 07:41:39.720211,2017-09-09 09:58:37.459930,2612941.874,-1.5,1.499,3.179,4.02,1.612,1.611,6.06,5.754
284.0,2017-09-09 10:00:37.524731,2017-09-09 12:17:33.087764,2621277.502,-1.5,1.499,3.179,4.02,1.611,1.61,6.058,5.753
285.0,2017-09-09 12:19:33.154385,2017-09-09 14:36:29.252670,2629613.666,-1.5,1.499,3.179,4.02,1.611,1.61,6.059,5.753
286.0,2017-09-09 14:38:29.306438,2017-09-09 16:55:23.597510,2637948.011,-1.499,1.499,3.179,4.02,1.611,1.61,6.058,5.752
287.0,2017-09-09 16:57:23.666619,2017-09-09 19:14:15.081497,2646279.495,-1.5,1.499,3.179,4.02,1.61,1.609,6.055,5.75
288.0,2017-09-09 19:16:15.130180,2017-09-09 21:33:03.941892,2654608.356,-1.5,1.499,3.179,4.02,1.61,1.609,6.053,5.748
289.0,2017-09-09 21:35:03.997097,2017-09-09 23:51:53.041253,2662937.455,-1.5,1.499,3.179,4.02,1.61,1.609,6.054,5.748
290.0,2017-09-09 23:53:53.103524,2017-09-10 02:10:41.161778,2671265.576,-1.5,1.499,3.179,4.02,1.61,1.609,6.053,5.747
291.0,2017-09-10 02:12:41.229191,2017-09-10 04:29:28.079278,2679592.493,-1.499,1.499,3.179,4.02,1.609,1.608,6.052,5.746
292.0,2017-09-10 04:31:28.150262,2017-09-10 06:48:13.100202,2687917.514,-1.5,1.499,3.179,4.02,1.609,1.608,6.05,5.745
293.0,2017-09-10 06:50:13.140197,2017-09-10 09:06:56.402951,2696240.817,-1.5,1.499,3.179,4.02,1.609,1.608,6.049,5.744
294.0,2017-09-10 09:08:56.471567,2017-09-10 11:25:39.667524,2704564.081,-1.5,1.499,3.179,4.02,1.609,1.608,6.049,5.744
295.0,2017-09-10 11:27:39.733596,2017-09-10 13:44:23.862320,2712888.276,-1.5,1.499,3.179,4.02,1.609,1.608,6.05,5.745
296.0,2017-09-10 13:46:23.927712,2017-09-10 16:03:06.461218,2721210.875,-1.5,1.499,3.179,4.02,1.609,1.608,6.049,5.744
297.0,2017-09-10 16:05:06.523281,2017-09-10 18:21:48.986273,2729533.4,-1.5,1.499,3.179,4.02,1.608,1.608,6.049,5.744
298.0,2017-09-10 18:23:49.044470,2017-09-10 20:40:30.656886,2737855.071,-1.5,1.499,3.179,4.02,1.608,1.607,6.048,5.743
299.0,2017-09-10 20:42:30.709807,2017-09-10 22:59:09.999071,2746174.413,-1.499,1.499,3.179,4.02,1.608,1.607,6.046,5.742
300.0,2017-09-10 23:01:10.043187,2017-09-11 01:17:48.471311,2754492.885,-1.5,1.499,3.179,4.02,1.608,1.607,6.046,5.741
301.0,2017-09-11 01:19:48.536538,2017-09-11 03:36:23.881640,2762808.295,-1.5,1.499,3.179,4.02,1.607,1.606,6.043,5.739
302.0,2017-09-11 03:38:23.931416,2017-09-11 05:54:59.901804,2771124.316,-1.5,1.499,3.179,4.02,1.607,1.606,6.043,5.74
303.0,2017-09-11 05:56:59.968697,2017-09-11 08:13:32.074923,2779436.489,-1.5,1.499,3.179,4.02,1.606,1.605,6.04,5.736
304.0,2017-09-11 08:15:32.123970,2017-09-11 10:33:25.418518,2787829.832,-1.5,1.499,3.179,4.02,1.62,1.626,6.093,5.83
305.0,2017-09-11 10:35:25.477778,2017-09-11 12:55:40.355498,2796364.769,-1.5,1.499,3.179,4.02,1.653,1.652,6.202,5.932
306.0,2017-09-11 12:57:40.437748,2017-09-11 15:17:55.740789,2804900.155,-1.5,1.499,3.179,4.02,1.653,1.652,6.202,5.932
307.0,2017-09-11 15:19:55.779435,2017-09-11 17:40:13.443425,2813437.857,-1.499,1.499,3.179,4.02,1.653,1.653,6.204,5.934
308.0,2017-09-11 17:42:13.481751,2017-09-11 20:02:31.521747,2821975.936,-1.499,1.499,3.179,4.02,1.653,1.653,6.205,5.934
309.0,2017-09-11 20:04:31.561967,2017-09-11 22:24:50.106390,2830514.52,-1.499,1.499,3.179,4.02,1.653,1.653,6.205,5.934
310.0,2017-09-11 22:26:50.180505,2017-09-12 00:47:08.621780,2839053.036,-1.5,1.499,3.179,4.02,1.653,1.653,6.205,5.934
311.0,2017-09-12 00:49:08.683293,2017-09-12 03:09:27.363696,2847591.777,-1.499,1.499,3.179,4.02,1.653,1.653,6.205,5.934
312.0,2017-09-12 03:11:27.396700,2017-09-12 05:31:45.239624,2856129.653,-1.499,1.499,3.179,4.02,1.653,1.652,6.205,5.934
313.0,2017-09-12 05:33:45.274283,2017-09-12 07:54:02.598390,2864667.012,-1.5,1.499,3.179,4.02,1.653,1.652,6.204,5.934
314.0,2017-09-12 07:56:02.627231,2017-09-12 10:16:22.021228,2873206.435,-1.499,1.499,3.179,4.02,1.654,1.653,6.206,5.935
315.0,2017-09-12 10:18:22.047194,2017-09-12 12:38:39.371452,2881743.785,-1.5,1.499,3.179,4.02,1.653,1.652,6.204,5.934
316.0,2017-09-12 12:40:39.454352,2017-09-12 15:00:57.045165,2890281.459,-1.5,1.499,3.179,4.02,1.653,1.652,6.205,5.934
317.0,2017-09-12 15:02:57.121136,2017-09-12 17:23:13.256131,2898817.67,-1.499,1.499,3.179,4.02,1.653,1.652,6.203,5.933
318.0,2017-09-12 17:25:13.280624,2017-09-12 19:45:29.263013,2907353.677,-1.5,1.499,3.179,4.02,1.653,1.652,6.203,5.932
319.0,2017-09-12 19:47:29.317547,2017-09-12 22:07:44.375936,2915888.79,-1.5,1.499,3.179,4.02,1.653,1.652,6.203,5.932
320.0,2017-09-12 22:09:44.443116,2017-09-13 00:29:59.573568,2924423.987,-1.499,1.499,3.179,4.02,1.653,1.652,6.203,5.932
321.0,2017-09-13 00:31:59.607020,2017-09-13 02:52:14.153758,2932958.568,-1.5,1.499,3.179,4.02,1.653,1.652,6.202,5.932
322.0,2017-09-13 02:54:14.230449,2017-09-13 05:14:28.348127,2941492.762,-1.499,1.499,3.179,4.02,1.653,1.652,6.202,5.931
323.0,2017-09-13 05:16:28.420616,2017-09-13 07:36:09.846352,2949994.26,-1.5,1.499,3.179,4.02,1.652,1.639,6.2,5.879
324.0,2017-09-13 07:38:09.901904,2017-09-13 09:57:52.279825,2958496.694,-1.499,1.499,3.179,4.02,1.645,1.646,6.175,5.911
325.0,2017-09-13 09:59:52.335569,2017-09-13 12:19:38.226523,2967002.64,-1.5,1.499,3.179,4.02,1.646,1.646,6.178,5.913
326.0,2017-09-13 12:21:38.282206,2017-09-13 14:41:27.524041,2975511.938,-1.499,1.499,3.179,4.02,1.647,1.647,6.182,5.915
327.0,2017-09-13 14:43:27.579668,2017-09-13 17:03:18.722194,2984023.136,-1.499,1.499,3.179,4.02,1.647,1.647,6.183,5.916
328.0,2017-09-13 17:05:18.777252,2017-09-13 19:25:09.892234,2992534.306,-1.5,1.499,3.179,4.02,1.647,1.647,6.183,5.916
329.0,2017-09-13 19:27:09.948522,2017-09-13 21:47:01.436909,3001045.851,-1.5,1.499,3.179,4.02,1.648,1.647,6.183,5.916
330.0,2017-09-13 21:49:01.491401,2017-09-14 00:08:54.827143,3009559.241,-1.5,1.499,3.179,4.02,1.648,1.648,6.185,5.917
331.0,2017-09-14 00:10:54.883578,2017-09-14 02:30:45.490691,3018069.904,-1.5,1.499,3.179,4.02,1.647,1.647,6.181,5.917
332.0,2017-09-14 02:32:45.549693,2017-09-14 04:51:53.839463,3026538.253,-1.5,1.499,3.179,4.02,1.64,1.637,6.152,5.873
333.0,2017-09-14 04:53:53.892334,2017-09-14 07:13:04.915691,3035009.329,-1.5,1.499,3.179,4.02,1.639,1.639,6.155,5.88
334.0,2017-09-14 07:15:04.973710,2017-09-14 09:34:19.927304,3043484.341,-1.5,1.499,3.179,4.02,1.64,1.64,6.158,5.883
335.0,2017-09-14 09:36:19.978734,2017-09-14 11:55:36.271774,3051960.686,-1.5,1.499,3.179,4.02,1.64,1.64,6.159,5.884
336.0,2017-09-14 11:57:36.326703,2017-09-14 14:16:54.213106,3060438.627,-1.5,1.499,3.179,4.02,1.641,1.64,6.16,5.885
337.0,2017-09-14 14:18:54.266351,2017-09-14 16:38:12.680425,3068917.094,-1.5,1.499,3.179,4.02,1.641,1.64,6.161,5.886
338.0,2017-09-14 16:40:12.733131,2017-09-14 18:59:33.113278,3077397.527,-1.5,1.499,3.179,4.02,1.641,1.641,6.161,5.889
339.0,2017-09-14 19:01:33.175855,2017-09-14 21:20:55.671928,3085880.086,-1.5,1.499,3.179,4.02,1.642,1.641,6.164,5.889
340.0,2017-09-14 21:22:55.724472,2017-09-14 23:42:18.136897,3094362.551,-1.5,1.499,3.179,4.02,1.642,1.641,6.163,5.89
341.0,2017-09-14 23:44:18.194871,2017-09-15 02:03:44.431940,3102848.846,-1.5,1.499,3.179,4.02,1.643,1.642,6.167,5.892
342.0,2017-09-15 02:05:44.486317,2017-09-15 04:25:06.590872,3111331.005,-1.5,1.499,3.179,4.02,1.642,1.641,6.163,5.889
343.0,2017-09-15 04:27:06.650285,2017-09-15 06:46:28.748940,3119813.163,-1.5,1.499,3.179,4.02,1.642,1.641,6.163,5.889
344.0,2017-09-15 06:48:28.798028,2017-09-15 09:07:52.266434,3128296.68,-1.5,1.499,3.179,4.02,1.642,1.641,6.164,5.89
345.0,2017-09-15 09:09:52.323037,2017-09-15 11:29:17.634825,3136782.049,-1.5,1.499,3.179,4.02,1.642,1.642,6.166,5.892
346.0,2017-09-15 11:31:17.685871,2017-09-15 13:50:39.127708,3145263.542,-1.5,1.499,3.179,4.02,1.642,1.641,6.163,5.889
347.0,2017-09-15 13:52:39.182823,2017-09-15 16:12:02.173731,3153746.588,-1.5,1.499,3.179,4.02,1.642,1.641,6.164,5.89
348.0,2017-09-15 16:14:02.229095,2017-09-15 18:33:29.474874,3162233.889,-1.5,1.499,3.179,4.02,1.643,1.642,6.167,5.894
349.0,2017-09-15 18:35:29.530012,2017-09-15 20:54:51.441480,3170715.855,-1.5,1.499,3.179,4.02,1.642,1.641,6.164,5.889
350.0,2017-09-15 20:56:51.496449,2017-09-15 23:16:15.217167,3179199.631,-1.5,1.499,3.179,4.02,1.642,1.641,6.165,5.891
351.0,2017-09-15 23:18:15.272339,2017-09-16 01:37:38.932121,3187683.346,-1.5,1.499,3.179,4.02,1.642,1.641,6.165,5.891
352.0,2017-09-16 01:39:38.989008,2017-09-16 03:59:03.117486,3196167.531,-1.5,1.499,3.179,4.02,1.642,1.641,6.165,5.891
353.0,2017-09-16 04:01:03.170999,2017-09-16 06:20:26.765998,3204651.18,-1.5,1.499,3.179,4.02,1.642,1.641,6.165,5.891
354.0,2017-09-16 06:22:26.823113,2017-09-16 08:41:49.951866,3213134.366,-1.5,1.499,3.179,4.02,1.642,1.641,6.164,5.891
355.0,2017-09-16 08:43:50.007949,2017-09-16 11:03:15.622065,3221620.036,-1.5,1.499,3.179,4.02,1.642,1.641,6.166,5.891
356.0,2017-09-16 11:05:15.677324,2017-09-16 13:24:34.437037,3230098.851,-1.5,1.499,3.179,4.02,1.641,1.64,6.161,5.887
357.0,2017-09-16 13:26:34.492818,2017-09-16 15:45:52.192105,3238576.606,-1.499,1.499,3.179,4.02,1.641,1.64,6.16,5.887
358.0,2017-09-16 15:47:52.246684,2017-09-16 18:07:13.097154,3247057.511,-1.5,1.499,3.179,4.02,1.641,1.641,6.163,5.889
359.0,2017-09-16 18:09:13.152871,2017-09-16 20:28:33.005090,3255537.419,-1.5,1.499,3.179,4.02,1.641,1.641,6.161,5.888
360.0,2017-09-16 20:30:33.062372,2017-09-16 22:49:51.006759,3264015.421,-1.5,1.499,3.179,4.02,1.641,1.64,6.16,5.887
361.0,2017-09-16 22:51:51.060455,2017-09-17 01:11:06.235108,3272490.649,-1.5,1.499,3.179,4.02,1.64,1.64,6.158,5.885
362.0,2017-09-17 01:13:06.288423,2017-09-17 03:32:22.285440,3280966.699,-1.5,1.499,3.179,4.02,1.64,1.64,6.159,5.885
363.0,2017-09-17 03:34:22.342210,2017-09-17 05:53:38.457668,3289442.871,-1.5,1.499,3.179,4.02,1.641,1.64,6.159,5.885
364.0,2017-09-17 05:55:38.512032,2017-09-17 08:14:51.549349,3297915.963,-1.5,1.499,3.179,4.02,1.64,1.639,6.156,5.883
365.0,2017-09-17 08:16:51.601290,2017-09-17 10:36:07.988811,3306392.403,-1.5,1.499,3.179,4.02,1.64,1.64,6.159,5.886
366.0,2017-09-17 10:38:08.044122,2017-09-17 12:57:26.088115,3314870.502,-1.5,1.499,3.179,4.02,1.641,1.64,6.161,5.887
367.0,2017-09-17 12:59:26.142050,2017-09-17 15:18:38.597173,3323343.011,-1.5,1.499,3.179,4.02,1.64,1.639,6.156,5.882
368.0,2017-09-17 15:20:38.655991,2017-09-17 17:39:54.464047,3331818.878,-1.5,1.499,3.179,4.02,1.64,1.64,6.158,5.885
369.0,2017-09-17 17:41:54.517982,2017-09-17 20:01:10.441507,3340294.855,-1.5,1.499,3.179,4.02,1.64,1.64,6.159,5.885
370.0,2017-09-17 20:03:10.498306,2017-09-17 22:22:25.200794,3348769.615,-1.5,1.499,3.179,4.02,1.64,1.639,6.158,5.884
