Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
187.0,2017-08-15 10:15:27.179452,2017-08-15 11:11:27.715363,699787.715,-1.499,1.5,3.526,3.861,0.6,0.6,2.251,2.168
188.0,2017-08-15 11:13:27.780953,2017-08-15 12:09:28.247813,703268.247,-1.499,1.5,3.526,3.861,0.6,0.6,2.251,2.168
189.0,2017-08-15 12:11:28.302588,2017-08-15 13:07:28.821741,706748.821,-1.499,1.5,3.526,3.861,0.6,0.6,2.251,2.168
190.0,2017-08-15 13:09:28.846772,2017-08-15 14:05:29.415133,710229.415,-1.499,1.5,3.526,3.861,0.6,0.6,2.251,2.168
191.0,2017-08-15 14:07:29.456590,2017-08-15 15:03:29.937503,713709.937,-1.499,1.5,3.527,3.862,0.6,0.6,2.251,2.168
192.0,2017-08-15 15:05:29.999271,2017-08-15 16:01:30.427218,717190.427,-1.499,1.5,3.526,3.862,0.6,0.6,2.252,2.169
193.0,2017-08-15 16:03:30.509432,2017-08-15 16:59:30.977546,720670.977,-1.499,1.5,3.526,3.862,0.6,0.6,2.252,2.169
194.0,2017-08-15 17:01:31.017198,2017-08-15 17:57:31.462788,724151.462,-1.499,1.5,3.527,3.862,0.6,0.6,2.252,2.169
195.0,2017-08-15 17:59:31.522823,2017-08-15 18:55:32.008807,727632.008,-1.499,1.5,3.527,3.862,0.6,0.6,2.252,2.169
196.0,2017-08-15 18:57:32.057363,2017-08-15 19:53:32.552417,731112.552,-1.499,1.5,3.527,3.863,0.6,0.6,2.252,2.169
197.0,2017-08-15 19:55:32.621372,2017-08-15 20:51:33.125175,734593.125,-1.499,1.5,3.527,3.863,0.6,0.6,2.252,2.169
198.0,2017-08-15 20:53:33.183315,2017-08-15 21:49:33.633765,738073.633,-1.499,1.499,3.527,3.863,0.6,0.6,2.252,2.169
199.0,2017-08-15 21:51:33.712056,2017-08-15 22:47:34.171788,741554.171,-1.499,1.5,3.528,3.863,0.6,0.6,2.252,2.169
200.0,2017-08-15 22:49:34.207267,2017-08-15 23:45:34.613376,745034.613,-1.499,1.5,3.528,3.863,0.6,0.6,2.252,2.169
201.0,2017-08-15 23:47:34.637628,2017-08-16 00:43:35.177722,748515.177,-1.499,1.5,3.528,3.864,0.6,0.6,2.252,2.169
202.0,2017-08-16 00:45:35.222382,2017-08-16 01:41:35.708773,751995.708,-1.499,1.5,3.528,3.864,0.6,0.6,2.252,2.169
203.0,2017-08-16 01:43:35.773623,2017-08-16 02:39:36.206760,755476.206,-1.499,1.5,3.528,3.864,0.6,0.6,2.253,2.17
204.0,2017-08-16 02:41:36.260231,2017-08-16 03:37:36.733521,758956.733,-1.499,1.5,3.528,3.864,0.6,0.6,2.253,2.17
205.0,2017-08-16 03:39:36.775753,2017-08-16 04:35:37.278935,762437.278,-1.499,1.5,3.529,3.865,0.6,0.6,2.253,2.17
206.0,2017-08-16 04:37:37.335088,2017-08-16 05:33:37.835189,765917.835,-1.499,1.5,3.528,3.865,0.6,0.6,2.253,2.17
207.0,2017-08-16 05:35:37.878709,2017-08-16 06:31:38.335237,769398.335,-1.499,1.5,3.529,3.865,0.6,0.6,2.253,2.17
208.0,2017-08-16 06:33:38.370250,2017-08-16 07:29:38.878376,772878.878,-1.499,1.5,3.529,3.865,0.6,0.6,2.253,2.17
209.0,2017-08-16 07:31:38.957568,2017-08-16 08:27:39.451416,776359.451,-1.499,1.5,3.529,3.865,0.6,0.6,2.253,2.17
210.0,2017-08-16 08:29:39.519692,2017-08-16 09:25:39.991026,779839.991,-1.499,1.5,3.529,3.866,0.6,0.6,2.253,2.17
211.0,2017-08-16 09:27:40.048142,2017-08-16 10:23:40.478282,783320.478,-1.499,1.5,3.529,3.866,0.6,0.6,2.253,2.17
212.0,2017-08-16 10:25:40.536469,2017-08-16 11:21:41.019023,786801.019,-1.499,1.5,3.529,3.866,0.6,0.6,2.253,2.17
213.0,2017-08-16 11:23:41.065504,2017-08-16 12:19:41.524974,790281.524,-1.499,1.5,3.529,3.866,0.6,0.6,2.253,2.17
214.0,2017-08-16 12:21:41.591916,2017-08-16 13:17:41.998299,793761.998,-1.499,1.5,3.529,3.866,0.6,0.6,2.254,2.17
215.0,2017-08-16 13:19:42.053753,2017-08-16 14:15:42.593813,797242.593,-1.499,1.5,3.529,3.867,0.6,0.6,2.254,2.171
216.0,2017-08-16 14:17:42.638558,2017-08-16 15:13:43.031611,800723.031,-1.499,1.5,3.53,3.867,0.6,0.6,2.254,2.171
217.0,2017-08-16 15:15:43.096022,2017-08-16 16:11:43.560401,804203.56,-1.499,1.499,3.53,3.867,0.6,0.6,2.254,2.171
218.0,2017-08-16 16:13:43.613803,2017-08-16 17:09:44.118658,807684.118,-1.499,1.5,3.53,3.867,0.6,0.6,2.254,2.171
219.0,2017-08-16 17:11:44.161024,2017-08-16 18:07:44.612270,811164.612,-1.499,1.5,3.53,3.867,0.6,0.6,2.254,2.171
220.0,2017-08-16 18:09:44.674881,2017-08-16 19:05:45.166335,814645.166,-1.499,1.5,3.53,3.867,0.6,0.6,2.254,2.171
221.0,2017-08-16 19:07:45.249039,2017-08-16 20:03:45.717768,818125.717,-1.499,1.5,3.53,3.867,0.6,0.6,2.254,2.171
222.0,2017-08-16 20:05:45.789291,2017-08-16 21:01:46.204611,821606.204,-1.499,1.5,3.53,3.868,0.6,0.6,2.254,2.171
223.0,2017-08-16 21:03:46.233566,2017-08-16 21:59:46.782775,825086.782,-1.499,1.5,3.53,3.868,0.6,0.6,2.254,2.171
224.0,2017-08-16 22:01:46.863049,2017-08-16 22:57:47.265321,828567.265,-1.499,1.5,3.53,3.868,0.6,0.6,2.254,2.171
225.0,2017-08-16 22:59:47.334493,2017-08-16 23:55:47.839402,832047.839,-1.499,1.5,3.53,3.868,0.6,0.6,2.255,2.171
226.0,2017-08-16 23:57:47.866119,2017-08-17 00:53:48.348459,835528.348,-1.499,1.5,3.531,3.868,0.6,0.6,2.255,2.172
227.0,2017-08-17 00:55:48.426749,2017-08-17 01:51:48.855890,839008.855,-1.499,1.5,3.531,3.869,0.6,0.6,2.255,2.171
228.0,2017-08-17 01:53:48.891486,2017-08-17 02:49:49.360088,842489.36,-1.499,1.5,3.531,3.869,0.6,0.6,2.255,2.172
229.0,2017-08-17 02:51:49.416114,2017-08-17 03:47:49.893780,845969.893,-1.499,1.5,3.531,3.869,0.6,0.6,2.255,2.172
230.0,2017-08-17 03:49:49.969816,2017-08-17 04:45:50.456646,849450.456,-1.499,1.5,3.531,3.869,0.6,0.6,2.255,2.172
231.0,2017-08-17 04:47:50.521289,2017-08-17 05:43:50.923059,852930.923,-1.499,1.5,3.531,3.869,0.6,0.6,2.255,2.172
232.0,2017-08-17 05:45:50.976575,2017-08-17 06:41:51.449692,856411.449,-1.499,1.5,3.531,3.87,0.6,0.6,2.255,2.172
233.0,2017-08-17 06:43:51.523844,2017-08-17 07:39:51.975376,859891.975,-1.499,1.5,3.532,3.87,0.6,0.6,2.255,2.172
234.0,2017-08-17 07:41:52.038489,2017-08-17 08:37:52.561688,863372.561,-1.499,1.5,3.532,3.87,0.6,0.6,2.255,2.172
235.0,2017-08-17 08:39:52.644962,2017-08-17 09:35:53.092533,866853.092,-1.499,1.5,3.532,3.87,0.6,0.6,2.255,2.172
236.0,2017-08-17 09:37:53.156678,2017-08-17 10:33:53.588710,870333.588,-1.499,1.5,3.532,3.87,0.6,0.6,2.256,2.172
237.0,2017-08-17 10:35:53.641681,2017-08-17 11:31:54.082673,873814.082,-1.499,1.5,3.532,3.87,0.6,0.6,2.256,2.172
238.0,2017-08-17 11:33:54.155710,2017-08-17 12:29:54.650768,877294.65,-1.499,1.5,3.532,3.871,0.6,0.6,2.256,2.172
239.0,2017-08-17 12:31:54.710658,2017-08-17 13:27:55.102947,880775.102,-1.499,1.5,3.532,3.872,0.6,0.6,2.256,2.172
240.0,2017-08-17 13:29:55.151958,2017-08-17 14:25:55.522093,884255.522,-1.499,1.5,3.532,3.872,0.6,0.6,2.256,2.172
241.0,2017-08-17 14:27:55.607297,2017-08-17 15:23:56.049659,887736.049,-1.499,1.5,3.532,3.872,0.6,0.6,2.256,2.173
242.0,2017-08-17 15:25:56.123313,2017-08-17 16:21:56.542627,891216.542,-1.499,1.5,3.532,3.872,0.6,0.6,2.256,2.173
243.0,2017-08-17 16:23:56.573897,2017-08-17 17:19:56.933771,894696.933,-1.499,1.5,3.533,3.872,0.6,0.6,2.256,2.173
244.0,2017-08-17 17:21:56.959808,2017-08-17 18:17:57.472238,898177.472,-1.499,1.5,3.533,3.872,0.6,0.6,2.257,2.173
245.0,2017-08-17 18:19:57.518602,2017-08-17 19:15:57.977767,901657.977,-1.499,1.5,3.533,3.873,0.6,0.6,2.257,2.173
246.0,2017-08-17 19:17:58.012612,2017-08-17 20:13:58.386358,905138.386,-1.499,1.5,3.533,3.873,0.6,0.6,2.257,2.173
247.0,2017-08-17 20:15:58.441272,2017-08-17 21:11:58.854682,908618.854,-1.499,1.5,3.533,3.873,0.6,0.6,2.257,2.173
248.0,2017-08-17 21:13:58.898134,2017-08-17 22:09:59.289434,912099.289,-1.499,1.5,3.533,3.873,0.6,0.6,2.257,2.173
249.0,2017-08-17 22:11:59.352858,2017-08-17 23:07:59.846634,915579.846,-1.499,1.5,3.533,3.874,0.6,0.6,2.257,2.173
250.0,2017-08-17 23:09:59.899491,2017-08-18 00:06:00.339525,919060.339,-1.499,1.5,3.533,3.874,0.6,0.6,2.257,2.173
251.0,2017-08-18 00:08:00.380780,2017-08-18 01:04:00.736405,922540.736,-1.499,1.5,3.534,3.874,0.6,0.6,2.257,2.173
252.0,2017-08-18 01:06:00.766290,2017-08-18 02:02:01.192938,926021.192,-1.499,1.5,3.534,3.874,0.6,0.6,2.257,2.174
253.0,2017-08-18 02:04:01.242889,2017-08-18 03:00:01.647129,929501.647,-1.499,1.5,3.534,3.874,0.6,0.6,2.257,2.174
254.0,2017-08-18 03:02:01.717324,2017-08-18 03:58:02.099140,932982.099,-1.499,1.5,3.534,3.874,0.6,0.6,2.257,2.174
255.0,2017-08-18 04:00:02.158102,2017-08-18 04:56:02.517049,936462.517,-1.499,1.5,3.534,3.875,0.6,0.6,2.258,2.174
256.0,2017-08-18 04:58:02.595989,2017-08-18 05:54:02.932534,939942.932,-1.499,1.5,3.534,3.875,0.6,0.6,2.258,2.174
257.0,2017-08-18 05:56:02.968524,2017-08-18 06:52:03.313597,943423.313,-1.499,1.5,3.534,3.875,0.6,0.6,2.258,2.174
258.0,2017-08-18 06:54:03.375971,2017-08-18 07:50:03.835193,946903.835,-1.499,1.5,3.534,3.875,0.6,0.6,2.258,2.174
259.0,2017-08-18 07:52:03.917251,2017-08-18 08:48:04.291969,950384.291,-1.499,1.5,3.534,3.875,0.6,0.6,2.258,2.174
260.0,2017-08-18 08:50:04.331844,2017-08-18 09:46:04.660721,953864.66,-1.499,1.5,3.534,3.876,0.6,0.6,2.258,2.174
261.0,2017-08-18 09:48:04.712575,2017-08-18 10:44:05.057228,957345.057,-1.499,1.5,3.535,3.876,0.6,0.6,2.258,2.174
262.0,2017-08-18 10:46:05.128806,2017-08-18 11:42:05.513440,960825.513,-1.499,1.5,3.535,3.876,0.6,0.6,2.258,2.174
263.0,2017-08-18 11:44:05.542703,2017-08-18 12:40:05.904799,964305.904,-1.499,1.5,3.534,3.876,0.6,0.6,2.258,2.175
264.0,2017-08-18 12:42:05.953804,2017-08-18 13:38:06.324787,967786.324,-1.5,1.5,3.535,3.876,0.6,0.6,2.258,2.175
265.0,2017-08-18 13:40:06.362495,2017-08-18 14:36:06.710491,971266.71,-1.499,1.5,3.535,3.877,0.6,0.6,2.259,2.175
266.0,2017-08-18 14:38:06.768106,2017-08-18 15:34:07.124713,974747.124,-1.499,1.5,3.535,3.877,0.6,0.6,2.259,2.175
267.0,2017-08-18 15:36:07.202356,2017-08-18 16:32:07.442496,978227.442,-1.499,1.5,3.535,3.877,0.6,0.6,2.259,2.175
268.0,2017-08-18 16:34:07.508368,2017-08-18 17:30:07.850322,981707.85,-1.499,1.5,3.535,3.878,0.6,0.6,2.259,2.175
269.0,2017-08-18 17:32:07.936201,2017-08-18 18:28:08.318528,985188.318,-1.499,1.5,3.535,3.878,0.6,0.6,2.259,2.175
270.0,2017-08-18 18:30:08.362129,2017-08-18 19:26:08.659224,988668.659,-1.499,1.5,3.536,3.878,0.6,0.6,2.259,2.175
271.0,2017-08-18 19:28:08.691338,2017-08-18 20:24:08.996667,992148.996,-1.499,1.5,3.536,3.878,0.6,0.6,2.259,2.175
272.0,2017-08-18 20:26:09.079675,2017-08-18 21:22:09.455901,995629.455,-1.499,1.5,3.536,3.878,0.6,0.6,2.259,2.176
273.0,2017-08-18 21:24:09.496449,2017-08-18 22:20:09.850011,999109.85,-1.499,1.5,3.536,3.878,0.6,0.6,2.259,2.175
274.0,2017-08-18 22:22:09.878875,2017-08-18 23:18:10.241030,1002590.241,-1.499,1.5,3.536,3.878,0.6,0.6,2.259,2.176
275.0,2017-08-18 23:20:10.290243,2017-08-19 00:16:10.629773,1006070.629,-1.499,1.5,3.536,3.879,0.6,0.6,2.26,2.176
276.0,2017-08-19 00:18:10.699098,2017-08-19 01:14:11.047162,1009551.047,-1.499,1.5,3.537,3.879,0.6,0.6,2.26,2.176
277.0,2017-08-19 01:16:11.104986,2017-08-19 02:12:11.524470,1013031.524,-1.499,1.5,3.537,3.879,0.6,0.6,2.26,2.176
278.0,2017-08-19 02:14:11.571224,2017-08-19 03:10:11.967392,1016511.967,-1.499,1.499,3.537,3.88,0.6,0.6,2.26,2.176
279.0,2017-08-19 03:12:12.033878,2017-08-19 04:08:12.470057,1019992.47,-1.499,1.5,3.537,3.88,0.6,0.6,2.26,2.176
280.0,2017-08-19 04:10:12.525558,2017-08-19 05:06:12.877136,1023472.877,-1.499,1.5,3.537,3.88,0.6,0.6,2.26,2.176
281.0,2017-08-19 05:08:12.952311,2017-08-19 06:04:13.375054,1026953.375,-1.499,1.5,3.537,3.88,0.6,0.6,2.26,2.176
282.0,2017-08-19 06:06:13.407855,2017-08-19 07:02:13.901864,1030433.901,-1.499,1.5,3.537,3.88,0.6,0.6,2.26,2.176
283.0,2017-08-19 07:04:13.954735,2017-08-19 08:00:14.364129,1033914.364,-1.499,1.5,3.537,3.88,0.6,0.6,2.26,2.176
284.0,2017-08-19 08:02:14.436821,2017-08-19 08:58:14.823463,1037394.823,-1.499,1.5,3.537,3.881,0.6,0.6,2.26,2.177
285.0,2017-08-19 09:00:14.885155,2017-08-19 09:56:15.311940,1040875.311,-1.499,1.5,3.537,3.881,0.6,0.6,2.26,2.177
286.0,2017-08-19 09:58:15.393234,2017-08-19 10:54:15.828966,1044355.828,-1.499,1.5,3.537,3.881,0.6,0.6,2.261,2.177
287.0,2017-08-19 10:56:15.868001,2017-08-19 11:52:16.312389,1047836.312,-1.499,1.5,3.537,3.881,0.6,0.6,2.261,2.177
288.0,2017-08-19 11:54:16.340233,2017-08-19 12:50:16.700086,1051316.7,-1.499,1.5,3.538,3.881,0.6,0.6,2.261,2.177
289.0,2017-08-19 12:52:16.716912,2017-08-19 13:48:17.179356,1054797.179,-1.499,1.5,3.538,3.881,0.6,0.6,2.261,2.177
290.0,2017-08-19 13:50:17.278797,2017-08-19 14:46:17.719009,1058277.719,-1.499,1.5,3.538,3.882,0.6,0.6,2.261,2.177
291.0,2017-08-19 14:48:17.807469,2017-08-19 15:44:18.257078,1061758.257,-1.499,1.5,3.538,3.882,0.6,0.6,2.261,2.177
292.0,2017-08-19 15:46:18.365705,2017-08-19 16:42:18.824416,1065238.824,-1.499,1.5,3.538,3.882,0.6,0.6,2.261,2.177
293.0,2017-08-19 16:44:18.921760,2017-08-19 17:40:19.264596,1068719.264,-1.499,1.5,3.538,3.882,0.6,0.6,2.261,2.177
294.0,2017-08-19 17:42:19.288542,2017-08-19 18:38:19.733315,1072199.733,-1.499,1.5,3.539,3.882,0.6,0.6,2.261,2.178
295.0,2017-08-19 18:40:19.777181,2017-08-19 19:36:20.168850,1075680.168,-1.499,1.5,3.539,3.883,0.6,0.6,2.262,2.178
296.0,2017-08-19 19:38:20.264279,2017-08-19 20:34:20.633770,1079160.633,-1.499,1.5,3.539,3.883,0.6,0.6,2.262,2.178
297.0,2017-08-19 20:36:20.718041,2017-08-19 21:32:21.221119,1082641.221,-1.499,1.5,3.539,3.883,0.6,0.6,2.262,2.178
298.0,2017-08-19 21:34:21.231535,2017-08-19 22:30:21.556090,1086121.556,-1.499,1.5,3.539,3.883,0.6,0.6,2.262,2.178
299.0,2017-08-19 22:32:21.586389,2017-08-19 23:28:21.888541,1089601.888,-1.499,1.5,3.539,3.884,0.6,0.6,2.262,2.178
300.0,2017-08-19 23:30:21.970243,2017-08-20 00:26:22.468651,1093082.468,-1.499,1.5,3.539,3.884,0.6,0.6,2.262,2.178
301.0,2017-08-20 00:28:22.570549,2017-08-20 01:24:23.015473,1096563.015,-1.499,1.5,3.539,3.884,0.6,0.6,2.262,2.178
302.0,2017-08-20 01:26:23.012405,2017-08-20 02:22:23.590811,1100043.59,-1.499,1.5,3.54,3.884,0.6,0.6,2.262,2.178
303.0,2017-08-20 02:24:23.639080,2017-08-20 03:20:23.976945,1103523.976,-1.499,1.5,3.539,3.884,0.6,0.6,2.262,2.178
304.0,2017-08-20 03:22:24.045389,2017-08-20 04:18:24.360944,1107004.36,-1.499,1.5,3.54,3.885,0.6,0.6,2.262,2.178
305.0,2017-08-20 04:20:24.449093,2017-08-20 05:16:24.929538,1110484.929,-1.499,1.5,3.54,3.885,0.6,0.6,2.262,2.178
306.0,2017-08-20 05:18:24.975387,2017-08-20 06:14:25.401925,1113965.401,-1.499,1.5,3.54,3.885,0.6,0.6,2.262,2.179
307.0,2017-08-20 06:16:25.436421,2017-08-20 07:12:25.809436,1117445.809,-1.499,1.5,3.54,3.885,0.6,0.6,2.263,2.179
308.0,2017-08-20 07:14:25.895362,2017-08-20 08:10:26.371065,1120926.371,-1.499,1.5,3.54,3.885,0.6,0.6,2.263,2.179
309.0,2017-08-20 08:12:26.383694,2017-08-20 09:08:26.845439,1124406.845,-1.499,1.5,3.54,3.885,0.6,0.6,2.263,2.179
310.0,2017-08-20 09:10:26.849707,2017-08-20 10:06:27.273075,1127887.273,-1.499,1.5,3.54,3.886,0.6,0.6,2.263,2.179
311.0,2017-08-20 10:08:27.293994,2017-08-20 11:04:27.810436,1131367.81,-1.499,1.5,3.54,3.886,0.6,0.6,2.263,2.179
312.0,2017-08-20 11:06:27.905077,2017-08-20 12:02:28.344009,1134848.344,-1.499,1.5,3.541,3.886,0.6,0.6,2.263,2.179
313.0,2017-08-20 12:04:28.434738,2017-08-20 13:00:28.862779,1138328.862,-1.499,1.5,3.54,3.886,0.6,0.6,2.263,2.179
314.0,2017-08-20 13:02:28.877173,2017-08-20 13:58:29.401973,1141809.401,-1.499,1.5,3.541,3.887,0.6,0.6,2.263,2.179
315.0,2017-08-20 14:00:29.469723,2017-08-20 14:56:29.866190,1145289.866,-1.499,1.5,3.541,3.887,0.6,0.6,2.263,2.179
316.0,2017-08-20 14:58:29.874638,2017-08-20 15:54:30.341647,1148770.341,-1.499,1.5,3.541,3.887,0.6,0.6,2.264,2.179
317.0,2017-08-20 15:56:30.331105,2017-08-20 16:52:30.698921,1152250.698,-1.499,1.5,3.541,3.887,0.6,0.6,2.264,2.179
318.0,2017-08-20 16:54:30.771361,2017-08-20 17:50:31.224686,1155731.224,-1.499,1.5,3.541,3.888,0.6,0.6,2.264,2.18
319.0,2017-08-20 17:52:31.257603,2017-08-20 18:48:31.739253,1159211.739,-1.499,1.5,3.541,3.888,0.6,0.6,2.264,2.18
320.0,2017-08-20 18:50:31.718344,2017-08-20 19:46:32.135186,1162692.135,-1.499,1.5,3.541,3.888,0.6,0.6,2.264,2.18
321.0,2017-08-20 19:48:32.146686,2017-08-20 20:44:32.611273,1166172.611,-1.499,1.5,3.541,3.888,0.6,0.6,2.264,2.18
322.0,2017-08-20 20:46:32.610837,2017-08-20 21:42:33.053073,1169653.053,-1.499,1.5,3.541,3.889,0.6,0.6,2.264,2.18
323.0,2017-08-20 21:44:33.107326,2017-08-20 22:40:33.535103,1173133.535,-1.499,1.5,3.542,3.888,0.6,0.6,2.264,2.18
324.0,2017-08-20 22:42:33.498200,2017-08-20 23:38:33.995647,1176613.995,-1.499,1.5,3.541,3.889,0.6,0.6,2.264,2.18
325.0,2017-08-20 23:40:34.006960,2017-08-21 00:36:34.363370,1180094.363,-1.499,1.5,3.542,3.889,0.6,0.6,2.264,2.18
326.0,2017-08-21 00:38:34.357974,2017-08-21 01:34:34.946652,1183574.946,-1.499,1.5,3.542,3.889,0.6,0.6,2.265,2.18
327.0,2017-08-21 01:36:34.973760,2017-08-21 02:32:35.391166,1187055.391,-1.499,1.5,3.542,3.889,0.6,0.6,2.265,2.18
328.0,2017-08-21 02:34:35.354767,2017-08-21 03:30:35.835229,1190535.835,-1.499,1.5,3.542,3.889,0.6,0.6,2.265,2.18
329.0,2017-08-21 03:32:35.816464,2017-08-21 04:28:36.233047,1194016.233,-1.499,1.5,3.542,3.889,0.6,0.6,2.265,2.18
330.0,2017-08-21 04:30:36.264602,2017-08-21 05:26:36.746172,1197496.746,-1.499,1.5,3.542,3.89,0.6,0.6,2.265,2.181
331.0,2017-08-21 05:28:36.817726,2017-08-21 06:24:37.387046,1200977.387,-1.499,1.5,3.542,3.89,0.6,0.6,2.265,2.181
332.0,2017-08-21 06:26:37.421981,2017-08-21 07:22:37.835319,1204457.835,-1.499,1.5,3.542,3.89,0.6,0.6,2.265,2.181
333.0,2017-08-21 07:24:37.839119,2017-08-21 08:20:38.196487,1207938.196,-1.499,1.5,3.542,3.891,0.6,0.6,2.265,2.181
334.0,2017-08-21 08:22:38.222555,2017-08-21 09:18:38.749027,1211418.749,-1.499,1.5,3.542,3.891,0.6,0.6,2.266,2.181
335.0,2017-08-21 09:20:38.812896,2017-08-21 10:16:39.364506,1214899.364,-1.499,1.5,3.543,3.891,0.6,0.6,2.265,2.181
336.0,2017-08-21 10:18:39.359483,2017-08-21 11:14:39.934954,1218379.934,-1.499,1.5,3.543,3.891,0.6,0.6,2.266,2.181
337.0,2017-08-21 11:16:40.043965,2017-08-21 12:12:40.560811,1221860.56,-1.499,1.5,3.543,3.891,0.6,0.6,2.266,2.181
338.0,2017-08-21 12:14:40.569822,2017-08-21 13:10:41.089968,1225341.089,-1.499,1.5,3.543,3.891,0.6,0.6,2.266,2.181
339.0,2017-08-21 13:12:41.139586,2017-08-21 14:08:41.667995,1228821.667,-1.499,1.5,3.543,3.892,0.6,0.6,2.266,2.181
340.0,2017-08-21 14:10:41.706927,2017-08-21 15:06:42.150411,1232302.15,-1.499,1.5,3.543,3.892,0.6,0.6,2.266,2.181
341.0,2017-08-21 15:08:42.209361,2017-08-21 16:04:42.619129,1235782.619,-1.499,1.5,3.543,3.892,0.6,0.6,2.266,2.181
342.0,2017-08-21 16:06:42.679024,2017-08-21 17:02:43.165409,1239263.165,-1.499,1.5,3.544,3.892,0.6,0.6,2.266,2.182
343.0,2017-08-21 17:04:43.182784,2017-08-21 18:00:43.771770,1242743.771,-1.499,1.5,3.544,3.892,0.6,0.6,2.266,2.182
344.0,2017-08-21 18:02:43.778535,2017-08-21 18:58:44.158161,1246224.158,-1.499,1.5,3.544,3.893,0.6,0.6,2.266,2.182
345.0,2017-08-21 19:00:44.185159,2017-08-21 19:56:44.730010,1249704.73,-1.499,1.5,3.544,3.893,0.6,0.6,2.266,2.182
346.0,2017-08-21 19:58:44.839351,2017-08-21 20:54:45.424575,1253185.424,-1.499,1.5,3.544,3.893,0.6,0.6,2.267,2.182
347.0,2017-08-21 20:56:45.429243,2017-08-21 21:52:45.930088,1256665.93,-1.499,1.5,3.544,3.893,0.6,0.6,2.267,2.182
348.0,2017-08-21 21:54:45.923690,2017-08-21 22:50:46.464320,1260146.464,-1.499,1.5,3.544,3.893,0.6,0.6,2.267,2.182
349.0,2017-08-21 22:52:46.540708,2017-08-21 23:48:47.027908,1263627.027,-1.499,1.5,3.544,3.894,0.6,0.6,2.267,2.182
350.0,2017-08-21 23:50:47.124201,2017-08-22 00:46:47.620673,1267107.62,-1.499,1.5,3.544,3.894,0.6,0.6,2.267,2.182
351.0,2017-08-22 00:48:47.643587,2017-08-22 01:44:48.086251,1270588.086,-1.499,1.5,3.545,3.894,0.6,0.6,2.267,2.182
352.0,2017-08-22 01:46:48.098104,2017-08-22 02:42:48.612990,1274068.612,-1.499,1.5,3.545,3.894,0.6,0.6,2.267,2.183
353.0,2017-08-22 02:44:48.707441,2017-08-22 03:40:49.293737,1277549.293,-1.499,1.5,3.545,3.895,0.6,0.6,2.267,2.183
354.0,2017-08-22 03:42:49.314623,2017-08-22 04:38:49.816345,1281029.816,-1.499,1.5,3.545,3.895,0.6,0.6,2.267,2.183
355.0,2017-08-22 04:40:49.888408,2017-08-22 05:36:50.430418,1284510.43,-1.499,1.5,3.545,3.895,0.6,0.6,2.267,2.183
356.0,2017-08-22 05:38:50.429152,2017-08-22 06:34:50.915419,1287990.915,-1.499,1.5,3.545,3.895,0.6,0.6,2.268,2.183
357.0,2017-08-22 06:36:50.999405,2017-08-22 07:32:51.356625,1294951.854,-1.499,1.499,3.545,3.896,0.6,0.6,2.268,2.183
357.0,2017-08-22 06:36:50.999405,2017-08-22 07:32:51.356625,1294951.854,-1.499,1.499,3.545,3.896,0.6,0.6,2.268,2.183
358.0,2017-08-22 07:34:51.449555,2017-08-22 08:30:51.854263,1298432.363,-1.499,1.5,3.545,3.896,0.6,0.6,2.268,2.183
359.0,2017-08-22 08:32:51.891261,2017-08-22 09:28:52.363375,1301912.918,-1.499,1.5,3.545,3.896,0.6,0.6,2.268,2.183
360.0,2017-08-22 09:30:52.452235,2017-08-22 10:26:52.918724,1305393.441,-1.499,1.5,3.545,3.896,0.6,0.6,2.268,2.183
361.0,2017-08-22 10:28:52.981454,2017-08-22 11:24:53.441315,1308874.152,-1.5,1.5,3.546,3.896,0.6,0.6,2.268,2.183
362.0,2017-08-22 11:26:53.555103,2017-08-22 12:22:54.152341,1312354.642,-1.499,1.5,3.546,3.897,0.6,0.6,2.268,2.183
363.0,2017-08-22 12:24:54.200262,2017-08-22 13:20:54.642024,1315835.15,-1.499,1.5,3.546,3.897,0.6,0.6,2.268,2.184
364.0,2017-08-22 13:22:54.668719,2017-08-22 14:18:55.150496,1319315.625,-1.499,1.5,3.546,3.897,0.6,0.6,2.269,2.184
365.0,2017-08-22 14:20:55.228729,2017-08-22 15:16:55.626000,1322796.142,-1.499,1.5,3.546,3.897,0.6,0.6,2.269,2.184
366.0,2017-08-22 15:18:55.630388,2017-08-22 16:14:56.142521,1326276.649,-1.499,1.5,3.546,3.898,0.6,0.6,2.269,2.184
367.0,2017-08-22 16:16:56.147919,2017-08-22 17:12:56.649918,1329757.249,-1.499,1.5,3.546,3.898,0.6,0.6,2.269,2.184
368.0,2017-08-22 17:14:56.706877,2017-08-22 18:10:57.249336,1333237.783,-1.499,1.5,3.546,3.898,0.6,0.6,2.269,2.184
369.0,2017-08-22 18:12:57.263606,2017-08-22 19:08:57.783867,1336718.254,-1.499,1.5,3.547,3.898,0.6,0.6,2.269,2.184
370.0,2017-08-22 19:10:57.787182,2017-08-22 20:06:58.254263,1340198.863,-1.499,1.5,3.547,3.898,0.6,0.6,2.269,2.184
371.0,2017-08-22 20:08:58.371528,2017-08-22 21:04:58.863014,1343679.532,-1.499,1.5,3.547,3.898,0.6,0.6,2.269,2.184
